0 -nan -nan
0 0 -nan
0 0 0
0.0453444466398 0.0403098902769 0.0456680355801
0.0453444466398 0.040339929832 0.0456680355801
0.0453444466398 0.040339929832 0.0467743735056
0.0454669612019 0.040339929832 0.0467743735056
0.0454669612019 0.0424549494919 0.0467743735056
0.0454669612019 0.0424549494919 0.0455434689396
0.0452396683204 0.0424549494919 0.0455434689396
0.0452396683204 0.0430558959643 0.0455434689396
0.0452396683204 0.0430558959643 0.0474708332465
0.0452396683204 0.0430558959643 0.0480518293381
0.0452396683204 0.0430558959643 0.049823996352
0.0452396683204 0.0430558959643 0.0502065645797
0.0452396683204 0.0430558959643 0.0509409171204
0.0452396683204 0.0430558959643 0.0509762235663
0.0452396683204 0.0430558959643 0.052879030572
0.0452396683204 0.0430558959643 0.0531619182099
0.0452396683204 0.0430558959643 0.0557160279852
0.0452396683204 0.0430558959643 0.0560284165045
0.0452396683204 0.0430558959643 0.0548849794329
0.0452396683204 0.0430558959643 0.0547872798443
0.0452396683204 0.0430558959643 0.0559854089045
0.0452396683204 0.0430558959643 0.0558703048871
0.0453586766124 0.0430558959643 0.0558703048871
0.0453586766124 0.0448767951131 0.0558703048871
0.0453586766124 0.0448767951131 0.0561503119064
0.0453586766124 0.0448767951131 0.0551104913155
0.0453586766124 0.0448767951131 0.0550175732916
0.0453586766124 0.0448767951131 0.0546887333904
0.0454718796218 0.0448767951131 0.0546887333904
0.0454718796218 0.0448767951131 0.0557624724873
0.0454718796218 0.0448767951131 0.0551581311842
0.0454718796218 0.0448767951131 0.0553400588238
0.0454718796218 0.0448767951131 0.05441772451
0.0465659147217 0.0448767951131 0.05441772451
0.0459646301214 0.0448767951131 0.05441772451
0.0459646301214 0.0448767951131 0.0542046692528
0.0502973098647 0.0448767951131 0.0542046692528
0.0502907029788 0.0448767951131 0.0542046692528
0.0491974268271 0.0448767951131 0.0542046692528
0.049214502852 0.0448767951131 0.0542046692528
0.049214502852 0.0442873775959 0.0542046692528
0.0511354789138 0.0442873775959 0.0542046692528
0.0505145645871 0.0442873775959 0.0542046692528
0.0495042732954 0.0442873775959 0.0542046692528
0.0499689949494 0.0442873775959 0.0542046692528
0.0499695912004 0.0442873775959 0.0542046692528
0.0503609324401 0.0442873775959 0.0542046692528
0.0491340288409 0.0442873775959 0.0542046692528
0.0504354224422 0.0442873775959 0.0542046692528
0.0542828588613 0.0442873775959 0.0542046692528
0.0548498707905 0.0442873775959 0.0542046692528
0.0539041833631 0.0442873775959 0.0542046692528
0.0541890391859 0.0442873775959 0.0542046692528
0.0536310664813 0.0442873775959 0.0542046692528
0.0535715408013 0.0442873775959 0.0542046692528
0.0527074836916 0.0442873775959 0.0542046692528
0.0529932486633 0.0442873775959 0.0542046692528
0.0538419981487 0.0442873775959 0.0542046692528
0.0537828904849 0.0442873775959 0.0542046692528
0.053966359749 0.0442873775959 0.0542046692528
0.053966359749 0.04491650377 0.0542046692528
0.0546534290065 0.04491650377 0.0542046692528
0.0556248591227 0.04491650377 0.0542046692528
0.0560738110024 0.04491650377 0.0542046692528
0.0555686233725 0.04491650377 0.0542046692528
0.0553693660548 0.04491650377 0.0542046692528
0.0552947915263 0.04491650377 0.0542046692528
0.0552222601355 0.04491650377 0.0542046692528
0.0554315630649 0.04491650377 0.0542046692528
0.0550829998652 0.04491650377 0.0542046692528
0.0549032413646 0.04491650377 0.0542046692528
0.0557578833846 0.04491650377 0.0542046692528
0.056560811324 0.04491650377 0.0542046692528
0.0555826912198 0.04491650377 0.0542046692528
0.0567629075795 0.04491650377 0.0542046692528
0.0566794148934 0.04491650377 0.0542046692528
0.0559882025166 0.04491650377 0.0542046692528
0.0558126983154 0.04491650377 0.0542046692528
0.0553948171082 0.04491650377 0.0542046692528
0.0553948171082 0.04491650377 0.0552773467956
0.0553948171082 0.04491650377 0.0563159710831
0.0553948171082 0.04491650377 0.0573221383616
0.0553948171082 0.0463675900947 0.0573221383616
0.0553948171082 0.0463675900947 0.0574539802625
0.0553948171082 0.0463675900947 0.0575818269542
0.0553948171082 0.0463675900947 0.0582149340146
0.0553948171082 0.0463675900947 0.0584695598658
0.0553948171082 0.0463675900947 0.0597960879837
0.0553948171082 0.0463675900947 0.0596799853396
0.0553948171082 0.0463675900947 0.0598168906615
0.0553948171082 0.0463675900947 0.0598989241306
0.0553948171082 0.0463675900947 0.0611815795269
0.0553948171082 0.0463675900947 0.0610780700994
0.0553948171082 0.0463675900947 0.0603101103287
0.0553948171082 0.0463675900947 0.0614223971051
0.0553948171082 0.0463675900947 0.0613178435604
0.0553948171082 0.0463675900947 0.0612366471279
0.0553948171082 0.0463675900947 0.0611558604183
0.0553948171082 0.0463675900947 0.061075324067
0.0562244634325 0.0463675900947 0.061075324067
0.0566787572137 0.0463675900947 0.061075324067
0.0566198735801 0.0463675900947 0.061075324067
0.0573662567799 0.0463675900947 0.061075324067
0.0579441520493 0.0463675900947 0.061075324067
0.058428272309 0.0463675900947 0.061075324067
0.0583534965015 0.0463675900947 0.061075324067
0.0577357045917 0.0463675900947 0.061075324067
0.0577357045917 0.0464877188515 0.061075324067
0.0577357045917 0.0464877188515 0.060827341937
0.0571222149986 0.0464877188515 0.060827341937
0.0571222149986 0.0464877188515 0.0606824775653
0.0563469277442 0.0464877188515 0.0606824775653
0.0563469277442 0.0464877188515 0.060781478362
0.0563469277442 0.0464877188515 0.0608862004118
0.055752540005 0.0464877188515 0.0608862004118
0.055752540005 0.0464877188515 0.0607488540525
0.0552234201741 0.0464877188515 0.0607488540525
0.0552234201741 0.0464877188515 0.0609982350412
0.0552234201741 0.0464877188515 0.0605275628466
0.0553857743498 0.0464877188515 0.0605275628466
0.0550390899354 0.0464877188515 0.0605275628466
0.0550390899354 0.0464877188515 0.0600678643321
0.0535707294329 0.0464877188515 0.0600678643321
0.0535707294329 0.0464877188515 0.0599237453861
0.0539616554886 0.0464877188515 0.0599237453861
0.0541359797303 0.0464877188515 0.0599237453861
0.0540813495754 0.0464877188515 0.0599237453861
0.0540813495754 0.04580428192 0.0599237453861
0.0540813495754 0.04580428192 0.0594590628252
0.0542506626646 0.04580428192 0.0594590628252
0.0539272347661 0.04580428192 0.0594590628252
0.0539272347661 0.04580428192 0.0595483738146
0.0539272347661 0.04580428192 0.0590921718948
0.0535683599699 0.04580428192 0.0590921718948
0.0535683599699 0.0470358090657 0.0590921718948
0.0535683599699 0.0472603482452 0.0590921718948
0.0535683599699 0.0473427242959 0.0590921718948
0.0535683599699 0.0473427242959 0.0586597240349
0.0537512228491 0.0473427242959 0.0586597240349
0.0541831858526 0.0473427242959 0.0586597240349
0.0536694783908 0.0473427242959 0.0586597240349
0.0536694783908 0.0467106936187 0.0586597240349
0.0536694783908 0.0467106936187 0.0587609877612
0.0533784330811 0.0467106936187 0.0587609877612
0.0533784330811 0.0467106936187 0.0581186833451
0.0536926166584 0.0467106936187 0.0581186833451
0.0536577163024 0.0467106936187 0.0581186833451
0.0536577163024 0.0467106936187 0.0585750244781
0.0536577163024 0.0467106936187 0.0579482473951
0.0536577163024 0.0485414877557 0.0579482473951
0.0536577163024 0.0486277333028 0.0579482473951
0.0536577163024 0.0477529194314 0.0579482473951
0.0536577163024 0.0468854191876 0.0579482473951
0.0536577163024 0.0472731981599 0.0579482473951
0.0538191942201 0.0472731981599 0.0579482473951
0.0538191942201 0.0472731981599 0.058051533303
0.0533599501434 0.0472731981599 0.058051533303
0.0533599501434 0.0472731981599 0.0569386253002
0.0533599501434 0.0481094719386 0.0569386253002
0.0533599501434 0.0472878142081 0.0569386253002
0.0533599501434 0.0472878142081 0.0566909462629
0.0528988128988 0.0472878142081 0.0566909462629
0.0528988128988 0.0464784814724 0.0566909462629
0.0528988128988 0.0464784814724 0.0566058677035
0.052629968899 0.0464784814724 0.0566058677035
0.052629968899 0.0464784814724 0.0562356763487
0.0527952434366 0.0464784814724 0.0562356763487
0.0523434126211 0.0464784814724 0.0562356763487
0.0523434126211 0.0456865685378 0.0562356763487
0.0523434126211 0.0456865685378 0.0566371337738
0.0523434126211 0.0456865685378 0.0562653693429
0.0523434126211 0.0456865685378 0.0559079497045
0.0523299060725 0.0456865685378 0.0559079497045
0.0519091465253 0.0456865685378 0.0559079497045
0.0519091465253 0.0445953065651 0.0559079497045
0.0519091465253 0.0445953065651 0.0553634437211
0.0523325760908 0.0445953065651 0.0553634437211
0.0526624823708 0.0445953065651 0.0553634437211
0.0523532707727 0.0445953065651 0.0553634437211
0.0523532707727 0.0445953065651 0.0557528867065
0.0523532707727 0.0445953065651 0.0555206292236
0.0518253581069 0.0445953065651 0.0555206292236
0.0518253581069 0.0450645065522 0.0555206292236
0.0518253581069 0.0450645065522 0.0549922184523
0.0518253581069 0.045995951192 0.0549922184523
0.0518253581069 0.0455471846635 0.0549922184523
0.0518253581069 0.0456279823844 0.0549922184523
0.0519754149442 0.0456279823844 0.0549922184523
0.051547109657 0.0456279823844 0.0549922184523
0.051547109657 0.0456279823844 0.0547295884044
0.051547109657 0.0463665493381 0.0547295884044
0.051547109657 0.0456665382794 0.0547295884044
0.0511330932945 0.0456665382794 0.0547295884044
0.0511330932945 0.0456665382794 0.0543482527191
0.0511330932945 0.0457546122136 0.0543482527191
0.0507290482675 0.0457546122136 0.0543482527191
0.0507290482675 0.0457546122136 0.0538768905977
0.0507290482675 0.0458346325323 0.0538768905977
0.0506566092238 0.0458346325323 0.0538768905977
0.0506566092238 0.0458346325323 0.0533722101577
0.0502612767879 0.0458346325323 0.0533722101577
0.0502612767879 0.0463226032582 0.0533722101577
0.0502612767879 0.0463226032582 0.053068490455
0.0502612767879 0.0462700860126 0.053068490455
0.0497253756944 0.0462700860126 0.053068490455
0.0497253756944 0.0462700860126 0.0530286929569
0.0497253756944 0.045932151211 0.0530286929569
0.0493490135277 0.045932151211 0.0530286929569
0.0493490135277 0.045932151211 0.0525554505314
0.0488212847807 0.045932151211 0.0525554505314
0.0488212847807 0.045932151211 0.0525072356732
0.0488212847807 0.0455994914548 0.0525072356732
0.0488212847807 0.0455994914548 0.052221247483
0.0484609598229 0.0455994914548 0.052221247483
0.0484609598229 0.0455994914548 0.0517670206375
0.0484609598229 0.0449928375259 0.0517670206375
0.0481063666756 0.0449928375259 0.0517670206375
0.0481063666756 0.0449928375259 0.051912529222
0.0477571455848 0.0449928375259 0.051912529222
0.0477571455848 0.0449928375259 0.0518754801015
0.0477571455848 0.0444023077027 0.0518754801015
0.0477571455848 0.0444023077027 0.0514350645155
0.0474150089945 0.0444023077027 0.0514350645155
0.0474150089945 0.0444023077027 0.0510000363517
0.0469558102854 0.0444023077027 0.0510000363517
0.0469558102854 0.0438323120938 0.0510000363517
0.0469558102854 0.0438323120938 0.0507427676722
0.0466170346527 0.0438323120938 0.0507427676722
0.0466170346527 0.0438323120938 0.0506072142434
0.0466170346527 0.043933858752 0.0506072142434
0.0452131923197 0.043933858752 0.0506072142434
0.0453925277218 0.043933858752 0.0506072142434
0.045066606042 0.043933858752 0.0506072142434
0.045066606042 0.043933858752 0.0501792507714
0.0452147852551 0.043933858752 0.0501792507714
0.0452147852551 0.043164127128 0.0501792507714
0.0448910977487 0.043164127128 0.0501792507714
0.0448910977487 0.043164127128 0.0497553800429
0.0447213633845 0.043164127128 0.0497553800429
0.0447213633845 0.042621544365 0.0497553800429
0.0447213633845 0.042621544365 0.0497390718583
0.0437290884285 0.042621544365 0.0497390718583
0.0434275937634 0.042621544365 0.0497390718583
0.0434275937634 0.042621544365 0.0493280152846
0.0434275937634 0.0420840625891 0.0493280152846
0.0431373975393 0.0420840625891 0.0493280152846
0.0431373975393 0.0420840625891 0.0490531195546
0.0431373975393 0.0420840625891 0.0490399409479
0.0425082323328 0.0420840625891 0.0490399409479
0.0425082323328 0.0418399162249 0.0490399409479
0.0425082323328 0.0418399162249 0.0490337371916
0.0418906525819 0.0418399162249 0.0490337371916
0.0418906525819 0.0418399162249 0.0490223011741
0.0418906525819 0.0418399162249 0.0486426427351
0.0418906525819 0.0413360253108 0.0486426427351
0.041621814317 0.0413360253108 0.0486426427351
0.041621814317 0.0413360253108 0.0482695721518
0.0413493775431 0.0413360253108 0.0482695721518
0.0413493775431 0.0408562124215 0.0482695721518
0.0413493775431 0.0408562124215 0.0479054047071
0.0410836693241 0.0408562124215 0.0479054047071
0.0410836693241 0.0408562124215 0.0475383339193
0.0404949545628 0.0408562124215 0.0475383339193
0.0404949545628 0.0403849117224 0.0475383339193
0.0404949545628 0.0403849117224 0.0475467340705
0.0399081117061 0.0403849117224 0.0475467340705
0.0399081117061 0.0403849117224 0.0475441455122
0.0399081117061 0.0399110363408 0.0475441455122
0.0399081117061 0.0399110363408 0.0471960512084
0.0393314992481 0.0399110363408 0.0471960512084
0.0393314992481 0.0399110363408 0.0472052446771
0.0387557962112 0.0399110363408 0.0472052446771
0.0387557962112 0.0394561670842 0.0472052446771
0.0387557962112 0.0394561670842 0.0472121938853
0.0387557962112 0.0394561670842 0.0468723138589
0.0385084641032 0.0394561670842 0.0468723138589
0.0385084641032 0.0394561670842 0.0465380425713
0.0385084641032 0.0386105620938 0.0465380425713
0.0381765332837 0.0386105620938 0.0465380425713
0.0381765332837 0.0386105620938 0.0466609852017
0.0381765332837 0.0386105620938 0.0463262814588
0.0381765332837 0.0381772109167 0.0463262814588
0.0379420064523 0.0381772109167 0.0463262814588
0.0379420064523 0.0381772109167 0.046105002266
0.0373905025621 0.0381772109167 0.046105002266
0.0373905025621 0.0377585387145 0.046105002266
0.0373905025621 0.0377585387145 0.0458905368478
0.0371578839296 0.0377585387145 0.0458905368478
0.0371578839296 0.0377585387145 0.0459014611702
0.0371578839296 0.0377585387145 0.0452476834066
0.0371578839296 0.0373406607812 0.0452476834066
0.0365299604613 0.0373406607812 0.0452476834066
0.0365299604613 0.0373406607812 0.04526724955
0.0365299604613 0.0373406607812 0.0446307675706
0.0363008653123 0.0373406607812 0.0446307675706
0.0363008653123 0.0369274249854 0.0446307675706
0.0363008653123 0.0369274249854 0.0443318722409
0.0358019792331 0.0369274249854 0.0443318722409
0.0358019792331 0.0369274249854 0.0443597288291
0.0358019792331 0.0369274249854 0.0440657439644
0.0358019792331 0.0365340845298 0.0440657439644
0.0355924800578 0.0365340845298 0.0440657439644
0.0355924800578 0.0365340845298 0.043776420733
0.0350804410693 0.0365340845298 0.043776420733
0.0350804410693 0.0361492240482 0.043776420733
0.0350804410693 0.0361492240482 0.0441301234969
0.0350804410693 0.0361492240482 0.0438431782513
0.0350804410693 0.0361492240482 0.0432480651758
0.0348698447465 0.0361492240482 0.0432480651758
0.0348698447465 0.0361492240482 0.0429725910156
0.034659842529 0.0361492240482 0.0429725910156
0.034659842529 0.0350508519754 0.0429725910156
0.034659842529 0.0352321136977 0.0429725910156
0.034659842529 0.0352321136977 0.042702270706
0.0343326395065 0.0352321136977 0.042702270706
0.0343326395065 0.0348745925736 0.042702270706
0.0343326395065 0.0348745925736 0.0427421644511
0.0343326395065 0.0348745925736 0.0424722705574
0.0338351101101 0.0348745925736 0.0424722705574
0.0338351101101 0.0338255275876 0.0424722705574
0.0338351101101 0.0338255275876 0.0422067688064
0.0336361840044 0.0338255275876 0.0422067688064
0.0336361840044 0.033486932465 0.0422067688064
0.0336361840044 0.033486932465 0.0419454544091
0.0331491510233 0.033486932465 0.0419454544091
0.0331491510233 0.033486932465 0.0419846617343
0.0331491510233 0.0331450152673 0.0419846617343
0.0331491510233 0.0331450152673 0.0417290874337
0.032670435832 0.0331450152673 0.0417290874337
0.032670435832 0.0331450152673 0.0417730543818
0.032670435832 0.0323097749328 0.0417730543818
0.032670435832 0.0323097749328 0.0418205513622
0.0321956921843 0.0323097749328 0.0418205513622
0.0321956921843 0.0323097749328 0.0418637040897
0.0321956921843 0.0323097749328 0.0416151795571
0.0321956921843 0.0319980266988 0.0416151795571
0.032016854658 0.0319980266988 0.0416151795571
0.032016854658 0.0319980266988 0.0413681911465
0.0315552257319 0.0319980266988 0.0413681911465
0.0315552257319 0.0319980266988 0.041700529459
0.0315552257319 0.0319980266988 0.0411683578684
0.0315552257319 0.0319980266988 0.0409297698146
0.0315552257319 0.0316931390215 0.0409297698146
0.0313810853326 0.0316931390215 0.0409297698146
0.0313810853326 0.0316931390215 0.0406919574277
0.0309252069329 0.0316931390215 0.0406919574277
0.0309252069329 0.0313945576037 0.0406919574277
0.0309252069329 0.0313945576037 0.0410215656291
0.0309252069329 0.0313945576037 0.0405058786862
0.0309252069329 0.0313945576037 0.040277004266
0.0309252069329 0.0313945576037 0.0400514014382
0.0307556223003 0.0313945576037 0.0400514014382
0.0307556223003 0.0311033089816 0.0400514014382
0.0307556223003 0.0311033089816 0.0398249396237
0.0305852091076 0.0311033089816 0.0398249396237
0.0305852091076 0.0311033089816 0.0395995612418
0.0304150213221 0.0311033089816 0.0395995612418
0.0304150213221 0.0303279953609 0.0395995612418
0.0304150213221 0.0303279953609 0.0399244348181
0.0304150213221 0.0303279953609 0.0397011419607
0.0304150213221 0.0303279953609 0.0392122347479
0.0302508144799 0.0303279953609 0.0392122347479
0.0302508144799 0.0300544530653 0.0392122347479
0.0302508144799 0.0300544530653 0.0390005444926
0.0300854700148 0.0300544530653 0.0390005444926
0.0300854700148 0.0300544530653 0.0387862757783
0.0300854700148 0.0297805269091 0.0387862757783
0.0296551173014 0.0297805269091 0.0387862757783
0.0296551173014 0.0297805269091 0.0388398341653
0.0296551173014 0.0297805269091 0.0386282041975
0.0294942975764 0.0297805269091 0.0386282041975
0.0294942975764 0.0297805269091 0.0384189931929
0.0294942975764 0.0295106598712 0.0384189931929
0.0290665720284 0.0295106598712 0.0384189931929
0.0290665720284 0.0295106598712 0.0384722032338
0.0290665720284 0.0295106598712 0.0382669945761
0.0290665720284 0.0292463757355 0.0382669945761
0.0289151425506 0.0292463757355 0.0382669945761
0.0289151425506 0.0292463757355 0.0380642851304
0.0284930314386 0.0292463757355 0.0380642851304
0.0284930314386 0.0292463757355 0.0381204103572
0.0284930314386 0.0292463757355 0.0379206993394
0.0284930314386 0.0289875139714 0.0379206993394
0.0283462303696 0.0289875139714 0.0379206993394
0.0283462303696 0.0289875139714 0.0377218070455
0.0283462303696 0.0287319164389 0.0377218070455
0.0283462303696 0.0287319164389 0.0375275284549
0.0281965615062 0.0287319164389 0.0375275284549
0.0281965615062 0.0287319164389 0.0373326799312
0.0277899660426 0.0287319164389 0.0373326799312
0.0277899660426 0.028482198919 0.0373326799312
0.0277899660426 0.028482198919 0.0373914753391
0.0277899660426 0.028482198919 0.0372014882926
0.0276466546524 0.028482198919 0.0372014882926
0.0276466546524 0.028482198919 0.0370118466583
0.0276466546524 0.028380309732 0.0370118466583
0.027506416768 0.028380309732 0.0370118466583
0.027506416768 0.028380309732 0.0368218943138
0.027103067732 0.028380309732 0.0368218943138
0.027103067732 0.0281365305875 0.0368218943138
0.027103067732 0.0281365305875 0.0368823719412
0.027103067732 0.0281365305875 0.0366962238382
0.0270407118348 0.0281365305875 0.0366962238382
0.0270407118348 0.0281365305875 0.0365114415366
0.0270407118348 0.0278982112622 0.0365114415366
0.0266489474124 0.0278982112622 0.0365114415366
0.0266489474124 0.0278982112622 0.03657059199
0.0266489474124 0.0278982112622 0.0363892994701
0.0265124980535 0.0278982112622 0.0363892994701
0.0265124980535 0.0276642743339 0.0363892994701
0.0265124980535 0.0276642743339 0.0362103987265
0.0263825570569 0.0276642743339 0.0362103987265
0.0263825570569 0.0276642743339 0.0360327771719
0.0263825570569 0.0272974924082 0.0360327771719
0.0263825570569 0.0272974924082 0.0358582260645
0.0262516697927 0.0272974924082 0.0358582260645
0.0262516697927 0.0272974924082 0.0356835487682
0.0261216859024 0.0272974924082 0.0356835487682
0.0261216859024 0.0270740894317 0.0356835487682
0.0261216859024 0.0270740894317 0.0355113609338
0.025990176236 0.0270740894317 0.0355113609338
0.025990176236 0.0270740894317 0.0353388418899
0.025990176236 0.0268523813188 0.0353388418899
0.0256164835627 0.0268523813188 0.0353388418899
0.0256164835627 0.0268523813188 0.0354005944877
0.0256164835627 0.0268523813188 0.0353261661493
0.0254856820244 0.0268523813188 0.0353261661493
0.0254856820244 0.0268523813188 0.0351584800084
0.0254856820244 0.0266350883516 0.0351584800084
0.0254856820244 0.0266350883516 0.0350689037296
0.0253599104291 0.0266350883516 0.0350689037296
0.0253599104291 0.0266350883516 0.0349042209839
0.0253599104291 0.0264212325076 0.0349042209839
0.0249173632219 0.0264212325076 0.0349042209839
0.0249173632219 0.0264212325076 0.0349669915848
0.0249173632219 0.0264212325076 0.0345062220199
0.0248731526599 0.0264212325076 0.0345062220199
0.0248731526599 0.0267590264774 0.0345062220199
0.0248731526599 0.0265542795207 0.0345062220199
0.0248731526599 0.0265542795207 0.0342766228308
0.0247556643143 0.0265542795207 0.0342766228308
0.0247556643143 0.0263486698807 0.0342766228308
0.0247556643143 0.0263486698807 0.0343440543536
0.0247556643143 0.0263486698807 0.0339610576744
0.0246362683542 0.0263486698807 0.0339610576744
0.0246362683542 0.0263486698807 0.0338042901122
0.0246362683542 0.0261437383473 0.0338042901122
0.0242760293063 0.0261437383473 0.0338042901122
0.0242760293063 0.0261437383473 0.0338709521998
0.0242760293063 0.0261437383473 0.0337168312879
0.0238449844225 0.0261437383473 0.0337168312879
0.0238449844225 0.0259381234246 0.0337168312879
0.0238449844225 0.0259381234246 0.0335664066307
0.0238449844225 0.0259381234246 0.0334170995699
0.0237313034719 0.0259381234246 0.0334170995699
0.0237313034719 0.0253354332136 0.0334170995699
0.0237313034719 0.0253354332136 0.0334880328253
0.0237313034719 0.0253354332136 0.0333404503036
0.0232332721692 0.0253354332136 0.0333404503036
0.0232332721692 0.0253354332136 0.03319611935
0.0232332721692 0.0251343583468 0.03319611935
0.02288945399 0.0251343583468 0.03319611935
0.02288945399 0.0251343583468 0.0333370492748
0.02288945399 0.0251343583468 0.0331939718101
0.02288945399 0.0251343583468 0.0330521172297
0.02288945399 0.0253301508007 0.0330521172297
0.0227824939246 0.0253301508007 0.0330521172297
0.0227824939246 0.0251322589976 0.0330521172297
0.0227824939246 0.0251322589976 0.0329114699224
0.0226765288366 0.0251322589976 0.0329114699224
0.0226765288366 0.0251322589976 0.0327720145413
0.0226765288366 0.0249374352844 0.0327720145413
0.0223400634253 0.0249374352844 0.0327720145413
0.0223400634253 0.0249374352844 0.0328447064631
0.0223400634253 0.0249374352844 0.0327734760238
0.0223400634253 0.0249374352844 0.0326363485091
0.0223400634253 0.0251302242438 0.0326363485091
0.0223400634253 0.025059702394 0.0326363485091
0.0221638794375 0.025059702394 0.0326363485091
0.0221638794375 0.025059702394 0.0325003637236
0.0218328524676 0.025059702394 0.0325003637236
0.0218328524676 0.0248698561637 0.0325003637236
0.0218328524676 0.0248698561637 0.0325729763223
0.0218328524676 0.0248698561637 0.0324383772466
0.0218328524676 0.0248698561637 0.0322196568591
0.0217331590774 0.0248698561637 0.0322196568591
0.0217331590774 0.024682864764 0.0322196568591
0.0217331590774 0.024682864764 0.0320876090851
0.0216343719907 0.024682864764 0.0320876090851
0.0216343719907 0.024682864764 0.0319566392521
