0.00314397180139 -nan -nan
0.00314397180139 0.00387797398587 -nan
0.00314397180139 0.00387797398587 0.0243949597185
-0.00153927118691 0.00387797398587 0.0243949597185
-0.00153927118691 -0.110656923621 0.0243949597185
-0.00153927118691 -0.110656923621 0.00377604386239
-0.00657570620137 -0.110656923621 0.00377604386239
-0.00657570620137 -0.0652702222337 0.00377604386239
-0.00657570620137 -0.0652702222337 1.05726668734
0.307261348838 -0.0652702222337 1.05726668734
0.307261348838 0.443538957626 1.05726668734
0.307261348838 0.443538957626 0.997910736276
0.245850122063 0.443538957626 0.997910736276
0.245850122063 0.356324154649 0.997910736276
0.245850122063 0.356324154649 0.796481576252
0.205995249087 0.356324154649 0.796481576252
0.205995249087 0.294448250609 0.796481576252
0.205995249087 0.294448250609 0.663160745815
0.177727885951 0.294448250609 0.663160745815
0.177727885951 0.24951355601 0.663160745815
0.177727885951 0.24951355601 0.566114642636
0.157379359147 0.24951355601 0.566114642636
0.157379359147 0.217273709489 0.566114642636
0.157379359147 0.217273709489 0.502829533174
0.137037321326 0.217273709489 0.502829533174
0.137037321326 0.193016003923 0.502829533174
0.137037321326 0.193016003923 0.792066405605
0.0843239137718 0.193016003923 0.792066405605
0.0843239137718 0.398264310222 0.792066405605
0.0843239137718 0.398264310222 0.923803742188
0.0778166576818 0.398264310222 0.923803742188
0.0778166576818 0.355688071937 0.923803742188
0.0778166576818 0.355688071937 0.839883780894
0.0723566067616 0.355688071937 0.839883780894
0.0723566067616 0.327317447451 0.839883780894
0.0723566067616 0.327317447451 0.765943086669
0.06657744909 0.327317447451 0.765943086669
0.06657744909 0.29882406103 0.765943086669
0.06657744909 0.29882406103 0.707895008535
0.060962038366 0.29882406103 0.707895008535
0.060962038366 0.277641094556 0.707895008535
0.060962038366 0.277641094556 0.659153743766
0.0565249297893 0.277641094556 0.659153743766
0.0565249297893 0.259128944104 0.659153743766
0.0565249297893 0.259128944104 0.616116305322
0.134695180734 0.259128944104 0.616116305322
0.134695180734 0.561036881217 0.616116305322
0.134695180734 0.561036881217 0.607015978852
0.124359544495 0.561036881217 0.607015978852
0.124359544495 0.529183844227 0.607015978852
0.124359544495 0.529183844227 0.571617667786
0.117669701593 0.529183844227 0.571617667786
0.117669701593 0.499207653365 0.571617667786
0.117669701593 0.499207653365 0.539008082748
0.111385054612 0.499207653365 0.539008082748
0.111385054612 0.472782424491 0.539008082748
0.111385054612 0.472782424491 0.509489847471
0.107845436959 0.472782424491 0.509489847471
0.107845436959 0.447926294041 0.509489847471
0.107845436959 0.447926294041 0.48304906015
0.102749466684 0.447926294041 0.48304906015
0.102749466684 0.427257015013 0.48304906015
0.102749466684 0.427257015013 0.583626979613
0.169111716609 0.427257015013 0.583626979613
0.169111716609 0.448589400993 0.583626979613
0.169111716609 0.448589400993 0.58584335116
0.184724020835 0.448589400993 0.58584335116
0.184724020835 0.449141970451 0.58584335116
0.184724020835 0.449141970451 0.562892023542
0.175043615927 0.449141970451 0.562892023542
0.175043615927 0.429900606694 0.562892023542
0.175043615927 0.429900606694 0.540804242557
0.167077975622 0.429900606694 0.540804242557
0.167077975622 0.414489980159 0.540804242557
0.167077975622 0.414489980159 0.519829490225
0.158684254428 0.414489980159 0.519829490225
0.158684254428 0.397208961987 0.519829490225
0.158684254428 0.397208961987 0.499179623794
0.153272391139 0.397208961987 0.499179623794
0.153272391139 0.383094350569 0.499179623794
0.153272391139 0.383094350569 0.480068878768
0.177823006892 0.383094350569 0.480068878768
0.177823006892 0.448328019047 0.480068878768
0.177823006892 0.448328019047 0.540224769988
0.186496602721 0.448328019047 0.540224769988
0.186496602721 0.462592173522 0.540224769988
0.186496602721 0.462592173522 0.523203438273
0.179546613913 0.462592173522 0.523203438273
0.179546613913 0.451331031778 0.523203438273
0.179546613913 0.451331031778 0.509181166392
0.171926043529 0.451331031778 0.509181166392
0.171926043529 0.437578439937 0.509181166392
0.171926043529 0.437578439937 0.493250735327
0.164553353627 0.437578439937 0.493250735327
0.164553353627 0.42508631416 0.493250735327
0.164553353627 0.42508631416 0.473948508954
0.15913835091 0.42508631416 0.473948508954
0.15913835091 0.411567882993 0.473948508954
0.15913835091 0.411567882993 0.458052496934
0.154034004894 0.411567882993 0.458052496934
0.154034004894 0.422822973166 0.458052496934
0.154034004894 0.422822973166 0.487999975331
0.149371932389 0.422822973166 0.487999975331
0.149371932389 0.450001729692 0.487999975331
0.149371932389 0.450001729692 0.499356946257
0.154544148859 0.450001729692 0.499356946257
0.154544148859 0.44925031945 0.499356946257
0.154544148859 0.44925031945 0.516392970384
0.148623372994 0.44925031945 0.516392970384
0.148623372994 0.439442066976 0.516392970384
0.148623372994 0.439442066976 0.502955737746
0.144077579318 0.439442066976 0.502955737746
0.144077579318 0.428113040958 0.502955737746
0.144077579318 0.428113040958 0.490682081516
0.144077579318 0.416383702293 0.490682081516
0.139607164198 0.416383702293 0.490682081516
0.139607164198 0.416383702293 0.477803079022
0.139607164198 0.404092613728 0.477803079022
0.139607164198 0.404092613728 0.46392193991
0.139607164198 0.407961065601 0.46392193991
0.139607164198 0.429695466263 0.46392193991
0.139607164198 0.437912309263 0.46392193991
0.139607164198 0.437912309263 0.465045116507
0.139607164198 0.463829220498 0.465045116507
0.139607164198 0.465303232841 0.465045116507
0.139607164198 0.458309853167 0.465045116507
0.139607164198 0.458309853167 0.453904905413
0.139607164198 0.448355491507 0.453904905413
0.139607164198 0.448355491507 0.44098380962
0.139607164198 0.436690896516 0.44098380962
0.134950023019 0.436690896516 0.44098380962
0.134950023019 0.436690896516 0.430976372864
0.134950023019 0.437885564007 0.430976372864
0.134950023019 0.437885564007 0.441464241152
0.134950023019 0.453532269963 0.441464241152
0.134950023019 0.445197475069 0.441464241152
0.134950023019 0.445197475069 0.441097810438
0.134950023019 0.448878184446 0.441097810438
0.134950023019 0.448878184446 0.451010635327
0.134950023019 0.439348730381 0.451010635327
0.134950023019 0.439348730381 0.452238919322
0.134950023019 0.439348730381 0.450866792873
0.134950023019 0.430555780683 0.450866792873
0.134950023019 0.430555780683 0.445972981067
0.134950023019 0.420394735159 0.445972981067
0.134950023019 0.420394735159 0.457754547568
0.134950023019 0.420394735159 0.457331320504
0.134950023019 0.41732577818 0.457331320504
0.124937401891 0.41732577818 0.457331320504
0.124937401891 0.41732577818 0.455560044081
0.124937401891 0.416864036438 0.455560044081
0.124937401891 0.416864036438 0.453334010218
0.124937401891 0.413209594101 0.453334010218
0.124937401891 0.413209594101 0.45499522845
0.124937401891 0.417522615855 0.45499522845
0.124937401891 0.417522615855 0.459393129293
0.124937401891 0.413116485393 0.459393129293
0.124937401891 0.413116485393 0.457885684252
0.124937401891 0.405525511214 0.457885684252
0.124937401891 0.405525511214 0.458850634316
0.124937401891 0.39566674737 0.458850634316
0.124937401891 0.39566674737 0.45100368424
0.124937401891 0.397574798763 0.45100368424
0.124937401891 0.397574798763 0.446248274095
0.124937401891 0.390766869564 0.446248274095
0.124937401891 0.390766869564 0.447643388324
0.124937401891 0.379457794988 0.447643388324
0.124937401891 0.379457794988 0.445785459891
0.121915557966 0.379457794988 0.445785459891
0.121915557966 0.379457794988 0.439204152207
0.121915557966 0.376479891157 0.439204152207
0.121915557966 0.376479891157 0.438506448857
0.121915557966 0.377607186102 0.438506448857
0.121915557966 0.36528880757 0.438506448857
0.121915557966 0.36528880757 0.44216930298
0.121915557966 0.36528880757 0.439307862174
0.121915557966 0.356626622663 0.439307862174
0.121915557966 0.356626622663 0.443575564992
0.121915557966 0.356626622663 0.437324054936
0.121915557966 0.355361786868 0.437324054936
0.121915557966 0.355361786868 0.433811258621
0.121915557966 0.354969869202 0.433811258621
0.121915557966 0.354969869202 0.42892484625
0.121915557966 0.351072247659 0.42892484625
0.121915557966 0.351072247659 0.423914733734
0.121915557966 0.354734622641 0.423914733734
0.121915557966 0.354080154492 0.423914733734
0.121915557966 0.354080154492 0.41498688401
0.121915557966 0.353928621417 0.41498688401
0.121915557966 0.353928621417 0.405464671475
0.127102434072 0.353928621417 0.405464671475
0.127102434072 0.350554333295 0.405464671475
0.127102434072 0.350554333295 0.399241219619
0.127102434072 0.346344872312 0.399241219619
0.127102434072 0.342804084511 0.399241219619
0.127102434072 0.342804084511 0.393973685529
0.127102434072 0.337450272479 0.393973685529
0.127102434072 0.337450272479 0.388873382059
0.127102434072 0.333918129294 0.388873382059
0.127102434072 0.333918129294 0.384156489019
0.127102434072 0.32920576324 0.384156489019
0.127102434072 0.32920576324 0.379837840018
0.127102434072 0.324889247377 0.379837840018
0.127102434072 0.324889247377 0.37563608131
0.127102434072 0.324889247377 0.371557028213
0.127102434072 0.320565920311 0.371557028213
0.127102434072 0.320565920311 0.365353946948
0.127102434072 0.317929263344 0.365353946948
0.127102434072 0.313491359228 0.365353946948
0.127102434072 0.313491359228 0.360542982156
0.127102434072 0.310555677266 0.360542982156
0.127102434072 0.310555677266 0.355745374414
0.127102434072 0.307258095792 0.355745374414
0.127102434072 0.307258095792 0.351243108858
0.127102434072 0.303434870775 0.351243108858
0.125323907954 0.303434870775 0.351243108858
0.125323907954 0.303434870775 0.347099634987
0.125323907954 0.298643009785 0.347099634987
0.125323907954 0.298643009785 0.342432198554
0.125323907954 0.295077630914 0.342432198554
0.125323907954 0.295077630914 0.338532786032
0.125323907954 0.291904766022 0.338532786032
0.125323907954 0.291904766022 0.334382201107
0.125323907954 0.288714117086 0.334382201107
0.125323907954 0.288714117086 0.33035397606
0.125323907954 0.285510381773 0.33035397606
0.125323907954 0.285510381773 0.326375356432
0.125323907954 0.282525667445 0.326375356432
0.125323907954 0.282525667445 0.326178362513
0.125323907954 0.282525667445 0.322383276434
0.125323907954 0.279389471398 0.322383276434
0.125323907954 0.279389471398 0.31868517885
0.125323907954 0.27379524016 0.31868517885
0.125323907954 0.27379524016 0.31529452579
0.125323907954 0.274993197311 0.31529452579
0.125323907954 0.272114947609 0.31529452579
0.125323907954 0.272114947609 0.311709839474
0.125323907954 0.269422694383 0.311709839474
0.125323907954 0.269422694383 0.307964627022
0.125323907954 0.266610891034 0.307964627022
0.125323907954 0.266610891034 0.304125839339
0.125323907954 0.263980251003 0.304125839339
0.125323907954 0.263980251003 0.301951532312
0.125323907954 0.261463803316 0.301951532312
0.121803335079 0.261463803316 0.301951532312
0.121803335079 0.261463803316 0.30048908172
0.121803335079 0.256825792289 0.30048908172
0.121803335079 0.256825792289 0.299258577632
0.121803335079 0.256825792289 0.296184196806
0.121803335079 0.254122043628 0.296184196806
0.121803335079 0.254122043628 0.294602855989
0.121803335079 0.252809944674 0.294602855989
0.121803335079 0.252809944674 0.295961784611
0.121803335079 0.250261325882 0.295961784611
0.121803335079 0.250261325882 0.293037665197
0.121803335079 0.247943397813 0.293037665197
0.121803335079 0.247943397813 0.290750138334
0.121803335079 0.245615719074 0.290750138334
0.121803335079 0.245615719074 0.288273074326
0.121803335079 0.243317507078 0.288273074326
0.121803335079 0.243317507078 0.285682560104
0.121803335079 0.24116630808 0.285682560104
0.121803335079 0.24116630808 0.282704118233
0.121803335079 0.238807372093 0.282704118233
0.121803335079 0.238807372093 0.28021415269
0.121803335079 0.236669290117 0.28021415269
0.121803335079 0.236669290117 0.27813953331
0.121803335079 0.234409431765 0.27813953331
0.121803335079 0.234409431765 0.275396177884
0.121803335079 0.232307546289 0.275396177884
0.121803335079 0.232307546289 0.275467535069
0.121803335079 0.232307546289 0.273438480815
0.121803335079 0.23029156125 0.273438480815
0.121803335079 0.23029156125 0.27109012447
0.121803335079 0.228376568288 0.27109012447
0.121803335079 0.228376568288 0.268817343677
0.121803335079 0.226507902804 0.268817343677
0.119102302839 0.226507902804 0.268817343677
0.119102302839 0.226507902804 0.266758508042
0.119102302839 0.224620510229 0.266758508042
0.119102302839 0.224620510229 0.264745728863
0.119102302839 0.22281807786 0.264745728863
0.119102302839 0.22281807786 0.264031107919
0.119102302839 0.220970632043 0.264031107919
0.119102302839 0.220970632043 0.262168591097
0.119102302839 0.219154380879 0.262168591097
0.119102302839 0.219154380879 0.260122645942
0.119102302839 0.217617521805 0.260122645942
0.119102302839 0.217617521805 0.259314954318
0.119102302839 0.215902243576 0.259314954318
0.119102302839 0.215902243576 0.257093539659
0.119102302839 0.214338541646 0.257093539659
0.119102302839 0.214338541646 0.255075927076
0.119102302839 0.212639700896 0.255075927076
0.119102302839 0.212639700896 0.255058684647
0.119102302839 0.210983838707 0.255058684647
0.119102302839 0.210983838707 0.253298369473
0.119102302839 0.209458714284 0.253298369473
0.119102302839 0.209458714284 0.253650606184
0.119102302839 0.209458714284 0.254066259517
0.119102302839 0.207932748229 0.254066259517
0.119102302839 0.207932748229 0.251964855413
0.119102302839 0.206787310616 0.251964855413
0.119102302839 0.206787310616 0.249764253945
0.119102302839 0.205215306423 0.249764253945
0.119102302839 0.205215306423 0.25176876993
0.119102302839 0.205215306423 0.250520366773
0.119102302839 0.203270298281 0.250520366773
0.119102302839 0.203270298281 0.249165645155
0.119102302839 0.202089743491 0.249165645155
0.119102302839 0.202089743491 0.248531726295
0.119102302839 0.200375400343 0.248531726295
0.119102302839 0.200375400343 0.247223590309
0.119102302839 0.198844587544 0.247223590309
0.116017182929 0.198844587544 0.247223590309
0.116017182929 0.198844587544 0.245909009573
0.116017182929 0.196545163606 0.245909009573
0.116017182929 0.196545163606 0.243806397159
0.116017182929 0.194797569994 0.243806397159
0.116017182929 0.194797569994 0.241171260613
0.116017182929 0.193273888979 0.241171260613
0.116017182929 0.193273888979 0.238703458978
0.116017182929 0.191749920127 0.238703458978
0.116017182929 0.191749920127 0.236038733364
0.116017182929 0.190386256538 0.236038733364
0.116017182929 0.190386256538 0.233846371471
0.116017182929 0.18893015147 0.233846371471
0.116017182929 0.18893015147 0.230650854344
0.116017182929 0.187320926714 0.230650854344
0.116017182929 0.187320926714 0.230560410857
0.116017182929 0.187320926714 0.228843679768
0.116017182929 0.18491879659 0.228843679768
0.116017182929 0.18491879659 0.228614871672
0.116017182929 0.183448434208 0.228614871672
0.116017182929 0.183448434208 0.22808856199
0.116017182929 0.182461087995 0.22808856199
0.116017182929 0.182461087995 0.227057232934
0.116017182929 0.181474076846 0.227057232934
0.116017182929 0.181474076846 0.22788699354
0.113390948946 0.181474076846 0.22788699354
0.113390948946 0.181474076846 0.228911740394
0.113390948946 0.180768618087 0.228911740394
0.113390948946 0.180768618087 0.227382804748
0.113390948946 0.179604152994 0.227382804748
0.113390948946 0.179604152994 0.2260189546
0.113390948946 0.178396266787 0.2260189546
0.113390948946 0.178396266787 0.224845615343
0.111210769973 0.178396266787 0.224845615343
0.111210769973 0.177201575673 0.224845615343
0.111210769973 0.177201575673 0.224335884308
0.111210769973 0.177201575673 0.223169101015
