-0.0669165054292 -nan -nan
-0.0669165054292 -0.363121409369 -nan
-0.0669165054292 -0.363121409369 0.484613054024
-0.0636096632994 -0.363121409369 0.484613054024
-0.0636096632994 -0.15385897626 0.484613054024
-0.0636096632994 -0.15385897626 0.233546151349
-0.0580211153703 -0.15385897626 0.233546151349
-0.0580211153703 0.441421454857 0.233546151349
-0.0580211153703 0.441421454857 1.23224616023
-0.363208548104 0.441421454857 1.23224616023
-0.363208548104 0.940673446124 1.23224616023
-0.363208548104 0.940673446124 1.22278205235
-0.284333210389 0.940673446124 1.22278205235
-0.284333210389 0.751185499435 1.22278205235
-0.284333210389 0.751185499435 0.977942501027
-0.23180016983 0.751185499435 0.977942501027
-0.23180016983 0.619760922156 0.977942501027
-0.23180016983 0.619760922156 0.812857352011
-0.199515713906 0.619760922156 0.812857352011
-0.199515713906 0.530340847861 0.812857352011
-0.199515713906 0.530340847861 0.696483267594
-0.170608087912 0.530340847861 0.696483267594
-0.170608087912 0.467783573754 0.696483267594
-0.170608087912 0.467783573754 0.575169769805
-0.125061326242 0.467783573754 0.575169769805
-0.125061326242 0.662034688881 0.575169769805
-0.125061326242 0.662034688881 0.566657377383
0.0517955171161 0.662034688881 0.566657377383
0.0517955171161 0.70229298771 0.566657377383
0.0517955171161 0.70229298771 0.591439795524
0.00980157282898 0.70229298771 0.591439795524
0.00980157282898 0.713092685676 0.591439795524
0.00980157282898 0.713092685676 0.572079284188
0.0137595688542 0.713092685676 0.572079284188
0.0137595688542 0.65224957724 0.572079284188
0.0137595688542 0.65224957724 0.525787885397
0.0140789811373 0.65224957724 0.525787885397
0.0140789811373 0.59726663862 0.525787885397
0.0140789811373 0.59726663862 0.612146767094
-0.0047412104367 0.59726663862 0.612146767094
-0.0047412104367 0.609610251976 0.612146767094
-0.0047412104367 0.609610251976 0.606652549787
0.00213761144451 0.609610251976 0.606652549787
0.00213761144451 0.611346222184 0.606652549787
0.00213761144451 0.611346222184 0.597583135738
0.0261747127161 0.611346222184 0.597583135738
0.0261747127161 0.625012738021 0.597583135738
0.0261747127161 0.625012738021 0.562298170477
0.0353434441888 0.625012738021 0.562298170477
0.0353434441888 0.616132622575 0.562298170477
0.0353434441888 0.616132622575 0.571683306119
0.0286370356205 0.616132622575 0.571683306119
0.0286370356205 0.604124544937 0.571683306119
0.0286370356205 0.604124544937 0.539188649331
0.0174952192614 0.604124544937 0.539188649331
0.0174952192614 0.656786409369 0.539188649331
0.0174952192614 0.656786409369 0.541213211806
0.0170718267122 0.656786409369 0.541213211806
0.0170718267122 0.649870188721 0.541213211806
0.0170718267122 0.649870188721 0.52688745277
0.0163616808788 0.649870188721 0.52688745277
0.0163616808788 0.6556817754 0.52688745277
0.0163616808788 0.6556817754 0.527156729076
0.00349710113243 0.6556817754 0.527156729076
0.00349710113243 0.650446998986 0.527156729076
0.00349710113243 0.650446998986 0.51289926204
0.00508777654145 0.650446998986 0.51289926204
0.00508777654145 0.640371899152 0.51289926204
0.00508777654145 0.640371899152 0.501667343197
0.00258228129121 0.640371899152 0.501667343197
0.00258228129121 0.63224055514 0.501667343197
0.00258228129121 0.63224055514 0.498378516723
0.016019401475 0.63224055514 0.498378516723
0.016019401475 0.60777748095 0.498378516723
0.016019401475 0.60777748095 0.540332172055
0.0242394914295 0.60777748095 0.540332172055
0.0242394914295 0.59929607049 0.540332172055
0.0242394914295 0.59929607049 0.548470719964
0.0209325654135 0.59929607049 0.548470719964
0.0209325654135 0.615100759182 0.548470719964
0.0209325654135 0.615100759182 0.537663737971
0.0194558077706 0.615100759182 0.537663737971
0.0194558077706 0.610983177512 0.537663737971
0.0194558077706 0.610983177512 0.522186439601
0.022693775942 0.610983177512 0.522186439601
0.022693775942 0.607585472126 0.522186439601
0.022693775942 0.607585472126 0.520946973021
0.0365562107791 0.607585472126 0.520946973021
0.0365562107791 0.599236033108 0.520946973021
0.0365562107791 0.599236033108 0.506200642417
0.032448898748 0.599236033108 0.506200642417
0.032448898748 0.578921980205 0.506200642417
0.032448898748 0.578921980205 0.488357505106
0.0309433139444 0.578921980205 0.488357505106
0.0309433139444 0.557062792669 0.488357505106
0.0309433139444 0.557062792669 0.472242102688
0.0484059578007 0.557062792669 0.472242102688
0.0484059578007 0.621719297763 0.472242102688
0.0484059578007 0.621719297763 0.479602831254
0.0467756503307 0.621719297763 0.479602831254
0.0467756503307 0.616556646236 0.479602831254
0.0467756503307 0.616556646236 0.473299533873
0.0381674891854 0.616556646236 0.473299533873
0.0381674891854 0.613049302946 0.473299533873
0.0381674891854 0.613049302946 0.468231001532
0.0446971291137 0.613049302946 0.468231001532
0.0446971291137 0.611296417063 0.468231001532
0.0446971291137 0.611296417063 0.469272479147
0.0413327644203 0.611296417063 0.469272479147
0.0413327644203 0.594773426206 0.469272479147
0.0413327644203 0.594773426206 0.456364304767
0.0394059537856 0.594773426206 0.456364304767
0.0394059537856 0.578374943106 0.456364304767
0.0394059537856 0.578374943106 0.442435900393
0.0394059537856 0.572330498865 0.442435900393
0.0563701342916 0.572330498865 0.442435900393
0.0563701342916 0.572330498865 0.478616964376
0.0563701342916 0.56244375332 0.478616964376
0.0563701342916 0.557785210112 0.478616964376
0.0563701342916 0.546858197645 0.478616964376
0.0563701342916 0.541405566954 0.478616964376
0.0563701342916 0.539227830851 0.478616964376
0.0563701342916 0.532833604172 0.478616964376
0.0563701342916 0.532833604172 0.477481581416
0.0563701342916 0.52877838661 0.477481581416
0.0563701342916 0.52877838661 0.462994625929
0.0563701342916 0.514594701261 0.462994625929
0.0563701342916 0.514594701261 0.493931150956
0.0563701342916 0.514594701261 0.492455954598
0.0563701342916 0.514594701261 0.505120432589
0.0367619488777 0.514594701261 0.505120432589
0.0367619488777 0.514594701261 0.51063961079
0.0367619488777 0.514594701261 0.516485230427
0.0367619488777 0.514594701261 0.516932926483
0.0367619488777 0.508197791598 0.516932926483
0.0367619488777 0.508197791598 0.513559131117
0.0367619488777 0.497761710794 0.513559131117
0.0367619488777 0.497761710794 0.506778349486
0.0367619488777 0.492986692454 0.506778349486
0.0367619488777 0.492986692454 0.504295417774
0.0367619488777 0.472540390886 0.504295417774
0.0367619488777 0.472540390886 0.516252096574
0.0367619488777 0.472540390886 0.515614498394
0.0367619488777 0.471974445504 0.515614498394
0.0367619488777 0.471974445504 0.511389888551
0.0367619488777 0.463710455016 0.511389888551
0.0367619488777 0.463710455016 0.505012604644
0.0367619488777 0.469459529714 0.505012604644
0.0401105123486 0.469459529714 0.505012604644
0.0401105123486 0.469459529714 0.502066270085
0.0401105123486 0.476987570013 0.502066270085
0.0401105123486 0.469744526481 0.502066270085
0.0401105123486 0.469744526481 0.500594727714
0.0401105123486 0.473133219059 0.500594727714
0.0401105123486 0.473133219059 0.488087418306
0.0401105123486 0.466838072174 0.488087418306
0.0401105123486 0.466838072174 0.478075058514
0.0401105123486 0.467208452989 0.478075058514
0.0401105123486 0.458429347807 0.478075058514
0.0401105123486 0.458429347807 0.475883160139
0.0401105123486 0.458429347807 0.474818515782
0.0401105123486 0.450066252035 0.474818515782
0.0401105123486 0.450066252035 0.47370358899
0.0401105123486 0.441994688177 0.47370358899
0.0401105123486 0.441994688177 0.466555376556
0.0401105123486 0.439007805322 0.466555376556
0.0401105123486 0.439007805322 0.461564414746
0.0401105123486 0.444532482312 0.461564414746
0.0206303672748 0.444532482312 0.461564414746
0.0206303672748 0.446604419376 0.461564414746
0.0206303672748 0.446604419376 0.454538296233
0.0206303672748 0.452406575186 0.454538296233
0.0206303672748 0.461476446756 0.454538296233
0.0206303672748 0.45007071056 0.454538296233
0.0206303672748 0.45007071056 0.451295414348
0.0206303672748 0.442855284046 0.451295414348
0.0206303672748 0.442855284046 0.445295225674
0.0206303672748 0.43653201571 0.445295225674
0.0206303672748 0.43653201571 0.439499392646
0.0206303672748 0.430394139632 0.439499392646
0.0206303672748 0.430394139632 0.432941665868
0.0206303672748 0.424427870596 0.432941665868
0.0206303672748 0.424427870596 0.426947782398
0.0206303672748 0.418976943174 0.426947782398
0.0206303672748 0.418976943174 0.42515315909
0.0206303672748 0.409902749915 0.42515315909
0.0206303672748 0.409902749915 0.419319659531
0.0206303672748 0.403896265298 0.419319659531
0.0206303672748 0.403896265298 0.412545061456
0.0206303672748 0.399964855549 0.412545061456
0.0167569076844 0.399964855549 0.412545061456
0.0167569076844 0.399964855549 0.406764638712
0.0167569076844 0.396546079781 0.406764638712
0.0167569076844 0.391427824896 0.406764638712
0.0167569076844 0.391427824896 0.4003093798
0.0167569076844 0.393233042651 0.4003093798
0.0167569076844 0.393233042651 0.395136016919
0.0167569076844 0.392749718008 0.395136016919
0.0167569076844 0.392749718008 0.390059994794
0.0167569076844 0.387543893694 0.390059994794
0.0167569076844 0.387543893694 0.385321863666
0.0167569076844 0.383501958246 0.385321863666
0.0167569076844 0.383501958246 0.38018451841
0.0167569076844 0.377480138759 0.38018451841
0.0167569076844 0.373385534025 0.38018451841
0.0167569076844 0.373385534025 0.376075336387
0.0167569076844 0.367586218484 0.376075336387
0.0167569076844 0.367586218484 0.370610573266
0.0167569076844 0.364576840737 0.370610573266
0.0167569076844 0.364576840737 0.366308041793
0.0167569076844 0.360012658649 0.366308041793
0.0167569076844 0.360012658649 0.362458316969
0.0167569076844 0.35537018393 0.362458316969
0.0167569076844 0.35537018393 0.357214913242
0.0167569076844 0.350966237142 0.357214913242
0.0163508847078 0.350966237142 0.357214913242
0.0163508847078 0.350966237142 0.352860728325
0.0163508847078 0.347140835472 0.352860728325
0.0163508847078 0.347140835472 0.348250173379
0.0163508847078 0.343817961844 0.348250173379
0.0163508847078 0.343817961844 0.343917556112
0.0163508847078 0.34451624738 0.343917556112
0.0163508847078 0.34451624738 0.33856080296
0.0163508847078 0.340251208484 0.33856080296
