-0.0469444388505 -nan -nan
-0.0469444388505 -0.0142707399572 -nan
-0.0469444388505 -0.0142707399572 -0.000626386806402
0.00851076537538 -0.0142707399572 -0.000626386806402
0.00851076537538 0.000825497346611 -0.000626386806402
0.00851076537538 0.000825497346611 -0.020148929246
0.00284981790564 0.000825497346611 -0.020148929246
0.00284981790564 0.925590247958 -0.020148929246
0.00284981790564 0.925590247958 0.512366104558
-0.0298315824487 0.925590247958 0.512366104558
-0.0298315824487 0.888777189539 0.512366104558
-0.0298315824487 0.888777189539 0.677055814192
0.189852438288 0.888777189539 0.677055814192
0.189852438288 0.70804444626 0.677055814192
0.189852438288 0.70804444626 0.545712114499
0.15085883655 0.70804444626 0.545712114499
0.15085883655 0.587735377679 0.545712114499
0.15085883655 0.587735377679 0.453472695017
0.12688868702 0.587735377679 0.453472695017
0.12688868702 0.502513082672 0.453472695017
0.12688868702 0.502513082672 0.388363693325
0.115751055991 0.502513082672 0.388363693325
0.115751055991 0.440404946928 0.388363693325
0.115751055991 0.440404946928 0.540336559575
0.122169335384 0.440404946928 0.540336559575
0.122169335384 0.415104274891 0.540336559575
0.122169335384 0.415104274891 0.546839216077
0.112813237021 0.415104274891 0.546839216077
0.112813237021 0.402908611507 0.546839216077
0.112813237021 0.402908611507 0.491838548145
0.350643000964 0.402908611507 0.491838548145
0.350643000964 0.490142574656 0.491838548145
0.350643000964 0.490142574656 0.449434000598
0.322375530717 0.490142574656 0.449434000598
0.322375530717 0.448519536598 0.449434000598
0.322375530717 0.448519536598 0.410057931965
0.297202582454 0.448519536598 0.410057931965
0.297202582454 0.400671403883 0.410057931965
0.297202582454 0.400671403883 0.377644113214
0.275697965666 0.400671403883 0.377644113214
0.275697965666 0.501808204673 0.377644113214
0.275697965666 0.501808204673 0.408178236746
0.258014946629 0.501808204673 0.408178236746
0.258014946629 0.491275874148 0.408178236746
0.258014946629 0.491275874148 0.435813057772
0.261595793531 0.491275874148 0.435813057772
0.261595793531 0.50890467041 0.435813057772
0.261595793531 0.50890467041 0.407754940385
0.24557371502 0.50890467041 0.407754940385
0.24557371502 0.514323002499 0.407754940385
0.24557371502 0.514323002499 0.465356131008
0.231823198484 0.514323002499 0.465356131008
0.231823198484 0.487664447832 0.465356131008
0.231823198484 0.487664447832 0.438399753691
0.219519937681 0.487664447832 0.438399753691
0.219519937681 0.461578461734 0.438399753691
0.219519937681 0.461578461734 0.41563807646
0.299835946786 0.461578461734 0.41563807646
0.299835946786 0.477136055714 0.41563807646
0.299835946786 0.477136055714 0.430706047499
0.28611658286 0.477136055714 0.430706047499
0.28611658286 0.480808758994 0.430706047499
0.28611658286 0.480808758994 0.422512877654
0.273173938117 0.480808758994 0.422512877654
0.273173938117 0.481172482916 0.422512877654
0.273173938117 0.481172482916 0.422125594923
0.252389055935 0.481172482916 0.422125594923
0.252389055935 0.477894472091 0.422125594923
0.252389055935 0.477894472091 0.445991164112
0.260168994726 0.477894472091 0.445991164112
0.260168994726 0.459502033578 0.445991164112
0.260168994726 0.459502033578 0.428551935672
0.248959286106 0.459502033578 0.428551935672
0.248959286106 0.442040012204 0.428551935672
0.248959286106 0.442040012204 0.410252981853
