-0.0514888166005 -nan -nan
-0.0514888166005 -0.00578400076128 -nan
-0.0514888166005 -0.00578400076128 0.0253850371016
-0.0270847925668 -0.00578400076128 0.0253850371016
-0.0270847925668 -0.00581750128499 0.0253850371016
-0.0270847925668 -0.00581750128499 0.00758176517646
-0.0226290208861 -0.00581750128499 0.00758176517646
-0.0226290208861 1.42196685866 0.00758176517646
-0.0226290208861 1.42196685866 0.660243096013
0.18776850537 1.42196685866 0.660243096013
0.18776850537 1.07333125812 0.660243096013
0.18776850537 1.07333125812 0.493579157904
0.180497240285 1.07333125812 0.493579157904
0.180497240285 0.855737460867 0.493579157904
0.180497240285 0.855737460867 0.393793320521
0.151067304887 0.855737460867 0.393793320521
0.151067304887 0.709157809275 0.393793320521
0.151067304887 0.709157809275 0.327329438408
0.129359475559 0.709157809275 0.327329438408
0.129359475559 0.60733460736 0.327329438408
0.129359475559 0.60733460736 0.280123383283
0.109744981287 0.60733460736 0.280123383283
0.109744981287 0.880071665019 0.280123383283
0.109744981287 0.880071665019 0.665897445162
0.101407805028 0.880071665019 0.665897445162
0.101407805028 0.882368407855 0.665897445162
0.101407805028 0.882368407855 0.59429142491
0.0963232256378 0.882368407855 0.59429142491
0.0963232256378 0.789668788468 0.59429142491
0.0963232256378 0.789668788468 0.531483510581
0.08747418359 0.789668788468 0.531483510581
0.08747418359 0.718460062195 0.531483510581
0.08747418359 0.718460062195 0.480811196417
0.078606473939 0.718460062195 0.480811196417
0.078606473939 0.659125639993 0.480811196417
0.078606473939 0.659125639993 0.443433864542
0.123993352871 0.659125639993 0.443433864542
0.123993352871 0.869191338784 0.443433864542
0.123993352871 0.869191338784 0.471886850154
0.115360113537 0.869191338784 0.471886850154
0.115360113537 0.879241145976 0.471886850154
0.115360113537 0.879241145976 0.495885090257
0.0814449995265 0.879241145976 0.495885090257
0.0814449995265 0.850795956628 0.495885090257
0.0814449995265 0.850795956628 0.462642767553
0.0751022997628 0.850795956628 0.462642767553
0.0751022997628 0.798068155249 0.462642767553
0.0751022997628 0.798068155249 0.43004429854
0.0677106294478 0.798068155249 0.43004429854
0.0677106294478 0.750589787461 0.43004429854
0.0677106294478 0.750589787461 0.404512956958
0.0646782117008 0.750589787461 0.404512956958
0.0646782117008 0.910308475757 0.404512956958
0.0646782117008 0.910308475757 0.421864993935
0.0863868351515 0.910308475757 0.421864993935
0.0863868351515 0.884606580203 0.421864993935
0.0863868351515 0.884606580203 0.432608129004
0.085058289094 0.884606580203 0.432608129004
0.085058289094 0.883622841123 0.432608129004
0.085058289094 0.883622841123 0.414292470487
0.0779973252051 0.883622841123 0.414292470487
0.0779973252051 0.844571650488 0.414292470487
0.0779973252051 0.844571650488 0.389380944697
0.0740026857695 0.844571650488 0.389380944697
0.0740026857695 0.802440597775 0.389380944697
0.0740026857695 0.802440597775 0.370425064813
0.071433168343 0.802440597775 0.370425064813
0.071433168343 0.863416432256 0.370425064813
0.071433168343 0.863416432256 0.411113830308
0.0799084311649 0.863416432256 0.411113830308
0.0799084311649 0.865405961577 0.411113830308
0.0799084311649 0.865405961577 0.396693360653
0.0830005223585 0.865405961577 0.396693360653
0.0830005223585 0.853151098705 0.396693360653
0.0830005223585 0.853151098705 0.41703081589
0.0903694178761 0.853151098705 0.41703081589
0.0903694178761 0.822950798283 0.41703081589
0.0903694178761 0.822950798283 0.402555471196
0.0862396176359 0.822950798283 0.402555471196
0.0862396176359 0.794670219307 0.402555471196
0.0862396176359 0.794670219307 0.386902251545
0.0808616697891 0.794670219307 0.386902251545
0.0808616697891 0.761176366004 0.386902251545
0.0808616697891 0.761176366004 0.422497408532
0.0490066851919 0.761176366004 0.422497408532
0.0490066851919 0.783140041454 0.422497408532
0.0490066851919 0.783140041454 0.477586553409
0.0468512280238 0.783140041454 0.477586553409
0.0468512280238 0.772805637124 0.477586553409
0.0468512280238 0.772805637124 0.470606581623
0.0442027325552 0.772805637124 0.470606581623
0.0442027325552 0.763737647292 0.470606581623
0.0442027325552 0.763737647292 0.471122273546
0.0418080729294 0.763737647292 0.471122273546
0.0418080729294 0.769347345307 0.471122273546
0.0418080729294 0.769347345307 0.456653924119
0.039987594401 0.769347345307 0.456653924119
0.039987594401 0.747411968596 0.456653924119
0.039987594401 0.747411968596 0.438903638075
0.0380396759352 0.747411968596 0.438903638075
0.0380396759352 0.725887388496 0.438903638075
0.0380396759352 0.725887388496 0.423285332842
0.0372516808102 0.725887388496 0.423285332842
0.0372516808102 0.750862426766 0.423285332842
0.0372516808102 0.750862426766 0.438219096076
0.0251600860611 0.750862426766 0.438219096076
0.0251600860611 0.746574933342 0.438219096076
0.0251600860611 0.746574933342 0.438552872076
0.0290178555721 0.746574933342 0.438552872076
