-nan -nan -nan
-nan -nan nan
-nan -nan -nan
1.9659947457 -nan -nan
2.09605629136 1.4404820925 -nan
2.19575568197 1.49348945972 0.217241780186
1.44355074775 1.53623544743 0.228936367374
1.48539624615 1.38975349291 0.238697242025
1.52120413997 1.41930870573 0.164538316163
1.16166494503 1.44508220672 0.169441709706
1.18247541187 2.72245481667 0.173781579083
1.20111559014 2.75987373069 2.58605549681
2.11010998901 2.79372136845 2.62231611633
2.13489191598 2.80370454908 2.65538703978
2.15765241903 2.82965729977 2.39055174504
1.84535314535 2.85363682261 2.41384678637
1.86195242765 2.58461914973 2.4354833883
1.87744074752 2.60380814391 2.07248248841
1.63848081964 2.62178550846 2.08839008304
1.65031162857 2.3628856553 2.10334707805
1.66147145596 2.37735402581 1.83510031961
1.47577658924 2.39104162006 1.84666122326
1.48465497149 2.1661882389 1.85762713039
1.49309664922 2.17740196228 1.65077468223
1.34232774532 2.18808751706 1.65958412866
1.34922454966 1.99946331297 1.66799555082
1.35582195107 2.00841593823 1.4998382299
1.23061726713 2.01699457237 1.5067481897
1.23611065597 1.85188868646 1.51337998798
1.24139067265 1.85915670181 2.25915996889
1.13632101616 1.86615199775 2.26792424794
1.14079323881 1.85906564417 2.27637046509
1.14510832563 1.86525217334 2.18799591093
1.05582840017 1.87122803962 2.19526268598
1.05953222649 1.75432956052 2.20228942371
1.0631172663 1.75943541017 2.04552429152
0.998143471452 1.76438213945 2.05157133795
1.00124383499 1.7635180705 2.05743511738
1.00425275342 1.76798610641 1.93521921586
0.937474264167 1.77232579752 1.94030366243
0.940131293278 1.68242894033 1.94524577439
0.942715787784 1.68635666123 1.82832328104
0.883588265109 1.69017975715 1.83270446656
0.885885585258 1.60395225775 1.83697171021
0.888124540761 1.60740803756 1.73471508528
0.835434206066 1.61077800698 1.7385500953
0.837442303127 1.53206321433 1.74229198494
0.83940269598 1.53512672037 1.65091150071
0.792180690626 1.53811899278 1.65430410426
0.793948730203 1.46583347825 1.65761946001
0.795677331658 1.468566276 1.57346432124
0.753495080502 1.47123933168 1.5764743868
0.755060543587 1.92207144674 1.57941993635
0.756593097497 1.92539881088 1.54680038752
0.74591793948 1.92865754487 1.5494929034
0.747330474002 1.84495538372 1.55213091067
0.748714931911 1.84795215146 1.48375152572
0.734043882792 1.85089041612 1.48615579766
0.735319464556 1.77580075104 1.48851395636
0.736571002777 1.7784883747 1.47265305246
0.703941053241 1.78112619784 1.47484042603
0.705092637965 1.71024139027 1.47698794423
0.706223584234 1.71268362454 1.41848945519
0.67601718822 1.7150827961 1.42046850703
0.677063079276 1.64956015996 1.42241321767
0.678091105578 1.6517920964 1.36854146417
0.650286041314 1.6539864967 1.37035456932
0.65123951218 1.5928956065 1.37213764487
0.652177427269 1.59494248587 1.32206034144
0.626298334552 1.59695646268 1.32372959826
0.627171588211 1.53995501612 1.32537241229
0.628031206683 1.54183969082 1.27798212541
0.6042611976 1.54369535326 1.27951766192
0.605062899592 1.49027477974 1.28102988986
0.605852599373 1.49201359386 1.44190470444
0.643139174292 1.49372672914 1.44352101861
0.643927276546 1.49795076832 1.44511378225
0.644704047317 1.49958045092 1.39784184075
0.628185025687 1.50118700695 1.39933790739
0.628912025096 1.45975272653 1.40081301671
0.62962896986 1.46125599843 1.36076673867
0.629785871476 1.46273874043 1.36214785995
0.630468560395 1.42727322841 1.36351035325
0.631142154225 1.42866412521 1.32274155969
0.611145164524 1.430036716 1.32402380555
0.611785443138 1.38826430025 1.32528937712
0.612417493962 1.38956207732 1.28651341715
0.593269671944 1.39084337228 1.28770846717
0.593867813967 1.35126667331 1.28888851497
0.594458532852 1.35248250181 1.25192925651
0.576575155459 1.35368341181 1.25304898318
0.577134394893 1.31613855399 1.25415512392
0.577686923855 1.31727919226 1.21919723926
0.560524207111 1.3184062932 1.22025111857
0.561049026023 1.28273026852 1.22129262538
0.561567749458 1.28380277852 1.25766986962
0.559633711352 1.28486296372 1.25869459845
0.560129848646 1.25992335753 1.25970767485
0.560620402722 1.26092809247 1.27071918235
0.588824853789 1.26192163676 1.27169824193
0.589316183689 1.23567893726 1.27266650756
0.589802151238 1.23662178648 1.24416235381
0.574659705927 1.23755444794 1.24508182494
0.575122437982 1.20720002477 1.24599145888
0.575580267719 1.20809029392 1.24581616208
0.561666929436 1.20897122251 1.24669058235
0.562103055208 1.18003810309 1.24755591624
0.562534692063 1.18088000024 1.21868919309
0.548589693673 1.18171331344 1.21951682522
0.549002157703 1.15415636118 1.22033609747
0.549410493903 1.15495351557 1.19256950446
0.535965712341 1.15574276521 1.19335539807
0.536356638865 1.12937848549 1.19413356924
0.536743758536 1.13013444049 1.16748809562
0.537127141998 1.13088309953 1.14190076201
0.524540278404 1.13162459681 1.14262711393
0.524907362419 1.10608847359 1.14334657829
0.525270995801 1.10680054086 1.11872752255
0.525631240392 1.10750597219 1.15114734627
0.525988156411 1.1082048855 1.16298932292
0.526341802506 1.10889739565 1.14317888262
0.526692235817 1.10958361452 1.15788275145
0.527039512015 1.11026365113 1.1407523918
0.527383685362 1.11093761173 1.1229479631
0.527724808751 1.11160559991 1.10911905405
0.528062933755 1.08805409315 1.10971282128
0.528398110667 1.08869491329 1.0986495162
0.528730388545 1.08933019082 1.08017056344
0.52905981525 1.06565446291 1.08072932484
0.529386437484 1.0662666366 1.06295993901
0.518058090418 1.06687363943 1.06350036085
0.518371259706 1.04458376056 1.06403625325
0.518681824407 1.04516790583 1.04663517169
0.51898982589 1.04574722991 1.03019271005
0.519295304559 1.02382286973 1.03069931257
0.519598299886 1.0243821509 1.01455279194
0.519898850435 1.00335288922 1.01504346062
0.520196993894 1.00389278797 0.999339457351
0.520492767096 0.983873191151 0.999815022644
0.520786206048 0.984394206884 0.994956326563
0.521077345956 0.984911140547 0.997346130039
