0.00114602513479 -nan -nan
0.00114602513479 -0.00960811436927 -nan
0.00114602513479 -0.00960811436927 0.0362631509693
-0.117099092864 -0.00960811436927 0.0362631509693
-0.117099092864 -0.0129825406899 0.0362631509693
-0.117099092864 -0.0129825406899 0.0138785152685
-0.0783525401398 -0.0129825406899 0.0138785152685
-0.0783525401398 1.13529623701 0.0138785152685
-0.0783525401398 1.13529623701 0.344620504815
-1.01113913431 1.13529623701 0.344620504815
-1.01113913431 2.41013947776 0.344620504815
-1.01113913431 2.41013947776 0.350043085583
-0.809467620217 2.41013947776 0.350043085583
-0.809467620217 1.92929741103 0.350043085583
-0.809467620217 1.92929741103 0.280606141036
-0.67047059872 1.92929741103 0.280606141036
-0.67047059872 1.60450944995 0.280606141036
-0.67047059872 1.60450944995 0.231938383299
-0.569860247213 1.60450944995 0.231938383299
-0.569860247213 1.36845831775 0.231938383299
-0.569860247213 1.36845831775 0.182282877661
-0.506133607592 1.36845831775 0.182282877661
-0.506133607592 1.21896232202 0.182282877661
-0.506133607592 1.21896232202 0.155938871748
-0.449751035033 1.21896232202 0.155938871748
-0.449751035033 1.2641986464 0.155938871748
-0.449751035033 1.2641986464 0.163995438498
-0.36813373229 1.2641986464 0.163995438498
-0.36813373229 1.22551402399 0.163995438498
-0.36813373229 1.22551402399 0.444179673477
-0.40259164716 1.22551402399 0.444179673477
-0.40259164716 1.17164706969 0.444179673477
-0.40259164716 1.17164706969 0.360745844363
-0.262621704349 1.17164706969 0.360745844363
-0.262621704349 1.09392328558 0.360745844363
-0.262621704349 1.09392328558 0.335270716525
-0.244008040153 1.09392328558 0.335270716525
-0.244008040153 1.0095289806 0.335270716525
-0.244008040153 1.0095289806 0.308013407245
-0.228071890215 1.0095289806 0.308013407245
-0.228071890215 1.13379968632 0.308013407245
-0.228071890215 1.13379968632 0.336207360475
-0.158810911803 1.13379968632 0.336207360475
-0.158810911803 1.07922330305 0.336207360475
-0.158810911803 1.07922330305 0.3316663231
-0.166966328028 1.07922330305 0.3316663231
-0.166966328028 1.04491447247 0.3316663231
-0.166966328028 1.04491447247 0.324233055771
-0.154442778812 1.04491447247 0.324233055771
-0.154442778812 1.0060822045 0.324233055771
-0.154442778812 1.0060822045 0.326847923299
-0.14487191203 1.0060822045 0.326847923299
-0.14487191203 0.971693213456 0.326847923299
-0.14487191203 0.971693213456 0.327510255185
-0.136872472465 0.971693213456 0.327510255185
