-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.224657182497
0.0348552781995 0 0.232632305303
0.0358526101858 0 0.239288732998
0.03670604387 0 0.16332316644
0.0280877078861 0 0.16663462494
0.0285817344202 0.0285817344202 0.169565512949
0.0290242397582 0.0290242397582 0.129143057683
0.0235396097665 0.0294245122081 0.130924065851
0.0238316594826 0.0238316594826 0.132548406129
0.0240998871496 0.0240998871496 0.130879855394
0.0558256511493 0.0243477210514 0.132381176116
0.0564944983621 0.0204815924684 0.133775613601
0.0571185807403 0.0206605788697 0.113834319593
0.0489892009232 0.020828263729 0.114837284741
0.0494563222332 0.0288786144525 0.115780315102
0.0498969508683 0.0290704225657 0.0988749092803
0.0437208596277 0.029251879878 0.0995876477908
0.0440646556556 0.0260341925092 0.100263704313
0.0443915412511 0.0261793376029 0.0875655089902
0.0440540938588 0.0263176463339 0.0880968114033
0.044333965658 0.0271535197167 0.0886041087606
0.0446016877087 0.0272766495115 0.0786927163018
0.0401371729673 0.0273946356252 0.079103312721
0.0403575276219 0.0637364861835 0.0794973805169
0.0405693233435 0.0639946631003 0.125283896658
0.0441813910624 0.0642431523851 0.125810710127
0.0444137609336 0.120080108924 0.126318405163
0.0446379662667 0.12050739373 0.1153418741
0.0442556427078 0.12092012869 0.115772296798
0.0444550514353 0.121514032398 0.116188501702
0.0446480648664 0.121885587836 0.106922184598
0.0621588781361 0.122245563999 0.107280139822
0.0623841446532 0.114340578565 0.107627246547
0.0626027669429 0.114657482435 0.111156511317
0.0677255310922 0.114965283207 0.111479431568
0.06793665218 0.111448966668 0.111793311952
0.0681420098439 0.111721937681 0.104365931552
0.0967684307091 0.111987637408 0.104642745677
0.097026230041 0.112961649525 0.104912360673
0.0972774798433 0.113206887678 0.0983843103067
0.0951022480724 0.113446036327 0.0986241048478
0.0953294145466 0.10779845708 0.0988580767816
0.0955511844706 0.108015360243 0.0930741004938
0.0985187618017 0.108227219902 0.0932837392521
0.098728942772 0.104590271333 0.0934886046457
0.0989344354181 0.104781029579 0.0893107261767
0.0943802006232 0.104967617633 0.0894949081313
0.0945656510946 0.100431587608 0.0896751424364
0.094747203025 0.100600342739 0.0859387194433
0.0909191578639 0.10076561713 0.0861017604312
0.0910839724723 0.0965733211667 0.0862615007372
0.0912455111 0.0967257812159 0.0826027509128
0.0914128638673 0.0968752649307 0.0827479580412
0.0915640469102 0.0952180488655 0.0828903801387
0.0917123802919 0.095355835996 0.0795846226075
0.0881685919593 0.0954910699893 0.079714734859
0.0883045757041 0.0919191474992 0.0798424763806
0.0884381223772 0.0920449726925 0.0771076755858
0.0848570304224 0.0921685792729 0.0772249740765
0.0849806700448 0.0888818019555 0.0773402371631
0.0851021977919 0.0889958799846 0.0741397856952
0.0817893484618 0.0891080394783 0.0742464824214
0.0819022249729 0.0869783350538 0.0743514119798
0.0820132599157 0.0870822021862 0.0713977117291
0.0801570278212 0.0871843997059 0.071495160609
0.0802602874366 0.0843791144938 0.0715910657964
0.0803619347323 0.0844741101585 0.0721064301692
0.0780650100137 0.0845676434809 0.0721976457112
0.0781627884577 0.0825244651702 0.072287476654
0.0782591030691 0.0826115387534 0.0698443209827
0.0755221603554 0.0826973264323 0.0699296869509
0.0756123475788 0.080226976045 0.0700138090929
0.0757012380731 0.0803080271368 0.0675493186495
0.0737267946249 0.0803879280451 0.0676281281052
0.0738099642536 0.0818876048813 0.0677058335755
0.0738919836186 0.0819649438709 0.078441594821
0.074004809517 0.0820412266559 0.0785267645209
0.0740829879247 0.0797791064633 0.078610785488
0.0741601248045 0.0798515122176 0.0764119332593
0.0723652309585 0.0799229650185 0.0764907701413
0.0724377386935 0.0882026594945 0.0765685818313
0.0725093146803 0.0882787015764 0.0746885163959
0.0758707697195 0.0883537779045 0.0747617016831
0.0759419865691 0.0885612667481 0.0748339682295
0.0760123195943 0.0886331403632 0.0748002361901
0.0776527741341 0.0887041320719 0.0748692700738
0.0777212992129 0.086511504382 0.0749374663516
0.0777890020398 0.0865792760275 0.0727919566297
0.0845428599975 0.0866462433443 0.0728566308914
0.0846133074129 0.0845950278128 0.0729205458794
0.084682936621 0.0846585061563 0.0708902018286
0.0827886000029 0.0847212550351 0.070950909483
0.0828545591425 0.0951928479867 0.0710109268171
0.0829197760192 0.0952616581687 0.0693742090194
0.0819056688843 0.0953297019479 0.0694310855806
0.081967727831 0.0978281956637 0.0694873350886
0.0820291094694 0.097895246445 0.0696147021363
0.0803193879714 0.0979615727233 0.0696687994693
0.0803777230514 0.0958030524174 0.0697223180282
0.0804354401126 0.0958667127827 0.067963211137
0.0787132839115 0.0959297052342 0.068014294875
0.0787682472959 0.0981300886359 0.0680648477853
0.078822644958 0.0981920874296 0.0718480140412
0.0770218752662 0.0982534540869 0.0718991964703
0.0770740035694 0.0962103614123 0.0719498619072
0.0771256101863 0.0962694072738 0.0711762432753
0.0756753644745 0.0963278676248 0.071224688592
0.0757246113947 0.0944596901098 0.0712726578701
0.0757733787472 0.0945155647408 0.0698535041495
0.0758216754311 0.0926301843464 0.0698993024639
0.0741726985645 0.0926840266264 0.0699446626668
0.074219089067 0.0927373583529 0.0683874305532
0.0742650434934 0.0910377341392 0.0684309689458
0.0743105696589 0.0968340954768 0.068474101593
0.0743556751736 0.0958257827162 0.0685168357051
0.0744003674495 0.0956974792804 0.0685591783042
0.0744446537074 0.0940719724433 0.0686011362315
0.0744885409831 0.092464543596 0.0686427161529
0.0745320361337 0.0924244024891 0.068683924565
0.0745751458437 0.0923673226342 0.0687247678009
0.0746178766306 0.0909046482616 0.0687652520354
0.0746602348504 0.0894820044084 0.0688053832903
0.0747022267027 0.0882045028493 0.0688451674393
0.0747438582359 0.0869276504794 0.068884610213
