0.139265274849 -nan -nan
0.139265274849 -0.3371636464 -nan
0.139265274849 -0.3371636464 -0.0232813433716
0.144420145531 -0.3371636464 -0.0232813433716
0.144420145531 -0.153805095756 -0.0232813433716
0.144420145531 -0.153805095756 7.2234772567e-05
0.0950726005098 -0.153805095756 7.2234772567e-05
0.0950726005098 1.34599538191 7.2234772567e-05
0.0950726005098 1.34599538191 0.491410202069
-0.0231853489004 1.34599538191 0.491410202069
-0.0231853489004 1.25792307416 0.491410202069
-0.0231853489004 1.25792307416 0.575296238077
-0.0207601334394 1.25792307416 0.575296238077
-0.0207601334394 1.00539957846 0.575296238077
-0.0207601334394 1.00539957846 0.45771707808
-0.0108524144994 1.00539957846 0.45771707808
-0.0108524144994 0.836461787433 0.45771707808
-0.0108524144994 0.836461787433 0.373789556738
-0.0038291125609 0.836461787433 0.373789556738
-0.0038291125609 0.716211806309 0.373789556738
-0.0038291125609 0.716211806309 0.315300509676
-0.0040580199378 0.716211806309 0.315300509676
-0.0040580199378 0.625886094355 0.315300509676
-0.0040580199378 0.625886094355 0.553333575438
0.00146869126079 0.625886094355 0.553333575438
0.00146869126079 0.587210465331 0.553333575438
0.00146869126079 0.587210465331 0.52386935977
0.024315733448 0.587210465331 0.52386935977
0.024315733448 0.889358532362 0.52386935977
0.024315733448 0.889358532362 0.511162485957
0.0241873809353 0.889358532362 0.511162485957
0.0241873809353 0.806949003232 0.511162485957
0.0241873809353 0.806949003232 0.463680936428
0.0220888201989 0.806949003232 0.463680936428
0.0220888201989 0.737061753317 0.463680936428
0.0220888201989 0.737061753317 0.422484402278
0.0224854928302 0.737061753317 0.422484402278
0.0224854928302 0.667142949016 0.422484402278
0.0224854928302 0.667142949016 0.387083699154
0.0207345285087 0.667142949016 0.387083699154
0.0207345285087 0.619474727374 0.387083699154
0.0207345285087 0.619474727374 0.359213328066
0.105593050796 0.619474727374 0.359213328066
0.105593050796 0.821666521612 0.359213328066
0.105593050796 0.821666521612 0.37961568583
0.0780383262009 0.821666521612 0.37961568583
0.0780383262009 0.820215910335 0.37961568583
0.0780383262009 0.820215910335 0.408703508874
0.0691207762696 0.820215910335 0.408703508874
0.0691207762696 0.771699547386 0.408703508874
0.0691207762696 0.771699547386 0.387011615827
0.0648458674572 0.771699547386 0.387011615827
0.0648458674572 0.728891030932 0.387011615827
0.0648458674572 0.728891030932 0.363852565825
0.0608049089014 0.728891030932 0.363852565825
0.0608049089014 0.688432261747 0.363852565825
0.0608049089014 0.688432261747 0.344883645351
0.0579942548971 0.688432261747 0.344883645351
0.0579942548971 0.653357913794 0.344883645351
0.0579942548971 0.653357913794 0.327096938434
0.0560142661474 0.653357913794 0.327096938434
0.0560142661474 0.785675024728 0.327096938434
0.0560142661474 0.785675024728 0.425381928166
0.05476135307 0.785675024728 0.425381928166
0.05476135307 0.788348329061 0.425381928166
0.05476135307 0.788348329061 0.409003123853
0.0512650397768 0.788348329061 0.409003123853
0.0512650397768 0.757451759502 0.409003123853
0.0512650397768 0.757451759502 0.390126241513
0.046335279185 0.757451759502 0.390126241513
0.046335279185 0.727973228945 0.390126241513
0.046335279185 0.727973228945 0.373518254938
0.0434587595528 0.727973228945 0.373518254938
0.0434587595528 0.697024556338 0.373518254938
0.0434587595528 0.697024556338 0.357248306211
0.0417662321181 0.697024556338 0.357248306211
0.0417662321181 0.670567188888 0.357248306211
0.0417662321181 0.670567188888 0.342962732888
0.0404073785548 0.670567188888 0.342962732888
0.0404073785548 0.64616611416 0.342962732888
0.0404073785548 0.64616611416 0.437572408777
0.0298138432709 0.64616611416 0.437572408777
0.0298138432709 0.745986297294 0.437572408777
0.0298138432709 0.745986297294 0.436772321366
0.0284562596521 0.745986297294 0.436772321366
0.0284562596521 0.722262127079 0.436772321366
0.0284562596521 0.722262127079 0.425295274921
0.0276893888776 0.722262127079 0.425295274921
0.0276893888776 0.699002580049 0.425295274921
0.0276893888776 0.699002580049 0.411865235694
0.0253055506458 0.699002580049 0.411865235694
0.0253055506458 0.677629551599 0.411865235694
0.0253055506458 0.677629551599 0.395422329413
0.0234492186178 0.677629551599 0.395422329413
0.0234492186178 0.654357256191 0.395422329413
0.0234492186178 0.654357256191 0.381545171805
0.0233984703213 0.654357256191 0.381545171805
0.0233984703213 0.633857999201 0.381545171805
0.0233984703213 0.633857999201 0.39346258905
-0.000369960630437 0.633857999201 0.39346258905
-0.000369960630437 0.682406978806 0.39346258905
-0.000369960630437 0.682406978806 0.417522423996
