0.0144754884229 -nan -nan
0.0144754884229 -0.0307993665159 -nan
0.0144754884229 -0.0307993665159 -0.0137539973241
-0.0355458224916 -0.0307993665159 -0.0137539973241
-0.0355458224916 -0.0170121117565 -0.0137539973241
-0.0355458224916 -0.0170121117565 -0.00927490402797
-0.00233060899365 -0.0170121117565 -0.00927490402797
-0.00233060899365 -0.00994044202281 -0.00927490402797
-0.00233060899365 -0.00994044202281 0.721720164379
0.264814977177 -0.00994044202281 0.721720164379
0.264814977177 0.723702953622 0.721720164379
0.264814977177 0.723702953622 0.888366396728
0.142934510687 0.723702953622 0.888366396728
0.142934510687 0.665860733434 0.888366396728
0.142934510687 0.665860733434 0.711763247355
0.117117857941 0.665860733434 0.711763247355
0.117117857941 0.543087606774 0.711763247355
0.117117857941 0.543087606774 0.590291483652
0.102673070546 0.543087606774 0.590291483652
0.102673070546 0.457787451528 0.590291483652
0.102673070546 0.457787451528 0.506736032033
0.0894316887798 0.457787451528 0.506736032033
0.0894316887798 0.529420089926 0.506736032033
0.0894316887798 0.529420089926 0.784467457962
0.162341673966 0.529420089926 0.784467457962
0.162341673966 0.531248680243 0.784467457962
0.162341673966 0.531248680243 0.765423177473
0.182141668794 0.531248680243 0.765423177473
0.182141668794 0.524480368862 0.765423177473
0.182141668794 0.524480368862 0.726867503637
0.167259959877 0.524480368862 0.726867503637
0.167259959877 0.474345119358 0.726867503637
0.167259959877 0.474345119358 0.661386222029
0.151510509819 0.474345119358 0.661386222029
0.151510509819 0.431846466962 0.661386222029
0.151510509819 0.431846466962 0.605300110399
0.140441679473 0.431846466962 0.605300110399
0.140441679473 0.398247773632 0.605300110399
0.140441679473 0.398247773632 0.746365527849
0.214089810464 0.398247773632 0.746365527849
0.214089810464 0.457914959497 0.746365527849
0.214089810464 0.457914959497 0.695259153959
0.213106990713 0.457914959497 0.695259153959
0.213106990713 0.456338039559 0.695259153959
0.213106990713 0.456338039559 0.705699575759
0.19853011299 0.456338039559 0.705699575759
0.19853011299 0.454683469357 0.705699575759
0.19853011299 0.454683469357 0.658953299058
0.189050577644 0.454683469357 0.658953299058
0.189050577644 0.42588331375 0.658953299058
0.189050577644 0.42588331375 0.61772248293
0.176124123571 0.42588331375 0.61772248293
0.176124123571 0.402882937014 0.61772248293
0.176124123571 0.402882937014 0.582807963589
0.167098878145 0.402882937014 0.582807963589
0.167098878145 0.514702888399 0.582807963589
0.167098878145 0.514702888399 0.640743256051
0.158291885779 0.514702888399 0.640743256051
0.158291885779 0.513872178746 0.640743256051
0.158291885779 0.513872178746 0.620297809441
0.16983930529 0.513872178746 0.620297809441
0.16983930529 0.533007376443 0.620297809441
0.16983930529 0.533007376443 0.610159370848
0.159077621444 0.533007376443 0.610159370848
0.159077621444 0.511618487598 0.610159370848
0.159077621444 0.511618487598 0.576833754171
0.152613331741 0.511618487598 0.576833754171
0.152613331741 0.489617889139 0.576833754171
0.152613331741 0.489617889139 0.549469340283
0.144312184953 0.489617889139 0.549469340283
0.144312184953 0.468990119811 0.549469340283
0.144312184953 0.468990119811 0.586123884989
0.121739307879 0.468990119811 0.586123884989
0.121739307879 0.495001425213 0.586123884989
0.121739307879 0.495001425213 0.605595156526
0.116702359446 0.495001425213 0.605595156526
0.116702359446 0.514866333405 0.605595156526
0.116702359446 0.514866333405 0.593117065764
0.112101979504 0.514866333405 0.593117065764
0.112101979504 0.511795774946 0.593117065764
0.112101979504 0.511795774946 0.58847455818
0.109838574088 0.511795774946 0.58847455818
0.109838574088 0.494491640064 0.58847455818
0.109838574088 0.494491640064 0.565551723895
0.10592131184 0.494491640064 0.565551723895
0.10592131184 0.473832933096 0.565551723895
0.10592131184 0.473832933096 0.544112484871
0.102461218833 0.473832933096 0.544112484871
0.102461218833 0.458351606198 0.544112484871
0.102461218833 0.458351606198 0.571329681215
0.053972497035 0.458351606198 0.571329681215
0.053972497035 0.471727770523 0.571329681215
0.053972497035 0.471727770523 0.575782253796
0.0300271265297 0.471727770523 0.575782253796
0.0300271265297 0.500954689927 0.575782253796
0.0300271265297 0.500954689927 0.563837907488
0.02939160384 0.500954689927 0.563837907488
0.02939160384 0.523167879374 0.563837907488
0.02939160384 0.523167879374 0.572165479287
0.0248754611909 0.523167879374 0.572165479287
0.0248754611909 0.521423276015 0.572165479287
0.0248754611909 0.521423276015 0.570666895128
0.021021003663 0.521423276015 0.570666895128
0.021021003663 0.508193130108 0.570666895128
0.021021003663 0.508193130108 0.555925123498
0.0187374981933 0.508193130108 0.555925123498
0.0187374981933 0.494880598405 0.555925123498
0.0187374981933 0.494880598405 0.539446754221
0.0185006552623 0.494880598405 0.539446754221
0.0185006552623 0.477836184502 0.539446754221
0.0185006552623 0.477836184502 0.524724165491
0.0170383962911 0.477836184502 0.524724165491
0.0170383962911 0.478763366038 0.524724165491
0.0170383962911 0.478763366038 0.536908066779
0.0170383962911 0.478763366038 0.540957308222
0.00737127701868 0.478763366038 0.540957308222
0.00737127701868 0.48469255526 0.540957308222
0.00737127701868 0.48469255526 0.536684736297
0.00737127701868 0.48469255526 0.546824059868
0.00737127701868 0.48469255526 0.557171345031
0.00737127701868 0.48469255526 0.55660384744
0.00737127701868 0.48469255526 0.543956372884
0.00737127701868 0.48469255526 0.531317706355
0.00737127701868 0.48469255526 0.52019872051
0.00737127701868 0.471627217636 0.52019872051
0.00737127701868 0.471627217636 0.507244871598
0.00737127701868 0.481461802792 0.507244871598
0.00737127701868 0.485122054661 0.507244871598
0.00737127701868 0.485122054661 0.509842813676
0.00737127701868 0.489083946822 0.509842813676
-0.0092131692286 0.489083946822 0.509842813676
-0.0092131692286 0.489083946822 0.508711909739
-0.0092131692286 0.483744782686 0.508711909739
-0.0092131692286 0.483744782686 0.499137429498
-0.0092131692286 0.502912040595 0.499137429498
-0.0092131692286 0.507329607132 0.499137429498
-0.0092131692286 0.503339369611 0.499137429498
-0.0092131692286 0.503339369611 0.496802191335
-0.0092131692286 0.500413715035 0.496802191335
-0.0092131692286 0.500413715035 0.48626190928
-0.0092131692286 0.489941715841 0.48626190928
-0.0092131692286 0.489941715841 0.484467204426
-0.0092131692286 0.472950522016 0.484467204426
-0.0092131692286 0.472950522016 0.489296551333
-0.0092131692286 0.472950522016 0.486100612568
-0.0092131692286 0.468883796513 0.486100612568
-0.0092131692286 0.468883796513 0.484333851853
-0.0092131692286 0.452984182645 0.484333851853
-0.00829265566141 0.452984182645 0.484333851853
-0.00829265566141 0.452984182645 0.475043219056
-0.00829265566141 0.450887800468 0.475043219056
-0.00829265566141 0.450887800468 0.466551576179
-0.00829265566141 0.448527154538 0.466551576179
-0.00829265566141 0.448527154538 0.459659859526
-0.00829265566141 0.441596441943 0.459659859526
-0.00829265566141 0.441596441943 0.455694433908
-0.00829265566141 0.445825816669 0.455694433908
-0.00829265566141 0.445825816669 0.450800672203
-0.00829265566141 0.422501152546 0.450800672203
-0.00829265566141 0.42717818632 0.450800672203
-0.00829265566141 0.42717818632 0.448429944437
-0.00829265566141 0.426461928044 0.448429944437
-0.00829265566141 0.426461928044 0.444590946889
-0.00829265566141 0.421495928605 0.444590946889
-0.00829265566141 0.421495928605 0.439254804335
-0.00829265566141 0.419318107508 0.439254804335
-0.00829265566141 0.419318107508 0.432836669328
-0.00829265566141 0.408777406812 0.432836669328
-0.00622030075758 0.408777406812 0.432836669328
-0.00622030075758 0.408777406812 0.426135612945
-0.00622030075758 0.40450341252 0.426135612945
-0.00622030075758 0.40450341252 0.420552421896
-0.00622030075758 0.401474895487 0.420552421896
-0.00622030075758 0.401474895487 0.416646142402
-0.00622030075758 0.395257270166 0.416646142402
-0.00622030075758 0.395257270166 0.410697141196
-0.00622030075758 0.388739053772 0.410697141196
-0.00622030075758 0.388739053772 0.404420170582
-0.00622030075758 0.382348735614 0.404420170582
-0.00622030075758 0.382348735614 0.399240539656
-0.00622030075758 0.375681999499 0.399240539656
-0.00622030075758 0.375681999499 0.393777010415
-0.00622030075758 0.369580419343 0.393777010415
-0.00622030075758 0.369580419343 0.389022734643
-0.00622030075758 0.365248012041 0.389022734643
-0.00622030075758 0.365248012041 0.383264126777
-0.00622030075758 0.359784891316 0.383264126777
-0.00622030075758 0.359784891316 0.379331304287
-0.00622030075758 0.355906391541 0.379331304287
-0.00622030075758 0.355906391541 0.373951404156
-0.00570109434471 0.355906391541 0.373951404156
-0.00570109434471 0.351022155823 0.373951404156
-0.00570109434471 0.351022155823 0.368244857158
-0.00570109434471 0.352110170107 0.368244857158
-0.00570109434471 0.352110170107 0.362942436129
-0.00570109434471 0.342565358841 0.362942436129
-0.00570109434471 0.342565358841 0.36280289066
-0.00570109434471 0.338461863173 0.36280289066
-0.00570109434471 0.338461863173 0.35962758382
-0.00570109434471 0.331675286932 0.35962758382
-0.00570109434471 0.331675286932 0.357160722686
-0.00570109434471 0.331675286932 0.352922483121
-0.00570109434471 0.327337151639 0.352922483121
-0.00570109434471 0.327337151639 0.351547787656
-0.00570109434471 0.322748208598 0.351547787656
-0.00570109434471 0.322748208598 0.350677520668
-0.00570109434471 0.3185641461 0.350677520668
-0.00570109434471 0.3185641461 0.346205513661
-0.00570109434471 0.314517382043 0.346205513661
-0.00570109434471 0.314517382043 0.345728789579
-0.00570109434471 0.314517382043 0.341801175049
-0.00570109434471 0.310650513274 0.341801175049
-0.00570109434471 0.310650513274 0.338228374289
-0.00570109434471 0.306678315325 0.338228374289
-0.00570109434471 0.306678315325 0.337866160467
-0.0190500645391 0.306678315325 0.337866160467
-0.0190500645391 0.302774174871 0.337866160467
-0.0190500645391 0.302774174871 0.333934532992
-0.0190500645391 0.299498870334 0.333934532992
-0.0190500645391 0.299498870334 0.333606268014
-0.0190500645391 0.299498870334 0.329791643141
-0.0190500645391 0.286951795008 0.329791643141
-0.0190500645391 0.292634469446 0.329791643141
-0.0190500645391 0.282947941778 0.329791643141
-0.0190500645391 0.282947941778 0.327655992652
-0.0190500645391 0.280145361029 0.327655992652
-0.0190500645391 0.280145361029 0.325517307288
-0.0190500645391 0.280145361029 0.321842018082
-0.0190500645391 0.276996294688 0.321842018082
-0.0190500645391 0.276996294688 0.32172851468
-0.0190500645391 0.273814935368 0.32172851468
-0.0190500645391 0.273814935368 0.321227483421
-0.0190500645391 0.270871423563 0.321227483421
-0.0190500645391 0.270871423563 0.318603546718
-0.0190500645391 0.267433582563 0.318603546718
-0.0190500645391 0.267433582563 0.315922696748
-0.0190500645391 0.267433582563 0.3125632416
-0.0190500645391 0.264428797465 0.3125632416
-0.0190500645391 0.264428797465 0.309312749123
-0.0190500645391 0.261440193689 0.309312749123
-0.0190500645391 0.261440193689 0.306284675884
-0.0190500645391 0.258884450606 0.306284675884
-0.0190500645391 0.258884450606 0.303830547813
-0.0190500645391 0.256399392293 0.303830547813
-0.0194674271278 0.256399392293 0.303830547813
-0.0194674271278 0.256399392293 0.302251631565
-0.0194674271278 0.254111275979 0.302251631565
-0.0194674271278 0.254111275979 0.299252834311
-0.0194674271278 0.252030051732 0.299252834311
-0.0194674271278 0.252030051732 0.296681303474
-0.0194674271278 0.249552224376 0.296681303474
-0.0194674271278 0.249552224376 0.294165095768
-0.0194674271278 0.246883191753 0.294165095768
-0.0194674271278 0.246883191753 0.292292361605
-0.0194674271278 0.246883191753 0.289712741854
-0.0194674271278 0.244471871482 0.289712741854
-0.0194674271278 0.244471871482 0.288758542812
-0.0194674271278 0.242067521346 0.288758542812
-0.0194674271278 0.242067521346 0.286342345686
-0.0194674271278 0.239820274169 0.286342345686
-0.0194674271278 0.239820274169 0.283848185574
-0.0194674271278 0.237718185656 0.283848185574
-0.0194674271278 0.237718185656 0.283725970949
-0.0194674271278 0.235539142635 0.283725970949
-0.0194674271278 0.235539142635 0.283137003074
-0.0194674271278 0.235539142635 0.283724519576
-0.0194674271278 0.233316584516 0.283724519576
-0.0194674271278 0.233316584516 0.28158026636
-0.0194674271278 0.231242371175 0.28158026636
-0.0194674271278 0.231242371175 0.279676408065
-0.0194674271278 0.229140342286 0.279676408065
-0.0194674271278 0.229140342286 0.277514864585
-0.0194674271278 0.229140342286 0.276071345019
-0.0194674271278 0.226359703552 0.276071345019
-0.0194674271278 0.226359703552 0.277408548775
-0.0194674271278 0.226359703552 0.275757596888
-0.0194674271278 0.224271873143 0.275757596888
-0.0192198716727 0.224271873143 0.275757596888
-0.0192198716727 0.224271873143 0.274809706721
-0.0192198716727 0.222456131594 0.274809706721
-0.0192198716727 0.222456131594 0.27250475294
-0.0192198716727 0.220901302016 0.27250475294
-0.0192198716727 0.220901302016 0.270265287589
-0.0192198716727 0.219058986891 0.270265287589
-0.0192198716727 0.219058986891 0.268091975027
-0.0192198716727 0.217164817497 0.268091975027
-0.0192198716727 0.217164817497 0.265859361745
-0.0192198716727 0.215494708007 0.265859361745
-0.0192198716727 0.215494708007 0.263898415052
-0.0192198716727 0.213740696743 0.263898415052
-0.0192198716727 0.213740696743 0.261710283078
-0.0192198716727 0.213740696743 0.25950462694
-0.0192198716727 0.212115702527 0.25950462694
-0.0192198716727 0.212115702527 0.257342964988
-0.0192198716727 0.210185358808 0.257342964988
-0.0192198716727 0.210185358808 0.255159008008
-0.0192198716727 0.208493510681 0.255159008008
-0.0192198716727 0.208493510681 0.252942392124
-0.0192198716727 0.206532801132 0.252942392124
-0.0192198716727 0.206532801132 0.252493423702
-0.0192198716727 0.204780653294 0.252493423702
-0.0192198716727 0.204780653294 0.24984490107
-0.0192198716727 0.203032217165 0.24984490107
-0.0192198716727 0.203032217165 0.247713235682
-0.0192198716727 0.20156184674 0.247713235682
-0.0192198716727 0.20156184674 0.245567626561
-0.0192198716727 0.199721080976 0.245567626561
-0.0192198716727 0.199721080976 0.246176887161
-0.0192198716727 0.199721080976 0.244342428921
-0.0192198716727 0.197778093434 0.244342428921
-0.0192198716727 0.197778093434 0.244820136823
-0.0192198716727 0.197778093434 0.247718622701
-0.0192198716727 0.197778093434 0.2456290567
-0.0192198716727 0.195915576314 0.2456290567
-0.0185636667803 0.195915576314 0.2456290567
-0.0185636667803 0.195915576314 0.245039082171
-0.0185636667803 0.194157508219 0.245039082171
-0.0185636667803 0.194157508219 0.244452776283
-0.0185636667803 0.194157508219 0.24542550612
-0.0185636667803 0.192575988586 0.24542550612
-0.0185636667803 0.192575988586 0.24375784369
-0.0185636667803 0.191140981773 0.24375784369
-0.0185636667803 0.191140981773 0.242217781676
-0.0185636667803 0.191140981773 0.241859815761
-0.0185636667803 0.189673067544 0.241859815761
-0.0185636667803 0.189673067544 0.240438536704
-0.0185636667803 0.188483942726 0.240438536704
-0.0185636667803 0.188483942726 0.238804450068
-0.0185636667803 0.187343396592 0.238804450068
-0.0185636667803 0.187343396592 0.237253907716
-0.0185636667803 0.186288780216 0.237253907716
-0.0185636667803 0.186288780216 0.23561543717
