-0.04768078569 -nan -nan
-0.04768078569 -0.0122403566257 -nan
-0.04768078569 -0.0122403566257 -0.018190914998
0.0189114329204 -0.0122403566257 -0.018190914998
0.0189114329204 -0.171457645854 -0.018190914998
0.0189114329204 -0.171457645854 0.161535830147
0.0116075547446 -0.171457645854 0.161535830147
0.0116075547446 0.713046830995 0.161535830147
0.0116075547446 0.713046830995 0.878189503786
-0.0254043417193 0.713046830995 0.878189503786
-0.0254043417193 0.926451850228 0.878189503786
-0.0254043417193 0.926451850228 0.902693384994
-0.0202945339426 0.926451850228 0.902693384994
-0.0202945339426 0.740981696326 0.902693384994
-0.0202945339426 0.740981696326 0.720715118965
-0.0120112119966 0.740981696326 0.720715118965
-0.0120112119966 0.611803024816 0.720715118965
-0.0120112119966 0.611803024816 0.599269665803
-0.00430445581069 0.611803024816 0.599269665803
-0.00430445581069 0.523137685077 0.599269665803
-0.00430445581069 0.523137685077 0.511519224761
-0.00973156109474 0.523137685077 0.511519224761
-0.00973156109474 0.433336295983 0.511519224761
-0.00973156109474 0.433336295983 0.447195684609
-0.0102878182057 0.433336295983 0.447195684609
-0.0102878182057 0.587675831175 0.447195684609
-0.0102878182057 0.587675831175 0.474327208879
0.0206575872728 0.587675831175 0.474327208879
0.0206575872728 0.830446200143 0.474327208879
0.0206575872728 0.830446200143 0.56931091557
0.0164669117332 0.830446200143 0.56931091557
0.0164669117332 0.754696854519 0.56931091557
0.0164669117332 0.754696854519 0.520946720591
0.0158589013233 0.754696854519 0.520946720591
0.0158589013233 0.688886707118 0.520946720591
0.0158589013233 0.688886707118 0.476845815361
0.0175687598238 0.688886707118 0.476845815361
0.0175687598238 0.631545935119 0.476845815361
0.0175687598238 0.631545935119 0.437691393369
0.0210388048097 0.631545935119 0.437691393369
0.0210388048097 0.58398119781 0.437691393369
0.0210388048097 0.58398119781 0.517896406388
0.0372543620942 0.58398119781 0.517896406388
0.0372543620942 0.677480086593 0.517896406388
0.0372543620942 0.677480086593 0.539535016424
0.0243536574143 0.677480086593 0.539535016424
0.0243536574143 0.688618069717 0.539535016424
0.0243536574143 0.688618069717 0.592834822592
0.0212770439767 0.688618069717 0.592834822592
0.0212770439767 0.647041285915 0.592834822592
0.0212770439767 0.647041285915 0.557488645006
0.0214644083993 0.647041285915 0.557488645006
