-0.046863472332 -nan -nan
-0.046863472332 -0.0113152836065 -nan
-0.046863472332 -0.0113152836065 -0.00119475246328
-0.00665929671823 -0.0113152836065 -0.00119475246328
-0.00665929671823 -0.0858251287374 -0.00119475246328
-0.00665929671823 -0.0858251287374 -0.0182983968075
-0.00779027557106 -0.0858251287374 -0.0182983968075
-0.00779027557106 1.80523445939 -0.0182983968075
-0.00779027557106 1.80523445939 0.534816256784
-0.0978635847472 1.80523445939 0.534816256784
-0.0978635847472 1.44690205684 0.534816256784
-0.0978635847472 1.44690205684 0.399834047313
-0.0789264503269 1.44690205684 0.399834047313
-0.0789264503269 1.15638436975 0.399834047313
-0.0789264503269 1.15638436975 0.31875060068
-0.0679592066483 1.15638436975 0.31875060068
-0.0679592066483 0.961253813911 0.31875060068
-0.0679592066483 0.961253813911 0.26440112005
-0.05667930447 0.961253813911 0.26440112005
-0.05667930447 0.824167523997 0.26440112005
-0.05667930447 0.824167523997 0.342129823001
0.15504831408 0.824167523997 0.342129823001
0.15504831408 0.818101001738 0.342129823001
0.15504831408 0.818101001738 0.45363339034
0.248206822771 0.818101001738 0.45363339034
0.248206822771 0.813689276096 0.45363339034
0.248206822771 0.813689276096 0.494031214045
0.223358498581 0.813689276096 0.494031214045
0.223358498581 0.732188223568 0.494031214045
0.223358498581 0.732188223568 0.443078577357
0.20241558874 0.732188223568 0.443078577357
0.20241558874 0.666340286424 0.443078577357
0.20241558874 0.666340286424 0.39723661855
0.186600728745 0.666340286424 0.39723661855
0.186600728745 0.663561592043 0.39723661855
0.186600728745 0.663561592043 0.598362606423
0.195614896163 0.663561592043 0.598362606423
0.195614896163 0.675040211065 0.598362606423
0.195614896163 0.675040211065 0.593438907061
0.178627393506 0.675040211065 0.593438907061
0.178627393506 0.699210258923 0.593438907061
0.178627393506 0.699210258923 0.609661158392
0.168387467412 0.699210258923 0.609661158392
0.168387467412 0.65241489071 0.609661158392
0.168387467412 0.65241489071 0.56789613264
0.157456451473 0.65241489071 0.56789613264
0.157456451473 0.609296119992 0.56789613264
0.157456451473 0.609296119992 0.53074917129
0.147995378685 0.609296119992 0.53074917129
0.147995378685 0.573676960424 0.53074917129
0.147995378685 0.573676960424 0.536295667292
0.200395694802 0.573676960424 0.536295667292
0.200395694802 0.68921515302 0.536295667292
0.200395694802 0.68921515302 0.533997599458
0.200430664888 0.68921515302 0.533997599458
0.200430664888 0.696089378375 0.533997599458
0.200430664888 0.696089378375 0.548943144601
0.17405490199 0.696089378375 0.548943144601
0.17405490199 0.68314434084 0.548943144601
0.17405490199 0.68314434084 0.520049318155
0.165345972424 0.68314434084 0.520049318155
0.165345972424 0.650002660045 0.520049318155
0.165345972424 0.650002660045 0.492897043172
0.158274104836 0.650002660045 0.492897043172
0.158274104836 0.622314978818 0.492897043172
0.158274104836 0.622314978818 0.467833413602
0.151109941789 0.622314978818 0.467833413602
0.151109941789 0.651499916058 0.467833413602
0.151109941789 0.651499916058 0.562676828346
0.144605164348 0.651499916058 0.562676828346
0.144605164348 0.655235224599 0.562676828346
0.144605164348 0.655235224599 0.548688464096
0.154810500002 0.655235224599 0.548688464096
0.154810500002 0.664624245191 0.548688464096
0.154810500002 0.664624245191 0.54602893858
0.134887550987 0.664624245191 0.54602893858
0.134887550987 0.656742634839 0.54602893858
0.134887550987 0.656742634839 0.523128139638
0.129361408441 0.656742634839 0.523128139638
0.129361408441 0.631650742317 0.523128139638
0.129361408441 0.631650742317 0.501506427174
0.123589077006 0.631650742317 0.501506427174
0.123589077006 0.60634486757 0.501506427174
0.123589077006 0.60634486757 0.481432479206
0.118864944989 0.60634486757 0.481432479206
0.118864944989 0.639042998089 0.481432479206
0.118864944989 0.639042998089 0.502266678616
0.115136511352 0.639042998089 0.502266678616
0.115136511352 0.678871837983 0.502266678616
0.115136511352 0.678871837983 0.493305083159
0.123225808072 0.678871837983 0.493305083159
0.123225808072 0.672783739227 0.493305083159
0.123225808072 0.672783739227 0.494363231732
0.129155621172 0.672783739227 0.494363231732
0.129155621172 0.653788028129 0.494363231732
0.129155621172 0.653788028129 0.480753514191
0.121950338021 0.653788028129 0.480753514191
0.121950338021 0.636888571558 0.480753514191
0.121950338021 0.636888571558 0.464853763423
0.115486805546 0.636888571558 0.464853763423
0.115486805546 0.618300377776 0.464853763423
0.115486805546 0.618300377776 0.448632814449
0.112186386448 0.618300377776 0.448632814449
0.112186386448 0.599838026519 0.448632814449
0.112186386448 0.599838026519 0.435068565823
0.177383941466 0.599838026519 0.435068565823
0.177383941466 0.603767181158 0.435068565823
0.177383941466 0.603767181158 0.433031843471
0.172414476289 0.603767181158 0.433031843471
0.172414476289 0.592828707996 0.433031843471
0.172414476289 0.592828707996 0.432031917866
0.162616772686 0.592828707996 0.432031917866
0.162616772686 0.591603733331 0.432031917866
0.162616772686 0.591603733331 0.433639995704
0.162616772686 0.587904364006 0.433639995704
0.156146359567 0.587904364006 0.433639995704
0.156146359567 0.587904364006 0.42429035875
0.156146359567 0.575355879243 0.42429035875
0.156146359567 0.558877117825 0.42429035875
0.156146359567 0.543223309357 0.42429035875
0.156146359567 0.528072146885 0.42429035875
0.156146359567 0.543096667046 0.42429035875
0.156146359567 0.555121449091 0.42429035875
0.156146359567 0.549240431173 0.42429035875
0.156146359567 0.550587283408 0.42429035875
0.156146359567 0.559450928042 0.42429035875
0.156146359567 0.567623440788 0.42429035875
0.156146359567 0.556600133586 0.42429035875
0.156146359567 0.552084545654 0.42429035875
0.156146359567 0.550898882153 0.42429035875
0.143759536989 0.550898882153 0.42429035875
0.143759536989 0.550898882153 0.414133411075
0.143759536989 0.536413895734 0.414133411075
0.143759536989 0.540921201119 0.414133411075
0.143759536989 0.536476190346 0.414133411075
0.143759536989 0.527195988265 0.414133411075
0.143759536989 0.527255877932 0.414133411075
0.143759536989 0.518164387281 0.414133411075
0.143759536989 0.518135972528 0.414133411075
0.143759536989 0.50758262257 0.414133411075
0.143759536989 0.507118573095 0.414133411075
0.143759536989 0.507772173145 0.414133411075
0.143759536989 0.505019267729 0.414133411075
0.143759536989 0.50872539796 0.414133411075
0.143759536989 0.511900977052 0.414133411075
0.143759536989 0.506597170627 0.414133411075
0.143759536989 0.503355171408 0.414133411075
0.143759536989 0.4954077886 0.414133411075
0.144185383606 0.4954077886 0.414133411075
0.144185383606 0.4954077886 0.406047565447
0.144185383606 0.488691355994 0.406047565447
0.144185383606 0.478590567491 0.406047565447
0.144185383606 0.478590567491 0.404345619423
0.144185383606 0.472990694303 0.404345619423
0.144185383606 0.47508243526 0.404345619423
0.144185383606 0.47508243526 0.404293286102
0.144185383606 0.467706277756 0.404293286102
0.144185383606 0.467706277756 0.397377412973
0.144185383606 0.462161156347 0.397377412973
0.144185383606 0.453918313752 0.397377412973
0.144185383606 0.453918313752 0.388211293298
0.144185383606 0.449455416074 0.388211293298
0.144185383606 0.44164088387 0.388211293298
0.144185383606 0.44164088387 0.389048599208
0.144185383606 0.438324690711 0.389048599208
0.144185383606 0.438324690711 0.381758052125
0.144185383606 0.433505182266 0.381758052125
0.144185383606 0.432669452035 0.381758052125
0.134430393308 0.432669452035 0.381758052125
0.134430393308 0.432669452035 0.380337345594
0.134430393308 0.430217690443 0.380337345594
0.134430393308 0.430217690443 0.379179922946
0.134430393308 0.426382530314 0.379179922946
0.134430393308 0.426814590822 0.379179922946
0.134430393308 0.426814590822 0.378409202986
0.134430393308 0.416292706667 0.378409202986
0.134430393308 0.416292706667 0.38205323571
0.134430393308 0.411505646898 0.38205323571
0.134430393308 0.411505646898 0.38117091731
0.134430393308 0.412554299187 0.38117091731
0.134430393308 0.401466712792 0.38117091731
0.134430393308 0.401466712792 0.38325985376
0.134430393308 0.396976044522 0.38325985376
0.134430393308 0.396976044522 0.375931194901
0.134430393308 0.392514090085 0.375931194901
0.134430393308 0.392514090085 0.369815801879
0.134430393308 0.388104612918 0.369815801879
0.134430393308 0.383834432846 0.369815801879
0.134430393308 0.383834432846 0.363784320084
0.134430393308 0.37975968134 0.363784320084
0.131283891863 0.37975968134 0.363784320084
0.131283891863 0.375673687552 0.363784320084
0.131283891863 0.375673687552 0.358255002007
0.131283891863 0.371682801692 0.358255002007
0.131283891863 0.371682801692 0.353082738993
0.131283891863 0.3677790964 0.353082738993
0.131283891863 0.363942562094 0.353082738993
0.131283891863 0.363942562094 0.352283826636
0.131283891863 0.360207447844 0.352283826636
0.131283891863 0.360207447844 0.346649706998
0.131283891863 0.359921009154 0.346649706998
0.131283891863 0.355677759703 0.346649706998
0.131283891863 0.355677759703 0.341314428295
0.131283891863 0.351643414675 0.341314428295
0.131283891863 0.351643414675 0.33580354684
0.131283891863 0.349372907083 0.33580354684
0.131283891863 0.346095231653 0.33580354684
0.131283891863 0.346095231653 0.330158290914
0.131283891863 0.342965107509 0.330158290914
0.131283891863 0.342965107509 0.325286820967
0.131283891863 0.339631603996 0.325286820967
0.131283891863 0.336378145532 0.325286820967
0.131283891863 0.336378145532 0.320365420573
0.131283891863 0.333232317454 0.320365420573
0.131283891863 0.329000769953 0.320365420573
0.129604177405 0.329000769953 0.320365420573
0.129604177405 0.329000769953 0.31652038685
0.129604177405 0.324850144862 0.31652038685
0.129604177405 0.324850144862 0.312149824995
0.129604177405 0.322862666526 0.312149824995
0.129604177405 0.318546463294 0.312149824995
0.129604177405 0.318546463294 0.307469709671
0.129604177405 0.315481423628 0.307469709671
0.129604177405 0.315481423628 0.302386272533
0.129604177405 0.312543948029 0.302386272533
0.129604177405 0.309880198691 0.302386272533
0.129604177405 0.309880198691 0.297706077016
0.129604177405 0.307086999217 0.297706077016
0.129604177405 0.307086999217 0.293210658591
0.129604177405 0.304464270425 0.293210658591
0.129604177405 0.301789899656 0.293210658591
0.129604177405 0.301789899656 0.289155201491
0.129604177405 0.299029817102 0.289155201491
0.129604177405 0.299029817102 0.285043703872
0.129604177405 0.29673474557 0.285043703872
0.129604177405 0.294490041024 0.285043703872
0.129604177405 0.294490041024 0.281335127572
0.129604177405 0.292017319036 0.281335127572
0.129604177405 0.289579655997 0.281335127572
0.129604177405 0.289579655997 0.277467603866
0.129604177405 0.287137887533 0.277467603866
0.12633745486 0.287137887533 0.277467603866
0.12633745486 0.287137887533 0.27387317997
0.12633745486 0.28478634763 0.27387317997
0.12633745486 0.282458620459 0.27387317997
0.12633745486 0.282458620459 0.270176873839
0.123416438761 0.282458620459 0.270176873839
0.123416438761 0.280164379217 0.270176873839
0.123416438761 0.280164379217 0.266638383402
0.123416438761 0.277865515809 0.266638383402
0.123416438761 0.275498230881 0.266638383402
0.123416438761 0.275498230881 0.263020319327
0.120938809836 0.275498230881 0.263020319327
0.120938809836 0.2733065318 0.263020319327
0.120938809836 0.2733065318 0.264145780416
0.120938809836 0.270865869854 0.264145780416
0.120938809836 0.270865869854 0.260566233141
0.120938809836 0.268815271225 0.260566233141
0.117908699699 0.268815271225 0.260566233141
0.117908699699 0.266773271533 0.260566233141
0.117908699699 0.266773271533 0.257281385829
0.117908699699 0.264793259474 0.257281385829
0.117908699699 0.264793259474 0.253489460015
0.117908699699 0.262748660148 0.253489460015
0.115296985785 0.262748660148 0.253489460015
0.115296985785 0.260788308558 0.253489460015
0.115296985785 0.260788308558 0.251558048448
0.115296985785 0.258479550163 0.251558048448
0.115296985785 0.258479550163 0.248506360877
0.115296985785 0.256803947122 0.248506360877
0.112797233883 0.256803947122 0.248506360877
0.112797233883 0.254908033209 0.248506360877
0.112797233883 0.254908033209 0.245076414729
0.112797233883 0.253108665793 0.245076414729
0.112797233883 0.251199084129 0.245076414729
0.110598965687 0.251199084129 0.245076414729
0.110598965687 0.251199084129 0.243567427477
0.110598965687 0.249415756119 0.243567427477
0.110598965687 0.249415756119 0.240409898298
0.110598965687 0.248286799084 0.240409898298
0.110598965687 0.246668053337 0.240409898298
0.108548217606 0.246668053337 0.240409898298
0.108548217606 0.246668053337 0.237927602016
0.108548217606 0.244967073479 0.237927602016
0.108548217606 0.244967073479 0.234993630928
0.108548217606 0.244063192926 0.234993630928
0.106431023113 0.244063192926 0.234993630928
0.106431023113 0.242495750964 0.234993630928
0.106431023113 0.242495750964 0.234998195865
0.106431023113 0.240754766411 0.234998195865
0.106431023113 0.240754766411 0.235859682244
0.106431023113 0.239114699701 0.235859682244
0.106431023113 0.239114699701 0.234787863729
0.104274278599 0.239114699701 0.234787863729
0.104274278599 0.237459162687 0.234787863729
0.104274278599 0.237459162687 0.231777637184
0.104274278599 0.235735390879 0.231777637184
0.104274278599 0.234112445554 0.231777637184
0.104274278599 0.234112445554 0.229879751504
0.102355242818 0.234112445554 0.229879751504
0.102355242818 0.232509470897 0.229879751504
0.102355242818 0.229217995285 0.229879751504
0.102355242818 0.229217995285 0.227357883962
0.102355242818 0.229860808038 0.227357883962
0.100380013642 0.229860808038 0.227357883962
0.100380013642 0.229860808038 0.225047758007
0.100380013642 0.228103277468 0.225047758007
0.100380013642 0.226580948583 0.225047758007
0.100380013642 0.226580948583 0.222731823092
