-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.141801176585 -nan -nan
0.148170002622 0.188577130164 -nan
0.153052061125 0.195274300586 0.165769154809
0.131365105144 0.2006750058 0.169307240354
0.133581226367 0.182519889229 0.17226029966
0.135477598415 0.185421687835 0.181351977201
0.116730976484 0.187952189297 0.183433352983
0.117767467116 0.158551813132 0.185275525948
0.118695863883 0.159973560403 0.168259467341
0.133614889012 0.161259615541 0.169389670102
0.134483677936 0.171729684125 0.17042045362
0.135281601074 0.172819742373 0.172280050293
0.141492436096 0.173826921803 0.1730964104
0.142177331651 0.158937528926 0.17385465154
0.142816388283 0.159650273633 0.164951756832
0.166305800809 0.160318014282 0.165506912956
0.16699466843 0.156644653049 0.166028894283
0.167644467085 0.157176168066 0.178638842757
0.174939809238 0.157679000218 0.179150132382
0.17552790686 0.190429671097 0.179635107841
0.17608707749 0.191036202632 0.202693027283
0.190655845238 0.191614166411 0.203224968832
0.191205593248 0.206982555822 0.203732876447
0.191731475688 0.207550872437 0.215459836519
0.20980892869 0.20809544793 0.215950303243
0.210342148956 0.228084093544 0.216421026153
0.21085465808 0.228639672486 0.231321600071
0.211986314622 0.229174404311 0.231791021351
0.212443630296 0.23608835135 0.232243407001
0.212884877746 0.236585473511 0.23935152867
0.206366990959 0.237065667733 0.239776507237
0.20674533654 0.241805674924 0.240187447843
0.207111548087 0.242249558891 0.243687587649
0.21094057549 0.242679609513 0.244066277541
0.211280945434 0.250645098324 0.244433490532
0.211611276179 0.251054417807 0.255675681392
0.220263670584 0.251451979545 0.256037053944
0.220585009285 0.260007117827 0.256388310189
0.220897575715 0.260389045955 0.266621113469
0.231653036582 0.260760800442 0.266964969104
0.231963029231 0.271548653248 0.267299882056
0.232265146351 0.271912386906 0.27936668504
0.240652523988 0.272267088702 0.279699432341
0.240947262784 0.282703553115 0.280024099988
0.241234999787 0.283050679247 0.294449857504
0.251352096615 0.28338973389 0.294777494985
0.251636939471 0.295796126776 0.295097672332
0.251915428584 0.296132479173 0.304884146957
0.259981087111 0.296461478525 0.305197897848
0.260253268095 0.306203354743 0.305504923984
0.260519727287 0.30652517882 0.314365237429
0.267894204227 0.30684036496 0.314665071784
0.268154007037 0.314057567277 0.314958836145
0.268408645808 0.314362372199 0.322319622816
0.282716337634 0.314661226701 0.322604709983
0.282976302618 0.322429393616 0.322884329261
0.283231367502 0.322719995198 0.329529115604
0.296570839082 0.323005212056 0.329800065707
0.296828980074 0.332365899982 0.330066078924
0.297082494718 0.332646119642 0.337027804373
0.306454107811 0.332921398328 0.337286608729
0.306704637388 0.338039145305 0.337540922222
0.306950887696 0.338304351403 0.341861429635
0.313893908252 0.338565097331 0.342105957956
0.314134327033 0.340943792213 0.342346436269
0.314370823408 0.341192326147 0.345356109345
0.319100428108 0.341436865021 0.345586338451
0.319329073303 0.34493418923 0.345812920487
0.319554148378 0.345169055379 0.347138458226
0.325101733295 0.345400306051 0.347354073004
0.325320675597 0.346539953226 0.347566414875
0.325536340131 0.34676009778 0.347274036076
0.328892370108 0.346976991235 0.347474984682
0.329100216495 0.348424184315 0.347673005364
0.329305074427 0.348631364905 0.348372533515
0.331013690362 0.348835605428 0.348561172056
0.331209916315 0.348337886031 0.348747168095
0.331403428398 0.348531658301 0.348494020952
0.33354451053 0.348722784258 0.3486707212
0.333730577706 0.347443601202 0.34884503819
0.333914166011 0.347624643547 0.346652816082
0.333708859673 0.347803303141 0.346817309766
0.333883766188 0.347942525328 0.34697966438
0.334056425098 0.348113054703 0.345586363138
0.331209295024 0.348281418312 0.345740292849
0.331372371997 0.346130163206 0.345892290183
0.331533425131 0.346289583865 0.342595420605
0.329483602423 0.346447048395 0.342738778766
0.329636322749 0.345208213792 0.342880397525
0.329787210541 0.345358034754 0.340716257356
0.327001908785 0.345506077608 0.340850464341
0.327144834107 0.342331132963 0.340983095741
0.327286099432 0.34247126059 0.338370793885
0.324139247636 0.342609777934 0.338496454851
0.324273120878 0.33929104595 0.338620686898
0.324405487594 0.339422307759 0.335403956521
0.321326215201 0.339552107583 0.335521686414
0.321451837684 0.33634325163 0.335638118359
0.321576089128 0.336466442551 0.332275876164
0.318038533949 0.336588302359 0.332386420551
0.318156634889 0.333618466601 0.33249578225
0.318273484634 0.333734308232 0.329197515866
0.314456192875 0.333848934472 0.329301545533
0.314567951645 0.330114410809 0.329404494194
0.314678560114 0.330223873546 0.325969217713
0.311884886368 0.330332220208 0.326067685936
0.311990298312 0.326849382299 0.326165159534
0.312094655322 0.326952855538 0.322871440672
0.309039238631 0.327055302716 0.322964837132
0.309138845235 0.323923195178 0.32305731585
0.309237481868 0.324021028067 0.31990909826
0.309335166528 0.320982100798 0.319998184104
0.306012235344 0.321075651264 0.320086417744
0.306105998845 0.321168314647 0.317464909895
0.306198880959 0.318054392342 0.317551118088
0.306290897481 0.314991513186 0.317636522885
0.306382063793 0.315078755346 0.315482100296
0.306472394875 0.315165198228 0.313478008136
0.306561905322 0.312320451321 0.313562088164
0.306650609355 0.312403471095 0.311149734882
0.306738520833 0.309671181384 0.311232217196
0.306825653266 0.309751869311 0.309345023798
0.306912019828 0.307006559465 0.309426767308
0.306997633365 0.307084725866 0.307573796355
0.307082506408 0.307162216184 0.30570720574
0.307166651182 0.304489022887 0.30578830162
0.303958838038 0.304563846797 0.305868707116
0.304040240849 0.304638038689 0.304107528253
0.304120961399 0.303022414368 0.304187433935
0.304201010607 0.303096187039 0.302260762053
0.301334039166 0.303169350834 0.302339952493
0.301412164239 0.300685608189 0.30241849429
0.301489654206 0.300756937179 0.300019114443
0.298915615528 0.300827690636 0.300096234127
0.298991687936 0.298318573196 0.300172736164
0.299067155563 0.298387046501 0.297901278611
0.296075202378 0.298454979413 0.297976590532
