0.000655238289767 -nan -nan
0.000655238289767 -0.0124499566337 -nan
0.000655238289767 -0.0124499566337 0.0425686037391
0.00575399148671 -0.0124499566337 0.0425686037391
0.00575399148671 -0.00456038994165 0.0425686037391
0.00575399148671 -0.00456038994165 0.00545642146565
-0.00178294640741 -0.00456038994165 0.00545642146565
-0.00178294640741 1.25306002712 0.00545642146565
-0.00178294640741 1.25306002712 0.472155956159
0.0598784244413 1.25306002712 0.472155956159
0.0598784244413 1.39423891038 0.472155956159
0.0598784244413 1.39423891038 0.354853460029
0.0478106858303 1.39423891038 0.354853460029
0.0478106858303 1.11513263599 0.354853460029
0.0478106858303 1.11513263599 0.283463328833
0.0409806565093 1.11513263599 0.283463328833
0.0409806565093 0.92608486813 0.283463328833
0.0409806565093 0.92608486813 0.23361356164
0.0465971639243 0.92608486813 0.23361356164
0.0465971639243 0.767914777776 0.23361356164
0.0465971639243 0.767914777776 0.205464815293
0.0243216248946 0.767914777776 0.205464815293
0.0243216248946 0.670869979171 0.205464815293
0.0243216248946 0.670869979171 0.181205729719
0.0445879353396 0.670869979171 0.181205729719
0.0445879353396 0.598380114652 0.181205729719
0.0445879353396 0.598380114652 0.382758271385
0.136695335293 0.598380114652 0.382758271385
0.136695335293 0.844335995663 0.382758271385
0.136695335293 0.844335995663 0.44641414215
0.128069387576 0.844335995663 0.44641414215
0.128069387576 0.765144314847 0.44641414215
0.128069387576 0.765144314847 0.409977420713
0.118756409565 0.765144314847 0.409977420713
0.118756409565 0.701977306873 0.409977420713
0.118756409565 0.701977306873 0.3765916892
0.108056460401 0.701977306873 0.3765916892
0.108056460401 0.645418957919 0.3765916892
0.108056460401 0.645418957919 0.348223666817
0.0976145720632 0.645418957919 0.348223666817
0.0976145720632 0.597727853467 0.348223666817
0.0976145720632 0.597727853467 0.326389093205
0.212025354926 0.597727853467 0.326389093205
0.212025354926 0.612147988929 0.326389093205
0.212025354926 0.612147988929 0.327735866764
0.197930568664 0.612147988929 0.327735866764
0.197930568664 0.592986438033 0.327735866764
0.197930568664 0.592986438033 0.375939555394
0.218156987454 0.592986438033 0.375939555394
0.218156987454 0.605432676695 0.375939555394
0.218156987454 0.605432676695 0.417876203544
0.200936398511 0.605432676695 0.417876203544
0.200936398511 0.580314550844 0.417876203544
0.200936398511 0.580314550844 0.397346171026
0.181715290526 0.580314550844 0.397346171026
0.181715290526 0.549257628529 0.397346171026
0.181715290526 0.549257628529 0.376306669778
0.217369653615 0.549257628529 0.376306669778
0.217369653615 0.599388566072 0.376306669778
0.217369653615 0.599388566072 0.406221301386
0.188381702907 0.599388566072 0.406221301386
0.188381702907 0.618733097236 0.406221301386
0.188381702907 0.618733097236 0.401262171083
0.168153366672 0.618733097236 0.401262171083
