-0.0224700892361 -nan -nan
-0.0224700892361 -0.497445320258 -nan
-0.0224700892361 -0.497445320258 0.25556302523
0.0906267003215 -0.497445320258 0.25556302523
0.0906267003215 -0.221214080588 0.25556302523
0.0906267003215 -0.221214080588 0.133524235896
-0.00996918238085 -0.221214080588 0.133524235896
-0.00996918238085 0.635483487455 0.133524235896
-0.00996918238085 0.635483487455 1.10662210748
-0.461904208638 0.635483487455 1.10662210748
-0.461904208638 1.18009157574 1.10662210748
-0.461904208638 1.18009157574 1.0350942519
-0.370508470249 1.18009157574 1.0350942519
-0.370508470249 0.9466604557 1.0350942519
-0.370508470249 0.9466604557 0.82786112639
-0.283039341807 0.9466604557 0.82786112639
-0.283039341807 0.78816534269 0.82786112639
-0.283039341807 0.78816534269 0.68944255596
-0.271471914523 0.78816534269 0.68944255596
-0.271471914523 0.698329300139 0.68944255596
-0.271471914523 0.698329300139 0.587392866953
-0.23543068326 0.698329300139 0.587392866953
-0.23543068326 0.61060662878 0.587392866953
-0.23543068326 0.61060662878 0.517351410304
-0.202143005354 0.61060662878 0.517351410304
-0.202143005354 0.766081589103 0.517351410304
-0.202143005354 0.766081589103 0.479021393335
-0.149287094946 0.766081589103 0.479021393335
-0.149287094946 1.04644924481 0.479021393335
-0.149287094946 1.04644924481 0.523814519101
-0.13618308191 1.04644924481 0.523814519101
-0.13618308191 0.950728583748 0.523814519101
-0.13618308191 0.950728583748 0.478041211687
-0.125731589128 0.950728583748 0.478041211687
-0.125731589128 0.871338865573 0.478041211687
-0.125731589128 0.871338865573 0.435625240431
-0.114046721625 0.871338865573 0.435625240431
-0.114046721625 0.802439083769 0.435625240431
-0.114046721625 0.802439083769 0.40279079455
-0.101710904762 0.802439083769 0.40279079455
-0.101710904762 0.746333872945 0.40279079455
-0.101710904762 0.746333872945 0.494504127488
-0.133094446988 0.746333872945 0.494504127488
-0.133094446988 0.959114097528 0.494504127488
-0.133094446988 0.959114097528 0.503565076206
-0.125097438651 0.959114097528 0.503565076206
-0.125097438651 0.974677956378 0.503565076206
-0.125097438651 0.974677956378 0.472771645963
-0.118945544271 0.974677956378 0.472771645963
-0.118945544271 0.913150360118 0.472771645963
-0.118945544271 0.913150360118 0.449382289251
-0.109720843754 0.913150360118 0.449382289251
-0.109720843754 0.860711040905 0.449382289251
-0.109720843754 0.860711040905 0.421282410056
-0.100518476413 0.860711040905 0.421282410056
-0.100518476413 0.815687250794 0.421282410056
-0.100518476413 0.815687250794 0.397279863098
-0.0983867528796 0.815687250794 0.397279863098
-0.0983867528796 0.772841545886 0.397279863098
-0.0983867528796 0.772841545886 0.451141778855
0.027305996999 0.772841545886 0.451141778855
0.027305996999 0.780451472787 0.451141778855
0.027305996999 0.780451472787 0.438690043669
0.0465844394906 0.780451472787 0.438690043669
0.0465844394906 0.784573359421 0.438690043669
0.0465844394906 0.784573359421 0.436164809894
0.0425487422925 0.784573359421 0.436164809894
0.0425487422925 0.752743853547 0.436164809894
0.0425487422925 0.752743853547 0.422056294575
0.037966753654 0.752743853547 0.422056294575
0.037966753654 0.717032295457 0.422056294575
0.037966753654 0.717032295457 0.4008424922
0.0366656054166 0.717032295457 0.4008424922
0.0366656054166 0.686170438093 0.4008424922
0.0366656054166 0.686170438093 0.381496836138
0.0338596457643 0.686170438093 0.381496836138
0.0338596457643 0.659006540947 0.381496836138
0.0338596457643 0.659006540947 0.366058489231
0.0324343836687 0.659006540947 0.366058489231
0.0324343836687 0.789115402656 0.366058489231
0.0324343836687 0.789115402656 0.37000310829
0.0316478511642 0.789115402656 0.37000310829
0.0316478511642 0.769661190474 0.37000310829
0.0316478511642 0.769661190474 0.374677752443
0.0260156514305 0.769661190474 0.374677752443
0.0260156514305 0.753598628035 0.374677752443
0.0260156514305 0.753598628035 0.390047240817
0.0352797651049 0.753598628035 0.390047240817
0.0352797651049 0.731579060645 0.390047240817
0.0352797651049 0.731579060645 0.377181130009
0.0332707233344 0.731579060645 0.377181130009
0.0332707233344 0.703323209797 0.377181130009
0.0332707233344 0.703323209797 0.360748611125
0.0324348188204 0.703323209797 0.360748611125
0.0324348188204 0.680315817176 0.360748611125
0.0324348188204 0.680315817176 0.410594306929
0.0392956789354 0.680315817176 0.410594306929
0.0392956789354 0.700587144655 0.410594306929
0.0392956789354 0.700587144655 0.427306984291
0.0365027930705 0.700587144655 0.427306984291
0.0365027930705 0.688436293094 0.427306984291
0.0365027930705 0.688436293094 0.430866463743
0.0316402122396 0.688436293094 0.430866463743
0.0316402122396 0.683706677359 0.430866463743
0.0316402122396 0.683706677359 0.433703079657
0.031088905 0.683706677359 0.433703079657
0.031088905 0.676869589685 0.433703079657
0.031088905 0.676869589685 0.41894378181
0.027962916004 0.676869589685 0.41894378181
0.027962916004 0.660899093877 0.41894378181
0.027962916004 0.660899093877 0.402109394322
0.0267572381551 0.660899093877 0.402109394322
0.0267572381551 0.640630410148 0.402109394322
0.0267572381551 0.640630410148 0.390929452939
0.0267572381551 0.623776838653 0.390929452939
0.0596244868665 0.623776838653 0.390929452939
0.0596244868665 0.623776838653 0.395642479074
0.0596244868665 0.619303094156 0.395642479074
0.0596244868665 0.622582697193 0.395642479074
0.0596244868665 0.619666737276 0.395642479074
0.0596244868665 0.610967412357 0.395642479074
0.0596244868665 0.607215090782 0.395642479074
0.0596244868665 0.601630205838 0.395642479074
0.0596244868665 0.598323511476 0.395642479074
0.0596244868665 0.58680094185 0.395642479074
0.0596244868665 0.582870345933 0.395642479074
0.0596244868665 0.568964163528 0.395642479074
0.0596244868665 0.559629024514 0.395642479074
0.0596244868665 0.556146080473 0.395642479074
0.0596244868665 0.550016869203 0.395642479074
0.0519765269232 0.550016869203 0.395642479074
0.0519765269232 0.550016869203 0.404970991394
0.0519765269232 0.549138636912 0.404970991394
0.0519765269232 0.539298420826 0.404970991394
0.0519765269232 0.549945967009 0.404970991394
0.0519765269232 0.537017014668 0.404970991394
0.0519765269232 0.533203447446 0.404970991394
0.0519765269232 0.531542119864 0.404970991394
0.0519765269232 0.531470022878 0.404970991394
0.0519765269232 0.538735880337 0.404970991394
0.0519765269232 0.536846023819 0.404970991394
0.0519765269232 0.528301273775 0.404970991394
0.0519765269232 0.519693699766 0.404970991394
0.0519765269232 0.51563674888 0.404970991394
0.0519765269232 0.507488236995 0.404970991394
0.0519765269232 0.504398181326 0.404970991394
0.0519765269232 0.493459849573 0.404970991394
0.0519765269232 0.488502380323 0.404970991394
0.0419063265544 0.488502380323 0.404970991394
0.0419063265544 0.488502380323 0.422478652181
0.0419063265544 0.481159400111 0.422478652181
0.0419063265544 0.477090137424 0.422478652181
0.0419063265544 0.470041034715 0.422478652181
0.0419063265544 0.471323868307 0.422478652181
0.0419063265544 0.465035019389 0.422478652181
0.0419063265544 0.470219227494 0.422478652181
0.0419063265544 0.469097790566 0.422478652181
0.0419063265544 0.473292754468 0.422478652181
0.0419063265544 0.468147700237 0.422478652181
0.0419063265544 0.467058939063 0.422478652181
0.0419063265544 0.467058939063 0.422016646137
0.0419063265544 0.465371931449 0.422016646137
0.0419063265544 0.458317879847 0.422016646137
0.0419063265544 0.458317879847 0.412434552394
0.0419063265544 0.452936246704 0.412434552394
0.0419063265544 0.458767828427 0.412434552394
0.0419063265544 0.452841992287 0.412434552394
0.0419063265544 0.452841992287 0.4052061977
0.0457722207722 0.452841992287 0.4052061977
0.0457722207722 0.448146571676 0.4052061977
0.0457722207722 0.448146571676 0.397241191181
0.0457722207722 0.448289691463 0.397241191181
0.0457722207722 0.442682338397 0.397241191181
0.0457722207722 0.442682338397 0.392888153616
0.0457722207722 0.438603018567 0.392888153616
0.0457722207722 0.442701926304 0.392888153616
0.0457722207722 0.441909794801 0.392888153616
0.0457722207722 0.441909794801 0.387132603391
0.0457722207722 0.437008240845 0.387132603391
0.0457722207722 0.435316728256 0.387132603391
0.0457722207722 0.435316728256 0.385969976049
0.0457722207722 0.425080667859 0.385969976049
0.0457722207722 0.425080667859 0.38696275429
0.0457722207722 0.420253517432 0.38696275429
0.0457722207722 0.41437163555 0.38696275429
0.0457722207722 0.41437163555 0.391605340379
0.0457722207722 0.40912718606 0.391605340379
0.0457722207722 0.40912718606 0.383973064756
0.0457722207722 0.410116453675 0.383973064756
0.0457722207722 0.405768859988 0.383973064756
0.0453683762194 0.405768859988 0.383973064756
0.0453683762194 0.405768859988 0.376578678341
0.0453683762194 0.405446237931 0.376578678341
0.0453683762194 0.397814414962 0.376578678341
0.0453683762194 0.397814414962 0.369687424713
0.0453683762194 0.393770124504 0.369687424713
0.0453683762194 0.393770124504 0.363520739241
0.0453683762194 0.390001399012 0.363520739241
0.0453683762194 0.386170377005 0.363520739241
0.0453683762194 0.386170377005 0.357656925887
0.0453683762194 0.382435014183 0.357656925887
0.0453683762194 0.378746891962 0.357656925887
0.0453683762194 0.378746891962 0.351540071289
0.0453683762194 0.37530655408 0.351540071289
0.0453683762194 0.371757607302 0.351540071289
0.0453683762194 0.371757607302 0.346141116699
0.0453683762194 0.366689606452 0.346141116699
0.0453683762194 0.366689606452 0.34043284675
0.0453683762194 0.363663432747 0.34043284675
0.0453683762194 0.360258198571 0.34043284675
0.0453683762194 0.360258198571 0.334626026434
0.0453683762194 0.357115073267 0.334626026434
0.0453683762194 0.35388314566 0.334626026434
0.0453683762194 0.35388314566 0.329862829082
0.0453683762194 0.350738131196 0.329862829082
0.0443099866758 0.350738131196 0.329862829082
0.0443099866758 0.347633792486 0.329862829082
0.0443099866758 0.347633792486 0.324582195217
0.0443099866758 0.344737628718 0.324582195217
0.0443099866758 0.341729905323 0.324582195217
0.0443099866758 0.341729905323 0.320042354019
0.0443099866758 0.338734230449 0.320042354019
0.0443099866758 0.338734230449 0.31532850131
0.0443099866758 0.335858776386 0.31532850131
0.0443099866758 0.33300024146 0.31532850131
0.0443099866758 0.33300024146 0.310502056952
0.0443099866758 0.330227062955 0.310502056952
0.0443099866758 0.327459131793 0.310502056952
0.0443099866758 0.327459131793 0.309912444757
0.0443099866758 0.324778677338 0.309912444757
0.0443099866758 0.324778677338 0.305340380678
0.0443099866758 0.322529662479 0.305340380678
0.0443099866758 0.319953958428 0.305340380678
0.0443099866758 0.319953958428 0.300708026783
0.0443099866758 0.3203721445 0.300708026783
0.0443099866758 0.316428976576 0.300708026783
0.0443099866758 0.316428976576 0.294961050985
0.0443099866758 0.312930920621 0.294961050985
0.0443099866758 0.310613129832 0.294961050985
0.0443099866758 0.310613129832 0.290259117972
0.0443099866758 0.308427257403 0.290259117972
0.0443099866758 0.306026611337 0.290259117972
0.0443099866758 0.306026611337 0.285905692936
0.0443099866758 0.303805614622 0.285905692936
0.0453952563844 0.303805614622 0.285905692936
0.0453952563844 0.301362657253 0.285905692936
0.0453952563844 0.301362657253 0.281612408322
0.0453952563844 0.298863235942 0.281612408322
0.0453952563844 0.298863235942 0.28244801424
0.0453952563844 0.296614188145 0.28244801424
0.0453952563844 0.294360852689 0.28244801424
0.0453952563844 0.294360852689 0.278361574431
0.0453952563844 0.29486747144 0.278361574431
0.0453952563844 0.292636727884 0.278361574431
0.0453952563844 0.292636727884 0.274465482951
0.0453952563844 0.291837236356 0.274465482951
0.0453952563844 0.283171736505 0.274465482951
0.0453952563844 0.283171736505 0.272424454254
0.0453952563844 0.281357593235 0.272424454254
0.0453952563844 0.281357593235 0.26815973525
0.0453952563844 0.279405674549 0.26815973525
0.0453952563844 0.277885689155 0.26815973525
0.0453952563844 0.277885689155 0.268390195824
0.0453952563844 0.275914199273 0.268390195824
0.0453952563844 0.275914199273 0.264355946148
0.0453952563844 0.271840351828 0.264355946148
0.0453952563844 0.272445562341 0.264355946148
0.0453952563844 0.272445562341 0.264969910655
0.0453952563844 0.265454268867 0.264969910655
0.0453952563844 0.265454268867 0.262100361094
0.0453952563844 0.266545616471 0.262100361094
0.0453952563844 0.264290057575 0.262100361094
0.0453952563844 0.262474379831 0.262100361094
0.0453952563844 0.262474379831 0.258500940092
0.0453952563844 0.260739940168 0.258500940092
0.0442909101033 0.260739940168 0.258500940092
0.0442909101033 0.260739940168 0.255005079397
0.0442909101033 0.259779324271 0.255005079397
0.0442909101033 0.258065781687 0.255005079397
0.0442909101033 0.258065781687 0.251173726963
0.0442909101033 0.256362208022 0.251173726963
0.0442909101033 0.254628584296 0.251173726963
0.043345589995 0.254628584296 0.251173726963
0.043345589995 0.254628584296 0.251734109728
0.043345589995 0.252984436104 0.251734109728
0.043345589995 0.252984436104 0.250468869892
0.043345589995 0.251238627219 0.250468869892
0.043345589995 0.249625811295 0.250468869892
0.043345589995 0.249625811295 0.247056520022
