-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.62327187448 -nan -nan
0.664541444297 1.18053376578 -nan
0.696176859211 1.25780112158 0.786952229394
0.659219414643 1.32011075163 0.814480585071
0.681798865157 5.66190285282 0.837457097606
0.701120479128 5.80229461417 6.89143370165
2.32908510328 5.92472266846 7.0285053326
2.38626269006 6.27385260383 7.14982395985
2.4374773225 6.3654466389 5.40844034061
1.9851498081 6.44829890227 5.47831822121
2.01893799683 5.35510408654 5.54204923493
2.04997013463 5.41235727556 4.61824185251
1.79981862098 5.4652574159 4.66314227465
1.82246706877 4.66736643939 4.70484610968
1.84359969352 4.70630134868 4.02244342471
1.54433532423 4.74277783367 4.05347250487
1.56008307832 4.12646539264 4.08264736178
1.57493770224 4.15426891075 3.56487692431
1.39559158261 4.18057202998 3.58753852347
1.40727744815 3.71082483105 3.60903381479
1.41838851636 3.73179431142 3.19879464978
1.2850378994 3.75177612511 3.21596122375
1.29407081903 3.77072779957 3.23235218565
1.30271160304 3.78807993099 2.90328710033
1.25805438252 3.80470718642 2.91662558718
1.26544530507 4.4668907493 2.92942713114
1.27254915217 4.48406593625 2.75117630819
1.15974600326 4.5005966547 2.7618871855
1.16572293292 4.16944935762 2.7722093575
1.17148985744 4.18370700719 2.54929097144
1.07565797179 4.19747915715 2.55811427879
1.08058572216 3.90699957546 2.56664613319
1.08535543317 3.91900240771 2.37654868036
1.00776349258 3.93063117978 2.38395453602
1.01189840767 3.67544490599 2.39113594345
1.0159113636 3.68568452197 2.22542948361
0.952304826064 3.69563000389 2.23171650306
0.955826626345 3.46843227429 2.23782752293
0.959252284512 3.47724990803 2.3405968876
0.887185364752 3.48583266139 2.3463988085
0.890298733849 4.00628568001 2.35204983835
0.893333006142 4.01532028028 2.23941414501
0.839837470644 4.02413054258 2.24441815478
0.842543786736 3.85237334459 2.24930065893
0.84518581178 3.86023053699 2.12805360117
0.796189401116 3.86790503142 2.13245603425
0.798561590829 3.68104862924 2.13675822624
0.800880866166 3.6880453249 2.02731965622
0.762727219377 3.69488906485 2.03121133254
0.764827644128 3.5226894227 2.03501959691
0.766883913737 3.52894836125 1.93647293045
0.733831739883 3.53507820307 1.93995383454
0.735705415191 3.37668427156 1.94336426951
0.737541847901 3.38230848147 1.85304414813
0.698560506211 3.38782289521 1.85617187359
0.700236315146 3.24248258139 1.85923961018
0.701880536625 3.24756712878 1.9077036665
1.30045764409 3.25255746166 1.91064085224
1.30297312842 3.14460096029 1.91352452054
1.30544353078 3.14917927098 1.83606969953
1.27764058416 3.1536768546 1.83872295157
1.27993311899 3.05181910791 1.84133016345
1.28218649529 3.05596145459 1.77613262374
1.22578745084 3.06003413634 1.77853523493
1.22787016773 2.94649404669 1.7808980528
1.22991890532 2.95028577642 1.71444190549
1.17734356938 2.95401655597 1.71663599596
1.17924402777 2.84860720583 1.71879532975
1.18111481195 2.85210128806 1.65673089164
1.13495438527 2.85554158315 1.65875453899
1.1366944212 2.75650788928 1.66074746854
1.13840840721 2.75973374061 1.6024716791
1.09425959082 2.76291195251 1.60434310341
1.09585876458 2.67007517917 1.60618726011
1.09743494511 2.67305993422 1.5514779002
1.05742462898 2.67600233307 1.55320971959
1.05889894148 3.01726442345 1.55491727915
1.06035286374 3.02042045592 1.51608078603
1.02357877107 3.02353338703 1.51767969822
1.02494206367 2.93195578726 1.51925704497
1.02628719387 2.93488399095 1.48432454494
0.988197717053 2.93777365568 1.48580545822
0.989463439022 2.85274954395 1.48726711376
0.990712896051 2.85547184909 1.47280114058
0.971746035741 2.85815958026 1.47418569193
0.972926981572 2.77587674459 1.47555286214
0.97409327148 2.77841953863 1.43284365044
0.942569442109 2.78093113199 1.43413901029
0.94367031631 2.70236496097 1.4354186532
0.944757980808 2.70475323833 1.39501391844
0.916047930968 2.7071131711 1.39623344476
0.91707637537 2.63263806034 1.39743865388
0.918092874965 2.6348813811 1.50207103295
0.900672328015 2.63709892262 1.50330936182
0.90163739045 2.6071938727 1.50453360936
0.902591592677 2.60930357975 1.49838150722
0.875280926799 2.61138978903 1.49955218169
0.876186606299 2.54712385615 1.50070994971
0.877082401257 2.54910674891 1.47378083218
0.849782693702 2.55106821593 1.47488024349
0.850635030951 2.49468098197 1.47596789246
0.851478338292 2.49654571651 1.44984504612
0.828653517081 2.49839088656 1.45087931043
0.829456053423 2.44318980455 1.45190282738
0.830250329489 2.44494707359 1.4176443533
0.806461207791 2.44668642561 1.41862682826
0.807218577142 2.38945074601 1.41959937927
0.807968366941 2.39111393623 1.38718042139
0.786753554354 2.39276063393 1.38811794323
0.787469077325 2.33707102132 1.38904625268
0.788177632516 2.33865114896 1.35735089968
0.788879349224 2.28571023309 1.35824154312
0.855998113274 2.28722580437 1.35912366656
0.856716810475 2.2887270044 1.34043167186
0.857428751837 2.24401543298 1.34127553208
0.858134058439 2.20883262671 1.34211152815
0.858832848177 2.16925303189 1.34293979983
0.859525235883 2.12731463162 1.34376048321
0.860211333421 2.09033470248 1.34457371088
0.860891249793 2.05347559648 1.34537961206
0.861565091232 2.01974710542 1.34617831265
0.862232961296 1.98249036371 1.3469699354
0.862894960956 1.95073754511 1.3477546
0.863551188682 1.91529726732 1.34853242315
0.86420174052 1.88238787446 1.3493035187
0.864846710174 1.8541118626 1.35006799772
0.865486189083 1.82493575916 1.35082596859
0.840948120711 1.82593890555 1.35157753708
0.841563221456 1.82693364428 1.34106601775
0.84217320649 1.80272270534 1.34178918591
0.842778157067 1.77346872532 1.34250638546
0.843378152546 1.76605205794 1.3432177105
0.843973270454 1.73759199384 1.34392325293
0.844563586535 1.71389156407 1.34462310255
0.845149174811 1.69264582373 1.34531734711
0.845730107628 1.67356039082 1.3460060724
0.84630645571 1.66430118665 1.34668936225
0.846878288202 1.64473019228 1.34736729863
