0.00673083708385 -nan -nan
0.00673083708385 0.0189178908527 -nan
0.00673083708385 0.0189178908527 -0.0656768306473
0.0536721619196 0.0189178908527 -0.0656768306473
0.0536721619196 0.0231044103469 -0.0656768306473
0.0536721619196 0.0231044103469 -0.0781693323624
0.0572924464387 0.0231044103469 -0.0781693323624
0.0572924464387 0.883313361733 -0.0781693323624
0.0572924464387 0.883313361733 0.32104199496
0.396827919678 0.883313361733 0.32104199496
0.396827919678 0.964573326371 0.32104199496
0.396827919678 0.964573326371 0.445827375369
0.324266747893 0.964573326371 0.445827375369
0.324266747893 0.770210971411 0.445827375369
0.324266747893 0.770210971411 0.359398113955
0.274432335835 0.770210971411 0.359398113955
0.274432335835 0.633035050745 0.359398113955
0.274432335835 0.633035050745 0.298516587758
0.23004457891 0.633035050745 0.298516587758
0.23004457891 0.541481028214 0.298516587758
0.23004457891 0.541481028214 0.254722271943
0.20495269143 0.541481028214 0.254722271943
0.20495269143 0.468905030409 0.254722271943
0.20495269143 0.468905030409 0.226501264254
0.178132911893 0.468905030409 0.226501264254
0.178132911893 0.665196289821 0.226501264254
0.178132911893 0.665196289821 0.235254311852
0.157062714236 0.665196289821 0.235254311852
0.157062714236 0.874424901158 0.235254311852
0.157062714236 0.874424901158 0.396895437437
0.136284997234 0.874424901158 0.396895437437
0.136284997234 0.794005301118 0.396895437437
0.136284997234 0.794005301118 0.355290089736
0.131430898549 0.794005301118 0.355290089736
0.131430898549 0.727792588676 0.355290089736
0.131430898549 0.727792588676 0.328197806545
0.105651740067 0.727792588676 0.328197806545
0.105651740067 0.668228642557 0.328197806545
0.105651740067 0.668228642557 0.302151704003
0.0956277484448 0.668228642557 0.302151704003
0.0956277484448 0.621482491933 0.302151704003
0.0956277484448 0.621482491933 0.278698574369
0.093286332494 0.621482491933 0.278698574369
0.093286332494 0.666654812025 0.278698574369
0.093286332494 0.666654812025 0.508484615972
0.0885382879162 0.666654812025 0.508484615972
0.0885382879162 0.738420133255 0.508484615972
0.0885382879162 0.738420133255 0.477065977595
0.0811766318825 0.738420133255 0.477065977595
0.0811766318825 0.695315431892 0.477065977595
0.0811766318825 0.695315431892 0.449155184728
0.0769885486246 0.695315431892 0.449155184728
0.0769885486246 0.656939372385 0.449155184728
0.0769885486246 0.656939372385 0.423419674769
0.0719706908586 0.656939372385 0.423419674769
0.0719706908586 0.622432644538 0.423419674769
0.0719706908586 0.622432644538 0.400072267602
0.0681102995713 0.622432644538 0.400072267602
0.0681102995713 0.591297589123 0.400072267602
0.0681102995713 0.591297589123 0.379630437072
0.0650578478174 0.591297589123 0.379630437072
0.0650578478174 0.563930852025 0.379630437072
0.0650578478174 0.563930852025 0.44187805132
-0.0152747140076 0.563930852025 0.44187805132
-0.0152747140076 0.822612952382 0.44187805132
-0.0152747140076 0.822612952382 0.439432791955
-0.0153217903377 0.822612952382 0.439432791955
-0.0153217903377 0.789168081468 0.439432791955
-0.0153217903377 0.789168081468 0.42071921089
-0.0134931535107 0.789168081468 0.42071921089
-0.0134931535107 0.759180209067 0.42071921089
-0.0134931535107 0.759180209067 0.402294125585
-0.01523542618 0.759180209067 0.402294125585
-0.01523542618 0.731261802215 0.402294125585
-0.01523542618 0.731261802215 0.382947853241
-0.0154084286309 0.731261802215 0.382947853241
-0.0154084286309 0.703087728464 0.382947853241
-0.0154084286309 0.703087728464 0.367759300896
-0.014997820241 0.703087728464 0.367759300896
-0.014997820241 0.678567049567 0.367759300896
-0.014997820241 0.678567049567 0.353608214374
-0.0144107638672 0.678567049567 0.353608214374
-0.0144107638672 0.690096156556 0.353608214374
-0.0144107638672 0.690096156556 0.463801049908
-0.0291358312033 0.690096156556 0.463801049908
-0.0291358312033 0.736272666228 0.463801049908
-0.0291358312033 0.736272666228 0.46485008329
-0.0284695453082 0.736272666228 0.46485008329
-0.0284695453082 0.714077248141 0.46485008329
-0.0284695453082 0.714077248141 0.451374182052
-0.028845345192 0.714077248141 0.451374182052
-0.028845345192 0.69309107736 0.451374182052
-0.028845345192 0.69309107736 0.436563776171
-0.0288027202826 0.69309107736 0.436563776171
-0.0288027202826 0.672863641004 0.436563776171
-0.0288027202826 0.672863641004 0.420448672071
-0.0286650533897 0.672863641004 0.420448672071
-0.0286650533897 0.649849479904 0.420448672071
-0.0286650533897 0.649849479904 0.464807246359
-0.0324941846474 0.649849479904 0.464807246359
-0.0324941846474 0.675287898131 0.464807246359
-0.0324941846474 0.675287898131 0.474608350718
-0.0374380393879 0.675287898131 0.474608350718
-0.0374380393879 0.668150538895 0.474608350718
-0.0374380393879 0.668150538895 0.468706003126
-0.0422798241387 0.668150538895 0.468706003126
-0.0422798241387 0.662877615044 0.468706003126
-0.0422798241387 0.662877615044 0.46400924844
-0.0425953998058 0.662877615044 0.46400924844
-0.0425953998058 0.647792767152 0.46400924844
-0.0425953998058 0.647792767152 0.475867732733
-0.0558387362262 0.647792767152 0.475867732733
-0.0558387362262 0.643472027379 0.475867732733
-0.0558387362262 0.643472027379 0.474661665703
-0.0558387362262 0.624057002095 0.474661665703
-0.0535169250997 0.624057002095 0.474661665703
-0.0535169250997 0.624057002095 0.474329289796
-0.0535169250997 0.595860463375 0.474329289796
-0.0535169250997 0.579705591307 0.474329289796
-0.0535169250997 0.587773324648 0.474329289796
-0.0535169250997 0.584633799986 0.474329289796
-0.0535169250997 0.58886297054 0.474329289796
-0.0535169250997 0.587177227232 0.474329289796
-0.0535169250997 0.594809084067 0.474329289796
-0.0535169250997 0.587012030441 0.474329289796
-0.0535169250997 0.579980007124 0.474329289796
-0.0535169250997 0.575847863464 0.474329289796
-0.0535169250997 0.574347390377 0.474329289796
-0.0535169250997 0.580685940777 0.474329289796
-0.0535169250997 0.56575917648 0.474329289796
-0.0526639592229 0.56575917648 0.474329289796
-0.0526639592229 0.56575917648 0.462628603754
-0.0526639592229 0.554980603948 0.462628603754
-0.0526639592229 0.5530031774 0.462628603754
-0.0526639592229 0.547743733537 0.462628603754
-0.0526639592229 0.554683087262 0.462628603754
-0.0526639592229 0.545943228581 0.462628603754
-0.0526639592229 0.537936197885 0.462628603754
-0.0526639592229 0.538082827237 0.462628603754
-0.0526639592229 0.541204142365 0.462628603754
-0.0526639592229 0.541204142365 0.460505206992
-0.0526639592229 0.536875638443 0.460505206992
-0.0526639592229 0.53830786289 0.460505206992
-0.0526639592229 0.53830786289 0.462453910955
-0.0526639592229 0.533759794822 0.462453910955
-0.0526639592229 0.533759794822 0.45018894105
-0.0526639592229 0.524156315694 0.45018894105
-0.0526639592229 0.51408384032 0.45018894105
-0.0518295866716 0.51408384032 0.45018894105
-0.0518295866716 0.51408384032 0.450236009016
-0.0518295866716 0.506696148246 0.450236009016
-0.0518295866716 0.506696148246 0.462665012309
-0.0518295866716 0.506696148246 0.458278859156
-0.0518295866716 0.49845800546 0.458278859156
-0.0518295866716 0.49845800546 0.455836753731
-0.0518295866716 0.497007704588 0.455836753731
-0.0518295866716 0.495319631071 0.455836753731
-0.0518295866716 0.495319631071 0.453639012891
-0.0518295866716 0.495015474301 0.453639012891
-0.0518295866716 0.495015474301 0.458629825206
-0.0518295866716 0.498073672558 0.458629825206
-0.0518295866716 0.498082360845 0.458629825206
-0.0518295866716 0.498082360845 0.450953128058
-0.0518295866716 0.491607370601 0.450953128058
-0.0518295866716 0.491607370601 0.440461119552
-0.0518295866716 0.48869242927 0.440461119552
-0.0518295866716 0.482736828428 0.440461119552
-0.0518295866716 0.482736828428 0.432515063187
-0.0393874744934 0.482736828428 0.432515063187
-0.0393874744934 0.475341302735 0.432515063187
-0.0393874744934 0.475341302735 0.42682493906
-0.0393874744934 0.472446606763 0.42682493906
-0.0393874744934 0.464191977266 0.42682493906
-0.0393874744934 0.464191977266 0.421149393681
-0.0393874744934 0.460320705312 0.421149393681
