-nan -nan -nan
-nan -nan nan
-nan -nan -nan
-0.0740659470086 -nan -nan
-0.0729601166272 0.215337235861 -nan
-0.0721124362881 0.22586310634 0.0201668412335
0.0679725633453 0.234351336442 0.0211612800439
0.0724470126661 1.6665648791 0.0219912873303
0.0762758738892 1.7056785049 10.0823427608
0.465845107065 1.73978738035 10.2868370253
0.475209004106 1.55250348328 10.4678297171
0.483596356077 1.57403515745 7.88717270248
0.396268994512 1.59351183995 7.99419031043
0.40169508442 1.36204353581 8.09179402398
0.406678576463 1.37482570337 6.54815951759
0.336706588589 1.38663602292 6.61358989085
0.340299239497 1.25085301117 6.67436209213
0.343651440237 1.26025531875 5.65527504033
0.29405577881 1.26906394674 5.69996773306
0.296659402867 1.12825283456 5.7419896979
0.299115362999 1.13513807958 4.98466022725
1.96814838919 1.14165176681 5.01705509878
1.98055117313 2.48276888957 5.0477827273
1.99234389639 2.49595522952 4.49934979387
1.80124807898 2.50852049025 4.52346104915
1.81115970136 2.36180887258 4.54648292102
1.82064104202 2.37210642287 4.08556788346
1.64418943743 2.38197379852 4.10446307926
1.65200568268 2.20874425645 4.12259764597
1.65951833226 2.21689055989 3.7434275589
1.55349397422 2.22473118771 3.75861216842
1.55984026233 2.06567301093 3.77324571771
1.56596356753 2.07228008489 3.46158717287
1.45368415902 2.07866217563 3.47395447413
1.45912034158 1.94106133411 3.48591325665
1.46438217871 1.94655793118 3.21799291223
1.35457407875 1.9518832305 3.22831019489
1.3591292257 2.38330683837 3.23831479311
1.36355001877 2.3893296217 3.02746230401
1.57038266051 2.39517939995 3.03613729094
1.57492274357 2.266655164 3.04456942924
1.57933888627 2.27178074104 2.84500860173
1.47975923818 2.27676978514 2.85244554032
1.48366954939 2.16016926734 2.85968906581
1.48748051706 2.16464119125 2.68943539834
1.40838651915 2.16900207291 2.69585416584
1.41177845679 2.06480331679 2.70211707507
1.41508981582 2.06870250626 2.54620006356
1.36686657272 2.07251103051 2.55183468248
1.36985302327 1.98563276163 2.55734100408
1.37277285766 1.98914422779 2.42589005172
1.30145512919 1.99257892931 2.43083916108
1.30409973003 1.9085768899 2.4356821941
1.30668873606 1.91173825825 2.40667954258
1.25384907531 1.9148344203 2.41113909867
1.25620005288 2.04514745627 2.41550837331
1.25850430063 2.04823991075 2.31516153612
1.21096872544 2.05127199414 2.31913327057
1.21307193539 1.97223290597 2.3230288283
1.21513550177 1.97501095186 2.22256695246
1.16238119728 1.97773752173 2.22613037128
1.16427657081 1.90710804736 2.22962886229
1.16613797585 1.90965363719 2.13839302866
1.14342831976 1.9121543419 2.14160705189
1.1451540563 1.84441746061 2.14476530426
1.14685031571 1.84672916118 2.06312401772
1.10456039928 1.84900198415 2.06603558068
1.1061653214 1.78662975468 2.06889892079
1.10774405939 1.78873771522 1.98757273319
1.07493170444 1.79081179133 1.99024036051
1.07639642146 1.73389804608 1.99286572981
1.07783826805 1.73582592608 2.04910019286
1.04034289503 1.73772412872 2.05164312932
1.04168461942 1.68583117306 2.05414746547
1.04300625696 1.68759969319 2.00628200054
1.0225907302 1.68934209579 2.00861772625
1.02382821392 1.64085570206 2.01091941924
1.02504790486 1.64248397025 1.94287493632
0.994461680381 1.64408913194 1.94503416531
0.995602496682 1.59648650888 1.94716314719
0.996727535112 1.59799924351 1.88746006798
0.963657681569 1.599491319 1.88945442101
0.964717203288 1.55463897738 1.89142187505
0.965762609581 1.55604962158 1.83528845121
0.934430105754 1.55744169988 1.83713622204
0.935418004893 1.51507052508 1.83895996453
0.936393209205 1.51639042079 1.78298262275
0.920000017848 1.51769355349 1.78470518267
0.920920950512 1.47912478262 1.78640611822
0.921830454101 1.48037181141 1.85602010022
0.895190668832 1.48160353886 1.8577024738
0.896063261448 1.45623652094 1.8593644347
0.896925383577 1.45740054804 1.81479340079
0.870844862139 1.45855076021 1.81636275944
0.87166189267 1.4598808847 1.81791369386
0.872469433849 1.46098351796 1.78112717179
0.8477149202 1.46207348025 1.78259479957
0.848490400498 1.42738447032 1.78404573864
0.849257154026 1.42842169347 1.74115256579
0.825432910638 1.42944736411 1.74252838747
0.826170187336 1.40101127308 1.74388904098
0.826899417431 1.40198470103 1.70099263692
0.803295392323 1.40294761081 1.70228670224
0.803992269693 1.37192636625 1.70356692267
0.804681764142 1.37284454455 1.66107805456
0.782501043066 1.37375308948 1.66230352389
0.783159292457 1.34755637382 1.66351625898
0.783810766675 1.34842133773 1.68925087919
0.775361924037 1.3492774825 1.69043345648
0.775985124091 1.32235600216 1.6916040886
0.776602087323 1.3231730787 1.65394451029
0.757319607223 1.32398205294 1.65506229047
0.757909012324 1.34254682301 1.656169087
0.758492677783 1.34333716488 1.62533658352
0.759070710108 1.34411987892 1.59102553675
0.739284073103 1.34489510543 1.59204645547
0.739840231357 1.32315921946 1.59305769345
0.740391161658 1.32390012226 1.55905245502
0.7409369577 1.32463412041 1.53173233996
0.741477710718 1.3253613366 1.50024502285
0.742013509574 1.32608189031 1.47085883239
0.742544440831 1.32679589798 1.44155782507
0.743070588841 1.32750347304 1.41620282091
0.743592035811 1.32820472603 1.41834266597
0.74410886188 1.32889976474 1.41018907361
0.744621145182 1.32958869425 1.38713238775
0.745128961917 1.33027161701 1.36399009888
0.74563238641 1.330948633 1.34813447325
0.746131491174 1.33161983972 1.33727722436
0.746626346967 1.33228533234 1.3167394073
0.738882647965 1.33294520371 1.31742866108
0.73935844355 1.30896897031 1.31811213803
0.739830282007 1.3096020903 1.30088403402
0.740298226187 1.28583837676 1.30154348194
0.740762337477 1.28644696492 1.28306339958
0.741222675844 1.26282584851 1.28370045684
0.741679299881 1.2634127945 1.26615121177
0.742132266844 1.26399503968 1.24655185253
0.742581632695 1.24232821036 1.24715598965
0.74302745214 1.24288867541 1.22817356205
