-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.251613485433 -nan -nan
0.268826186105 -0.00227811221268 -nan
0.282020676136 -0.00174827448025 0.0218435786561
0.179056322255 -0.00132100486883 0.0236217446968
0.184237619493 0.0375630643303 0.0251058890752
0.188671342316 0.038742202598 10.4878124548
1.25770558658 0.0397704652429 10.7008711004
1.27939767984 2.54165348154 10.8894439089
1.29882754119 2.58107625108 8.17367493272
1.05806707892 2.61673649558 8.28274161737
1.07089301471 2.11755288113 8.38221415884
1.08267275851 2.14141778588 6.88219656082
0.916036682003 2.16346820494 6.95102201983
0.924488313778 1.82249468441 7.01494760118
0.932374291855 1.83851833945 5.94523752529
0.810391350685 1.85353023041 5.99230239588
0.81640706479 1.59981479777 6.03655478293
0.822081599087 1.6112544173 5.23658235201
1.97476926443 1.62207670516 5.27063311172
1.98653106392 1.89159990426 5.30293140604
1.99771433108 1.90220876002 4.86035629741
1.81089538712 1.91231793657 4.88602108832
1.81986895388 1.71989564186 4.91052630472
1.82845296163 1.72809582503 4.41762461234
1.66560585047 1.73595344994 4.43761373377
1.67275590901 1.60993425615 4.45679818999
1.67962824765 1.61643932848 4.05882210185
1.54328115211 1.62270030948 4.07475867238
1.54912242719 1.58422520957 4.0901168935
1.55475846348 1.5896660643 3.75974233556
1.43813380587 1.59492164776 3.77289595119
1.44299487801 1.48563800016 3.7856150744
1.44770004926 1.4902357623 3.50080500521
1.60265691913 1.49469023828 3.51180913687
1.6073289471 1.62982300854 3.52247976785
1.61186317379 1.63420773482 3.4548283146
1.51142170618 1.63846650937 3.46433334148
1.51543117909 1.56149557924 3.4735722835
1.51933119685 1.56523021432 3.25459531481
1.4303625137 1.56886536778 3.26277365467
1.43384513456 1.48467408809 3.27073929974
1.43723927757 1.48789537266 3.08400046674
1.35739154018 1.49103666958 3.09105810049
1.36043421402 1.42517673027 3.09794436324
1.36340460632 1.42797593955 2.93162336263
1.30938784349 1.43071006071 2.93777699584
1.31205571185 1.36847438363 2.94379051405
1.31466407038 1.37099600016 2.79091252092
1.25015370417 1.37346249129 2.79636708674
1.25252505147 1.33402468583 2.80170474255
1.25484654829 1.33626253115 2.82273004221
1.22211698682 1.33845421873 2.82772317571
1.22423689327 1.35814648559 2.83261522576
1.22631466285 1.36021820371 2.70298410986
1.17265569805 1.36224947761 2.70746564607
1.17456810729 1.34303598886 2.71186122771
1.17644446938 1.34491198825 2.59322437693
1.12720773099 1.34675322616 2.59726851096
1.12893627449 1.29843554858 2.60123895824
1.13063383941 1.3001283258 2.49867501683
1.08502904912 1.30179125513 2.50232158891
1.08660260542 1.26119292588 2.50590488441
1.08814928398 1.26272448388 2.40582433405
1.04614751134 1.26423028453 2.40915435979
1.04758289519 1.25554169445 2.41242923187
1.04899486091 1.25695268447 2.38614509264
1.1498868355 1.25834099352 2.38920866902
1.15134277042 1.22073653734 2.39222371514
1.15277597204 1.2220472053 2.32950433402
1.13231077812 1.22333769713 2.33230517637
1.13372163172 1.22129201269 2.33506350357
1.13511136356 1.22251243038 2.25599217803
1.1053853235 1.22371482493 2.25856714415
1.10668239671 1.18909021099 2.26110459168
1.10796082036 1.19022621565 2.18757096151
1.07148094702 1.19134609945 2.18994593809
1.07269303152 1.15829092158 2.19228764532
1.07388835248 1.15934391893 2.12194917609
1.03848167295 1.16038253568 2.1241528193
1.03961022368 1.16828772033 2.12632674071
1.04072373934 1.16928347829 2.07050473134
1.01916745368 1.17026613079 2.07254446478
1.02021549386 1.17358579565 2.0745576736
1.02125006638 1.17452572247 2.05251271794
0.989880928346 1.17545371198 2.05441837923
0.990864619233 1.14952435861 2.05630011756
0.991836102195 1.15041744797 2.01981210099
0.965732209311 1.15129957891 2.02158845083
0.966671274261 1.12375025799 2.02334324777
0.967599071104 1.12458771101 1.99072199955
0.939963240767 1.12541522496 1.99238231051
0.940841937891 1.10189325571 1.99402312948
0.941710429439 1.10269268595 1.94210616756
0.914252177646 1.1034829295 1.94366396937
0.915081414734 1.07915842276 1.94520405707
0.915901320108 1.07990857984 1.89535190602
0.891769161179 1.08065038173 1.89681907082
0.892547671328 1.05763554049 1.8982700604
0.893317684854 1.05834078085 1.86808432312
0.871132865131 1.05903840089 1.86946310499
0.87188011587 1.07678458236 1.87082713561
0.872619450018 1.07746650588 1.85758465109
0.859356970478 1.07814127479 1.85888894095
0.860061869483 1.06574589406 1.86017967751
0.860759513166 1.0663893172 1.81688197714
0.84424721419 1.06702618004 1.81811875862
0.844912223556 1.04670071007 1.81934304741
0.845570577684 1.04731684173 1.80389952681
0.823532421353 1.0479268637 1.80507147212
0.824165527783 1.02742964432 1.80623190154
0.824792469005 1.02801747277 1.76753882677
0.825413359428 1.02859962791 1.73008693022
0.804260089459 1.0291762141 1.73116226558
0.804856206363 1.01017911829 1.73222740418
0.805446719698 1.0107311445 1.69908856435
0.806031729891 1.01127802623 1.66435218265
0.806611334731 1.01181985491 1.63071256091
0.807185629462 1.01235671957 1.6316926627
0.80775470687 1.01288870695 1.61998332199
0.808318657366 1.01341590157 1.59266378769
0.808877569064 1.0139383858 1.57042123126
0.809431527859 1.01445623993 1.55258030836
0.8099806175 1.01496954227 1.5378161121
0.810524919663 1.01547836914 1.51394994632
0.811064514011 1.01598279504 1.48973670729
0.811599478268 1.01648289262 1.46563831818
0.812129888275 1.01697873278 1.44360971251
0.791525049674 1.0174703847 1.44433991055
0.792036650154 1.00110816908 1.44506398858
0.792543995721 1.00157946116 1.42514048955
0.793047153956 1.00204686347 1.40367698953
0.793546190866 1.00251043733 1.38316878796
0.794041170932 1.00297024263 1.36249347595
0.794532157153 1.00342633791 1.34224300755
0.795019211096 1.00387878034 1.36103324312
0.795502392933 1.00432762584 1.34198485249
0.795981761487 1.00477292903 1.33470668732
