0.00673083708385 -nan -nan
0.00673083708385 0.0678734923721 -nan
0.00673083708385 0.0678734923721 -0.107663413178
0.063483733314 0.0678734923721 -0.107663413178
0.063483733314 0.0309832938179 -0.107663413178
0.063483733314 0.0309832938179 -0.0632893797894
0.0466307448677 0.0309832938179 -0.0632893797894
0.0466307448677 1.0873570892 -0.0632893797894
0.0466307448677 1.0873570892 0.484512666684
-0.530264221043 1.0873570892 0.484512666684
-0.530264221043 1.53527102713 0.484512666684
-0.530264221043 1.53527102713 0.783461409514
-0.47253204831 1.53527102713 0.783461409514
-0.47253204831 1.25319453082 0.783461409514
-0.47253204831 1.25319453082 0.623850523224
-0.364580072829 1.25319453082 0.623850523224
-0.364580072829 1.04621993931 0.623850523224
-0.364580072829 1.04621993931 0.525204379916
-0.312707019569 1.04621993931 0.525204379916
-0.312707019569 0.904701622251 0.525204379916
-0.312707019569 0.904701622251 0.440766667437
-0.272905981837 0.904701622251 0.440766667437
-0.272905981837 0.755242187804 0.440766667437
-0.272905981837 0.755242187804 0.378142961742
-0.0336113502915 0.755242187804 0.378142961742
-0.0336113502915 0.713999273696 0.378142961742
-0.0336113502915 0.713999273696 0.364451855817
0.00723303656665 0.713999273696 0.364451855817
0.00723303656665 0.635073391766 0.364451855817
0.00723303656665 0.635073391766 0.447785335875
0.0210163918003 0.635073391766 0.447785335875
0.0210163918003 0.864901139067 0.447785335875
0.0210163918003 0.864901139067 0.406210878374
0.0232506094814 0.864901139067 0.406210878374
0.0232506094814 0.793684178147 0.406210878374
0.0232506094814 0.793684178147 0.369495454921
0.0214791449185 0.793684178147 0.369495454921
0.0214791449185 0.731320072026 0.369495454921
0.0214791449185 0.731320072026 0.340687043686
0.0197626295088 0.731320072026 0.340687043686
0.0197626295088 0.819092759984 0.340687043686
0.0197626295088 0.819092759984 0.369751472836
0.0672869844396 0.819092759984 0.369751472836
0.0672869844396 0.825150717628 0.369751472836
0.0672869844396 0.825150717628 0.379623298893
0.0477874224289 0.825150717628 0.379623298893
0.0477874224289 0.789493181439 0.379623298893
0.0477874224289 0.789493181439 0.382885500844
0.016820076228 0.789493181439 0.382885500844
0.016820076228 0.802780433827 0.382885500844
0.016820076228 0.802780433827 0.408099493698
0.0162582888231 0.802780433827 0.408099493698
0.0162582888231 0.760647995214 0.408099493698
0.0162582888231 0.760647995214 0.382810251847
0.0159622465332 0.760647995214 0.382810251847
0.0159622465332 0.719096277524 0.382810251847
0.0159622465332 0.719096277524 0.361051228546
0.0859473472707 0.719096277524 0.361051228546
0.0859473472707 0.711916500707 0.361051228546
0.0859473472707 0.711916500707 0.36406911949
0.0826210162666 0.711916500707 0.36406911949
0.0826210162666 0.693425484777 0.36406911949
0.0826210162666 0.693425484777 0.375163795667
0.0796774760915 0.693425484777 0.375163795667
0.0796774760915 0.694764515141 0.375163795667
0.0796774760915 0.694764515141 0.3915836222
0.0764475022735 0.694764515141 0.3915836222
0.0764475022735 0.694316102345 0.3915836222
0.0764475022735 0.694316102345 0.392508225982
0.0722832216793 0.694316102345 0.392508225982
