-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.355648619711 -nan -nan
0.3776679539 0.278746335427 -nan
0.394546995196 0.287795651429 0.241519073122
0.344783321831 0.295093164413 0.245940820175
0.353091819451 0.279853525275 0.249631426609
0.360201540019 0.283980226114 0.255408405703
0.341148821229 0.287578898497 0.257900777864
0.345720624941 0.271981278809 0.260106713309
0.349815642935 0.274308976982 0.247504502721
0.312123809395 0.276414518701 0.248948197168
0.314812218229 0.26384497488 0.250264895813
0.317281337662 0.265330636813 0.246491984333
0.302563177632 0.266703341568 0.247478421736
0.304403239702 0.25713526125 0.248394631891
0.30612014947 0.258165210579 0.25331493818
0.296200467815 0.259130126948 0.254091978589
0.297549855577 0.267175783017 0.254822584931
0.29882271313 0.268025158275 0.26980662907
0.301130629835 0.268828697546 0.270505755311
0.302216898686 0.29283121025 0.271168900136
0.303249736797 0.293640877409 0.29147791045
0.30201307716 0.294412409084 0.29214596362
0.302896629875 0.298256805095 0.292783833125
0.303741825944 0.298940107932 0.301397590097
0.309066298002 0.299594866158 0.30198699918
0.309825512881 0.309854411807 0.302552681507
0.310555238619 0.310467323601 0.314254646443
0.328953793167 0.311057236966 0.314795009281
0.32966376768 0.3276435543 0.31531576197
0.330348796558 0.328222876527 0.329730971492
0.344501692069 0.32878247175 0.330240901118
0.34515724948 0.338778378237 0.330733986665
0.345791782315 0.339309005078 0.340010174177
0.348088696615 0.339823095291 0.340479155491
0.348666899449 0.3415891489 0.340933923453
0.349228048212 0.342058095609 0.344830099894
0.346244724643 0.342513571774 0.345251341551
0.346748016482 0.344348336222 0.345660790918
0.347237568887 0.344766937442 0.347247548782
0.34581239469 0.34517438814 0.347624181102
0.346257128361 0.344731962801 0.347991018314
0.346690563335 0.345104142127 0.348763559441
0.350907903536 0.345467079875 0.349101386647
0.351314531177 0.349162024241 0.349431010851
0.351711499001 0.349503060373 0.352737876917
0.351487536049 0.349836166622 0.353047708362
0.351853870166 0.351563038284 0.353350485107
0.352212032786 0.351874016442 0.35505643772
0.349474069214 0.352178196266 0.355339555757
0.34980228296 0.351435065724 0.355616605605
0.350123596993 0.351716413986 0.355144563899
0.347031384784 0.351991959165 0.355401372918
0.34732644981 0.350469376397 0.355652982969
0.347615649898 0.350724125584 0.354982861747
0.34498228379 0.350973901542 0.355216658693
0.345249230761 0.34812836954 0.35544597148
0.345511146027 0.348358518828 0.354213716495
0.344166258523 0.348584403547 0.354426790808
0.34441015697 0.348075075186 0.354635982768
0.344649684321 0.348286349948 0.353930451564
0.3428419312 0.348493899408 0.354125980696
0.343065098889 0.347420422449 0.354318116939
0.343284454675 0.347614461063 0.353017989432
0.340271223949 0.347805236385 0.353197425981
0.340475019735 0.344976176506 0.353373890607
0.340675490613 0.345153389199 0.351527629809
0.338553140635 0.345327753285 0.35169231524
0.338740513071 0.345038019131 0.351854391881
0.338924959831 0.345202535374 0.349850247934
0.340269291966 0.345364519091 0.350001699676
0.340445256311 0.344397522409 0.350150852468
0.340618586308 0.344550068315 0.348821508619
0.338404076339 0.34470036142 0.348961678198
0.338566681055 0.34368138652 0.349099805434
0.338726947809 0.343823148718 0.347880488868
0.33950438406 0.343962899191 0.348010618657
0.339657386916 0.343325898107 0.348138925551
0.339808273691 0.343458245268 0.346825551469
0.337684772244 0.343588784988 0.346946567697
0.337826878561 0.341449045352 0.347065951709
0.337967091673 0.341571875437 0.345386160306
0.33597676175 0.341693088918 0.345498706745
0.336109092704 0.340705191423 0.345609789634
0.336239723162 0.340820102484 0.343808285835
0.334033758092 0.340933554145 0.34391309611
0.334157113935 0.339572329944 0.344016590636
0.334278938892 0.339679806498 0.34263983369
0.333079072553 0.33978596429 0.342737840363
0.333194795126 0.338515342935 0.342834657895
0.33330912911 0.338616091613 0.34121692907
0.331189426037 0.338715644584 0.341308613386
0.331297722927 0.336884612684 0.341399221333
0.33140476201 0.336978949326 0.339068447927
0.328543550979 0.337072201894 0.339154165009
0.328644941714 0.335552291358 0.339238907382
0.328745191461 0.335640888692 0.336543389362
0.3258983904 0.335728499234 0.336624674346
0.325993534904 0.333236518865 0.336705063179
0.326087641004 0.333319679113 0.334383962728
0.323276077672 0.33340194079 0.334461967837
0.323365579213 0.330886985333 0.334539138388
0.32345413255 0.330965255999 0.333192537117
0.320575142087 0.331042705462 0.333269232763
0.320659769789 0.328541547961 0.333345131439
0.320743526442 0.328615464693 0.333696028618
0.318257344926 0.328688627773 0.333774052982
0.31833876935 0.327077562307 0.333851289224
0.318419378899 0.327149827744 0.334169865341
0.31601868436 0.327221376582 0.334249205304
0.31609717285 0.324996218786 0.334327765648
0.316174897018 0.325065732267 0.333825654149
0.316251871046 0.325134574851 0.333076137439
0.313634713113 0.325202758881 0.333157164062
0.313708592086 0.322901994863 0.33323742236
0.313781776588 0.322967944331 0.331572492545
0.313854279065 0.323033279199 0.330108575112
0.313926111636 0.323098010389 0.328499224015
0.313997286106 0.323162148537 0.326534267087
0.314067813974 0.323225704006 0.32429467458
0.314137706445 0.323288686894 0.321985412192
0.314206974439 0.321618920675 0.32206364229
0.314275628601 0.321681047991 0.319725158877
0.314343679312 0.319777475227 0.319801608903
0.314411136692 0.319838365402 0.317494453002
0.314478010615 0.317639228641 0.317569171769
0.314544310714 0.316064831423 0.317643249397
0.314610046388 0.31612349934 0.315473725978
0.312224485124 0.316181671704 0.315546364549
0.312288487926 0.314738516077 0.315618394314
0.312351958425 0.314796156784 0.313744867058
0.312414905075 0.312776204279 0.313815986176
0.312477336136 0.312832314197 0.311602923889
0.312539259672 0.310902664823 0.311672540128
0.310080852621 0.310957413232 0.311741594655
0.310140865494 0.311011723164 0.309533205668
0.310200401262 0.309067191102 0.309600765887
0.30779447555 0.309120064415 0.30966779292
