-0.0553827964568 -nan -nan
-0.0553827964568 0.0241368233808 -nan
-0.0553827964568 0.0241368233808 -0.00620502610252
-0.045098108147 0.0241368233808 -0.00620502610252
-0.045098108147 -0.0650747243715 -0.00620502610252
-0.045098108147 -0.0650747243715 -0.00227314537022
-0.0323505385293 -0.0650747243715 -0.00227314537022
-0.0323505385293 1.43621514602 -0.00227314537022
-0.0323505385293 1.43621514602 0.65553263593
-0.0244952243119 1.43621514602 0.65553263593
-0.0244952243119 1.29182864706 0.65553263593
-0.0244952243119 1.29182864706 0.484526659547
-0.019108305911 1.29182864706 0.484526659547
-0.019108305911 1.03208468102 0.484526659547
-0.019108305911 1.03208468102 0.382474816698
-0.0195728538934 1.03208468102 0.382474816698
-0.0195728538934 0.858880314075 0.382474816698
-0.0195728538934 0.858880314075 0.31878727535
-0.0182105445058 0.858880314075 0.31878727535
-0.0182105445058 0.735877698397 0.31878727535
-0.0182105445058 0.735877698397 0.431881509107
0.218866553837 0.735877698397 0.431881509107
0.218866553837 0.927863960089 0.431881509107
0.218866553837 0.927863960089 0.429724317059
0.217458387547 0.927863960089 0.429724317059
0.217458387547 0.866554576496 0.429724317059
0.217458387547 0.866554576496 0.476440666087
0.197684752316 0.866554576496 0.476440666087
0.197684752316 0.777732451914 0.476440666087
0.197684752316 0.777732451914 0.425789793782
0.17969507606 0.777732451914 0.425789793782
0.17969507606 0.700938815563 0.425789793782
0.17969507606 0.700938815563 0.38650473501
0.164635655926 0.700938815563 0.38650473501
0.164635655926 0.643576400079 0.38650473501
0.164635655926 0.643576400079 0.486026528888
0.256539540833 0.643576400079 0.486026528888
0.256539540833 0.757192089418 0.486026528888
0.256539540833 0.757192089418 0.496829839446
0.263836550398 0.757192089418 0.496829839446
0.263836550398 0.762647890768 0.496829839446
0.263836550398 0.762647890768 0.461423198562
0.246415368264 0.762647890768 0.461423198562
0.246415368264 0.712779230718 0.461423198562
0.246415368264 0.712779230718 0.427962707126
0.23130868715 0.712779230718 0.427962707126
0.23130868715 0.664777526547 0.427962707126
0.23130868715 0.664777526547 0.401728579623
0.217907689719 0.664777526547 0.401728579623
0.217907689719 0.662271880128 0.401728579623
0.217907689719 0.662271880128 0.555688875115
0.246328199821 0.662271880128 0.555688875115
0.246328199821 0.652866015735 0.555688875115
0.246328199821 0.652866015735 0.537476685474
0.233209397766 0.652866015735 0.537476685474
0.233209397766 0.661118649754 0.537476685474
0.233209397766 0.661118649754 0.553281324727
0.206211747723 0.661118649754 0.553281324727
0.206211747723 0.647759767315 0.553281324727
0.206211747723 0.647759767315 0.52244138559
0.197855387685 0.647759767315 0.52244138559
0.197855387685 0.616281118957 0.52244138559
0.197855387685 0.616281118957 0.495966860245
0.187821867526 0.616281118957 0.495966860245
0.187821867526 0.588336246475 0.495966860245
0.187821867526 0.588336246475 0.498538711756
0.189587663722 0.588336246475 0.498538711756
0.189587663722 0.698365398972 0.498538711756
0.189587663722 0.698365398972 0.488756897423
0.181007035439 0.698365398972 0.488756897423
0.181007035439 0.690492465531 0.488756897423
0.181007035439 0.690492465531 0.479198060261
0.18933345899 0.690492465531 0.479198060261
0.18933345899 0.683177356245 0.479198060261
0.18933345899 0.683177356245 0.496981660979
0.166407944187 0.683177356245 0.496981660979
0.166407944187 0.672019753098 0.496981660979
0.166407944187 0.672019753098 0.475188951746
0.157577703756 0.672019753098 0.475188951746
0.157577703756 0.646612014409 0.475188951746
0.157577703756 0.646612014409 0.453643021073
0.151756170729 0.646612014409 0.453643021073
0.151756170729 0.622265425899 0.453643021073
0.151756170729 0.622265425899 0.513764882263
0.135120398736 0.622265425899 0.513764882263
0.135120398736 0.634916093796 0.513764882263
0.135120398736 0.634916093796 0.506025096113
0.129644296581 0.634916093796 0.506025096113
0.129644296581 0.666677040963 0.506025096113
0.129644296581 0.666677040963 0.521037767067
0.122890971085 0.666677040963 0.521037767067
0.122890971085 0.663222046207 0.521037767067
0.122890971085 0.663222046207 0.519333250751
0.116968274432 0.663222046207 0.519333250751
0.116968274432 0.643509481309 0.519333250751
