-nan -nan -nan
-nan -nan nan
-nan -nan -nan
-0.0217516216009 -nan -nan
-0.0214527605964 0.0368866637634 -nan
-0.0212236670555 0.0384558777116 0.0223189132202
4.98305082255 0.0397213169071 0.0231251322803
5.12636618028 8.04892328535 0.0237980421539
5.24900353217 8.2403191464 3.21168720989
3.9961818114 8.4072251147 3.27674134219
4.06656859629 6.42057971854 3.33431910627
4.12961486178 6.51989718508 2.54263550991
3.34819493977 6.60973575251 2.57769697596
3.38980518733 5.35607519643 2.60967423048
3.42802135056 5.41633128735 2.11337677216
2.88501929586 5.47200601433 2.13514658169
2.9123432917 4.60388024206 2.15536653735
2.93783853782 4.64410340967 1.8114811898
2.5378340595 4.68178680992 1.82621809654
2.55707978752 4.04380481459 1.84007436115
2.57523399862 4.0724703081 2.92918470921
2.28431776791 4.09958888679 2.94757189537
2.29842705 3.66494084695 2.96501276176
2.3118423332 3.68614489171 2.63625853098
2.5597026157 3.70635022177 2.64997054923
2.57239835944 3.424782516 2.66306303752
2.58454295765 3.44120083761 2.47582162664
2.35446378056 3.45693329262 2.48651408129
2.36459082276 3.14384638354 2.49677610951
2.37432451419 3.15700537913 2.28628920004
2.18132071512 3.16967060671 2.29496292681
2.18959722203 2.90712897022 2.3033218779
2.19758292595 2.91792108153 2.12542384449
2.03243598147 2.92834570127 2.13261161561
2.03932687687 3.12246787752 2.13956195907
2.04599677233 3.13237683118 2.00645691493
1.91656511688 3.14197697896 2.01241114329
1.92232917976 2.96921670472 2.01818491769
1.92792323183 2.97754068361 1.91207658646
1.82921012605 2.98562555531 1.91709279163
1.83410742697 2.80066214318 1.92196857254
1.83887103578 2.80777834394 1.80801756306
1.73712259728 2.81470498635 1.81230517438
1.7413283373 2.68690347894 1.81648127742
1.74542722825 2.69303459912 1.71622806984
1.64900856869 2.69901347757 1.71997919524
1.65268269285 2.55540370126 1.72363923711
1.65626953477 2.56080185064 1.6340108601
1.56965021122 2.56607448052 1.63732694432
1.57289155708 2.43596859397 1.64056752304
1.57606060105 2.44075654321 1.7576402272
1.53015605143 2.44543982245 1.76084976438
1.53303254084 2.33916922436 1.76399051019
1.53584856068 2.34339932396 1.73516544128
1.50500831359 2.34754217361 1.73804399458
1.50758975704 2.2517111076 1.74086427304
1.51011988976 2.25547436302 1.67492247601
1.44601392822 2.25916415193 1.67748613572
1.44832895792 2.17042908996 1.68000062517
1.45060035144 2.17379840336 1.64650263495
1.39087108756 2.17710528481 1.64881682672
1.3929736607 2.08810561223 1.65108885241
1.39503855197 2.0911597539 1.58988783865
1.33956060304 2.09416004342 1.59200335107
1.34147500601 2.01210417191 1.59408215438
1.34335670927 2.01489359129 1.67194729817
1.30236693281 2.01763609892 1.67400152475
1.30410593058 1.96165390748 1.67602172814
1.30581655678 1.96419160831 1.64614731856
1.25826179734 1.96668851687 1.64802536956
1.25985744182 1.91797725767 1.64987367026
1.26142817154 1.92029681725 1.60163839425
1.2190334177 1.92258067005 1.60335403149
1.22052026903 1.85918973892 1.60504362635
1.22198486084 1.86131887717 1.55632178641
1.19272653789 1.86341657227 1.55789990462
1.19409427415 1.81112059969 1.55945502883
1.19544234483 1.81307808931 1.53768043442
1.15615991143 1.8150078005 1.53913968295
1.1574319099 1.75803820995 1.54057848991
1.15868631621 1.75985274383 1.50011796684
1.12162729432 1.76164249696 1.50149096567
1.12280989138 1.70781639542 1.50284544608
1.12397673334 1.70950737571 1.46415274152
1.08917489121 1.71117610053 1.46544767691
1.09027639605 1.6828483694 1.46672577301
1.09136374619 1.68442151161 1.76414380647
1.05861482229 1.68597467451 1.76565901378
1.05964294936 1.64028297423 1.76715519973
1.06065831704 1.64174854555 1.7249724842
1.02959256839 1.64319613395 1.72638303061
1.0305548722 1.60118769002 1.72777646249
1.03150562905 1.60255543351 1.68857210315
1.00197704467 1.60390694433 1.68988821646
1.00288010007 1.57058847614 1.69118887863
1.00377266699 1.57186680044 1.66913945876
0.975553963176 1.5731304348 1.67037319876
0.976404335054 1.53295846305 1.67159290962
0.977245137381 1.53416076361 1.63225017394
0.950356762164 1.53534967303 1.63341718901
0.951158932805 1.49701187094 1.63457133797
0.951952348593 1.49814536602 1.59777808286
0.926751651631 1.49926661336 1.59888813635
0.927507922583 1.49738565251 1.59998631365
0.928256181382 1.49846229591 1.59874117718
0.903865517726 1.49952764335 1.59979625449
0.904584228919 1.47546712728 1.60084036816
0.905295542622 1.47648170457 1.57056903098
0.881718826667 1.47748593729 1.57156321842
0.882401599868 1.448450371 1.57254736361
0.883077540056 1.44940771667 1.53948233998
0.861448588316 1.45035556911 1.54042443342
0.862094763109 1.42042676172 1.54135726956
0.862734645436 1.42133242201 1.51248003207
0.863368352063 1.42222934149 1.48482495879
0.842499425872 1.42311768095 1.48568511488
0.843106264243 1.41403584447 1.48653711463
0.843707398261 1.4148889802 1.45737812631
0.84430293016 1.41573416535 1.42934988537
0.844892959488 1.41657154119 1.40243305322
0.845477583203 1.38704892404 1.40321253936
0.846056895758 1.38785626108 1.37986209721
0.846630989191 1.36445633572 1.38060996509
0.8471999532 1.36524842907 1.37113616472
0.847763875226 1.36603350313 1.36884970531
0.848322840524 1.36681167659 1.38816491765
0.848876932238 1.3675830652 1.36515855177
0.849426231465 1.33998449842 1.36583739812
0.849970817327 1.34072703678 1.34486405776
0.850510767028 1.34146325376 1.32728273703
0.829906108412 1.34219325213 1.32791817958
0.830429186966 1.31985906063 1.32854829629
0.830947915146 1.3205600798 1.31044991396
0.831462362049 1.30024473042 1.31105739488
0.831972595161 1.30091841605 1.29318709907
0.832478680411 1.27611909689 1.29377327721
0.832980682213 1.27677032017 1.27456443269
0.833478663513 1.25274200922 1.27513547392
0.833972685835 1.25337302616 1.296432408
0.83446280932 1.2539990631 1.28201712851
