-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.158856619905
0.0454242812566 0 0.164495883418
0.0467240295585 0.0358526101858 0.16920268866
0.047836245949 0.03670604387 0.115486920491
0.036604612236 0.0374502771814 0.117828475292
0.0372484401265 0.045274043891 0.119900926114
0.0378251242894 0.0461098067031 0.0913179333938
0.0693617436387 0.046865803975 0.0925772963683
0.0704406498382 0.0460347406165 0.0937258784135
0.0714315513071 0.0466038399328 0.0758246179006
0.0576150558674 0.0471296697463 0.0766043688926
0.058332161247 0.0390004748981 0.0773286072223
0.0590012719528 0.0393733932482 0.0877932686546
0.0508733675545 0.0397227648238 0.0886105934851
0.0513765185608 0.0339231655031 0.0893790769484
0.0518511334764 0.0341854660484 0.0761517587293
0.0510549022632 0.0344336117144 0.0767313489466
0.0514512448675 0.0347008989162 0.0772811098206
0.05182809241 0.0349128129687 0.0673800927611
0.0625018872625 0.0351147458273 0.0678114594706
0.0628765791086 0.034665196342 0.0682233363721
0.0632350048939 0.034837891071 0.0605147995306
0.059529555703 0.0350033715701 0.060847756374
0.0598299999442 0.031700283578 0.0611673099874
0.0601187744425 0.0318379415356 0.0820065343991
0.0608303473419 0.031970434122 0.0824489729409
0.0611221363966 0.0438860891668 0.082875355075
0.0614036731632 0.0440833635566 0.0750198139494
0.0563124961776 0.0442739203848 0.0753974799937
0.0565526323972 0.0658699544174 0.0757626709104
0.0567850671369 0.0661657037178 0.0684181862679
0.0524502774215 0.0664522361902 0.0687428390216
0.0526512027761 0.0939485992592 0.0690576525697
0.0528462018449 0.0942853977532 0.0700420965977
0.0601225967299 0.0946125216745 0.070363301832
0.0603179471109 0.108761580268 0.0706755152087
0.0605079645947 0.109093812107 0.0781228172822
0.0565126701703 0.109417194094 0.0784244641707
0.0566803971025 0.103844138816 0.0787182661028
0.0568438628425 0.104130782482 0.0721382214322
0.0784845638335 0.104410308505 0.0723982034958
0.0786830897065 0.103450757367 0.0726518727656
0.0788768994134 0.103706342624 0.0864201416841
0.0800414118099 0.103955984931 0.0866813917576
0.0802224826771 0.10278693694 0.0869366933039
0.0803995145538 0.103015910307 0.107654790219
0.078331479495 0.103239878056 0.107930196469
0.0785035843476 0.108464516953 0.10819969982
0.0786720712108 0.108681127879 0.13554861078
0.0869843600129 0.108893270993 0.135847545373
0.0871549003612 0.111779015701 0.136140428187
0.0873220509195 0.111981049179 0.146222253624
0.0889837942607 0.112179138546 0.146510891743
0.0891423165362 0.121387594768 0.146793993867
0.0892978508127 0.121586521825 0.162130452198
0.0852914301446 0.121781762847 0.162417929681
0.0854343628223 0.118743672948 0.162700169137
0.0855747338911 0.118923553921 0.155256532999
0.0819037648561 0.119100263142 0.155515936415
0.0820332710991 0.114267617168 0.155770838573
0.0821605652596 0.114431294734 0.149507079497
0.0787841983454 0.114592219612 0.149741957416
0.0789020615069 0.110122763565 0.149972945162
0.0790180017435 0.110272297255 0.145297359252
0.0759017863834 0.110419427266 0.145511267221
0.0760094895028 0.110387912567 0.145721786664
0.0761155109206 0.110526944841 0.143968272356
0.0732301882044 0.110663836883 0.144165703502
0.0733289743986 0.106735130863 0.144360137757
0.0734262816731 0.106863188895 0.139317044332
0.0707468404166 0.106989355764 0.139498056284
0.0708377593054 0.10331994038 0.139676430798
0.0709273709452 0.103438252057 0.135178697125
0.0691958292532 0.103554884791 0.135345212887
0.0692797679536 0.100398911288 0.135509396049
0.0693625457537 0.100508091176 0.130761469027
0.0670187364221 0.100615780014 0.130915415882
0.0670964810393 0.0974015735459 0.131067286367
0.0671731899077 0.0975030257923 0.126633827863
0.0649791508161 0.097603142796 0.126776559117
0.0650513540369 0.0950025947022 0.126917434299
0.0651226294226 0.0950967186523 0.122767882773
0.0630643036215 0.0951896472042 0.122900565529
0.0631315301614 0.0923479441161 0.123031582635
0.0631979223981 0.0924358482443 0.119529316577
0.0612629662495 0.0925226737679 0.119652791201
0.0613257071274 0.089840263122 0.119774767676
0.0613876951597 0.0899225341904 0.116111306934
0.059565224555 0.0900038288478 0.116226646726
0.059623908684 0.0877445689462 0.116340632433
0.0596819112297 0.0878214703921 0.115999684171
0.0579622916405 0.0878974881209 0.116108678256
0.0580172953044 0.0857691309361 0.116216432944
0.0580716799915 0.0858411654823 0.112895809774
0.0564463517705 0.0859123977131 0.112998079477
0.0564980064217 0.0853275711131 0.113099221677
0.0565490973165 0.0853956297921 0.125331654284
0.0550104295333 0.0854629530773 0.125438065519
0.0550590282483 0.0835285366372 0.125543338287
0.0551071120944 0.0835925395441 0.122198705732
0.0636329234873 0.0836558709434 0.122298969357
0.0636855339397 0.0815853139626 0.12239819111
0.0637376028877 0.0816458104796 0.121681829564
0.0626522611602 0.0817056901774 0.121776942623
0.0627019264405 0.0842707327344 0.121871094948
0.0627510946837 0.0843299882942 0.119085271143
0.0632122838696 0.0843886562642 0.119175051095
0.0632599232117 0.0838424483602 0.119263948842
0.0633070986408 0.0838987417826 0.117674762581
0.0633538187653 0.0839544918999 0.117962572558
0.0621702312505 0.0840097087058 0.118045537822
0.0622148798638 0.0868894170178 0.118127716378
0.062259108775 0.0869443651783 0.116616638288
0.0623029255058 0.0869988012631 0.115173110665
0.0623463373805 0.0870527343716 0.113792716074
0.062389351533 0.0871061733664 0.111398920671
0.0624319749128 0.0871591268815 0.11372524649
0.0624742142914 0.0872116033296 0.111646180738
0.0625160762687 0.0872636109098 0.110446736352
0.0625575672781 0.087315157615 0.108346253809
0.0625986935923 0.0873662512381 0.107267747374
0.0626394613286 0.0874168993789 0.105773356556
0.062679876454 0.0874671094506 0.107816448581
0.0627199447898 0.0875168886852 0.106469469361
0.0627596720164 0.08756624414 0.104666321697
0.0617628453396 0.0876151827025 0.104724040749
