-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0670124376538 -nan -nan
0.069591646708 0.16319090085 -nan
0.0715687535434 0.167079347907 0.174787482129
0.250335483729 0.170215053731 0.177899538263
0.256540758623 0.231532547299 0.180497012577
0.261850716277 0.234876961021 0.226711101907
0.273876807065 0.237793443163 0.229298353594
0.277712647634 0.243095879622 0.231588264503
0.281148454843 0.24523436557 0.22215797274
0.265054654809 0.247168753555 0.223701032893
0.267460285667 0.228317655522 0.225108356453
0.269669692891 0.229617945664 0.210878312583
0.257857701926 0.230819372732 0.211845698913
0.259514538208 0.228896009961 0.212744214294
0.261060485186 0.229844310929 0.21763505343
0.253047812281 0.230732734369 0.218397566656
0.254268347212 0.235603411034 0.219114513924
0.255419659792 0.236369421313 0.23147553976
0.255633640941 0.237094094343 0.232147180719
0.256606261224 0.254691601935 0.232784254826
0.257531040845 0.25539951699 0.243536344705
0.265492149538 0.256074089105 0.244132861318
0.266324132569 0.26708825827 0.244702426398
0.26711999769 0.267719723309 0.272169341754
0.283234958482 0.268324809233 0.272783564489
0.283994701343 0.286266233754 0.273373061591
0.284724934557 0.286866238179 0.294920186642
0.301023929032 0.2874437285 0.295519266584
0.301726730962 0.29647340004 0.296096605491
0.302404839272 0.29701556376 0.313613502048
0.317531486372 0.297539265791 0.314184034664
0.318183971145 0.31315182698 0.314735721352
0.318815529885 0.313667683617 0.328987205149
0.320337687454 0.314167463929 0.329523374949
0.320911199147 0.318889293035 0.330043295127
0.321467795133 0.319352899987 0.338828687829
0.329244103524 0.31980318978 0.339321380606
0.329768333566 0.33023658499 0.339800280882
0.330278252578 0.330671004102 0.350341760275
0.335808271065 0.331093851342 0.350802338454
0.336286289543 0.337346633793 0.351250938337
0.336752163706 0.337746900592 0.357074962446
0.342181805071 0.338137228374 0.357498060143
0.342620665823 0.343350305576 0.357910884329
0.343049101031 0.343719513073 0.361225002692
0.344622456437 0.344080135639 0.36161147798
0.345020957984 0.34517090445 0.361989153428
0.345410570504 0.345506232552 0.364517053402
0.344431287937 0.345834230002 0.364870887854
0.344791242272 0.347186867087 0.365217138424
0.345143629644 0.34749355774 0.365790958143
0.347557908069 0.347793922598 0.366113649718
0.34788967701 0.352565434793 0.366429808565
0.348214851459 0.352852555961 0.366970660381
0.352289532875 0.353134071933 0.367266338606
0.352599148241 0.35641410542 0.367556345808
0.352902927641 0.356681891497 0.367748851427
0.35260751649 0.356944715611 0.368020512791
0.352891915274 0.356902422372 0.368287224309
0.353171217123 0.357148910463 0.367868207008
0.354855613018 0.357391052351 0.368118059258
0.355120185259 0.357204847414 0.368363575987
0.355380238369 0.357432401135 0.367751167722
0.357537953922 0.357656127915 0.367981567493
0.357785486862 0.358821979726 0.36820815126
0.358028981328 0.359034232501 0.367555753256
0.358441135346 0.359243073417 0.367768861536
0.35867158852 0.3583723471 0.367978593957
0.358898443345 0.358568884255 0.365962458025
0.358392758827 0.35876239596 0.366158917954
0.358607052101 0.357563767757 0.366352395735
0.358818137208 0.357745966797 0.364967903436
0.357019976273 0.357925475118 0.365150011111
0.357218678608 0.357347041336 0.365329465383
0.357414523964 0.357516895838 0.362958748688
0.357132456808 0.35768433996 0.363127235774
0.357318348417 0.356362979226 0.363293362645
0.357501669082 0.356521119032 0.361703110442
0.357944090166 0.356677099151 0.361859876433
0.358118984049 0.355808056996 0.362014528031
0.358291547917 0.355955936928 0.360118730148
0.357687901032 0.356101870568 0.360264697794
0.357851995739 0.354618639799 0.360408767282
0.358013981776 0.354756791469 0.358195642884
0.356553208458 0.354893188578 0.358331642654
0.356706896162 0.354170073875 0.358465935134
0.356858676551 0.354299866606 0.356285020799
0.35568808232 0.35442806675 0.356411983956
0.355832457526 0.353099529901 0.356537406637
0.355975100333 0.353221315235 0.353709272286
0.354702464069 0.353341655194 0.353827770562
0.354838259547 0.351423663894 0.353944877673
0.354972477836 0.35153782545 0.351396483804
0.353502161729 0.351650675112 0.351507356939
0.353629982377 0.350505947353 0.351616969309
0.353756364612 0.350613501832 0.348584399648
0.351841779835 0.350719858377 0.34868828012
0.351962064325 0.349009518661 0.348791015329
0.352081036036 0.349110733858 0.345534399055
0.350125518839 0.349210855395 0.34563212999
0.350238854674 0.347257965592 0.345728815326
0.350350989797 0.347353261992 0.342521730741
0.347572336093 0.347447558557 0.342614200295
0.347679058718 0.344570747137 0.342705708968
0.347784682878 0.344660578102 0.339900688816
0.344282734811 0.344749493155 0.339989444832
0.344384057594 0.342053634587 0.340077304327
0.344484366365 0.342140025224 0.339003320961
0.341298071891 0.342225559195 0.339091515697
0.341393940661 0.339581671982 0.339178843805
0.341488875857 0.339663366182 0.337063862782
0.338307458224 0.339744271927 0.337149944433
0.338398516945 0.337275026395 0.337235202618
0.338488712213 0.337352373927 0.335401075652
0.335433459759 0.337428994384 0.335485586329
0.33552058773 0.334787921278 0.33556930943
0.335606910659 0.334861834303 0.33444404526
0.332647993073 0.334935070167 0.334528093979
0.332731441994 0.332379362935 0.334611379137
0.33281413911 0.332450021151 0.333166951776
0.332896097342 0.332520048047 0.331962188519
0.330010289994 0.332589454387 0.332046413443
0.330089299792 0.330120477076 0.332129898053
0.330167620709 0.330187410711 0.330100248275
0.330245264208 0.327825445197 0.330182881375
0.327765235835 0.327890284214 0.330264805426
0.327839800781 0.327954571244 0.327832190035
0.327913735897 0.325682787286 0.327912661067
0.325254093055 0.325745192046 0.327992457647
0.325325428431 0.325807077795 0.32559331151
0.325396175047 0.323583654656 0.325671732791
0.325466342184 0.323643403139 0.323209475811
0.322890211145 0.323702665905 0.323286408672
0.322958272118 0.321654381834 0.323362720785
0.323025787994 0.321712230652 0.320844099336
0.320682975833 0.321769619569 0.320918828235
0.320748962547 0.319701824695 0.320992967371
