-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.137795932609 -nan -nan
0.156352784606 0.393079014645 -nan
0.170577641202 0.416572963859 0.110715664858
0.409993193272 0.435518859814 0.116451235278
0.424797486547 0.317839474085 0.121238422977
0.437465768249 0.326860541218 0.396289301165
0.318723421017 0.334727325466 0.404876085569
0.32569487989 3.40280678444 0.412476030863
0.331939297046 3.45559461617 0.800161051343
0.391600167076 3.50334435591 0.810855324453
0.398382562896 3.03577105321 0.820608866783
0.40461172905 3.06785000958 0.720619533562
0.343705298291 3.0974899532 0.727313435871
0.348178970245 2.65539138783 0.733530780481
0.352353226756 2.67731141472 0.637834693654
0.306385754729 2.69784736939 0.642566049159
0.309546280162 2.35850143511 0.647014670232
0.31252755714 2.37435250443 0.570480199065
0.26401280442 2.38934818105 0.573976552405
0.266404892241 2.12175332164 0.5772929615
0.268679319484 2.13371305207 0.515567434011
0.279355661672 2.14510947683 0.518245749765
0.281360939284 1.93795848303 0.520803055117
0.283279164115 1.94743323073 0.470239925242
0.249648151625 1.95651217591 0.47235178815
0.251226010053 1.77542437006 0.474378637686
0.252742581894 1.78297010722 0.432298718266
0.222634197943 1.79023270395 0.434003573299
0.223914715271 1.82942143749 0.435646557936
0.225150240396 1.83599205365 0.49300726474
0.226948467642 1.84233892804 0.494656454749
0.228058438286 1.70673738196 0.496251168439
0.229132810731 1.71218222885 0.587906353714
0.212879224619 1.71745739074 0.589610863625
0.213812442617 1.65150754504 0.591263715192
0.214718135385 1.65612718045 0.554051309931
0.195188248252 1.66061411635 0.555512901844
0.195981302347 1.55812886554 0.556933577779
0.196752706748 1.56210724525 0.523744838857
0.179881563075 1.56597965058 0.525010529299
0.180563089456 1.47466496742 0.526243302821
0.181227301295 1.4781102611 0.496915779659
0.170196591855 1.48147000476 0.498009158718
0.170789705169 1.40014250568 0.499075988727
0.171368728528 1.40316368523 0.472710906199
0.162342616625 1.40611461534 0.473674837972
0.162864141528 1.37805593592 0.474616821523
0.163374033229 1.38074112634 0.471914685984
0.155206067348 1.38336761545 0.472782382555
0.155668061137 1.31704731718 0.47363148142
0.15612034289 1.31943199576 0.451749248638
0.148693210441 1.32176748801 0.452526499507
0.149105185829 1.26422092244 0.453288015327
0.149508972479 1.26634467446 0.43374519472
0.343322295474 1.26842696646 0.434438743151
0.344040788903 1.21411769965 0.435118989522
0.344745739392 1.21602566013 0.441057226207
0.326180918188 1.21789826691 0.441701778745
0.326831164641 1.16817377214 0.442334587117
0.327469757516 1.16989727516 0.425081723409
0.312826997494 1.17159038851 0.425669272502
0.313414760297 1.13225465459 0.426246626239
0.313992483586 1.13381389617 0.410181488154
0.300571830935 1.13534691483 0.410719038106
0.301105594258 1.13974535445 0.411247684869
0.301630649288 1.14119576167 0.397443662339
0.289283003359 1.14262285431 0.397932794363
0.289769791681 1.10229572525 0.398414178023
0.290248979177 1.10362666345 0.384554594207
0.282421903057 1.10493711348 0.385005411216
0.28286904198 1.11897550739 0.385449385084
0.283309486825 1.12023070579 0.406292245633
0.289353027529 1.12146736741 0.406735207883
0.289776682578 1.08532304035 0.407171715945
0.290194246234 1.08648528659 0.394233020043
0.279501478898 1.08763103958 0.394644205936
0.279892072237 1.0581982925 0.395049631819
0.28027726354 1.05927036957 0.382847533975
0.270464107844 1.06032780547 0.383230138682
0.270825295251 1.02852658441 0.383607582979
0.271181670757 1.02952573871 0.373142843657
0.281465187269 1.03051174286 0.373497145946
0.281813865126 1.03966501008 0.3738468409
0.282158062359 1.04061285478 0.363032424302
0.272969985025 1.04154866162 0.363363718643
0.273294219125 1.03534824622 0.363690854037
0.273614429375 1.03623791216 0.353445105786
0.264993282861 1.03711666169 0.35375550038
0.265295525483 1.04360506484 0.354062128877
0.26559414141 1.0444503566 0.371270280811
0.282006518247 1.04528561625 0.371577503834
0.282305390626 1.01888247727 0.371881120068
0.28260079177 1.01967912455 0.36213955501
0.274283853629 1.02046661711 0.362428729169
0.274563750799 0.998297270081 0.362714615063
0.274840498181 0.999043528193 0.354440825838
0.265980439196 0.999781474538 0.354711840771
0.26624459603 0.976033318588 0.354979867815
0.266505869868 0.976736649537 0.352522124721
0.25877028963 0.977432380792 0.352778150599
0.259018741177 1.10643539268 0.353031437319
0.259264560557 1.10720323651 0.367064980887
0.308696233645 1.10796302426 0.367317982847
0.308969981831 1.0827656848 0.367568355782
0.309240912406 1.08349399096 0.369769061566
0.300307389785 1.08421487135 0.370011277803
0.300567940458 1.06391608238 0.370251047422
0.300825883609 1.06460322571 0.362125426818
0.293874413396 1.06528355518 0.362355661841
0.294120544921 1.0427113719 0.362583634503
0.29436427961 1.0433682486 0.35477594721
0.294605661942 1.02409242987 0.354995032986
0.287619809676 1.02472015743 0.355212022964
0.287850489656 1.02534193263 0.347706331703
0.288079001217 1.00407273482 0.347915028516
0.288305383221 1.09999637971 0.34812178043
0.28852967351 1.07822496772 0.348326622007
0.28875190894 1.06213106905 0.348529586907
0.288972125418 1.0544120351 0.348730707922
0.289190357929 1.03504782205 0.348930017005
0.289406640571 1.01635799079 0.349127545296
0.289621006584 0.998311072662 0.349323323153
0.289833488374 0.981111263064 0.349517380173
0.290044117549 0.964278000282 0.349709745221
0.290252924937 0.948000736 0.349900446454
0.290459940613 0.939926655434 0.350089511338
0.290665193926 0.924750624682 0.350276966678
0.283612975724 0.925231930205 0.350462838633
0.283809756672 0.925709201762 0.343178076099
0.284004901019 0.91455764678 0.343357289821
0.28419843476 0.930247435168 0.343535024417
0.284390383282 0.958328971119 0.343711303205
0.284580771389 0.944036478018 0.343886148961
0.284769623311 0.933267054228 0.34405958394
0.28495696273 0.919803910076 0.344231629889
0.28514281279 0.906714815049 0.344402308063
0.285327196117 0.894393525304 0.344571639241
0.285510134832 0.881821159697 0.344739643737
