-0.0295448309586 -nan -nan
-0.0295448309586 0.00461741291794 -nan
-0.0295448309586 0.00461741291794 0.0147423098122
-0.117773957758 0.00461741291794 0.0147423098122
-0.117773957758 -0.000547585072155 0.0147423098122
-0.117773957758 -0.000547585072155 0.00182277405871
-0.0824871608541 -0.000547585072155 0.00182277405871
-0.0824871608541 0.876557369594 0.00182277405871
-0.0824871608541 0.876557369594 0.472301136923
-0.913972406998 0.876557369594 0.472301136923
-0.913972406998 2.10388698129 0.472301136923
-0.913972406998 2.10388698129 0.558958340625
-0.731508183385 2.10388698129 0.558958340625
-0.731508183385 1.68460549029 0.558958340625
-0.731508183385 1.68460549029 0.447227026658
-0.607638902437 1.68460549029 0.447227026658
-0.607638902437 1.40266367614 0.447227026658
-0.607638902437 1.40266367614 0.369398286763
-0.519333461759 1.40266367614 0.369398286763
-0.519333461759 1.19803222633 0.369398286763
-0.519333461759 1.19803222633 0.316411233922
-0.455906656033 1.19803222633 0.316411233922
-0.455906656033 1.04718467512 0.316411233922
-0.455906656033 1.04718467512 0.277417257574
-0.404620395659 1.04718467512 0.277417257574
-0.404620395659 0.935447441953 0.277417257574
-0.404620395659 0.935447441953 0.23353823788
-0.101346327822 0.935447441953 0.23353823788
-0.101346327822 0.94514996901 0.23353823788
-0.101346327822 0.94514996901 0.477337283744
-0.0902057782163 0.94514996901 0.477337283744
-0.0902057782163 0.931454027375 0.477337283744
-0.0902057782163 0.931454027375 0.43399612259
-0.084272258627 0.931454027375 0.43399612259
-0.084272258627 0.852855315011 0.43399612259
-0.084272258627 0.852855315011 0.400789295212
-0.0756947661298 0.852855315011 0.400789295212
-0.0756947661298 0.785928055291 0.400789295212
-0.0756947661298 0.785928055291 0.364701212533
-0.0703775389072 0.785928055291 0.364701212533
-0.0703775389072 0.727432701149 0.364701212533
-0.0703775389072 0.727432701149 0.339313073572
-0.0655423082775 0.727432701149 0.339313073572
-0.0655423082775 0.720315300418 0.339313073572
-0.0655423082775 0.720315300418 0.481711172157
-0.100663609445 0.720315300418 0.481711172157
-0.100663609445 0.785965751406 0.481711172157
-0.100663609445 0.785965751406 0.502887038446
-0.109261906559 0.785965751406 0.502887038446
-0.109261906559 0.767686380975 0.502887038446
-0.109261906559 0.767686380975 0.519025224023
-0.0788895877025 0.767686380975 0.519025224023
-0.0788895877025 0.745987391553 0.519025224023
-0.0788895877025 0.745987391553 0.491161283312
-0.0746819836432 0.745987391553 0.491161283312
-0.0746819836432 0.70619386739 0.491161283312
-0.0746819836432 0.70619386739 0.464780842148
-0.0702456971432 0.70619386739 0.464780842148
-0.0702456971432 0.668857152977 0.464780842148
-0.0702456971432 0.668857152977 0.43966818159
-0.0668048000673 0.668857152977 0.43966818159
-0.0668048000673 0.637210444301 0.43966818159
-0.0668048000673 0.637210444301 0.418367845336
-0.0637872347113 0.637210444301 0.418367845336
-0.0637872347113 0.608822265041 0.418367845336
-0.0637872347113 0.608822265041 0.436280952275
-0.0965776353944 0.608822265041 0.436280952275
-0.0965776353944 0.829673476359 0.436280952275
-0.0965776353944 0.829673476359 0.459064738569
-0.093346215832 0.829673476359 0.459064738569
-0.093346215832 0.797282600415 0.459064738569
-0.093346215832 0.797282600415 0.440750288661
-0.0896490408209 0.797282600415 0.440750288661
-0.0896490408209 0.766048853628 0.440750288661
-0.0896490408209 0.766048853628 0.424171118671
-0.0869189258887 0.766048853628 0.424171118671
-0.0869189258887 0.734822756175 0.424171118671
-0.0869189258887 0.734822756175 0.409178052647
-0.0837335643103 0.734822756175 0.409178052647
-0.0837335643103 0.706227436408 0.409178052647
-0.0837335643103 0.706227436408 0.392775746464
-0.0807206215541 0.706227436408 0.392775746464
-0.0807206215541 0.682566161343 0.392775746464
-0.0807206215541 0.682566161343 0.37845857329
-0.077950908712 0.682566161343 0.37845857329
-0.077950908712 0.659597635512 0.37845857329
-0.077950908712 0.659597635512 0.453590361438
-0.0143484256024 0.659597635512 0.453590361438
-0.0143484256024 0.706091245947 0.453590361438
-0.0143484256024 0.706091245947 0.439937013674
-0.0139571646513 0.706091245947 0.439937013674
-0.0139571646513 0.684969366335 0.439937013674
-0.0139571646513 0.684969366335 0.428470845902
-0.0167649738689 0.684969366335 0.428470845902
-0.0167649738689 0.663662203293 0.428470845902
-0.0167649738689 0.663662203293 0.417770606417
-0.0176207464744 0.663662203293 0.417770606417
-0.0176207464744 0.645061015856 0.417770606417
-0.0176207464744 0.645061015856 0.403343179871
-0.0170329085387 0.645061015856 0.403343179871
-0.0170329085387 0.625793773526 0.403343179871
-0.0170329085387 0.625793773526 0.389054728755
-0.0164211211217 0.625793773526 0.389054728755
-0.0164211211217 0.607490159204 0.389054728755
-0.0164211211217 0.607490159204 0.377448434243
-0.015822858632 0.607490159204 0.377448434243
-0.015822858632 0.618806943813 0.377448434243
-0.015822858632 0.618806943813 0.418456950724
-0.0117185994738 0.618806943813 0.418456950724
-0.0117185994738 0.642448595357 0.418456950724
-0.0117185994738 0.642448595357 0.442291715651
0.000796154026243 0.642448595357 0.442291715651
0.000796154026243 0.628268657652 0.442291715651
0.000796154026243 0.628268657652 0.43239066204
0.000796154026243 0.612979159336 0.43239066204
-6.36984474985e-06 0.612979159336 0.43239066204
-6.36984474985e-06 0.612979159336 0.422555429643
-6.36984474985e-06 0.598155433311 0.422555429643
-6.36984474985e-06 0.580289096768 0.422555429643
-6.36984474985e-06 0.565039968074 0.422555429643
-6.36984474985e-06 0.550813299804 0.422555429643
-6.36984474985e-06 0.571845604481 0.422555429643
-6.36984474985e-06 0.568030556766 0.422555429643
-6.36984474985e-06 0.578080106787 0.422555429643
-6.36984474985e-06 0.577803192755 0.422555429643
-6.36984474985e-06 0.583994787062 0.422555429643
-6.36984474985e-06 0.592863611797 0.422555429643
-6.36984474985e-06 0.581222585362 0.422555429643
-6.36984474985e-06 0.569525113298 0.422555429643
-6.36984474985e-06 0.55918912526 0.422555429643
-0.00353761934564 0.55918912526 0.422555429643
-0.00353761934564 0.55918912526 0.411297276733
-0.00353761934564 0.547779879898 0.411297276733
-0.00353761934564 0.549255821697 0.411297276733
-0.00353761934564 0.56438916736 0.411297276733
-0.00353761934564 0.558391914002 0.411297276733
-0.00353761934564 0.555504946806 0.411297276733
-0.00353761934564 0.552375759601 0.411297276733
-0.00353761934564 0.551501063269 0.411297276733
-0.00353761934564 0.549190828016 0.411297276733
-0.00353761934564 0.545965116274 0.411297276733
-0.00353761934564 0.556595829067 0.411297276733
-0.00353761934564 0.547571203953 0.411297276733
-0.00353761934564 0.543459279981 0.411297276733
-0.00353761934564 0.528349668288 0.411297276733
-0.00353761934564 0.519922522913 0.411297276733
-0.00353761934564 0.515732271814 0.411297276733
-0.00353761934564 0.509926625285 0.411297276733
-0.0157074880183 0.509926625285 0.411297276733
-0.0157074880183 0.509926625285 0.419338155962
-0.0157074880183 0.502647618631 0.419338155962
-0.0157074880183 0.507020655286 0.419338155962
-0.0157074880183 0.49045977007 0.419338155962
-0.0157074880183 0.497863797459 0.419338155962
-0.0157074880183 0.484027257827 0.419338155962
-0.0157074880183 0.484784493699 0.419338155962
-0.0157074880183 0.479165939655 0.419338155962
-0.0157074880183 0.48224496652 0.419338155962
-0.0157074880183 0.475404001082 0.419338155962
-0.0157074880183 0.479467062588 0.419338155962
-0.0157074880183 0.473401872719 0.419338155962
-0.0157074880183 0.476409757686 0.419338155962
-0.0157074880183 0.471586990396 0.419338155962
-0.0157074880183 0.471586990396 0.411029048407
-0.0157074880183 0.473043267404 0.411029048407
-0.0157074880183 0.46814090488 0.411029048407
-0.0157074880183 0.46814090488 0.410704857154
-0.0157074880183 0.464362085876 0.410704857154
-0.0136772041016 0.464362085876 0.410704857154
-0.0136772041016 0.464362085876 0.402751728603
-0.0136772041016 0.458178859141 0.402751728603
-0.0136772041016 0.450228158903 0.402751728603
-0.0136772041016 0.450228158903 0.403254004608
-0.0136772041016 0.443787245403 0.403254004608
-0.0136772041016 0.447431143609 0.403254004608
-0.0136772041016 0.447431143609 0.404601793628
-0.0136772041016 0.442212803452 0.404601793628
-0.0136772041016 0.437194055827 0.404601793628
-0.0136772041016 0.437194055827 0.397277658024
-0.0136772041016 0.433851597515 0.397277658024
-0.0136772041016 0.433851597515 0.396904600155
-0.0136772041016 0.422902727986 0.396904600155
-0.0136772041016 0.418576133662 0.396904600155
-0.0136772041016 0.418576133662 0.390751668721
-0.0136772041016 0.417411247975 0.390751668721
-0.0136772041016 0.414483158546 0.390751668721
-0.0136772041016 0.414483158546 0.387448685168
-0.0136772041016 0.411328154754 0.387448685168
-0.0136772041016 0.410338375611 0.387448685168
-0.0136772041016 0.410338375611 0.383848861027
-0.0184922499215 0.410338375611 0.383848861027
-0.0184922499215 0.407360907692 0.383848861027
-0.0184922499215 0.407360907692 0.380567774844
-0.0184922499215 0.403955968621 0.380567774844
-0.0184922499215 0.400025122142 0.380567774844
-0.0184922499215 0.400025122142 0.379969080314
-0.0184922499215 0.394350957412 0.379969080314
-0.0184922499215 0.394540351306 0.379969080314
-0.0184922499215 0.394540351306 0.377021960046
-0.0184922499215 0.389288623669 0.377021960046
-0.0184922499215 0.389288623669 0.375482826213
-0.0184922499215 0.382899311418 0.375482826213
-0.0184922499215 0.382476718504 0.375482826213
-0.0184922499215 0.382476718504 0.371893462421
-0.0184922499215 0.378728097275 0.371893462421
-0.0184922499215 0.381275305913 0.371893462421
-0.0184922499215 0.381275305913 0.3623558661
-0.0184922499215 0.38135532389 0.3623558661
-0.0184922499215 0.379718548949 0.3623558661
-0.0184922499215 0.377404816028 0.3623558661
-0.0184922499215 0.377404816028 0.356327979887
-0.0184922499215 0.374390658751 0.356327979887
-0.0184922499215 0.370167089652 0.356327979887
-0.0184922499215 0.370167089652 0.350581383011
-0.0184922499215 0.36786391006 0.350581383011
-0.0193931471889 0.36786391006 0.350581383011
-0.0193931471889 0.36786391006 0.344012753727
