-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.139098606166 -nan -nan
0.147440484343 0.123760922157 -nan
0.153834996776 0.128346539827 0.112276035165
0.115100993947 0.13204445517 0.11447443738
0.117756306619 0.103232376386 0.116309331432
0.120028502144 0.10487614562 0.103957955775
0.105928066174 0.106309587775 0.104908351511
0.107268502439 0.103582465514 0.105749522695
0.108469146861 0.104557769096 0.111435565575
0.124018474421 0.105439989311 0.112119051223
0.125097920698 0.0962070648926 0.112742413478
0.126089318191 0.0967950222542 0.106972194468
0.118004864361 0.0973382763067 0.107404913142
0.118822562208 0.0911864804175 0.107806825358
0.119585532894 0.0916203618599 0.105476239528
0.109717102238 0.0920268472021 0.105785423749
0.110331531646 0.109813747416 0.106076131864
0.110911113834 0.110266963878 0.146713207544
0.136648871371 0.110695722806 0.14721513931
0.137285463945 0.141155471691 0.147691238522
0.137890744185 0.141687134214 0.156125539204
0.141290927207 0.142193755326 0.156573363443
0.141827128008 0.154936575432 0.157000954298
0.142340051349 0.155431355952 0.159086034598
0.146780224148 0.155905467281 0.159465602975
0.147245733778 0.163044539677 0.159829891767
0.147693162257 0.163487221346 0.164031652032
0.139959970219 0.163913292169 0.16436719134
0.140335584727 0.155054789359 0.16469055369
0.14069800166 0.155416786106 0.15768153026
0.13340207267 0.155766456186 0.15795607325
0.133717920004 0.148241885965 0.158221547491
0.134023637704 0.148542540631 0.152993574665
0.134206684685 0.148833825596 0.153220897746
0.13448288557 0.143819804796 0.153441331379
0.134750939921 0.144072637094 0.148785160938
0.129653314092 0.144318206757 0.148976300463
0.129887686525 0.139468369351 0.149162089206
0.130115660793 0.139683388579 0.145599520524
0.125043560984 0.139892680216 0.145762586258
0.125245162214 0.136841019448 0.145921411128
0.125441641657 0.137027243584 0.144023989711
0.122105342949 0.137208843592 0.144166211764
0.122289956925 0.136983455931 0.14430498043
0.122470185225 0.137150204912 0.145881147786
0.133792848364 0.137313076592 0.146011933949
0.133981447772 0.153640515714 0.146139742179
0.134165840258 0.153823157475 0.166547349892
0.147246797695 0.15400180648 0.166705826003
0.147441610725 0.17186624133 0.166860905429
0.147632328395 0.172064520739 0.184612163186
0.148487558491 0.172258710441 0.184787997034
0.148666433307 0.18575282059 0.184960271216
0.148841752671 0.18595595898 0.199845977229
0.161813873674 0.186155131691 0.200030917495
0.161998058874 0.200013817638 0.200212310661
0.162178772353 0.200221257864 0.215145272673
0.170492015066 0.200424854311 0.2153376337
0.170673175268 0.211941307155 0.215526489784
0.170851088755 0.212148481636 0.229502392964
0.186624523807 0.212352003112 0.229699298571
0.186813702872 0.224336163178 0.229892787403
0.18699965059 0.224543437037 0.240221599637
0.199541029684 0.224747225018 0.240416996753
0.199732318975 0.230949713254 0.240609157598
0.199920487402 0.231149230038 0.248262538941
0.20968564387 0.231345539689 0.248452907506
0.209874926236 0.243533907748 0.248640260434
0.210061253103 0.24373377476 0.25803843802
0.21753212411 0.243930565064 0.258226276395
0.217716681601 0.25296453418 0.258411263491
0.217898476097 0.253160721885 0.265888599745
0.218740353334 0.253354012285 0.266071787898
0.218913594447 0.26397321301 0.266252306905
0.219084344667 0.264167700427 0.275294476612
0.228840580847 0.264359427903 0.275475053844
0.229012673149 0.273212140524 0.275653101499
0.229182385356 0.273403041943 0.282726500284
0.238620508319 0.273591336256 0.282902544148
0.238791073947 0.28097500216 0.283076213606
0.238959367223 0.281161066632 0.289623234214
0.250470064353 0.281344682256 0.289794559207
0.250641165601 0.288106562424 0.289963656295
0.250810068142 0.288287551674 0.295371871987
0.259156302392 0.288466242314 0.295537781149
0.259324740502 0.293754076704 0.29570160755
0.25949108824 0.293929060294 0.300647844511
0.264835678052 0.294101896794 0.300808350837
0.26499897311 0.298124586175 0.300966909698
0.265160308745 0.298292980396 0.303603945581
0.271312795019 0.298459376077 0.303757606929
0.271471982899 0.302324036145 0.303909464298
0.271629321901 0.302486224007 0.307121230037
0.27453371013 0.302646548077 0.307269014286
0.274686575138 0.304795919944 0.307415118047
0.274837719898 0.304951120057 0.309598953121
0.275568289369 0.305104591563 0.309740564694
0.275713831906 0.305740424141 0.309880615027
0.275857785999 0.305888170858 0.311542827178
0.279329236986 0.30603432113 0.311678377428
0.279469816109 0.308054864115 0.311812477458
0.279608905896 0.308196588816 0.313347027014
0.282071166762 0.308336826565 0.313476878833
0.282206462598 0.310639257125 0.31360538132
0.282340365872 0.310775567276 0.315098343615
0.286418472302 0.310910487617 0.315222878632
0.286549884837 0.312113933207 0.315346155725
0.286679982231 0.312244547318 0.316561583933
0.289260017583 0.312373866233 0.31668101049
0.289386866151 0.313924986803 0.316799263526
0.289512479465 0.314050492912 0.317178275756
0.289636880446 0.314174787724 0.317581082245
0.286258527441 0.314297893519 0.317692537393
0.28637739961 0.313456982714 0.31780293568
0.286495154367 0.313575388762 0.31666497521
0.286611811737 0.313692691354 0.315076972161
0.286727391222 0.313808910098 0.314050848316
0.286841911813 0.313924064093 0.312398329073
0.286955392013 0.312141406385 0.312495066641
0.287067849852 0.31225193251 0.310746938494
0.2871793029 0.311623035161 0.310839876131
0.287289768285 0.310826093419 0.310931990182
0.287399262708 0.310929754129 0.309618149808
0.287507802456 0.309642943983 0.309706827533
0.287615403415 0.309742753947 0.307999459456
0.287722081084 0.308080414254 0.308084773933
0.287827850586 0.308176453327 0.305929076633
0.284663480036 0.308271681184 0.306011147148
0.284764846449 0.305253045856 0.306092529806
0.284865369811 0.30534463895 0.303367767876
0.284965063513 0.303475143241 0.303446383212
0.285063940632 0.300944805916 0.303524354615
0.285162013945 0.301030401204 0.300874362691
0.285259295934 0.298459955469 0.300949769965
0.285355798797 0.298542427708 0.298358596315
0.285451534458 0.29608725147 0.298431648235
0.28554651457 0.296166765609 0.295921392025
