-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
0 0 0
0 0 0
0 0 0
2.12198473353 0 0
2.15930770654 2.28872074085 0
2.19273832949 2.32415494964 0.86306744383
1.77200482449 2.35620730324 0.87496998195
1.79353961694 1.90069361418 0.885825503236
1.81331784927 1.92180866278 0.716636444987
1.5349739758 1.94131830153 0.724006056524
1.54921254518 1.63865869883 0.730851004725
1.56249815072 1.65280676165 0.614364859913
1.35501685412 1.66606148885 0.6193511522
1.36509186496 1.44212718479 0.624039475646
1.37459547395 1.45223113111 0.538681630228
1.24070892184 1.4617898245 0.542267721296
1.24861412362 1.30482518242 0.545669249653
1.25613048909 1.31265703097 0.482591195076
1.13210249369 1.3201199979 0.485261876337
1.13813414254 1.18309847687 0.487811892132
1.14390394644 1.18928452 0.436517971316
1.03804415668 1.19521214449 0.438599739216
1.04291612382 1.07820201549 0.440597705221
1.04759885584 1.08311014779 0.398790938187
0.95441780915 1.08783411112 0.400456934467
0.958384776348 0.994888425909 0.402062470563
0.962212360351 0.998862999407 0.763310734074
0.890954222747 1.00270223125 0.76602485952
0.894217978174 1.44947788918 0.768649331525
0.897377060733 1.45434614916 0.710205878084
0.829486645449 1.45906269309 0.71246317471
0.832238795389 1.35418678853 0.714652059763
0.834909770772 1.35829523577 0.674690605845
0.775579752103 1.36228566742 0.676592590173
0.777933605867 1.27106608713 0.678441330125
0.780223201449 1.27457748517 0.643870785105
0.729612910711 1.27799534807 0.645494243791
0.731636786574 1.1979051437 0.647075481048
0.73360924479 1.20093918733 0.608631845667
0.692557010098 1.20389789268 0.610043845374
0.69431258013 1.13299881902 0.611421559397
0.696026444968 1.13564543198 0.578444720836
0.654799966869 1.13823050505 0.579675229715
0.656344920654 1.07501105884 0.580877720553
0.657855412497 1.07733906704 0.682511118375
0.620568450856 1.07961618234 0.683816449383
0.6219398074 1.03731673627 0.685093802681
0.623282335277 1.03937742937 0.652901364104
0.591309035499 1.04139561866 0.654058290053
0.592528522178 0.989928964879 0.655191794626
0.593723769411 0.991768221566 0.735390733281
0.606296276364 0.993571572171 0.736576879697
0.607545235493 1.06835440794 0.737740276166
0.608770652893 1.07015108828 0.711184640152
0.576567155812 1.07191447689 0.712247541172
0.577701816277 1.0309425233 0.713291075445
0.578816141599 1.03255976755 0.684694323231
0.550487591221 1.03414849574 0.685661486113
0.55151431918 0.994397421377 0.68661186645
0.552523509708 0.995860973901 0.660066135034
0.525122036589 0.997299912769 0.660947636747
0.526058583343 1.06562104544 0.66181453856
0.526979850436 1.06706143674 0.638750870736
0.536118585837 1.06847867446 0.639569290511
0.536998675852 1.02849404709 0.640374745659
0.537865023936 1.0298220661 0.628023374222
0.517668955341 1.03112964189 0.628774224038
0.518474751876 0.99418211455 0.629513676388
0.519268484901 0.995415065292 0.607861713333
0.508784607134 0.996629807794 0.608554970241
0.509528984534 0.961444837283 0.60923812604
0.510262659134 0.962583133436 0.589209476506
0.499707913707 0.963705276205 0.589849539224
0.500397131753 0.966745602211 0.59048063576
0.501076817682 0.967815126333 0.627673831387
0.491611982201 0.968870044157 0.628310418122
0.492252176808 0.985991840289 0.628938418845
0.492883842453 0.987011268373 0.609768133072
0.497768956823 0.988017279466 0.610361369318
0.498375218978 0.966272286152 0.610946891141
0.498973690466 0.967218729514 0.592848850987
0.481636407453 0.968153152803 0.593402913175
0.482200940743 0.939759998058 0.593950019872
0.482758467991 0.940643301569 0.587568564761
0.467576603399 0.941515766735 0.588087173839
0.468102887663 0.91446808664 0.5885994905
0.468622856892 0.915295129573 0.572368134871
0.464202712593 0.916112356981 0.572854834273
0.464697849102 0.89209243491 0.57333581984
0.465187234878 0.892866054829 0.612846037884
0.584270550511 0.893630784653 0.61333828467
0.584842521223 0.905918807967 0.613824934006
0.585408055334 0.906660544135 0.598039550713
0.568853373463 0.907394018901 0.598503512935
0.569390306497 0.883821539264 0.598962360062
0.56992137947 0.884520481329 0.584373903642
0.553421404723 0.885211871123 0.584810463571
0.553927026383 0.877014065414 0.585242352851
0.55442729134 0.877674274184 0.570939663913
0.539596530736 0.878327556154 0.571352452607
0.540072884842 0.859181470226 0.57176095188
0.540544335971 0.859803493667 0.558104983747
0.526470827764 0.860419174991 0.558495843815
0.526920353378 0.878322886364 0.558882755818
0.527365380258 0.878926560437 0.629721649858
0.512605507731 0.879524248359 0.630144198181
0.513031845888 0.911379537324 0.630562594413
0.513454032354 0.911975044502 0.616297833792
0.513872144169 0.89704938299 0.616699133534
0.501147756402 0.89761838849 0.617096594401
0.501547467784 0.898181998458 0.61354848781
0.501943421832 0.878981612022 0.613930413589
0.502335685884 0.860574458096 0.614308780104
0.502724325511 0.842914634988 0.614683650604
0.503109404577 0.825959428916 0.61505508669
0.503490985296 0.809669085852 0.615423148373
0.503869128292 0.799839477592 0.615787894127
0.504243892647 0.787395480185 0.616149380943
0.504615335956 0.773219327215 0.616507664374
0.504983514375 0.789727204348 0.616862798587
0.505348482668 0.802342800025 0.617214836406
0.505710294254 0.794002926048 0.617563829357
0.506069001247 0.783670704935 0.617909827707
0.506424654501 0.770921053837 0.61825288051
0.494153137092 0.771321793048 0.618593035638
0.494494123535 0.771719173544 0.608704433288
0.494832274039 0.759352359173 0.609030496811
0.495167633648 0.747370166319 0.609353869197
0.495500246355 0.7357558306 0.609674592868
0.495830155138 0.724493457091 0.609992709264
0.496157401987 0.713567975787 0.610308258876
0.496482027936 0.706126188433 0.61062128127
0.496804073091 0.69583533428 0.61093181512
0.497123576658 0.695655739663 0.611239898228
0.497440576968 0.688910593578 0.611545567558
0.497755111506 0.713185395495 0.611848859252
0.49806721693 0.703558503816 0.61214980866
0.498376929101 0.736904394874 0.612448450361
0.498684283103 0.727281902742 0.612744818182
