-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.307228177181 -nan -nan
0.33678709437 0.0176759547562 -nan
0.359445644334 0.0201749878264 0.143218451153
0.202978797498 0.0221902480154 0.149164759641
0.211990162354 0.066110252006 0.154127839642
0.219701338185 0.0683658046591 4.60059906071
2.37486834039 0.0703327500128 4.69383999141
2.43466057084 9.760769611 4.77636517652
2.48821717017 9.91211413693 4.40401349629
1.8644643651 10.0490142802 4.45922507536
1.89873347074 8.10255008602 4.50957992118
1.93020729778 8.19260276683 3.82054008488
1.66958135609 8.27580860279 3.85681658911
1.69250346346 6.98564971473 3.89051046716
1.71389143221 7.04600909443 3.35447591382
1.51264216286 7.10255726799 3.37982524601
1.52901050732 6.14800771651 3.40365976304
1.54445052498 6.19114468209 2.98616804742
1.38462233643 6.23195378922 3.00478005579
1.39687488066 5.49509005046 3.02243417362
1.40852475411 5.52736599692 2.68969431802
1.28028605341 5.5581217399 2.70388175731
1.28979587415 4.97356433763 2.71742818639
1.29889285611 4.99869117111 2.78552457669
1.15478918549 5.02276834457 2.79755803337
1.16228724956 6.10542418423 2.80910708137
1.16949407663 6.13080316972 2.61685985716
1.07519126849 6.1552298537 2.62645246143
1.08129577576 5.64795972474 2.63569694331
1.08718579531 5.66874442824 2.44217788227
1.01096755026 5.68882137374 2.4501655269
1.01603911232 5.25591401221 2.45788932233
1.02094802281 5.27323327341 2.29227494856
0.958168152824 5.2900127915 2.29905675097
0.962452330405 4.91608103121 2.30563301824
0.966610146331 4.93073043916 2.15781562965
0.902584981435 4.9449590413 2.16363338577
0.906236537931 4.61873213264 2.16928827894
0.909788410079 4.63126823426 2.03589938536
0.853945905757 4.64347040451 2.04092017273
0.857094452463 4.35637225472 2.04581038405
0.86016300866 4.36721653251 2.14709660608
0.804462570163 4.37779153627 2.1517895818
0.807328737313 4.90960958592 2.15636860431
0.810126816005 4.92042906771 2.16343909221
0.763930067698 4.93099697142 2.16767135683
0.766447529797 4.66929304616 2.171807255
0.768908837056 4.67883798242 2.06823851554
0.731482325667 4.68817425554 2.07201045399
0.73371448848 4.45187228992 2.07570154689
0.735899726751 4.46035603589 1.98084792785
0.700723438259 4.4686647963 1.98422953528
0.702714582481 4.25399060129 1.98754268379
0.704666149203 4.26158186768 1.90030913316
0.673568352447 4.2690249369 1.90335627705
0.675355930962 4.07349308773 1.9063449776
0.677109815267 4.08032129465 1.82589355213
0.648386624776 4.0870229778 1.8286517464
0.64999982749 3.9083140807 1.83135968458
0.65158411873 3.91448572183 1.75703801274
1.3272372082 3.92054854148 1.7595456999
1.32976827956 3.99576700664 1.76200987281
1.33225611796 4.00156029533 1.73068501584
1.27511235065 4.00725615395 1.73297220089
1.27741093221 3.84976712246 1.73522150436
1.27967201265 3.85505494786 1.67133662023
1.22789861837 3.86025777408 1.67343198686
1.22999504375 3.71368313466 1.67549416069
1.23205873506 3.71853181375 1.61602812079
1.18424271855 3.72330585335 1.61795449703
1.18616220917 3.58717995917 1.619851632
1.18805296326 3.59164027697 1.56430808951
1.14169606624 3.59603472471 1.56608775291
1.14345974917 3.46930414778 1.56784148569
1.14519807353 3.47341976285 1.51574581448
1.10357117935 3.47747697386 1.51739459815
1.10519708872 3.51051716216 1.51902028518
1.10680051122 3.51440377145 1.59047745005
1.06221182396 3.51823730202 1.59209187412
1.06374330208 3.50814140325 1.59368452352
1.06525437716 3.51178444043 1.55619942786
1.04448792005 3.51537953054 1.55769413198
1.04591444435 3.40824137514 1.55916939902
1.04732263734 3.4116307878 1.51374596657
1.00901876375 3.41497715405 1.51514017347
1.01034548299 3.31312340103 1.51651687802
1.01165573722 3.31628719858 1.47376777399
0.97867598749 3.31941217557 1.47507065048
0.979912538698 3.22213289967 1.47635771884
0.981134252177 3.22509714221 1.43556225762
0.95032596361 3.22802620447 1.43678677704
0.951481132526 3.13641251391 1.43799692064
0.952622884802 3.13919310987 1.39923085957
1.15206441038 3.14194175246 1.40038214812
1.15332637252 3.05960952741 1.40152034511
1.15457413333 3.06221652082 1.40517752309
1.11896935537 3.06479447772 1.40627169496
1.1201536286 2.99786554425 1.4073538038
1.12132497673 3.00031198219 1.44563490774
1.08892186589 3.00273198567 1.44670007191
1.09003504106 2.94584770979 1.44775384016
1.09113642293 2.94814854724 1.41290085898
1.06125708664 2.9504252447 1.41390769539
1.06230522451 2.87574955275 1.41490406943
1.06334257419 2.87792504441 1.38148474868
1.03501699899 2.88007835487 1.38243931631
1.03600556848 2.81050475503 1.38338424188
1.03698424462 2.81256164111 1.35150935922
1.00873980724 2.81459813071 1.35241827926
1.00967384393 2.74752647278 1.35331826798
1.01059878495 2.74947514329 1.32250222626
1.01151479909 2.69472125147 1.32336663994
0.980423626287 2.6965830906 1.32422278455
0.981307366379 2.69842727505 1.3768356631
0.982182799209 2.63552913834 1.37769273119
0.983050073661 2.59411900019 1.37854181206
0.983909334706 2.54823679605 1.37938304762
0.984760723543 2.53346326102 1.38021657612
0.985604377728 2.48248973288 1.38104253222
0.986440431293 2.43919909691 1.38186104715
0.987269014866 2.39699084646 1.38267224879
0.988090255788 2.35496719997 1.38347626181
0.988904278217 2.31028336956 1.38427320776
0.989711203232 2.26879204568 1.3850632052
0.99051114894 2.23281388517 1.38584636973
0.991304230562 2.20200928155 1.38662281418
0.992090560533 2.17190237895 1.3873926486
0.962863869999 2.17313981552 1.38815598045
0.96361886247 2.17436688076 1.36263746676
0.96436757577 2.14241750609 1.36336920305
0.965110109631 2.11322764285 1.36409490002
0.965846561461 2.08618164759 1.36481465287
0.966577026419 2.06086627456 1.3655285546
0.967301597476 2.03710873586 1.36623669607
0.968020365488 2.00971322269 1.36693916608
0.968733419255 1.97880406092 1.36763605141
0.969440845585 1.9540372367 1.36832743691
