-0.0551803084295 -nan -nan
-0.0551803084295 0.0190729808591 -nan
-0.0551803084295 0.0190729808591 -0.00741430785698
-0.127367611171 0.0190729808591 -0.00741430785698
-0.127367611171 0.0161020543168 -0.00741430785698
-0.127367611171 0.0161020543168 0.00121779582569
-0.0908428973649 0.0161020543168 0.00121779582569
-0.0908428973649 0.799295831956 0.00121779582569
-0.0908428973649 0.799295831956 1.02204133397
-0.0170448518124 0.799295831956 1.02204133397
-0.0170448518124 0.795160095121 1.02204133397
-0.0170448518124 0.795160095121 0.971272523938
-0.014075741794 0.795160095121 0.971272523938
-0.014075741794 0.636294468534 0.971272523938
-0.014075741794 0.636294468534 0.777080887807
-0.0118151806674 0.636294468534 0.777080887807
-0.0118151806674 0.527383218474 0.777080887807
-0.0118151806674 0.527383218474 0.647938290612
-0.00927509161324 0.527383218474 0.647938290612
-0.00927509161324 0.448381963638 0.647938290612
-0.00927509161324 0.448381963638 0.555744429575
-0.00808007354004 0.448381963638 0.555744429575
-0.00808007354004 0.391288981256 0.555744429575
-0.00808007354004 0.391288981256 0.491955517743
-0.010469234135 0.391288981256 0.491955517743
-0.010469234135 0.518843608295 0.491955517743
-0.010469234135 0.518843608295 0.473376265139
0.0596517122144 0.518843608295 0.473376265139
0.0596517122144 0.554610248189 0.473376265139
0.0596517122144 0.554610248189 0.712221583733
0.0875933659375 0.554610248189 0.712221583733
0.0875933659375 0.538193611135 0.712221583733
0.0875933659375 0.538193611135 0.650827913443
0.0825589828408 0.538193611135 0.650827913443
0.0825589828408 0.491700582594 0.650827913443
0.0825589828408 0.491700582594 0.589745571456
0.0763169646918 0.491700582594 0.589745571456
0.0763169646918 0.451601264578 0.589745571456
0.0763169646918 0.451601264578 0.544562954144
0.0703685518105 0.451601264578 0.544562954144
0.0703685518105 0.419947129733 0.544562954144
0.0703685518105 0.419947129733 0.507053087245
0.0649767647039 0.419947129733 0.507053087245
0.0649767647039 0.433642835625 0.507053087245
0.0649767647039 0.433642835625 0.732900789653
0.0587572309201 0.433642835625 0.732900789653
0.0587572309201 0.505056851183 0.732900789653
0.0587572309201 0.505056851183 0.737983921817
0.0541089652014 0.505056851183 0.737983921817
0.0541089652014 0.476077563274 0.737983921817
0.0541089652014 0.476077563274 0.694748210452
0.0511673049027 0.476077563274 0.694748210452
0.0511673049027 0.451033640867 0.694748210452
0.0511673049027 0.451033640867 0.654867400488
0.0505132467381 0.451033640867 0.654867400488
0.0505132467381 0.423614633034 0.654867400488
0.0505132467381 0.423614633034 0.618333224259
0.0486011976398 0.423614633034 0.618333224259
0.0486011976398 0.401962118215 0.618333224259
0.0486011976398 0.401962118215 0.587083039768
0.0465429344785 0.401962118215 0.587083039768
0.0465429344785 0.383569592159 0.587083039768
0.0465429344785 0.383569592159 0.559036522454
0.0445029750015 0.383569592159 0.559036522454
0.0445029750015 0.59464350329 0.559036522454
0.0445029750015 0.59464350329 0.607431709718
0.0423156531543 0.59464350329 0.607431709718
0.0423156531543 0.570656402249 0.607431709718
0.0423156531543 0.570656402249 0.583676261593
0.0406478152612 0.570656402249 0.583676261593
0.0406478152612 0.549637019871 0.583676261593
0.0406478152612 0.549637019871 0.55905096677
0.039113574744 0.549637019871 0.55905096677
0.039113574744 0.527312043945 0.55905096677
0.039113574744 0.527312043945 0.536732646407
0.0373402171353 0.527312043945 0.536732646407
0.0373402171353 0.503800238481 0.536732646407
0.0373402171353 0.503800238481 0.514915072918
0.0359409297316 0.503800238481 0.514915072918
0.0359409297316 0.51198084293 0.514915072918
0.0359409297316 0.51198084293 0.56797180219
0.0603486659031 0.51198084293 0.56797180219
0.0603486659031 0.53259908508 0.56797180219
0.0603486659031 0.53259908508 0.562811524865
0.0583983459223 0.53259908508 0.562811524865
0.0583983459223 0.525277380802 0.562811524865
0.0583983459223 0.525277380802 0.577205983849
0.0593467778746 0.525277380802 0.577205983849
0.0593467778746 0.533092682031 0.577205983849
0.0593467778746 0.533092682031 0.556424169822
0.0559808166615 0.533092682031 0.556424169822
0.0559808166615 0.515010043781 0.556424169822
0.0559808166615 0.515010043781 0.538779915372
0.0513902920566 0.515010043781 0.538779915372
0.0513902920566 0.540200125054 0.538779915372
0.0513902920566 0.540200125054 0.541960122657
0.0425787675973 0.540200125054 0.541960122657
0.0425787675973 0.556720666361 0.541960122657
0.0425787675973 0.556720666361 0.545277566459
0.0538932212247 0.556720666361 0.545277566459
0.0538932212247 0.554054470114 0.545277566459
0.0538932212247 0.554054470114 0.546352217625
0.0490701215908 0.554054470114 0.546352217625
0.0490701215908 0.543041811767 0.546352217625
0.0490701215908 0.543041811767 0.54267700692
0.0450905835884 0.543041811767 0.54267700692
0.0450905835884 0.53058364472 0.54267700692
0.0450905835884 0.53058364472 0.538634078117
0.0418359711839 0.53058364472 0.538634078117
0.0418359711839 0.529625272997 0.538634078117
0.0418359711839 0.529625272997 0.531664273824
0.0295684865096 0.529625272997 0.531664273824
0.0295684865096 0.538803230901 0.531664273824
0.0295684865096 0.538803230901 0.536578016689
0.0295684865096 0.527336189517 0.536578016689
0.0304851554334 0.527336189517 0.536578016689
0.0304851554334 0.527336189517 0.53640776972
0.0304851554334 0.527611200136 0.53640776972
0.0304851554334 0.527611200136 0.53794907213
0.0304851554334 0.527611200136 0.530649247598
0.0304851554334 0.519131172089 0.530649247598
0.0304851554334 0.519131172089 0.529891859788
0.0304851554334 0.508553394761 0.529891859788
0.0304851554334 0.508553394761 0.521063467954
0.0304851554334 0.496895360565 0.521063467954
0.0304851554334 0.496895360565 0.512860559755
0.0304851554334 0.493236496631 0.512860559755
0.0304851554334 0.493236496631 0.527894980785
0.0304851554334 0.493236496631 0.530653569675
0.0304851554334 0.473823069924 0.530653569675
0.0380377653214 0.473823069924 0.530653569675
0.0380377653214 0.473823069924 0.531001768914
0.0380377653214 0.46817190496 0.531001768914
0.0380377653214 0.46817190496 0.533860498528
0.0380377653214 0.46817190496 0.540383619873
0.0380377653214 0.464694813794 0.540383619873
0.0380377653214 0.464694813794 0.532420488137
