0.0694823949099 -nan -nan
0.0694823949099 0.108817539217 -nan
0.0694823949099 0.108817539217 0.132494294072
0.107942849184 0.108817539217 0.132494294072
0.107942849184 0.133005013474 0.132494294072
0.107942849184 0.133005013474 0.141390384654
0.131408113625 0.133005013474 0.141390384654
0.131408113625 0.151218086891 0.141390384654
0.131408113625 0.151218086891 0.159811520173
0.150071550734 0.151218086891 0.159811520173
0.150071550734 0.164442417684 0.159811520173
0.150071550734 0.164442417684 0.172704652198
0.163320719536 0.164442417684 0.172704652198
0.163320719536 0.174291998126 0.172704652198
0.163320719536 0.174291998126 0.182906296775
0.174791432139 0.174291998126 0.182906296775
0.174791432139 0.184450808739 0.182906296775
0.174791432139 0.184450808739 0.192915310409
0.185898953402 0.184450808739 0.192915310409
0.185898953402 0.19426623126 0.192915310409
0.185898953402 0.19426623126 0.203224040758
0.197133944331 0.19426623126 0.203224040758
0.197133944331 0.204431147191 0.203224040758
0.197133944331 0.204431147191 0.213596565964
0.207444733096 0.204431147191 0.213596565964
0.207444733096 0.213981360612 0.213596565964
0.207444733096 0.213981360612 0.222491881948
0.216081090811 0.213981360612 0.222491881948
0.216081090811 0.222402261336 0.222491881948
0.216081090811 0.222402261336 0.230154635906
0.223022970979 0.222402261336 0.230154635906
0.223022970979 0.229393078011 0.230154635906
0.223022970979 0.229393078011 0.23643244055
0.228914750007 0.229393078011 0.23643244055
0.228914750007 0.234312493862 0.23643244055
0.228914750007 0.234312493862 0.241442258679
0.234158652506 0.234312493862 0.241442258679
0.234158652506 0.238499982339 0.241442258679
0.234158652506 0.238499982339 0.24575174512
0.238721714455 0.238499982339 0.24575174512
0.238721714455 0.242117453119 0.24575174512
0.238721714455 0.242117453119 0.249122000119
0.242527930295 0.242117453119 0.249122000119
0.242527930295 0.245997871871 0.249122000119
0.242527930295 0.245997871871 0.252409470224
0.245662337415 0.245997871871 0.252409470224
0.245662337415 0.249416489772 0.252409470224
0.245662337415 0.249416489772 0.255460027424
0.248748736985 0.249416489772 0.255460027424
0.248748736985 0.252243726903 0.255460027424
0.248748736985 0.252243726903 0.257613102563
0.251057791586 0.252243726903 0.257613102563
0.251057791586 0.2550988037 0.257613102563
0.251057791586 0.2550988037 0.259752940442
0.254087288878 0.2550988037 0.259752940442
0.254087288878 0.257355643829 0.259752940442
0.254087288878 0.257355643829 0.26204899456
0.256616609092 0.257355643829 0.26204899456
0.256616609092 0.259349112326 0.26204899456
0.256616609092 0.259349112326 0.264290005571
0.258549783947 0.259349112326 0.264290005571
0.258549783947 0.260794517064 0.264290005571
0.258549783947 0.260794517064 0.265958063045
0.260125142976 0.260794517064 0.265958063045
0.260125142976 0.262912969695 0.265958063045
0.260125142976 0.262912969695 0.267728762659
0.261396336327 0.262912969695 0.267728762659
0.261396336327 0.264795771801 0.267728762659
0.261396336327 0.264795771801 0.269324353552
0.263353713343 0.264795771801 0.269324353552
0.263353713343 0.26594745305 0.269324353552
0.263353713343 0.26594745305 0.270594834435
0.264668123519 0.26594745305 0.270594834435
0.264668123519 0.266800217817 0.270594834435
0.264668123519 0.266800217817 0.271655054089
0.266309044451 0.266800217817 0.271655054089
0.266309044451 0.267763905066 0.271655054089
0.266309044451 0.267763905066 0.272488286842
0.26733455159 0.267763905066 0.272488286842
0.26733455159 0.26850041848 0.272488286842
0.26733455159 0.26850041848 0.273550262082
0.268442428947 0.26850041848 0.273550262082
0.268442428947 0.269344322879 0.273550262082
0.268442428947 0.269344322879 0.27452975088
0.268579591282 0.269344322879 0.27452975088
0.268579591282 0.270834879489 0.27452975088
0.268579591282 0.270834879489 0.27535383661
0.269506434941 0.270834879489 0.27535383661
0.269506434941 0.2714454435 0.27535383661
0.269506434941 0.2714454435 0.27589842806
0.27119144777 0.2714454435 0.27589842806
0.27119144777 0.271935236058 0.27589842806
0.27119144777 0.271935236058 0.276138390167
0.271835025773 0.271935236058 0.276138390167
0.271835025773 0.272548874209 0.276138390167
0.271835025773 0.272548874209 0.276295507245
0.27267263071 0.272548874209 0.276295507245
0.27267263071 0.273291764357 0.276295507245
0.27267263071 0.273291764357 0.276407522793
0.273253632039 0.273291764357 0.276407522793
0.273253632039 0.273768253096 0.276407522793
0.273253632039 0.273768253096 0.276352363732
0.273345940875 0.273768253096 0.276352363732
0.273345940875 0.274199079166 0.276352363732
0.273345940875 0.274199079166 0.275841397221
0.273325062896 0.274199079166 0.275841397221
0.273325062896 0.273561912874 0.275841397221
0.273325062896 0.273561912874 0.274377845737
0.272544507829 0.273561912874 0.274377845737
0.272544507829 0.272395529073 0.274377845737
0.272544507829 0.272395529073 0.271841820673
0.27148923289 0.272395529073 0.271841820673
0.27148923289 0.271379142632 0.271841820673
0.27148923289 0.271379142632 0.269068734688
0.269456589693 0.271379142632 0.269068734688
0.269456589693 0.270484634151 0.269068734688
0.269456589693 0.270484634151 0.266141896326
0.268503786464 0.270484634151 0.266141896326
0.267701323177 0.270484634151 0.266141896326
0.267015447406 0.270484634151 0.266141896326
0.267015447406 0.270484634151 0.26312014999
0.267015447406 0.270484634151 0.260026757863
0.267015447406 0.270484634151 0.25726555719
0.267015447406 0.270484634151 0.254472716738
0.267015447406 0.270484634151 0.252196650726
0.265811566405 0.270484634151 0.252196650726
0.265811566405 0.270484634151 0.2503430622
0.265811566405 0.268875633795 0.2503430622
0.264774033806 0.268875633795 0.2503430622
0.264774033806 0.268875633795 0.248024631704
0.264774033806 0.266900424065 0.248024631704
0.263601863809 0.266900424065 0.248024631704
0.263601863809 0.265798497023 0.248024631704
0.263601863809 0.265798497023 0.245791795472
0.262575946162 0.265798497023 0.245791795472
0.262575946162 0.264420308572 0.245791795472
0.262575946162 0.264420308572 0.243758322251
0.261376855921 0.264420308572 0.243758322251
0.261376855921 0.263576695057 0.243758322251
0.261376855921 0.263576695057 0.241950290829
0.260402023875 0.263576695057 0.241950290829
0.260402023875 0.262189555651 0.241950290829
0.260402023875 0.262189555651 0.24057512712
0.259178106529 0.262189555651 0.24057512712
0.259178106529 0.260523129291 0.24057512712
0.259178106529 0.260523129291 0.238542300458
0.259178106529 0.259424557329 0.238542300458
0.258363164822 0.259424557329 0.238542300458
0.258363164822 0.259424557329 0.236500325048
0.258363164822 0.258732772505 0.236500325048
0.257448658869 0.258732772505 0.236500325048
0.257448658869 0.258732772505 0.23478541022
0.256216936337 0.258732772505 0.23478541022
0.256216936337 0.257838707499 0.23478541022
0.256216936337 0.257838707499 0.233002929789
0.254901911182 0.257838707499 0.233002929789
0.254901911182 0.256579497545 0.233002929789
0.253675248221 0.256579497545 0.233002929789
0.253675248221 0.256579497545 0.230757108919
0.253675248221 0.255763195867 0.230757108919
0.250898618069 0.255763195867 0.230757108919
0.249271876947 0.255763195867 0.230757108919
0.249271876947 0.255763195867 0.228683272094
0.248057387761 0.255763195867 0.228683272094
0.248057387761 0.253816612399 0.228683272094
0.248057387761 0.2523260428 0.228683272094
0.248057387761 0.2523260428 0.226796346233
0.246668408832 0.2523260428 0.226796346233
0.246668408832 0.249742567455 0.226796346233
0.246668408832 0.246218704696 0.226796346233
0.246668408832 0.244169962636 0.226796346233
0.246668408832 0.242542089071 0.226796346233
0.246668408832 0.239919143091 0.226796346233
0.246668408832 0.236555532079 0.226796346233
0.246668408832 0.232999266113 0.226796346233
0.246668408832 0.230702998013 0.226796346233
0.246668408832 0.22916906442 0.226796346233
0.246668408832 0.226804214241 0.226796346233
0.246668408832 0.223962824128 0.226796346233
0.246668408832 0.222225317769 0.226796346233
0.243429821051 0.222225317769 0.226796346233
0.239924443216 0.222225317769 0.226796346233
0.237749191781 0.222225317769 0.226796346233
0.234817990476 0.222225317769 0.226796346233
0.233280890582 0.222225317769 0.226796346233
0.230726869118 0.222225317769 0.226796346233
0.228910233663 0.222225317769 0.226796346233
0.228910233663 0.222225317769 0.224765268577
0.226337041489 0.222225317769 0.224765268577
0.223500211182 0.222225317769 0.224765268577
0.221935240334 0.222225317769 0.224765268577
0.221935240334 0.221110589878 0.224765268577
0.221935240334 0.221110589878 0.222693423472
0.221935240334 0.221110589878 0.220938973643
0.220215471746 0.221110589878 0.220938973643
0.220215471746 0.218891347406 0.220938973643
0.220215471746 0.216229838453 0.220938973643
0.21904626635 0.216229838453 0.220938973643
0.21904626635 0.216229838453 0.218781894243
0.21904626635 0.213819670377 0.218781894243
0.21904626635 0.213819670377 0.216517337145
0.21904626635 0.21245800197 0.216517337145
0.218140757701 0.21245800197 0.216517337145
0.218140757701 0.21245800197 0.215508565475
0.215837246888 0.21245800197 0.215508565475
0.215837246888 0.211105131632 0.215508565475
0.213846708558 0.211105131632 0.215508565475
0.213846708558 0.211105131632 0.213520787799
0.213846708558 0.209941238228 0.213520787799
0.211820296811 0.209941238228 0.213520787799
0.211820296811 0.209941238228 0.211497209965
0.209368894779 0.209941238228 0.211497209965
0.209368894779 0.207488125604 0.211497209965
0.209368894779 0.207488125604 0.209023140873
0.208073093939 0.207488125604 0.209023140873
0.208073093939 0.206524052509 0.209023140873
0.208073093939 0.206524052509 0.207622170044
0.206150572757 0.206524052509 0.207622170044
0.206150572757 0.204450254123 0.207622170044
0.206150572757 0.204450254123 0.205849258444
0.204153758905 0.204450254123 0.205849258444
0.204153758905 0.202851934439 0.205849258444
0.204153758905 0.202851934439 0.203873617163
0.203035736901 0.202851934439 0.203873617163
0.203035736901 0.201624520019 0.203873617163
0.203035736901 0.201624520019 0.201960748185
0.201043478301 0.201624520019 0.201960748185
0.201043478301 0.199358843997 0.201960748185
0.201043478301 0.199358843997 0.199768780502
0.198848852895 0.199358843997 0.199768780502
0.198848852895 0.197383608325 0.199768780502
0.198848852895 0.197383608325 0.197772715955
0.197485353218 0.197383608325 0.197772715955
0.197485353218 0.196032097836 0.197772715955
0.197485353218 0.196032097836 0.195968797748
