-0.048017028572 -nan -nan
-0.048017028572 -0.0468336065797 -nan
-0.048017028572 -0.0468336065797 0.041564019421
-0.00306724593721 -0.0468336065797 0.041564019421
-0.00306724593721 -0.000717622387981 0.041564019421
-0.00306724593721 -0.000717622387981 -0.000162089021217
-0.0142549740769 -0.000717622387981 -0.000162089021217
-0.0142549740769 1.47727846629 -0.000162089021217
-0.0142549740769 1.47727846629 0.400160501545
-0.129587826498 1.47727846629 0.400160501545
-0.129587826498 1.34722929396 0.400160501545
-0.129587826498 1.34722929396 0.491244058143
-0.0323605393632 1.34722929396 0.491244058143
-0.0323605393632 1.07856887525 0.491244058143
-0.0323605393632 1.07856887525 0.39045304142
-0.026887391143 1.07856887525 0.39045304142
-0.026887391143 0.896985466456 0.39045304142
-0.026887391143 0.896985466456 0.322595068299
-0.0153509076764 0.896985466456 0.322595068299
-0.0153509076764 0.764932945224 0.322595068299
-0.0153509076764 0.764932945224 0.275797373138
-0.013303142915 0.764932945224 0.275797373138
-0.013303142915 0.845344011331 0.275797373138
-0.013303142915 0.845344011331 0.27511421808
0.0227685621636 0.845344011331 0.27511421808
0.0227685621636 0.787977413768 0.27511421808
0.0227685621636 0.787977413768 0.342967798801
0.0813092642542 0.787977413768 0.342967798801
0.0813092642542 0.855703354295 0.342967798801
0.0813092642542 0.855703354295 0.404403991823
0.0768809094339 0.855703354295 0.404403991823
0.0768809094339 0.85414908019 0.404403991823
0.0768809094339 0.85414908019 0.369623673028
0.0658880205736 0.85414908019 0.369623673028
0.0658880205736 0.784278612561 0.369623673028
0.0658880205736 0.784278612561 0.338519903884
0.0658973234373 0.784278612561 0.338519903884
0.0658973234373 0.723589392698 0.338519903884
0.0658973234373 0.723589392698 0.481494916879
0.0613054168099 0.723589392698 0.481494916879
0.0613054168099 0.709396607392 0.481494916879
0.0613054168099 0.709396607392 0.496783160511
0.0777165121289 0.709396607392 0.496783160511
0.0777165121289 0.699091123188 0.496783160511
0.0777165121289 0.699091123188 0.503547763399
0.0733915910065 0.699091123188 0.503547763399
0.0733915910065 0.669630200217 0.503547763399
0.0733915910065 0.669630200217 0.475996551138
0.0642039259218 0.669630200217 0.475996551138
0.0642039259218 0.641015177163 0.475996551138
0.0642039259218 0.641015177163 0.472414276564
0.0355686907014 0.641015177163 0.472414276564
0.0355686907014 0.711141788676 0.472414276564
0.0355686907014 0.711141788676 0.52533026212
0.0241365242205 0.711141788676 0.52533026212
0.0241365242205 0.703484978352 0.52533026212
0.0241365242205 0.703484978352 0.525240854618
0.0176028075169 0.703484978352 0.525240854618
0.0176028075169 0.68475347432 0.525240854618
0.0176028075169 0.68475347432 0.518744970093
0.0259890860952 0.68475347432 0.518744970093
0.0259890860952 0.684128643523 0.518744970093
0.0259890860952 0.684128643523 0.509982552706
0.0260776751232 0.684128643523 0.509982552706
0.0260776751232 0.651728503877 0.509982552706
0.0260776751232 0.651728503877 0.5004466931
0.00911489544703 0.651728503877 0.5004466931
0.00911489544703 0.70972134884 0.5004466931
0.00911489544703 0.70972134884 0.512682269661
0.0128239331717 0.70972134884 0.512682269661
0.0128239331717 0.700402093963 0.512682269661
0.0128239331717 0.700402093963 0.511629390277
-0.000585005443458 0.700402093963 0.511629390277
-0.000585005443458 0.676254217863 0.511629390277
-0.000585005443458 0.676254217863 0.523868746606
-0.00415767041027 0.676254217863 0.523868746606
-0.00415767041027 0.665710942359 0.523868746606
-0.00415767041027 0.665710942359 0.536372804038
-0.00349912749111 0.665710942359 0.536372804038
-0.00349912749111 0.668788477065 0.536372804038
-0.00349912749111 0.668788477065 0.51727840779
0.0658272564942 0.668788477065 0.51727840779
0.0658272564942 0.653688338531 0.51727840779
0.0658272564942 0.653688338531 0.520836845168
0.0573359596737 0.653688338531 0.520836845168
0.0573359596737 0.645142381689 0.520836845168
0.0573359596737 0.645142381689 0.509416684052
0.0541683219085 0.645142381689 0.509416684052
0.0541683219085 0.634431697912 0.509416684052
0.0541683219085 0.634431697912 0.50823366607
0.0530818957938 0.634431697912 0.50823366607
0.0530818957938 0.619114280722 0.50823366607
0.0530818957938 0.619114280722 0.509563902856
0.043331054391 0.619114280722 0.509563902856
0.043331054391 0.604310326404 0.509563902856
0.043331054391 0.604310326404 0.515951312714
0.041562070913 0.604310326404 0.515951312714
0.041562070913 0.613373437607 0.515951312714
0.041562070913 0.613373437607 0.551806178468
0.0326564781024 0.613373437607 0.551806178468
0.0326564781024 0.611810117761 0.551806178468
0.0326564781024 0.611810117761 0.552391627303
0.0276883584386 0.611810117761 0.552391627303
0.0276883584386 0.605876260554 0.552391627303
0.0276883584386 0.605876260554 0.54077185233
0.0245860652541 0.605876260554 0.54077185233
0.0245860652541 0.594563361392 0.54077185233
0.0245860652541 0.594563361392 0.535668285853
0.0235712071421 0.594563361392 0.535668285853
0.0235712071421 0.577414975113 0.535668285853
0.0235712071421 0.577414975113 0.534206079468
0.0228082893198 0.577414975113 0.534206079468
0.0228082893198 0.56833673372 0.534206079468
0.0228082893198 0.56833673372 0.527462583101
0.0228082893198 0.55623861058 0.527462583101
0.0201800797413 0.55623861058 0.527462583101
0.0201800797413 0.55623861058 0.528604742701
0.0201800797413 0.566656024281 0.528604742701
0.0201800797413 0.556191676911 0.528604742701
0.0201800797413 0.55213480581 0.528604742701
0.0201800797413 0.546536151039 0.528604742701
0.0201800797413 0.546775484446 0.528604742701
0.0201800797413 0.537105508978 0.528604742701
0.0201800797413 0.539505605 0.528604742701
0.0201800797413 0.530309777577 0.528604742701
0.0201800797413 0.519714023528 0.528604742701
0.0201800797413 0.515330798488 0.528604742701
0.0201800797413 0.509511120703 0.528604742701
0.0201800797413 0.50922646998 0.528604742701
0.0201800797413 0.501469368004 0.528604742701
0.018304903612 0.501469368004 0.528604742701
0.018304903612 0.501469368004 0.517555470334
0.018304903612 0.520945086381 0.517555470334
0.018304903612 0.525593953349 0.517555470334
0.018304903612 0.516189415196 0.517555470334
0.018304903612 0.515386715502 0.517555470334
0.018304903612 0.517051923255 0.517555470334
0.018304903612 0.507952411745 0.517555470334
0.018304903612 0.501149130752 0.517555470334
0.018304903612 0.510846133362 0.517555470334
0.018304903612 0.500281493112 0.517555470334
0.018304903612 0.493644690613 0.517555470334
0.018304903612 0.484862697105 0.517555470334
0.018304903612 0.482599522565 0.517555470334
0.018304903612 0.484932542034 0.517555470334
0.018304903612 0.471275136337 0.517555470334
0.018304903612 0.463664746669 0.517555470334
0.018304903612 0.463011252445 0.517555470334
0.0145015423776 0.463011252445 0.517555470334
0.0145015423776 0.463011252445 0.506894879766
0.0145015423776 0.459933299504 0.506894879766
0.0145015423776 0.459933299504 0.508290231377
0.0145015423776 0.453228188369 0.508290231377
0.0145015423776 0.453228188369 0.501925281673
0.0145015423776 0.460347014109 0.501925281673
0.0145015423776 0.465891409182 0.501925281673
0.0145015423776 0.455873945265 0.501925281673
0.0145015423776 0.456634032228 0.501925281673
0.0145015423776 0.456634032228 0.500240767962
0.0145015423776 0.448031717059 0.500240767962
0.0145015423776 0.448031717059 0.498698652826
0.0145015423776 0.438485410428 0.498698652826
0.0145015423776 0.438485410428 0.494169508135
0.0145015423776 0.435146484313 0.494169508135
0.0145015423776 0.428949256011 0.494169508135
0.0145015423776 0.428949256011 0.492008342358
0.0145015423776 0.424359304833 0.492008342358
0.0145015423776 0.424359304833 0.485484312181
0.00927619717713 0.424359304833 0.485484312181
0.00927619717713 0.427812240816 0.485484312181
0.00927619717713 0.421357477355 0.485484312181
0.00927619717713 0.421357477355 0.477107502943
0.00927619717713 0.417255339568 0.477107502943
0.00927619717713 0.417255339568 0.471416453248
0.00927619717713 0.415411041272 0.471416453248
0.00927619717713 0.409596408937 0.471416453248
0.00927619717713 0.409596408937 0.466670177092
0.00927619717713 0.403679396919 0.466670177092
0.00927619717713 0.403679396919 0.46457144742
0.00927619717713 0.39659303073 0.46457144742
0.00927619717713 0.39659303073 0.460084521646
0.00927619717713 0.392492183879 0.460084521646
0.00927619717713 0.387769505667 0.460084521646
0.00927619717713 0.387769505667 0.454435968967
0.00927619717713 0.385393289314 0.454435968967
0.00927619717713 0.385393289314 0.447587367556
0.00927619717713 0.38030334352 0.447587367556
0.00927619717713 0.376599366326 0.447587367556
0.00927619717713 0.376599366326 0.444751729583
0.00927619717713 0.375379309229 0.444751729583
0.00852032969465 0.375379309229 0.444751729583
0.00852032969465 0.375379309229 0.436206053164
0.00852032969465 0.376992967338 0.436206053164
0.00852032969465 0.373306505842 0.436206053164
0.00852032969465 0.373306505842 0.427884153455
0.00852032969465 0.369463307814 0.427884153455
0.00852032969465 0.369463307814 0.420945833401
0.00852032969465 0.365774931864 0.420945833401
0.00852032969465 0.365774931864 0.413498923632
0.00852032969465 0.361999034964 0.413498923632
0.00852032969465 0.358059750526 0.413498923632
0.00852032969465 0.358059750526 0.40719032381
0.00852032969465 0.354255395667 0.40719032381
0.00852032969465 0.354255395667 0.400986777053
0.00852032969465 0.350703830621 0.400986777053
0.00852032969465 0.347170986373 0.400986777053
0.00852032969465 0.347170986373 0.398346883709
0.00852032969465 0.343791409444 0.398346883709
0.00852032969465 0.343791409444 0.392373429319
0.00852032969465 0.340460064547 0.392373429319
0.00852032969465 0.340460064547 0.386598853045
0.00852032969465 0.337198602819 0.386598853045
0.00852032969465 0.333919381335 0.386598853045
0.00852032969465 0.333919381335 0.381585932044
0.00852032969465 0.330802467781 0.381585932044
0.00815048568259 0.330802467781 0.381585932044
0.00815048568259 0.330802467781 0.376108021709
0.00815048568259 0.329543450136 0.376108021709
0.00815048568259 0.329543450136 0.370890139801
0.00815048568259 0.326535391318 0.370890139801
0.00815048568259 0.32371292441 0.370890139801
0.00815048568259 0.32371292441 0.365827979061
0.00815048568259 0.32043839057 0.365827979061
0.00815048568259 0.32043839057 0.360274614254
0.00815048568259 0.317572957358 0.360274614254
0.00815048568259 0.314648868413 0.360274614254
0.00815048568259 0.314648868413 0.355217424114
0.00815048568259 0.311914849204 0.355217424114
0.00815048568259 0.311914849204 0.350051102288
0.00815048568259 0.309141184627 0.350051102288
0.00815048568259 0.309141184627 0.351012687091
0.00815048568259 0.306457504698 0.351012687091
0.00815048568259 0.306457504698 0.346199505779
0.00815048568259 0.303848990111 0.346199505779
0.00815048568259 0.301160104377 0.346199505779
0.00815048568259 0.301160104377 0.344506848768
