0.024120473351 -nan -nan
0.024120473351 0.0474536916488 -nan
0.024120473351 0.0474536916488 0.0619129120276
0.0281304530538 0.0474536916488 0.0619129120276
0.0281304530538 0.0572827474333 0.0619129120276
0.0281304530538 0.0572827474333 0.0811129597895
0.0302171706093 0.0572827474333 0.0811129597895
0.0302171706093 0.0671556401498 0.0811129597895
0.0302171706093 0.0671556401498 0.0932940324139
0.0497213779667 0.0671556401498 0.0932940324139
0.0497213779667 0.0855327237054 0.0932940324139
0.0497213779667 0.0855327237054 0.103455357194
0.0617761638762 0.0855327237054 0.103455357194
0.0617761638762 0.0873184525719 0.103455357194
0.0617761638762 0.0873184525719 0.103460514309
0.0484934135433 0.0873184525719 0.103460514309
0.0484934135433 0.078113922863 0.103460514309
0.0484934135433 0.078113922863 0.0998937774636
0.0571862163597 0.078113922863 0.0998937774636
0.0571862163597 0.0790704719912 0.0998937774636
0.0571862163597 0.0790704719912 0.101332251779
0.0473046246022 0.0790704719912 0.101332251779
0.0473046246022 0.0781103519713 0.101332251779
0.0473046246022 0.0781103519713 0.102182887153
0.0466258879141 0.0781103519713 0.102182887153
0.0466258879141 0.0793101819283 0.102182887153
0.0466258879141 0.0793101819283 0.103136575777
0.0507923516412 0.0793101819283 0.103136575777
0.0507923516412 0.082068189363 0.103136575777
0.0507923516412 0.082068189363 0.105317000074
0.0519698144608 0.082068189363 0.105317000074
0.0519698144608 0.0824901672117 0.105317000074
0.0519698144608 0.0824901672117 0.10754071864
0.0546758330166 0.0824901672117 0.10754071864
0.0546758330166 0.0814548775807 0.10754071864
0.0546758330166 0.0814548775807 0.108073220711
0.0557253894082 0.0814548775807 0.108073220711
0.0557253894082 0.0851497414576 0.108073220711
0.0557253894082 0.0851497414576 0.11070375746
0.0582231546995 0.0851497414576 0.11070375746
0.0582231546995 0.0902274605983 0.11070375746
0.0582231546995 0.0902274605983 0.115563905477
0.0633281746491 0.0902274605983 0.115563905477
0.0633281746491 0.0960227930189 0.115563905477
0.0633281746491 0.0960227930189 0.121896281511
0.0672542388387 0.0960227930189 0.121896281511
0.0672542388387 0.102543557759 0.121896281511
