0.021830579512 -nan -nan
0.021830579512 0.0469740298289 -nan
0.021830579512 0.0469740298289 0.0585791945063
0.0702922603167 0.0469740298289 0.0585791945063
0.0702922603167 0.0856809788429 0.0585791945063
0.0702922603167 0.0856809788429 0.0908623463476
0.0693855991896 0.0856809788429 0.0908623463476
0.0693855991896 0.0871984477097 0.0908623463476
0.0693855991896 0.0871984477097 0.096365551232
0.0795208145895 0.0871984477097 0.096365551232
0.0795208145895 0.0958026254239 0.096365551232
0.0795208145895 0.0958026254239 0.103165423289
0.0846809280038 0.0958026254239 0.103165423289
0.0846809280038 0.0920550877408 0.103165423289
0.0846809280038 0.0920550877408 0.101955510815
0.0881291712736 0.0920550877408 0.101955510815
0.0881291712736 0.0942947284724 0.101955510815
0.0881291712736 0.0942947284724 0.105666205404
0.0886649966341 0.0942947284724 0.105666205404
0.0886649966341 0.100812369961 0.105666205404
0.0886649966341 0.100812369961 0.111071384266
0.0942037834415 0.100812369961 0.111071384266
0.0942037834415 0.107121134485 0.111071384266
0.0942037834415 0.107121134485 0.118185750778
0.103717280044 0.107121134485 0.118185750778
0.103717280044 0.116115083855 0.118185750778
0.103717280044 0.116115083855 0.126425654768
0.112331302455 0.116115083855 0.126425654768
0.112331302455 0.124151804544 0.126425654768
0.112331302455 0.124151804544 0.133811666271
0.120742543738 0.124151804544 0.133811666271
0.120742543738 0.13178429066 0.133811666271
0.120742543738 0.13178429066 0.140633175954
0.125725034059 0.13178429066 0.140633175954
0.125725034059 0.137799347504 0.140633175954
0.125725034059 0.137799347504 0.146439574394
0.132281557031 0.137799347504 0.146439574394
0.132281557031 0.14383932763 0.146439574394
0.132281557031 0.14383932763 0.151808175024
0.137931698539 0.14383932763 0.151808175024
0.137931698539 0.149970154399 0.151808175024
0.137931698539 0.149970154399 0.157574371954
0.143758305919 0.149970154399 0.157574371954
0.143758305919 0.15538776503 0.157574371954
0.143758305919 0.15538776503 0.163034364099
0.149003322411 0.15538776503 0.163034364099
0.149003322411 0.160161055945 0.163034364099
0.149003322411 0.160161055945 0.167983666856
0.152399617864 0.160161055945 0.167983666856
0.152399617864 0.163596871245 0.167983666856
0.152399617864 0.163596871245 0.172517430682
0.157004596401 0.163596871245 0.172517430682
0.157004596401 0.168431294753 0.172517430682
0.157004596401 0.168431294753 0.177209185254
0.161616683165 0.168431294753 0.177209185254
0.161616683165 0.173032556596 0.177209185254
0.161616683165 0.173032556596 0.182196453351
0.164340674592 0.173032556596 0.182196453351
0.164340674592 0.177130988026 0.182196453351
0.164340674592 0.177130988026 0.186744913525
0.167694568713 0.177130988026 0.186744913525
0.167694568713 0.180323397102 0.186744913525
0.167694568713 0.180323397102 0.190451184565
0.172184767532 0.180323397102 0.190451184565
0.172184767532 0.184097825098 0.190451184565
0.172184767532 0.184097825098 0.194347785882
0.177030401884 0.184097825098 0.194347785882
0.177030401884 0.18831411647 0.194347785882
0.177030401884 0.18831411647 0.198352358326
0.181540704735 0.18831411647 0.198352358326
0.181540704735 0.19292928586 0.198352358326
0.181540704735 0.19292928586 0.202194449069
0.185927156068 0.19292928586 0.202194449069
0.185927156068 0.196708860341 0.202194449069
0.185927156068 0.196708860341 0.205810884784
0.189539355824 0.196708860341 0.205810884784
0.189539355824 0.200358354051 0.205810884784
0.189539355824 0.200358354051 0.209375282394
0.193645494122 0.200358354051 0.209375282394
0.193645494122 0.204007070918 0.209375282394
0.193645494122 0.204007070918 0.212646880371
0.19732657678 0.204007070918 0.212646880371
0.19732657678 0.207419913144 0.212646880371
0.19732657678 0.207419913144 0.215383835009
0.20038245291 0.207419913144 0.215383835009
0.20038245291 0.210488673785 0.215383835009
0.20038245291 0.210488673785 0.218216671918
0.203203694656 0.210488673785 0.218216671918
0.203203694656 0.213283334107 0.218216671918
0.203203694656 0.213283334107 0.220280087805
0.20564684409 0.213283334107 0.220280087805
0.20564684409 0.215658377364 0.220280087805
0.20564684409 0.215658377364 0.221911793692
0.20744238968 0.215658377364 0.221911793692
0.20744238968 0.217745919831 0.221911793692
0.20744238968 0.217745919831 0.223214822666
0.209420653626 0.217745919831 0.223214822666
0.209420653626 0.219702811028 0.223214822666
0.209420653626 0.219702811028 0.224223928728
0.211326617341 0.219702811028 0.224223928728
0.211326617341 0.221530257046 0.224223928728
0.211326617341 0.221530257046 0.224773746066
0.212357126657 0.221530257046 0.224773746066
0.212357126657 0.222497672398 0.224773746066
0.212357126657 0.222497672398 0.224747294788
0.213094853133 0.222497672398 0.224747294788
0.213094853133 0.222802562406 0.224747294788
0.213094853133 0.222802562406 0.223660981248
0.212757761867 0.222802562406 0.223660981248
0.212757761867 0.221124751477 0.223660981248
0.212757761867 0.221124751477 0.221349066437
0.210652947133 0.221124751477 0.221349066437
0.210652947133 0.219287205747 0.221349066437
0.210652947133 0.219287205747 0.218411538657
0.210652947133 0.216836195397 0.218411538657
0.208174728107 0.216836195397 0.218411538657
0.208174728107 0.216836195397 0.214865060218
0.208174728107 0.21354276702 0.214865060218
0.208174728107 0.210657736565 0.214865060218
0.208174728107 0.210657736565 0.210885938583
0.208174728107 0.210657736565 0.206766213531
0.208174728107 0.207824979875 0.206766213531
0.208174728107 0.207824979875 0.202747753371
0.208174728107 0.207824979875 0.199092594451
0.205431214737 0.207824979875 0.199092594451
0.205431214737 0.205258600496 0.199092594451
0.205431214737 0.205258600496 0.195410703814
0.205431214737 0.205258600496 0.19147306489
0.202956363213 0.205258600496 0.19147306489
0.202956363213 0.203426018595 0.19147306489
0.202956363213 0.203426018595 0.188268694707
0.198947172811 0.203426018595 0.188268694707
0.198947172811 0.203426018595 0.184959971944
0.198947172811 0.200593823387 0.184959971944
0.196580905391 0.200593823387 0.184959971944
0.196580905391 0.200593823387 0.181516049097
0.196580905391 0.197588152106 0.181516049097
0.194003636525 0.197588152106 0.181516049097
0.194003636525 0.195239762063 0.181516049097
