-0.0487267999898 -nan -nan
-0.0487267999898 -0.302240010503 -nan
-0.0487267999898 -0.302240010503 0.29120294319
-0.0128346613156 -0.302240010503 0.29120294319
-0.0128346613156 -0.136416202912 0.29120294319
-0.0128346613156 -0.136416202912 0.151425195545
0.00463384940968 -0.136416202912 0.151425195545
0.00463384940968 1.11829235449 0.151425195545
0.00463384940968 1.11829235449 0.532668836406
0.0645445952039 1.11829235449 0.532668836406
0.0645445952039 0.980213999215 0.532668836406
0.0645445952039 0.980213999215 0.74942808313
0.0606908876854 0.980213999215 0.74942808313
0.0606908876854 0.782595269218 0.74942808313
0.0606908876854 0.782595269218 0.598331096681
0.0559805010607 0.782595269218 0.598331096681
0.0559805010607 0.651118841011 0.598331096681
0.0559805010607 0.651118841011 0.490547079203
0.0479782056233 0.651118841011 0.490547079203
0.0479782056233 0.560954923378 0.490547079203
0.0479782056233 0.560954923378 0.398196179439
0.0569405625661 0.560954923378 0.398196179439
0.0569405625661 0.490519314122 0.398196179439
0.0569405625661 0.490519314122 0.35448709156
0.0428120559868 0.490519314122 0.35448709156
0.0428120559868 0.638012716803 0.35448709156
0.0428120559868 0.638012716803 0.518320819332
0.330326683386 0.638012716803 0.518320819332
0.330326683386 0.621033848593 0.518320819332
0.330326683386 0.621033848593 0.467183730665
0.30050757487 0.621033848593 0.467183730665
0.30050757487 0.564335622975 0.467183730665
0.30050757487 0.564335622975 0.427503894943
0.278768986361 0.564335622975 0.427503894943
0.278768986361 0.519817135098 0.427503894943
0.278768986361 0.519817135098 0.385284018793
0.242656783337 0.519817135098 0.385284018793
0.242656783337 0.47803414979 0.385284018793
0.242656783337 0.47803414979 0.355988780642
0.226166474054 0.47803414979 0.355988780642
0.226166474054 0.442992609376 0.355988780642
0.226166474054 0.442992609376 0.432592983971
0.116258318701 0.442992609376 0.432592983971
0.116258318701 0.652007812663 0.432592983971
0.116258318701 0.652007812663 0.500807478924
0.109006832945 0.652007812663 0.500807478924
0.109006832945 0.650159343303 0.500807478924
0.109006832945 0.650159343303 0.522815747761
0.0996005453432 0.650159343303 0.522815747761
0.0996005453432 0.633940240248 0.522815747761
0.0996005453432 0.633940240248 0.4933397947
0.095217248189 0.633940240248 0.4933397947
0.095217248189 0.599815422638 0.4933397947
0.095217248189 0.599815422638 0.46334232907
0.0882618741859 0.599815422638 0.46334232907
0.0882618741859 0.56900016946 0.46334232907
0.0882618741859 0.56900016946 0.436843354173
0.0844358460838 0.56900016946 0.436843354173
0.0844358460838 0.64741770903 0.436843354173
0.0844358460838 0.64741770903 0.442510336938
0.0684618586319 0.64741770903 0.442510336938
0.0684618586319 0.659702117746 0.442510336938
0.0684618586319 0.659702117746 0.456806198284
0.0657140282175 0.659702117746 0.456806198284
0.0657140282175 0.642388349515 0.456806198284
0.0657140282175 0.642388349515 0.457813743596
0.072063544153 0.642388349515 0.457813743596
0.072063544153 0.634314346098 0.457813743596
0.072063544153 0.634314346098 0.455051434219
0.0701287251476 0.634314346098 0.455051434219
0.0701287251476 0.62577826776 0.455051434219
