0.0260860091221 -nan -nan
0.0260860091221 -0.422519921333 -nan
0.0260860091221 -0.422519921333 0.425812041825
-0.00519108664172 -0.422519921333 0.425812041825
-0.00519108664172 -0.182559286474 0.425812041825
-0.00519108664172 -0.182559286474 0.204817902811
-0.0166444374755 -0.182559286474 0.204817902811
-0.0166444374755 0.752604868479 0.204817902811
-0.0166444374755 0.752604868479 0.986077265232
-0.171236659405 0.752604868479 0.986077265232
-0.171236659405 0.84844941088 0.986077265232
-0.171236659405 0.84844941088 1.13462373079
-0.137764991381 0.84844941088 1.13462373079
-0.137764991381 0.675609682953 1.13462373079
-0.137764991381 0.675609682953 0.906633411301
-0.108410992627 0.675609682953 0.906633411301
-0.108410992627 0.567726724546 0.906633411301
-0.108410992627 0.567726724546 0.741780605158
-0.0882548827661 0.567726724546 0.741780605158
-0.0882548827661 0.485807032938 0.741780605158
-0.0882548827661 0.485807032938 0.630576062248
-0.0775244485801 0.485807032938 0.630576062248
-0.0775244485801 0.423618499682 0.630576062248
-0.0775244485801 0.423618499682 0.785731692127
-0.0323801285065 0.423618499682 0.785731692127
-0.0323801285065 0.437517050155 0.785731692127
-0.0323801285065 0.437517050155 0.817798356537
-0.0284977445091 0.437517050155 0.817798356537
-0.0284977445091 0.442625932282 0.817798356537
-0.0284977445091 0.442625932282 0.822498262825
-0.0206423537728 0.442625932282 0.822498262825
-0.0206423537728 0.460356325021 0.822498262825
-0.0206423537728 0.460356325021 0.782088859757
-0.0232370154309 0.460356325021 0.782088859757
-0.0232370154309 0.492642133969 0.782088859757
-0.0232370154309 0.492642133969 0.716385110905
-0.0197925546262 0.492642133969 0.716385110905
-0.0197925546262 0.562762567136 0.716385110905
-0.0197925546262 0.562762567136 0.721665548982
-0.0216314821485 0.562762567136 0.721665548982
-0.0216314821485 0.540980474599 0.721665548982
-0.0216314821485 0.540980474599 0.71729714829
-0.0538236364798 0.540980474599 0.71729714829
-0.0538236364798 0.546768074512 0.71729714829
-0.0538236364798 0.546768074512 0.70319054929
-0.0304745939404 0.546768074512 0.70319054929
-0.0304745939404 0.531778297696 0.70319054929
-0.0304745939404 0.531778297696 0.692030674616
-0.0286715970754 0.531778297696 0.692030674616
-0.0286715970754 0.499727974731 0.692030674616
-0.0286715970754 0.499727974731 0.666288797328
-0.0283683165505 0.499727974731 0.666288797328
-0.0283683165505 0.494856538661 0.666288797328
-0.0283683165505 0.494856538661 0.73758176191
-0.0151642982831 0.494856538661 0.73758176191
-0.0151642982831 0.499858800805 0.73758176191
-0.0151642982831 0.499858800805 0.750937422905
-0.0104647254378 0.499858800805 0.750937422905
-0.0104647254378 0.506233106389 0.750937422905
-0.0104647254378 0.506233106389 0.73542012269
-0.00859458989248 0.506233106389 0.73542012269
-0.00859458989248 0.49405980938 0.73542012269
-0.00859458989248 0.49405980938 0.715508254038
-0.0216917319622 0.49405980938 0.715508254038
-0.0216917319622 0.487948275973 0.715508254038
-0.0216917319622 0.487948275973 0.695598883669
-0.0242584419944 0.487948275973 0.695598883669
-0.0242584419944 0.542441820089 0.695598883669
-0.0242584419944 0.542441820089 0.691431000675
