-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0.0629039690652 -nan
0 0.0658005625924 0.158856619905
0.0454242812566 0.0681364218849 0.164495883418
0.0467240295585 0.0467240295585 0.16920268866
0.047836245949 0.047836245949 0.10941754886
0.036604612236 0.048806149648 0.111489769655
0.0372484401265 0.0372484401265 0.113323839773
0.0378251242894 0.0378251242894 0.0907932623192
0.0306774155863 0.0383467694829 0.0919807614842
0.0310580221726 0.0310580221726 0.0930638012807
0.031407583261 0.031407583261 0.0764591097492
0.0264421388986 0.0317305666783 0.0771710755792
0.0266921299994 0.0266921299994 0.0778323545628
0.0269253896105 0.0269253896105 0.068020419636
0.031020294513 0.0271439207657 0.068494634901
0.0312893208497 0.023442336878 0.0689405122017
0.0315430894211 0.0236084674048 0.0619948080706
0.0469183207509 0.0237656328051 0.0623552093482
0.0472216977523 0.0542699943412 0.0626970621184
0.0475101524282 0.0545772849091 0.133661716079
0.0769868002901 0.0548701020305 0.134336801369
0.0773819841163 0.0508549072763 0.134981385273
0.0777600122873 0.0510930285142 0.12248022357
0.0884446275624 0.0513212023649 0.123016139254
0.0888181494609 0.048023109936 0.123530481568
0.0891771631616 0.0482127842341 0.112983800598
0.0820899802957 0.0483953413399 0.113418580295
0.0823959644808 0.0993271525105 0.113837581529
0.0826911976184 0.0996791900021 0.122047347209
0.111819605408 0.100019239959 0.122446313059
0.112179440929 0.110030064137 0.122832100203
0.112527736059 0.110364624456 0.117812618537
0.112545797307 0.110688758429 0.118146947477
0.112859982259 0.111995052611 0.118471143957
0.113164900338 0.112291209978 0.118225154407
0.136865847548 0.112578860193 0.118518065777
0.137204683715 0.154900896731 0.118802777352
0.137534269947 0.155273429995 0.140389050382
0.156544644044 0.155636039875 0.140701313959
0.156890114139 0.160886339704 0.141005456471
0.157226807382 0.161229342182 0.134052635528
0.149335563645 0.161563827573 0.134328678609
0.149636835999 0.153757803212 0.134598018908
0.14993095135 0.154061922366 0.129539034348
0.143026562528 0.154358970043 0.129779762286
0.143295047387 0.147044718447 0.130015008974
0.143557543388 0.14731252588 0.124329051583
0.137085648483 0.147574478739 0.124545094156
0.137323854653 0.141075844618 0.124756506197
0.137557053252 0.141316280293 0.119330697852
0.135103536533 0.141551756746 0.119522501013
0.135317429567 0.135539941038 0.119710421216
0.135527071101 0.135756842001 0.114745031631
0.130227180817 0.13596950861 0.114916812883
0.130421401092 0.13326328608 0.11508529942
0.130611960493 0.133458943583 0.114289462137
0.125661046183 0.133650975634 0.11444614995
0.125838077742 0.129847243415 0.114599982809
0.126011936579 0.130023580977 0.113194424296
0.122013547857 0.130196809266 0.113337231122
0.122173567545 0.125523117778 0.113477559915
0.122330853954 0.125684803982 0.110034832513
0.119397522168 0.125843770988 0.110164136904
0.119543101848 0.124355627857 0.110291299687
0.11968630641 0.124504037736 0.107852668332
0.115811084652 0.124650062 0.107970501637
0.115944166987 0.120604983704 0.108086468339
0.116075171344 0.120740799 0.105831021803
0.11248485901 0.120874523585 0.105938826509
0.112606966694 0.117125049238 0.106044994803
0.112727246314 0.117249787019 0.102959756233
0.109319200176 0.117372682671 0.103059018352
0.109431790745 0.115997935965 0.10315683417
0.109542762466 0.116113434295 0.102395687674
0.107545559826 0.116227293607 0.102487920009
0.107649577098 0.12514044346 0.102578860326
0.107752155776 0.125257754762 0.105373791708
0.104760807266 0.125373463965 0.105462885321
0.10485731927 0.123928512835 0.105550777277
0.104952545499 0.124037656159 0.103660703041
0.102117820705 0.124145363017 0.103743239974
0.10220828571 0.121665542027 0.1038247036
0.102297588211 0.12176683021 0.105156579073
0.0995935205427 0.121866832007 0.105235387516
0.0996784626421 0.122099412958 0.105313206628
0.0997623505822 0.122195116078 0.103536200221
0.101057513653 0.122289644898 0.103609570986
0.101138711398 0.124612394318 0.103682051524
0.101218934828 0.12470459312 0.107999586796
0.105845637921 0.124795697687 0.108072426604
0.105926117173 0.122143540181 0.108144411274
0.106005661702 0.122229767702 0.10637353577
0.103591991707 0.122315004335 0.106441643073
0.103667478564 0.119602865089 0.106508975913
0.103742115939 0.119683974796 0.104323740217
0.10136666466 0.119764181108 0.104387961585
0.101438162536 0.118631859174 0.104451474924
0.101508880089 0.11870825701 0.102984880553
0.0998505824769 0.118783829344 0.103045194848
0.0999178003434 0.117696368878 0.103104863854
0.0999843060843 0.117768446901 0.102113253114
0.110905656536 0.117839768695 0.102170125357
0.110977715446 0.115562174691 0.102226406622
0.111049032675 0.115631010858 0.105639386514
0.109081521354 0.115699145174 0.105695788202
0.109149486367 0.113481229991 0.105751620178
0.109216771204 0.113547008049 0.103858905106
0.11205896861 0.11361213384 0.103912486096
0.112125525802 0.11141336563 0.103965540582
0.112191434857 0.111475831811 0.102148856636
0.10999602014 0.111537695112 0.102199815932
0.110059202718 0.111899279645 0.102250287745
0.110121786174 0.11195915192 0.100945128864
0.110183781338 0.112779121848 0.100993369703
0.110245198754 0.112991799277 0.101041160975
0.110306048687 0.111121453741 0.101088510666
0.110366341138 0.109459774963 0.101135426558
0.119456142861 0.109513673433 0.101181916232
0.1192495447 0.109567086322 0.101227987072
0.121814556974 0.109620021977 0.101273646277
0.119665755888 0.109672488532 0.101318900865
0.120955532185 0.109724493919 0.101363757676
0.120431358829 0.109776045875 0.101408223384
0.121819331945 0.109827151945 0.101452304496
0.124753537227 0.109877819489 0.101496007362
0.122863710764 0.109928055691 0.101539338177
0.122919738713 0.109977867561 0.100023982833
0.125729156365 0.110027261943 0.100066287421
0.123889313377 0.110076245519 0.100108240168
0.124858958329 0.110124824813 0.100149846662
0.123125146215 0.110173006198 0.10019111236
0.123171537803 0.1102207959 0.100232042595
0.121510975202 0.110268200002 0.100272642577
0.120058469598 0.110315224447 0.100312917395
