-0.025984089307 -nan -nan
-0.025984089307 0.00902949254566 -nan
-0.025984089307 0.00902949254566 -0.0151127563776
-0.0104891173172 0.00902949254566 -0.0151127563776
-0.0104891173172 0.0137672414128 -0.0151127563776
-0.0104891173172 0.0137672414128 -0.00048256251565
-0.00890335189438 0.0137672414128 -0.00048256251565
-0.00890335189438 0.798852223791 -0.00048256251565
-0.00890335189438 0.798852223791 0.827282668085
0.135247514755 0.798852223791 0.827282668085
0.135247514755 0.846489451185 0.827282668085
0.135247514755 0.846489451185 0.826409539491
0.108804927514 0.846489451185 0.826409539491
0.108804927514 0.674539493983 0.826409539491
0.108804927514 0.674539493983 0.660984715972
0.0934563277607 0.674539493983 0.660984715972
0.0934563277607 0.559098817604 0.660984715972
0.0934563277607 0.559098817604 0.548521129517
0.0787892685359 0.559098817604 0.548521129517
0.0787892685359 0.478138882402 0.548521129517
0.0787892685359 0.478138882402 0.468939208471
0.0684395950161 0.478138882402 0.468939208471
0.0684395950161 0.418385047148 0.468939208471
0.0684395950161 0.418385047148 0.408893732054
0.156429715127 0.418385047148 0.408893732054
0.156429715127 0.626256010724 0.408893732054
0.156429715127 0.626256010724 0.595869432228
0.168072571328 0.626256010724 0.595869432228
0.168072571328 0.646901887384 0.595869432228
0.168072571328 0.646901887384 0.621630105048
0.149283562254 0.646901887384 0.621630105048
0.149283562254 0.590750820921 0.621630105048
0.149283562254 0.590750820921 0.566016060697
0.13639916618 0.590750820921 0.566016060697
0.13639916618 0.537349155996 0.566016060697
0.13639916618 0.537349155996 0.515004830492
0.12844281072 0.537349155996 0.515004830492
0.12844281072 0.491346162841 0.515004830492
0.12844281072 0.491346162841 0.475131524065
0.120299485919 0.491346162841 0.475131524065
0.120299485919 0.453266087308 0.475131524065
0.120299485919 0.453266087308 0.557001837954
0.00439248307371 0.453266087308 0.557001837954
0.00439248307371 0.568183037108 0.557001837954
0.00439248307371 0.568183037108 0.579124476504
0.0658112170568 0.568183037108 0.579124476504
0.0658112170568 0.622264889951 0.579124476504
0.0658112170568 0.622264889951 0.618486355866
0.0610280289592 0.622264889951 0.618486355866
