-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.157316798394 -nan -nan
0.162844113204 0.281761337122 -nan
0.167081106663 0.29232728543 0.216569171901
0.170076553391 0.300847834934 0.221026104762
0.172576913005 0.272466673042 0.224746078993
0.174716512603 0.277050518147 0.228621260382
0.152594967741 0.281047841295 0.231095640961
0.153810661716 0.236120193341 0.233285652512
0.154899573011 0.238582422137 0.206065359631
0.16252347362 0.240809654823 0.207475595501
0.163427059888 0.220138513918 0.208761778779
0.164256942004 0.221644218229 0.194206845709
0.165471452414 0.223035441508 0.195079217261
0.166139226635 0.219296097077 0.195889482234
0.166762307835 0.220382902971 0.189849728473
0.178689471186 0.221401085871 0.190464217533
0.179282803452 0.228088247576 0.191041986205
0.179842485019 0.22897309237 0.208624093321
0.193835499029 0.229810187087 0.209212665086
0.194386166776 0.230563146566 0.209770945261
0.194909748608 0.231277272512 0.221324589524
0.216835103223 0.231957762984 0.221858235053
0.217390916318 0.246858089869 0.222367769661
0.217922600547 0.247512432369 0.234461936751
0.228359998133 0.248139440062 0.234955424534
0.228866193856 0.25451528282 0.23542904689
0.229352728114 0.255088907764 0.245903961966
0.241410911081 0.255641008448 0.246358952073
0.241883516497 0.2644167058 0.246797430267
0.242339516469 0.264935519725 0.257051624724
0.250934705591 0.265436667067 0.257474665433
0.251368474956 0.271587066121 0.25788373219
0.251788332775 0.272053870282 0.262422584159
0.243468857148 0.272506126806 0.262802531837
0.243831721033 0.267143489907 0.263170964494
0.244183882262 0.267540109794 0.260104006275
0.237525983291 0.267925336732 0.260430614792
0.237833916984 0.265501013394 0.260748080191
0.238133444353 0.265846445174 0.259668855516
0.232744628867 0.266182675488 0.259955940906
0.233009386906 0.264763256833 0.260235560041
0.233267418626 0.265068345053 0.264391661022
0.244033447308 0.265365857632 0.264656495378
0.244293000086 0.272330012055 0.264914899119
0.244546386946 0.272617463976 0.275099618081
0.244074425642 0.272898231973 0.275357684572
0.244307707355 0.275036716979 0.275609875025
0.244535785455 0.27530002677 0.282259024919
0.253835354868 0.27555758031 0.282504178193
0.254063220632 0.285492038863 0.282744076993
0.2542862962 0.285748109275 0.29175555288
0.261043302923 0.285998897986 0.291993475529
0.261261785409 0.293109316338 0.292226581555
0.261475925171 0.293354067433 0.299217750748
0.274868025277 0.293594040483 0.299445808301
0.275088894008 0.301509878406 0.299669491775
0.275305599567 0.301745791195 0.306817924039
0.283172760015 0.30197733262 0.307037402731
0.283386847592 0.308438842658 0.307252882378
0.283597098337 0.308664697841 0.312135721683
0.29322034532 0.308886570632 0.312344319358
0.29343072372 0.31150553209 0.312549297373
0.293637508668 0.311717374022 0.314766369493
0.299861687579 0.311925653251 0.314961894423
0.300064080469 0.315909678241 0.315154180966
0.30026317134 0.31611067309 0.318770585534
0.305324481734 0.316308437046 0.318956096073
0.305518238068 0.319053600942 0.31913866793
0.305708969046 0.319243449467 0.320795329171
0.309724109621 0.319430375506 0.320969684585
0.309908879088 0.322015639155 0.321141393384
0.310090882388 0.322195291736 0.32280477611
0.315219699839 0.322372291204 0.322969111545
0.315397514556 0.32265288424 0.323131052529
0.31557277262 0.322821119059 0.322353111691
0.317002272661 0.322986966485 0.322506199636
0.317170116165 0.324009534355 0.322657143081
0.317335638337 0.324168111731 0.321436246459
0.317272184742 0.324324523445 0.321578848487
0.317429717102 0.324858632873 0.321719527159
0.317585150745 0.325008034838 0.320214683451
0.317956248548 0.325155470481 0.320347605859
0.318104756109 0.322635037035 0.320478799748
0.318251355298 0.322774018962 0.317680059011
0.317684686217 0.322911235784 0.31780354888
0.3178242814 0.32269518106 0.317925488503
0.31796214416 0.322826109342 0.316765674237
0.316927133593 0.322955431103 0.316881420422
0.317058287846 0.319031105563 0.31699576223
0.317187868341 0.319153478227 0.314224891341
0.31567797223 0.319274398546 0.314332878923
0.31580113394 0.317707165355 0.314439598734
0.315922865196 0.317822053551 0.31245349089
0.315298561236 0.317935621502 0.312554646022
0.315414889516 0.317211291604 0.312654650897
0.315529908711 0.317319768535 0.310545919134
0.3147353602 0.317427037258 0.310640784797
0.314845304018 0.314215189252 0.310734604583
0.314954047915 0.314317073803 0.3077814577
0.312617338865 0.314417857462 0.307870680448
0.31272074828 0.312511261085 0.307958948624
0.312823062147 0.312607207396 0.305954437171
0.311076240353 0.312702147054 0.30603839639
0.31117382049 0.310689038855 0.306121483162
0.311270396263 0.310779486077 0.303506636228
0.309161949432 0.310869011104 0.303585836427
0.309254043211 0.308538023994 0.303664236626
0.309345215339 0.308623356102 0.301010317246
0.306891984385 0.308707842041 0.301085475793
0.306978981557 0.307298912009 0.301159895809
0.307065131549 0.307379730797 0.298686629959
0.30715045008 0.304844284129 0.298758576338
0.304320068252 0.304922817428 0.298829834471
0.304401796392 0.305000606043 0.297361039865
0.304482756278 0.304097424524 0.297431773391
0.301813781554 0.304175666975 0.297501847734
0.301892347361 0.301526740936 0.297571274606
0.299213100795 0.301602397979 0.297640065417
0.299289114954 0.2994385108 0.297708231281
0.299364444289 0.298516080692 0.297775783028
0.296908135622 0.298591334919 0.297842731211
0.296981493497 0.296551853485 0.297909086121
0.297054206577 0.296625889925 0.301359462584
0.297126285675 0.296699280847 0.30321714392
0.297197741342 0.296772036991 0.303030870044
0.297268583871 0.296844168837 0.302060751887
0.297338823303 0.296915686611 0.300898867267
0.297408469442 0.296986600294 0.299230417379
0.297477531856 0.297056919628 0.297808788267
0.297546019888 0.297126654125 0.295939949235
0.295661907565 0.297195813076 0.296021644944
0.295729594659 0.294782809761 0.296102671491
0.295796731502 0.294850222535 0.293417703439
0.294219123463 0.294917091375 0.293496845812
0.294285901366 0.293674681569 0.293575354338
0.291952529775 0.293741588482 0.293653238718
0.292017819604 0.291570443927 0.293730508432
