-0.000951036100744 -nan -nan
-0.000951036100744 -0.0223001058137 -nan
-0.000951036100744 -0.0223001058137 -0.00746706249778
-0.004671869995 -0.0223001058137 -0.00746706249778
-0.004671869995 -0.0158717348011 -0.00746706249778
-0.004671869995 -0.0158717348011 -0.0130884660509
-0.0315737997812 -0.0158717348011 -0.0130884660509
-0.0315737997812 0.612555040067 -0.0130884660509
-0.0315737997812 0.612555040067 0.849271038987
0.179456970189 0.612555040067 0.849271038987
0.179456970189 0.639857573911 0.849271038987
0.179456970189 0.639857573911 0.733905434633
0.129294334535 0.639857573911 0.733905434633
0.129294334535 0.608412209147 0.733905434633
0.129294334535 0.608412209147 0.667866499332
0.0980034498321 0.608412209147 0.667866499332
0.0980034498321 0.507922608531 0.667866499332
0.0980034498321 0.507922608531 0.555232306669
0.0844795093565 0.507922608531 0.555232306669
0.0844795093565 0.539078459185 0.555232306669
0.0844795093565 0.539078459185 0.818943756057
0.0122935774615 0.539078459185 0.818943756057
0.0122935774615 0.736887324342 0.818943756057
0.0122935774615 0.736887324342 0.754265717667
0.0135527787549 0.736887324342 0.754265717667
0.0135527787549 0.715720569078 0.754265717667
0.0135527787549 0.715720569078 0.668376638707
0.016627844675 0.715720569078 0.668376638707
0.016627844675 0.66682199445 0.668376638707
0.016627844675 0.66682199445 0.644103349032
0.0176008996978 0.66682199445 0.644103349032
0.0176008996978 0.629842297301 0.644103349032
0.0176008996978 0.629842297301 0.620890796599
0.0169876729644 0.629842297301 0.620890796599
0.0169876729644 0.607489563642 0.620890796599
0.0169876729644 0.607489563642 0.567644627579
0.139024190205 0.607489563642 0.567644627579
0.139024190205 0.71334759228 0.567644627579
0.139024190205 0.71334759228 0.583094623521
0.129746010056 0.71334759228 0.583094623521
0.129746010056 0.699034176683 0.583094623521
0.129746010056 0.699034176683 0.543058828264
0.12172284737 0.699034176683 0.543058828264
0.12172284737 0.665828379018 0.543058828264
0.12172284737 0.665828379018 0.522816588166
0.114162407129 0.665828379018 0.522816588166
0.114162407129 0.633622506053 0.522816588166
0.114162407129 0.633622506053 0.511565702607
0.10441027349 0.633622506053 0.511565702607
0.10441027349 0.632216516991 0.511565702607
0.10441027349 0.632216516991 0.564046192434
0.0982020230062 0.632216516991 0.564046192434
0.0982020230062 0.752238930835 0.564046192434
0.0982020230062 0.752238930835 0.532701880368
0.0938053192234 0.752238930835 0.532701880368
0.0938053192234 0.727495134137 0.532701880368
0.0938053192234 0.727495134137 0.533337911529
0.105302872209 0.727495134137 0.533337911529
0.105302872209 0.673141322669 0.533337911529
0.105302872209 0.673141322669 0.507703157867
0.135258147185 0.673141322669 0.507703157867
0.135258147185 0.663466742119 0.507703157867
0.135258147185 0.663466742119 0.483222307485
0.136384497488 0.663466742119 0.483222307485
0.136384497488 0.629312303882 0.483222307485
0.136384497488 0.629312303882 0.459834195474
0.144548265357 0.629312303882 0.459834195474
0.144548265357 0.673978633906 0.459834195474
0.144548265357 0.673978633906 0.482762957216
0.138682190667 0.673978633906 0.482762957216
0.138682190667 0.654749362594 0.482762957216
0.138682190667 0.654749362594 0.508728276167
0.132597112667 0.654749362594 0.508728276167
0.132597112667 0.645396954038 0.508728276167
0.132597112667 0.645396954038 0.497398023484
0.12749581954 0.645396954038 0.497398023484
0.12749581954 0.635342954031 0.497398023484
0.12749581954 0.635342954031 0.487279785559
0.121362611127 0.635342954031 0.487279785559
