-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.224657182497
0 0 0.232632305303
0 0.0825766397443 0.239288732998
0 0.084542289819 0.16332316644
0 0.0862564268294 0.16663462494
0 0.0658301745467 0.169565512949
0 0.0668493640476 0.129143057683
0.0235396097665 0.067771281691 0.130924065851
0.0238316594826 0.0548896816552 0.132548406129
0.0240998871496 0.0555074704106 0.107232201162
0.0202897675429 0.0560782877297 0.108334935571
0.0204815924683 0.0769895560843 0.109359163222
0.0206605788697 0.0776174184515 0.0962342171113
0.017852797482 0.0782056363936 0.0970525438012
0.0179879384092 0.071393808076 0.0978219692552
0.0181154148507 0.0718880222674 0.083839354223
0.0159565105948 0.0723555665095 0.084423090438
0.0160566023413 0.106345648125 0.0849767839307
0.0161517708351 0.10692984173 0.0903753680476
0.0800214609767 0.1074865197 0.0908739254091
0.0804383289752 0.100606512788 0.0913499571862
0.0808370999688 0.101061493404 0.0877721960465
0.0908987005034 0.101497467449 0.0881716142817
0.0912876411274 0.0930470415296 0.0885549538731
0.0916614746652 0.0934156378696 0.0805636763408
0.091435829106 0.0937704032842 0.0808853997147
0.0917659735305 0.0981284520436 0.0811954475198
0.0920845180143 0.09845749529 0.0893043741263
0.119748875956 0.0987753339989 0.0896063827864
0.120124144583 0.10093997323 0.0898984154464
0.120487377859 0.101230945875 0.0944105017496
0.124486763383 0.101512850553 0.0946853991055
0.124824913092 0.103732241153 0.0949519651857
0.125153089087 0.103992587317 0.0988903633339
0.123796937391 0.104245455011 0.0991415006744
0.124092106191 0.111098633376 0.0993856076462
0.124379217137 0.111345062605 0.145007373272
0.180208842716 0.111584927556 0.14534701741
0.180610393756 0.133810420657 0.145677828393
0.181001743178 0.134081582885 0.137809638977
0.172026575632 0.13434601189 0.138107527165
0.172381220271 0.127943926114 0.138398182136
0.172727439997 0.12818131385 0.131326224014
0.165609462294 0.128413181771 0.131586100864
0.165919929809 0.122671477069 0.131840060455
0.166223471996 0.12288165805 0.125457362264
0.1587625948 0.123087244236 0.125688751617
0.159037821414 0.118217930387 0.125915181505
0.159307262214 0.118408121783 0.120074407214
0.155287075884 0.118594390296 0.120281615297
0.155532891684 0.113815400879 0.120484628558
0.155773821462 0.113985295785 0.115125279234
0.149683340084 0.114151873993 0.115311809423
0.149906549958 0.109949777045 0.115494762017
0.150125552531 0.110104845513 0.112739148056
0.15272435215 0.110257040628 0.112907220078
0.152933047742 0.106293895989 0.113072229718
0.153138003136 0.106435869419 0.108670619146
0.14763540279 0.106575339502 0.108822369537
0.147825269931 0.104338404552 0.108971486703
0.148011893971 0.104467362873 0.108860306518
0.143836778134 0.104594152406 0.109000529526
0.144009222024 0.101156094658 0.109138430087
0.14417885251 0.10127357228 0.115440528971
0.139980366677 0.101389161508 0.115578176462
0.140137654124 0.0981441128035 0.115713643473
0.140292485649 0.0982517702955 0.113215493209
0.136000396687 0.098357770532 0.113341502093
0.13614638415 0.0953430012522 0.113465598234
0.136290186047 0.0954420026518 0.109957102474
0.132214629677 0.0955395419969 0.110072847531
0.132350427361 0.0983346144951 0.110186906123
0.13248427252 0.0984299531951 0.106833052627
0.131928623258 0.0985239389585 0.106940747211
0.132055364549 0.11012817164 0.107046933178
0.132180352966 0.110229784253 0.105174864681
0.129325851368 0.11033000916 0.105274521735
0.129443073815 0.109637959347 0.105372834657
0.129558734572 0.109732880974 0.108041427236
0.126890979191 0.10982655331 0.108137427606
0.126999703367 0.107054204462 0.10823217959
0.127107030401 0.107143523765 0.107710318519
0.124607996009 0.107231708689 0.107800352317
0.124709102555 0.106355285648 0.107889255863
0.124808954334 0.10643893547 0.105188605841
0.123448452394 0.106521558889 0.105272585746
0.123543089486 0.109219352197 0.105355546701
0.123636591002 0.109300490599 0.108231345707
0.122334213061 0.109380666032 0.108312948668
0.122422971859 0.110961838334 0.108393593612
0.122510699774 0.111039770431 0.106195438779
0.119764642973 0.111116806966 0.106271732651
0.119848064017 0.110321059914 0.106347158968
0.119930546293 0.110394474089 0.105826298019
0.117558892734 0.110467070584 0.105898342118
0.117637184629 0.108134306776 0.105969591944
0.117714622051 0.108203484036 0.105443007206
0.115240334473 0.108271913816 0.105511133616
0.115314182609 0.106284116139 0.105578531158
0.115387248375 0.10634917683 0.105049828522
0.113031913765 0.106413554916 0.105114337076
0.113101679765 0.111255607915 0.1051781753
0.113170727684 0.111320831138 0.103073256542
0.111274044256 0.111385389349 0.103134233418
0.111339845995 0.11236946238 0.103194594369
0.111404989207 0.112432202141 0.103166892352
0.11181574825 0.112494319761 0.103225023382
0.111878753811 0.110389935688 0.103282583198
0.111941145822 0.110449593101 0.102818640708
0.109862377169 0.110508674742 0.102873915616
0.10992218936 0.112586393114 0.102928661759
0.109981434389 0.112644567544 0.101101576111
0.110040122507 0.114478210978 0.101154594186
0.110098263697 0.114083935234 0.101207118172
0.110155867675 0.113917634038 0.10125915685
0.110212943909 0.113517729655 0.10131071877
0.11026950162 0.11253287374 0.101361812262
0.110325549793 0.11640089268 0.101412445445
0.110381097185 0.11470259612 0.10146262623
0.110436152333 0.113741751963 0.101512362327
0.110490723562 0.112244735166 0.101561661258
0.110544818987 0.118997148005 0.101610530354
0.110598446526 0.1186230712 0.101658976768
0.110651613904 0.11875736362 0.101707007479
0.110704328658 0.11748417023 0.101754629295
0.109789229644 0.117531618308 0.101801848863
0.109839885517 0.11757866871 0.101399624226
0.109890120091 0.116158153306 0.10144515222
0.109939940059 0.115399756684 0.101490304454
0.109989351956 0.114203409058 0.101535086849
0.110038362166 0.114417711496 0.101579505192
0.110086976928 0.113621249123 0.101623565138
0.110135202337 0.112564969074 0.10166727221
0.110183044352 0.111932504953 0.101710631808
0.110230508796 0.110695417375 0.101753649211
