-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0635508742256 -nan -nan
0.0637597866637 0.112010950909 -nan
0.063919929638 0.11469118573 0.142053765594
0.0760387561914 0.116852569905 0.144682041779
0.076662283201 0.102390934255 0.146875729677
0.0771958457062 0.103398763445 0.12835572547
0.102374821867 0.104277636717 0.129425035868
0.103170874098 0.114462846689 0.130371455406
0.103883907381 0.115233151861 0.132235140149
0.107208578011 0.115929938796 0.132945422603
0.107781138016 0.113344020548 0.13359322446
0.108306995176 0.113850652774 0.126462129335
0.105993355963 0.114318764968 0.1269029873
0.106456270211 0.108540813496 0.12731245935
0.106888202375 0.108907506504 0.120319332209
0.115263916769 0.109251045817 0.120613390102
0.115675982805 0.111133235261 0.120889875802
0.116064678614 0.111429431654 0.129622962826
0.1404187577 0.111709644001 0.129906623188
0.140888293328 0.124770325284 0.130175684612
0.141334733719 0.125078878241 0.149792402616
0.16210048188 0.125372898293 0.150124227605
0.162584800426 0.178063578072 0.150441060233
0.163048093816 0.178572422239 0.187158551598
0.193197702632 0.179060009713 0.18759983825
0.193729063343 0.203891505376 0.188023360838
0.19423978514 0.204417467277 0.210664966162
0.210243890843 0.204923693389 0.21112358081
0.210752252069 0.217211943607 0.211565552007
0.211242751536 0.217702271779 0.226704484017
0.218325209136 0.218175903361 0.227147129054
0.218785023155 0.227820397523 0.227575152567
0.219230090342 0.228273110575 0.239583786744
0.225132496837 0.22871171513 0.24000261796
0.225549571465 0.240425909619 0.240408755718
0.225954344494 0.240853216459 0.249561128345
0.22021596938 0.241268248864 0.249952017696
0.220572203289 0.246043697217 0.250331964444
0.22091871232 0.246432346887 0.256880359448
0.219246362173 0.246810643872 0.257241461964
0.219559853761 0.248812130141 0.257593173257
0.219865380928 0.249162563003 0.264172371433
0.222218801373 0.249504294273 0.264508374143
0.222504202137 0.257290978026 0.264836218151
0.22278282294 0.257620717256 0.275452970989
0.227228717186 0.257942789282 0.275775639455
0.227494123191 0.269875006746 0.276090960929
0.227753609014 0.270194799048 0.286720190111
0.231624619176 0.270507600327 0.287031047648
0.231871761979 0.282017062731 0.287335242444
0.232113709344 0.282327058982 0.295309461495
0.233178171126 0.282630661258 0.295605147162
0.233405063701 0.288292305481 0.295894846824
0.233627446386 0.288583844645 0.301761787512
0.234157882441 0.288869692363 0.302040739999
0.234366417114 0.291317496649 0.302314342258
0.234571021101 0.29158815285 0.306439583162
0.243437588166 0.291853793906 0.306701261075
0.243641873389 0.29408137537 0.306958171046
0.243842497457 0.29433338037 0.312157410166
0.249827922058 0.29458094189 0.312405265807
0.250024207788 0.298735549374 0.312648820571
0.250217140782 0.298973477109 0.316567414843
0.260722312605 0.299207403436 0.316801323671
0.260917361848 0.305934215816 0.317031358376
0.261109228884 0.306162744489 0.32135461164
0.273410443891 0.306387599678 0.321576536448
0.273606454125 0.313199258445 0.321794945734
0.273799403809 0.313419377183 0.32608581109
0.281280245584 0.313636107461 0.326296925155
0.281471063725 0.318766732103 0.326504834631
0.281659025144 0.318977325716 0.329019973447
0.289991587101 0.319184809278 0.329219464822
0.290178558844 0.322968192125 0.329416049504
0.290362842273 0.323168749535 0.330698593174
0.297321065675 0.323366460867 0.330886407038
0.29750297902 0.326394634434 0.331071589953
0.297682376442 0.326585352252 0.331371445072
0.299976383952 0.326773465471 0.331547834302
0.300149157232 0.328542823826 0.331721844469
0.30031962875 0.328723466723 0.332708030575
0.298867200884 0.328901732125 0.332874619509
0.29902869798 0.327898650158 0.333039042127
0.299188119786 0.328067957913 0.332198921409
0.297972353073 0.328235115416 0.332355202572
0.298123751384 0.326793605444 0.33250952184
0.298273270792 0.326952304325 0.33126648688
0.295975038122 0.327109055933 0.331413109205
0.296116614947 0.323992131465 0.331557952523
0.296256492952 0.324140306774 0.329401493217
0.295047476774 0.324286723506 0.329538784375
0.295180662824 0.323155228314 0.32967446374
0.295312301994 0.32329476613 0.328094206181
0.294679509478 0.323432700439 0.328223256243
0.294805331173 0.322319930758 0.328350838849
0.29492973695 0.322451549396 0.326532112396
0.292714624904 0.322581702074 0.326653484648
0.292832892904 0.321863390778 0.326773518793
0.292949870133 0.321987936418 0.325387418489
0.289667974042 0.322111136306 0.325501934184
0.28977914969 0.32039266266 0.325615224703
0.289889147511 0.320510189619 0.323171228272
0.286374906446 0.320626483504 0.323279020499
0.286479871237 0.317886936144 0.323385692622
0.286583755656 0.317997665118 0.32049418072
0.283514742375 0.318107265106 0.320595734285
0.283613783697 0.314452586883 0.32069626206
0.283711833839 0.314557538621 0.317389867557
0.280564909814 0.314661449637 0.317485941665
0.280659805315 0.311169563915 0.317581071718
0.280753776721 0.311269155399 0.314379658743
0.28084684118 0.311367785694 0.311351756684
0.277662201815 0.311465472482 0.311439877684
0.27775177494 0.308139881327 0.311527163086
0.277840506067 0.308234255896 0.308606091369
0.277928410286 0.308327750965 0.305717374202
0.278015502292 0.305296704175 0.30579954846
0.278101796395 0.305386261863 0.303054985659
0.278187306539 0.302602020802 0.303134548414
0.278272046307 0.302687837073 0.300436298136
0.27835602894 0.300172694835 0.300513068367
0.278439267345 0.300254968817 0.297950220178
0.278521774107 0.297386737693 0.29802468951
0.278603561497 0.297466288948 0.295910685067
0.278684641486 0.294692713721 0.29598382732
0.278765025752 0.294769507694 0.293774837255
0.278844725693 0.292134000028 0.293846476224
0.27598619987 0.292208044939 0.293917510078
0.276062653509 0.292281469258 0.29212031022
0.276138471293 0.289689544153 0.292190551738
0.276213663321 0.289760625992 0.290316298422
0.276288239458 0.289831125606 0.288400581484
0.27636220934 0.287318676389 0.28846952774
0.276435582381 0.287387000333 0.286928946106
0.276508367782 0.285053318462 0.286997480473
0.276580574535 0.285119279876 0.284915026661
0.276652211431 0.282765922974 0.284982340021
