-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.282974743125 -nan -nan
0.310810021121 0.463371852595 -nan
0.332147306015 0.484709137489 0
3.43628713077 0.501915864885 0
3.53684608769 1.26551930379 0
3.62289607132 1.29396073936 1.69597084884
2.72841019522 1.31876297551 1.73035750204
2.7754759608 1.04822528018 1.76079225745
2.81763331686 1.06373978381 1.34103976756
2.30251446454 1.07777357695 1.35953400816
2.33059471461 0.945185535336 1.37640138723
2.35638450158 0.9559305487 1.11351433597
2.03385653108 0.96585860205 1.12496528596
2.05330020787 0.81135613821 1.13560101068
2.07144255162 0.818539854908 0.967213116809
1.78765252922 0.825269978059 0.975228918981
1.80139248485 0.711123390248 0.982765716083
1.81435318213 0.716226143116 0.845338204436
1.59527703652 0.721053529226 0.851079295425
1.60549128023 0.822258773535 0.856524913909
1.61520311187 0.82688708148 1.30374110622
1.60078810839 0.831297395205 1.31072943634
1.60908414714 0.76264809428 1.31740202301
1.61702003961 0.766213575688 1.18924341127
1.46754702099 0.769630111019 1.19463940955
1.47418635278 0.710628751268 1.19981819106
1.48056780212 0.713450482723 1.0919438535
1.35376311819 0.716166333699 1.09629230022
1.35915430455 0.659953313369 1.10048293873
1.36435606641 0.662249649086 1.01015648238
1.25661095332 0.664467790279 1.01370567724
1.26109289403 0.61725495843 1.01713763451
1.26543109308 0.619182522117 0.940277117331
1.17292483173 0.621050014579 0.943245813981
1.17669046423 0.724842766122 0.946124538758
1.18034502953 0.726815523841 0.910315614794
1.10008839511 0.728731613884 0.912843686856
1.10329470242 0.898097626295 0.915300987767
1.10641348031 0.900272254296 0.864127629854
1.03502403055 0.902388955479 0.866281819946
1.03779829641 0.865838670459 0.868379985832
1.04050208057 0.867714820343 0.817408904588
0.978235891772 0.869544383587 0.819277690192
0.980648549868 0.826387066449 0.821101098596
0.983003893034 0.828046857864 0.775721413069
0.927588859831 0.829668055272 0.777362802076
0.929705437374 0.81806452408 0.778966817516
0.93177480226 0.819545328906 0.738552541942
1.19183890852 0.820993761657 0.739999167673
1.19424922676 0.787721783602 0.741414787264
1.19660887527 0.789030150149 0.713163844058
1.13858445499 0.790311530355 0.714445074716
1.14076291412 0.758600488862 0.71570036751
1.14289807254 0.759765890599 0.686011191964
1.08894227495 0.760908541291 0.687152301128
1.09089545622 0.731688279916 0.688271524147
1.09281182183 0.732733498991 0.660781876368
1.04359838729 0.7337593506 0.661831087081
1.04535908321 0.706774430565 0.662861180493
1.04708822432 0.707729677156 0.645948893503
1.07476648253 0.708668080359 0.646898088171
1.07642627373 0.712305479031 0.647830812085
1.07805771421 0.713192397513 0.7405428735
1.08936124368 0.714064400025 0.741545718354
1.09091154291 0.690345809982 0.742531953558
1.09243654918 0.691163949582 0.71479136151
1.05079042666 0.691968937994 0.715714301266
1.05220860802 0.66923231489 0.716622620689
1.05360464557 0.669986327512 0.690440785892
1.02317552814 0.670728733031 0.691289021117
1.02447444209 0.658574549957 0.692124380621
1.0257539101 0.659267726707 0.67444406786
0.989552663101 0.65995066661 0.675222384513
0.990750166165 0.640303818471 0.675989360691
0.991930451301 0.640949171752 0.744189411302
1.01674014622 0.641585366926 0.744990205628
1.01788507764 0.633884048364 0.7457797822
1.01901417427 0.634482963733 0.742318791542
0.986005166017 0.635073699824 0.74306698052
0.987067759714 0.617553144417 0.743805078242
0.98811619706 0.618113840728 0.721271870224
0.965360642901 0.618667157551 0.721969325472
0.966346555052 0.619755862242 0.722657711038
0.967319797908 0.620284508602 0.701372708934
0.944541260403 0.620806441018 0.702024291609
0.945458074672 0.608233831348 0.702667694557
0.946363510978 0.608725618341 0.683269460173
0.967702478101 0.609211370991 0.683877003371
0.968584820914 0.594228493705 0.684477175091
0.969456576245 0.59469232448 0.774745022238
0.951975207645 0.59515065041 0.77539848825
0.952800447927 0.580775330442 0.776044282594
0.953616103506 0.58121337321 0.786923094768
0.928034151165 0.581646382184 0.787549484282
0.928809948842 0.567854994176 0.78816875098
0.929577016177 0.568269218981 0.768071766544
0.905282309975 0.568678830181 0.768662386961
0.906012901419 0.555446387965 0.7692464959
0.906735519224 0.555838584951 0.750086560974
0.883634562909 0.556226544135 0.750644305371
0.884323720045 0.648372646905 0.751196082597
0.885005576052 0.648817919886 0.734357091398
0.867328366884 0.649258521138 0.73489136067
0.867977252549 0.634654006064 0.735420078177
0.86861945942 0.635076545072 0.742446929742
0.904201219237 0.635494775894 0.742959863886
0.904842386427 0.621474036367 0.743467616898
0.905477136985 0.621875469926 0.732130881086
0.885068476308 0.622272922791 0.732615255483
0.8856753828 0.608806258384 0.733094870268
0.886276379221 0.609188070298 0.72242728171
0.866813668324 0.609566197228 0.722885414426
0.867388951672 0.59662516859 0.723339164596
0.867958779958 0.596988712608 0.707673715254
0.848758026962 0.597348839269 0.708109704686
0.830391620696 0.597705609819 0.708541631022
0.815390478418 0.598059083895 0.708969566463
0.840613557274 0.598409319583 0.709393581331
0.823822466497 0.598756373467 0.70981374413
0.814377622027 0.599100300686 0.710230121612
0.798846663331 0.599441154976 0.710642778836
0.783898222593 0.59977898872 0.711051779219
0.772454322442 0.600113852994 0.711457184595
0.77118493992 0.600445797607 0.711859055266
0.757701221036 0.600774871142 0.712257450051
0.745060717496 0.601101121 0.712652426334
0.732396174764 0.601424593432 0.713044040111
0.732802524819 0.588858661854 0.713432346031
0.733205469132 0.589170672448 0.698394638129
0.772943914776 0.589480088093 0.698768187825
0.790111349769 0.589786950003 0.699138654461
0.814222579239 0.590091298434 0.699506086637
0.800922474531 0.59039317271 0.699870531829
0.788229812104 0.590692611254 0.700232036423
0.775914675333 0.590989651614 0.700590645749
0.810265695065 0.591284330486 0.700946404111
0.797935957946 0.591576683746 0.70129935482
0.786154104085 0.591866746467 0.701649540219
