0.0331586434221 -nan -nan
0.0331586434221 -0.266250192056 -nan
0.0331586434221 -0.266250192056 0.233968941687
0.0290785559512 -0.266250192056 0.233968941687
0.0290785559512 -0.128189217786 0.233968941687
0.0290785559512 -0.128189217786 0.12959403798
0.0112222728094 -0.128189217786 0.12959403798
0.0112222728094 1.06912422917 0.12959403798
0.0112222728094 1.06912422917 0.533949733954
0.246668915998 1.06912422917 0.533949733954
0.246668915998 0.94867422496 0.533949733954
0.246668915998 0.94867422496 0.604053471827
0.203898292016 0.94867422496 0.604053471827
0.203898292016 0.758591709089 0.604053471827
0.203898292016 0.758591709089 0.480558955143
0.171777465578 0.758591709089 0.480558955143
0.171777465578 0.631024284933 0.480558955143
0.171777465578 0.631024284933 0.39860510265
0.140706124043 0.631024284933 0.39860510265
0.140706124043 0.544770724459 0.39860510265
0.140706124043 0.544770724459 0.340803683646
0.118747724588 0.544770724459 0.340803683646
0.118747724588 0.480048098652 0.340803683646
0.118747724588 0.480048098652 0.297361249533
0.296835061259 0.480048098652 0.297361249533
0.296835061259 0.580079409112 0.297361249533
0.296835061259 0.580079409112 0.48581297258
0.279043042077 0.580079409112 0.48581297258
0.279043042077 0.568305378302 0.48581297258
0.279043042077 0.568305378302 0.476296755708
0.292864202841 0.568305378302 0.476296755708
0.292864202841 0.551097324167 0.476296755708
0.292864202841 0.551097324167 0.43610667365
0.265021031669 0.551097324167 0.43610667365
0.265021031669 0.506738428911 0.43610667365
0.265021031669 0.506738428911 0.398141790466
0.241259203991 0.506738428911 0.398141790466
0.241259203991 0.464291883022 0.398141790466
0.241259203991 0.464291883022 0.367481999667
0.223252178768 0.464291883022 0.367481999667
0.223252178768 0.432083235399 0.367481999667
0.223252178768 0.432083235399 0.456323586659
0.250476011529 0.432083235399 0.456323586659
0.250476011529 0.483569035088 0.456323586659
0.250476011529 0.483569035088 0.479938905453
0.23481791876 0.483569035088 0.479938905453
0.23481791876 0.504660284728 0.479938905453
0.23481791876 0.504660284728 0.463709108393
0.20716070571 0.504660284728 0.463709108393
0.20716070571 0.533187903938 0.463709108393
0.20716070571 0.533187903938 0.484813911353
0.195823262404 0.533187903938 0.484813911353
0.195823262404 0.503975503939 0.484813911353
0.195823262404 0.503975503939 0.458547691059
0.18489582612 0.503975503939 0.458547691059
0.18489582612 0.475018743971 0.458547691059
0.18489582612 0.475018743971 0.434358583966
0.175891354005 0.475018743971 0.434358583966
0.175891354005 0.452264325024 0.434358583966
0.175891354005 0.452264325024 0.482597294951
0.177087205681 0.452264325024 0.482597294951
0.177087205681 0.459505701383 0.482597294951
0.177087205681 0.459505701383 0.482786734841
0.16946943758 0.459505701383 0.482786734841
0.16946943758 0.468306611666 0.482786734841
0.16946943758 0.468306611666 0.506539640118
0.208574686842 0.468306611666 0.506539640118
0.208574686842 0.485046793281 0.506539640118
0.208574686842 0.485046793281 0.502277120685
0.20274993485 0.485046793281 0.502277120685
0.20274993485 0.464773181159 0.502277120685
0.20274993485 0.464773181159 0.479994877252
0.194104738731 0.464773181159 0.479994877252
0.194104738731 0.446408707431 0.479994877252
0.194104738731 0.446408707431 0.460004785645
0.186256688446 0.446408707431 0.460004785645
0.186256688446 0.429660843115 0.460004785645
0.186256688446 0.429660843115 0.523441871382
0.209882938455 0.429660843115 0.523441871382
0.209882938455 0.43398997356 0.523441871382
0.209882938455 0.43398997356 0.520094266357
0.201813640876 0.43398997356 0.520094266357
0.201813640876 0.436978510606 0.520094266357
0.201813640876 0.436978510606 0.511806607102
0.192912753136 0.436978510606 0.511806607102
0.192912753136 0.438826435946 0.511806607102
0.192912753136 0.438826435946 0.505397342568
0.2120966066 0.438826435946 0.505397342568
0.2120966066 0.442038707 0.505397342568
0.2120966066 0.442038707 0.48671376418
0.204394567577 0.442038707 0.48671376418
0.204394567577 0.429752588472 0.48671376418
0.204394567577 0.429752588472 0.470098502857
0.19461970244 0.429752588472 0.470098502857
0.19461970244 0.413087477754 0.470098502857
0.19461970244 0.413087477754 0.452286714077
0.212027905478 0.413087477754 0.452286714077
0.212027905478 0.43852669611 0.452286714077
0.212027905478 0.43852669611 0.464186777485
0.193582633525 0.43852669611 0.464186777485
0.193582633525 0.456001213865 0.464186777485
0.193582633525 0.456001213865 0.481035502762
0.176332951741 0.456001213865 0.481035502762
0.176332951741 0.484929503805 0.481035502762
0.176332951741 0.484929503805 0.496613332437
0.180868484384 0.484929503805 0.496613332437
0.180868484384 0.472942973846 0.496613332437
0.180868484384 0.472942973846 0.48269350459
0.174459613072 0.472942973846 0.48269350459
0.174459613072 0.455063809936 0.48269350459
0.174459613072 0.455063809936 0.469218896518
0.169399243655 0.455063809936 0.469218896518
0.169399243655 0.442727322633 0.469218896518
0.169399243655 0.442727322633 0.480451502036
0.169399243655 0.438790184809 0.480451502036
0.145421214676 0.438790184809 0.480451502036
0.145421214676 0.438790184809 0.493810113935
0.145421214676 0.432320520352 0.493810113935
0.145421214676 0.439462103401 0.493810113935
0.145421214676 0.442708289228 0.493810113935
0.145421214676 0.442708289228 0.497535094642
0.145421214676 0.439441509143 0.497535094642
0.145421214676 0.439441509143 0.497850198842
0.145421214676 0.446079806905 0.497850198842
0.145421214676 0.446079806905 0.483970324278
0.145421214676 0.44434406412 0.483970324278
0.145421214676 0.44434406412 0.468433302887
0.145421214676 0.433369201728 0.468433302887
0.145421214676 0.433369201728 0.481369516193
0.145421214676 0.433369201728 0.481264808885
0.136932576106 0.433369201728 0.481264808885
0.136932576106 0.428319092042 0.481264808885
0.136932576106 0.428319092042 0.475095455788
0.136932576106 0.428993954173 0.475095455788
0.136932576106 0.428993954173 0.481326412536
0.136932576106 0.428616573789 0.481326412536
0.136932576106 0.428616573789 0.486458585705
0.136932576106 0.428616573789 0.478985096258
0.136932576106 0.439681554073 0.478985096258
0.136932576106 0.438273943253 0.478985096258
0.136932576106 0.429597965646 0.478985096258
0.136932576106 0.429597965646 0.465280642075
0.136932576106 0.429597965646 0.460862156214
0.136932576106 0.433990887051 0.460862156214
0.136932576106 0.416358162144 0.460862156214
0.136932576106 0.416358162144 0.468236385465
0.136932576106 0.416358162144 0.463157328557
0.136932576106 0.407593055207 0.463157328557
0.134598521434 0.407593055207 0.463157328557
0.134598521434 0.407593055207 0.454979874852
0.134598521434 0.408833498965 0.454979874852
0.134598521434 0.404704356789 0.454979874852
0.134598521434 0.404704356789 0.45847952063
0.134598521434 0.404704356789 0.455967610133
0.134598521434 0.412256969346 0.455967610133
0.134598521434 0.415330718731 0.455967610133
0.134598521434 0.415330718731 0.455004906668
0.134598521434 0.417510226022 0.455004906668
0.134598521434 0.417510226022 0.443867698734
0.134598521434 0.409920156881 0.443867698734
0.134598521434 0.409920156881 0.435625867538
0.134598521434 0.402602083612 0.435625867538
0.134598521434 0.402602083612 0.42798025336
0.134598521434 0.39638621729 0.42798025336
0.134598521434 0.39638621729 0.429488139509
0.134598521434 0.384202384101 0.429488139509
0.134598521434 0.384202384101 0.438593115492
0.134598521434 0.384202384101 0.436690861454
0.129398362997 0.384202384101 0.436690861454
0.129398362997 0.374376022768 0.436690861454
0.129398362997 0.374376022768 0.437654706542
0.129398362997 0.374376022768 0.435898379423
0.129398362997 0.370524952683 0.435898379423
0.129398362997 0.370524952683 0.430897082483
0.129398362997 0.364015183359 0.430897082483
0.129398362997 0.364015183359 0.434270196832
0.129398362997 0.364015183359 0.428180967409
0.129398362997 0.365171588985 0.428180967409
0.129398362997 0.369091019104 0.428180967409
0.129398362997 0.369091019104 0.425073146338
0.129398362997 0.361148330753 0.425073146338
0.129398362997 0.361148330753 0.424867983417
0.129398362997 0.350460739503 0.424867983417
0.129398362997 0.350460739503 0.424424517951
0.129398362997 0.350460739503 0.422289428439
0.129398362997 0.345660577674 0.422289428439
0.129398362997 0.345660577674 0.417195838116
0.129398362997 0.338420104043 0.417195838116
0.129398362997 0.338420104043 0.412374277657
0.129398362997 0.337425259716 0.412374277657
0.125199052734 0.337425259716 0.412374277657
0.125199052734 0.337425259716 0.407166723847
0.125199052734 0.335647651963 0.407166723847
0.125199052734 0.335647651963 0.401873140651
0.125199052734 0.331399605282 0.401873140651
0.125199052734 0.331399605282 0.396698143
0.125199052734 0.327170092044 0.396698143
0.125199052734 0.327170092044 0.391687051217
0.125199052734 0.323271064161 0.391687051217
0.125199052734 0.323271064161 0.387034939378
0.125199052734 0.318738907064 0.387034939378
0.125199052734 0.318738907064 0.382055526129
0.125199052734 0.314818162213 0.382055526129
0.125199052734 0.314818162213 0.377386693129
0.125199052734 0.310971755117 0.377386693129
0.125199052734 0.310971755117 0.372690575734
0.125199052734 0.307212406395 0.372690575734
0.125199052734 0.307212406395 0.36807375016
0.125199052734 0.303548053676 0.36807375016
0.125199052734 0.303548053676 0.36381554486
0.125199052734 0.299525693758 0.36381554486
0.125199052734 0.299525693758 0.362728568924
0.125199052734 0.299525693758 0.358375475172
0.125199052734 0.295511176514 0.358375475172
0.125199052734 0.295511176514 0.354110175744
0.127610895755 0.295511176514 0.354110175744
0.127610895755 0.29217123175 0.354110175744
