-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0
0.0908485625132 0 0
0.093448059117 0 0
0.095672491898 0 0
0.0736718933805 0 0
0.0748876354906 0 0
0.0759765899013 0 0.0663179333938
0.073420137048 0 0.0675772963683
0.074368231587 0 0.0687258784135
0.0752389915028 0 0.0558246179006
0.0627979307659 0 0.0566043688926
0.0634144445008 0.0325895341887 0.0573286072223
0.0639896959938 0.0329736863369 0.0483369779014
0.0549707494637 0.0333335823871 0.0488645588109
0.0554021398994 0.0369171437947 0.0493606127534
0.0558090641282 0.0372376620709 0.0405797037239
0.0489510911244 0.0375408837856 0.0409654380131
0.0492690324158 0.0328128097861 0.0413313199995
0.0495713350021 0.0330501530159 0.0672743835813
0.0444049710726 0.0332763173327 0.067721647236
0.0446557678229 0.0295743700596 0.0681487028345
0.044895677026 0.0297568539743 0.0604784954175
0.0489950224084 0.029931714721 0.0608239138081
0.0492209200137 0.0269489479624 0.0611554273272
0.0494380433888 0.0270934146967 0.0549965047109
0.0469400537354 0.0272324605725 0.0552709297143
0.0471248057736 0.0884351505209 0.0555353956402
0.0473030663719 0.0888946221587 0.0552268083265
0.0443623160217 0.0893384479285 0.0554894523983
0.0445229819368 0.080171164961 0.0557434207676
0.0446784950876 0.080560058496 0.0512307505557
0.0442031422146 0.0809368324258 0.0514487122523
0.0443567117552 0.0753488597206 0.0516600682144
0.0445057517679 0.0756772350468 0.047604454124
0.0419005466055 0.0759961777569 0.0477964736828
0.0420376135316 0.0853712454109 0.0479831178232
0.0421709386486 0.0856839009223 0.045919670343
0.0412152709442 0.0859882280487 0.0460987419303
0.0413353032 0.0824377323317 0.0462731563875
0.0414522859724 0.0827098636331 0.042262830842
0.0405064249152 0.0829752376477 0.0424209723406
0.0406123038887 0.0907466954921 0.0425752739025
0.040715667609 0.0910063251059 0.0427969648483
0.0526982277914 0.0912599177282 0.0429395518778
0.0528180613272 0.0893744759862 0.0430788922754
0.0529352218405 0.0896060023349 0.0438802871828
0.0568293613472 0.0898324672548 0.0440106081377
0.0569447813621 0.0866411633348 0.0441381358686
0.0570577750167 0.0868470960826 0.052886607466
0.0554499792254 0.0870487812662 0.0530202321222
0.055553145465 0.0915677771529 0.0531511516153
0.0556542610938 0.0917626597257 0.0559916497369
0.0685086128843 0.0919537377889 0.0561180083218
0.0686240623783 0.119739914238 0.0562419433854
0.0687373357556 0.119963333748 0.0785335545917
0.13300450086 0.12018261339 0.0786851515274
0.13321747929 0.158622856076 0.0788339862683
0.133426640765 0.158887195211 0.0760498717162
0.127862299348 0.159146873385 0.0761867645136
0.128055596519 0.154689581195 0.0763212818998
0.128245592001 0.154929469839 0.072915486495
0.123652828305 0.155165324096 0.0730394609511
0.12382837838 0.148786834732 0.0731613820764
0.124001064374 0.149005330569 0.0731800753097
0.119775604846 0.149220314195 0.0732951286572
0.119935715017 0.143333793623 0.073408359439
0.120093325191 0.143533600148 0.0704214294303
0.115693332582 0.143730330894 0.0705265470739
0.115840451429 0.138280387206 0.0706300690924
0.115985367772 0.1384637739 0.0685844783471
0.111887505311 0.138644452337 0.0686809965416
0.112023130392 0.133583744622 0.0687761084161
0.11215680543 0.133752630314 0.0661990561156
0.10867425139 0.133919119374 0.0662878836801
0.108799307774 0.129206943616 0.0663754669228
0.108922634586 0.129362961386 0.0639806815388
0.105677858379 0.129516848449 0.0640626912818
0.105793520141 0.125705277914 0.0641435949123
0.105907641006 0.125849619768 0.0619121422653
0.102552088001 0.125992061896 0.0619880805825
0.102659656397 0.121867203511 0.0620630314007
0.102765842505 0.122001309951 0.059978530496
0.0999361847604 0.122133713204 0.0600490393664
0.100036211081 0.118264761581 0.0601186630946
0.100134996042 0.118389670472 0.070555240804
0.0976245350253 0.1185130467 0.0706313364161
0.097717762842 0.115425049688 0.0707065087404
0.0978098719916 0.115541521117 0.0685097584386
0.0995462975999 0.115656610239 0.0685807943312
0.099635760246 0.112601390027 0.0686509962649
0.0997241838335 0.112710239099 0.0672838824496
0.0969814019436 0.112817837326 0.0673504006416
0.0970654146901 0.109573952481 0.0674161624403
0.0971484820096 0.109676022232 0.0661220326496
0.0949472224111 0.109776955137 0.0661844453308
0.0950260341901 0.106710631617 0.0662461699242
0.095103985821 0.106806528384 0.0643783020121
0.0930232573345 0.10690138896 0.0644369395067
0.0930973307781 0.1039982848 0.0644949496531
0.0931706194662 0.104088545198 0.062727514536
0.0915480084343 0.104177858599 0.0627827051235
0.091617793259 0.101425143042 0.0628373222077
0.0916868598084 0.101510243657 0.0611623374365
0.0903225498402 0.101594476591 0.0612143726568
0.0903884490649 0.0989806357179 0.0612658822709
0.0904536887875 0.0990610012397 0.0619118406036
0.088313412023 0.0991405698411 0.0619618218457
0.0883758538211 0.0969967955984 0.0620113119566
0.0884376875594 0.0970727342684 0.0604535904255
0.0884989245215 0.0984217813066 0.0605008727297
0.0864525588739 0.0984957659763 0.0605477027264
0.0865112422779 0.0985690490945 0.0590648516653
0.086569374051 0.0962394309735 0.0591096452106
0.0866269640794 0.104761356132 0.0591540213136
0.0866840219899 0.102426623465 0.0591979873922
0.0867405571586 0.104046454603 0.0592415506711
0.0867965787195 0.101848257769 0.0592847181885
0.0868520955729 0.0999920878237 0.0593274968026
0.086907116393 0.0997646463507 0.0593698931974
0.0869616496356 0.0997295940298 0.0594119138884
0.0870157035452 0.0978189224412 0.0594535652286
0.0870692861621 0.097810918614 0.0594948534131
0.0871224053286 0.0970445611584 0.0595357844853
0.0871750686962 0.0953089478708 0.0595763643406
0.0872272837307 0.0946197231098 0.0596165987321
0.0877596488176 0.0946749815663 0.0596564932745
0.0878104029787 0.0947297768853 0.0582265492341
0.0878607350243 0.0940585150999 0.0582648173017
