-0.0482561041982 -nan -nan
-0.0482561041982 0.0678167856998 -nan
-0.0482561041982 0.0678167856998 -0.0828590419308
-0.00141980828047 0.0678167856998 -0.0828590419308
-0.00141980828047 0.0460325106121 -0.0828590419308
-0.00141980828047 0.0460325106121 -0.0396389139896
0.00564412121281 0.0460325106121 -0.0396389139896
0.00564412121281 1.1125146339 -0.0396389139896
0.00564412121281 1.1125146339 0.313835316435
0.219757692128 1.1125146339 0.313835316435
0.219757692128 1.09117987566 0.313835316435
0.219757692128 1.09117987566 0.482319463992
0.175340562933 1.09117987566 0.482319463992
0.175340562933 0.874320841328 0.482319463992
0.175340562933 0.874320841328 0.388364451459
0.145264783975 0.874320841328 0.388364451459
0.145264783975 0.727028955719 0.388364451459
0.145264783975 0.727028955719 0.314380863508
0.127302452569 0.727028955719 0.314380863508
0.127302452569 0.623191108313 0.314380863508
0.127302452569 0.623191108313 0.268402252583
0.115331183789 0.623191108313 0.268402252583
0.115331183789 0.512300003098 0.268402252583
0.115331183789 0.512300003098 0.247412847486
0.105376083111 0.512300003098 0.247412847486
0.105376083111 0.58115425158 0.247412847486
0.105376083111 0.58115425158 0.283994742949
0.139456466851 0.58115425158 0.283994742949
0.139456466851 1.02258947746 0.283994742949
0.139456466851 1.02258947746 0.258421745556
0.126832442917 1.02258947746 0.258421745556
0.126832442917 0.929531296787 0.258421745556
0.126832442917 0.929531296787 0.234790885652
0.115994393121 0.929531296787 0.234790885652
0.115994393121 0.855750469313 0.234790885652
0.115994393121 0.855750469313 0.215730221478
0.104352444463 0.855750469313 0.215730221478
0.104352444463 0.788105684184 0.215730221478
0.104352444463 0.788105684184 0.195164249044
0.0854643133825 0.788105684184 0.195164249044
0.0854643133825 0.733107306158 0.195164249044
0.0854643133825 0.733107306158 0.181513904331
0.0799839875038 0.733107306158 0.181513904331
0.0799839875038 0.684117230376 0.181513904331
0.0799839875038 0.684117230376 0.224497660521
0.188083082557 0.684117230376 0.224497660521
0.188083082557 0.903781891508 0.224497660521
0.188083082557 0.903781891508 0.211957666194
0.1763834962 0.903781891508 0.211957666194
0.1763834962 0.851764111781 0.211957666194
0.1763834962 0.851764111781 0.200147019352
0.164129637722 0.851764111781 0.200147019352
0.164129637722 0.804053616732 0.200147019352
0.164129637722 0.804053616732 0.188025560822
0.155265496695 0.804053616732 0.188025560822
0.155265496695 0.759650040446 0.188025560822
0.155265496695 0.759650040446 0.178093893038
0.148583517651 0.759650040446 0.178093893038
0.148583517651 0.721299418195 0.178093893038
0.148583517651 0.721299418195 0.16882972679
0.141967952975 0.721299418195 0.16882972679
0.141967952975 0.687376894352 0.16882972679
0.141967952975 0.687376894352 0.251430236973
0.114837310871 0.687376894352 0.251430236973
0.114837310871 0.82725804485 0.251430236973
0.114837310871 0.82725804485 0.305808140513
0.11011184474 0.82725804485 0.305808140513
0.11011184474 0.79406963058 0.305808140513
0.11011184474 0.79406963058 0.292783122949
0.105848960454 0.79406963058 0.292783122949
0.105848960454 0.760573180335 0.292783122949
0.105848960454 0.760573180335 0.280077691015
0.101445241075 0.760573180335 0.280077691015
0.101445241075 0.730427533191 0.280077691015
0.101445241075 0.730427533191 0.265554468154
0.0993628752364 0.730427533191 0.265554468154
0.0993628752364 0.701433300573 0.265554468154
0.0993628752364 0.701433300573 0.254203982131
0.0964691823491 0.701433300573 0.254203982131
0.0964691823491 0.744082058604 0.254203982131
0.0964691823491 0.744082058604 0.279961182345
0.101837005023 0.744082058604 0.279961182345
0.101837005023 0.762535121721 0.279961182345
0.101837005023 0.762535121721 0.321178353083
0.12478722067 0.762535121721 0.321178353083
0.12478722067 0.740381771023 0.321178353083
0.12478722067 0.740381771023 0.312956240624
0.116487328288 0.740381771023 0.312956240624
0.116487328288 0.717254322283 0.312956240624
0.116487328288 0.717254322283 0.304520088419
0.110779736493 0.717254322283 0.304520088419
0.110779736493 0.696402994674 0.304520088419
0.110779736493 0.696402994674 0.292077035077
0.105974722994 0.696402994674 0.292077035077
0.105974722994 0.673860397972 0.292077035077
0.105974722994 0.673860397972 0.281340009411
0.102470654566 0.673860397972 0.281340009411
0.102470654566 0.652515007781 0.281340009411
0.102470654566 0.652515007781 0.318796806144
0.124030080775 0.652515007781 0.318796806144
0.124030080775 0.665360610547 0.318796806144
0.124030080775 0.665360610547 0.346202280242
0.114074062063 0.665360610547 0.346202280242
0.114074062063 0.654387233758 0.346202280242
0.114074062063 0.654387233758 0.345241079211
0.108385947359 0.654387233758 0.345241079211
0.108385947359 0.664256308581 0.345241079211
