0.167982245982 -nan -nan
0.167982245982 -0.050853896141 -nan
0.167982245982 -0.050853896141 0.0508538484573
-0.0508537761867 -0.050853896141 0.0508538484573
-0.0508537761867 -0.0254269480705 0.0508538484573
-0.0508537761867 -0.0254269480705 0.0508538722992
-0.0559938823183 -0.0254269480705 0.0508538722992
-0.0559938823183 0.207649416725 0.0508538722992
-0.0559938823183 0.207649416725 0.274829948942
-0.0419953819364 0.207649416725 0.274829948942
-0.0419953819364 0.248586490005 0.274829948942
-0.0419953819364 0.248586490005 0.209977481514
-0.0234255358577 0.248586490005 0.209977481514
-0.0234255358577 0.201953222156 0.209977481514
-0.0234255358577 0.201953222156 0.167981956601
-0.0110456066827 0.201953222156 0.167981956601
-0.0110456066827 0.26125468562 0.167981956601
-0.0110456066827 0.26125468562 0.173887597024
-0.0116705347385 0.26125468562 0.173887597024
-0.0116705347385 0.237322013293 0.173887597024
-0.0116705347385 0.237322013293 0.149046511735
-0.0097881404683 0.237322013293 0.149046511735
-0.0097881404683 0.339660106227 0.149046511735
-0.0097881404683 0.339660106227 0.184126913361
-0.00610032727321 0.339660106227 0.184126913361
-0.00610032727321 0.301920094424 0.184126913361
-0.00610032727321 0.301920094424 0.163668367432
-0.00549028232693 0.301920094424 0.163668367432
-0.00549028232693 0.271728084981 0.163668367432
-0.00549028232693 0.271728084981 0.131652093977
-0.00213806696913 0.271728084981 0.131652093977
-0.00213806696913 0.24422185719 0.131652093977
-0.00213806696913 0.24422185719 0.119683721797
-0.0019598947217 0.24422185719 0.119683721797
-0.0019598947217 0.223870035758 0.119683721797
-0.0019598947217 0.223870035758 0.125713877877
0.0593341366603 0.223870035758 0.125713877877
0.0593341366603 0.259489346697 0.125713877877
0.0593341366603 0.259489346697 0.116043579578
0.0514635569283 0.259489346697 0.116043579578
0.0514635569283 0.270506252668 0.116043579578
0.0514635569283 0.270506252668 0.107754752466
0.0480326531331 0.270506252668 0.107754752466
0.0480326531331 0.24127368927 0.107754752466
0.0480326531331 0.24127368927 0.103655157189
0.0450306123123 0.24127368927 0.103655157189
0.0450306123123 0.226194083691 0.103655157189
0.0450306123123 0.226194083691 0.126855618507
0.0453731626272 0.226194083691 0.126855618507
0.0453731626272 0.223207386101 0.126855618507
0.0453731626272 0.223207386101 0.186194605161
0.0428524313702 0.223207386101 0.186194605161
0.0428524313702 0.23978074789 0.186194605161
0.0428524313702 0.23978074789 0.182173105495
0.0656191052575 0.23978074789 0.182173105495
0.0656191052575 0.22744633877 0.182173105495
0.0656191052575 0.22744633877 0.172585047311
0.0624092174321 0.22744633877 0.172585047311
0.0624092174321 0.216074021831 0.172585047311
0.0624092174321 0.216074021831 0.163955794945
0.0625932603365 0.216074021831 0.163955794945
0.0625932603365 0.205972744666 0.163955794945
0.0625932603365 0.205972744666 0.175656789754
0.0789166471498 0.205972744666 0.175656789754
0.0789166471498 0.250947394628 0.175656789754
0.0789166471498 0.250947394628 0.16767239022
0.075485488578 0.250947394628 0.16767239022
0.075485488578 0.2874005146 0.16767239022
0.075485488578 0.2874005146 0.160382286297
0.070727149335 0.2874005146 0.160382286297
0.070727149335 0.265664824533 0.160382286297
0.070727149335 0.265664824533 0.157005092874
0.0862757588625 0.265664824533 0.157005092874
0.0862757588625 0.262309310436 0.157005092874
0.0862757588625 0.262309310436 0.158861524045
0.0829574604447 0.262309310436 0.158861524045
0.0829574604447 0.252220490804 0.158861524045
0.0829574604447 0.252220490804 0.152751465428
0.0798849619097 0.252220490804 0.152751465428
0.0798849619097 0.258282514192 0.152751465428
0.0798849619097 0.258282514192 0.194992791668
0.0770319275558 0.258282514192 0.194992791668
0.0770319275558 0.249058138686 0.194992791668
0.0770319275558 0.249058138686 0.188255790036
0.0743756541918 0.249058138686 0.188255790036
0.0743756541918 0.240469927007 0.188255790036
0.0743756541918 0.240469927007 0.232202770689
0.0787115828693 0.240469927007 0.232202770689
0.0787115828693 0.232454262773 0.232202770689
0.0787115828693 0.232454262773 0.224674570163
0.0852500994359 0.232454262773 0.224674570163
0.0852500994359 0.224955738168 0.224674570163
0.0852500994359 0.224955738168 0.217427003384
0.0825860337354 0.224955738168 0.217427003384
0.0825860337354 0.21792587135 0.217427003384
0.0825860337354 0.21792587135 0.215399962291
0.118536366297 0.21792587135 0.215399962291
0.118536366297 0.211322057202 0.215399962291
0.118536366297 0.211322057202 0.208872690707
0.115050002582 0.211322057202 0.208872690707
0.115050002582 0.205106702578 0.208872690707
0.115050002582 0.205106702578 0.202729376274
0.132222840871 0.205106702578 0.202729376274
0.132222840871 0.214520323958 0.202729376274
0.132222840871 0.214520323958 0.209623461706
0.138685432904 0.214520323958 0.209623461706
0.138685432904 0.205736205644 0.209623461706
0.138685432904 0.205736205644 0.20380058777
0.146461751614 0.205736205644 0.20380058777
