-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.979785126967 -nan -nan
1.05963945821 0.103603243229 -nan
1.12085223345 0.110715664858 0.0508539999685
0.649573789394 0.116451235278 0.050854005347
0.673380725731 1.55472300467 0.0508540098363
0.693752719881 1.59234780673 1.60283231361
0.507328411561 1.6251583596 1.63429944907
0.518582130355 1.302411708 1.6621502133
0.528662217748 1.32136118431 1.28908191478
0.44115577666 1.33850211496 1.3063239828
0.447819460104 1.11034064936 1.32204933772
0.453939597069 1.12213802762 1.08331615656
0.391866039095 1.13303843293 1.09415910216
0.396247193997 1.12727950424 1.10423010801
0.400335125469 1.13597165423 0.947047368035
0.339272636926 1.14411496532 0.954245216896
0.342316223628 1.00796925702 0.961012939611
0.345187194027 1.01421950614 0.841732827813
0.30189313387 1.02013246461 0.84700485592
0.304126252043 1.33545941869 0.852005552436
0.306249528942 1.34219487819 0.846109124499
0.275648804559 1.34861309621 0.850347128283
0.277360107639 1.23768871513 0.854393652573
0.278997119911 1.24309287221 0.776482960836
0.250950338459 1.24827127352 0.779854711452
0.252297085355 1.15100121666 0.783090731718
0.253591522411 1.15541634271 0.736482212504
0.234644555126 1.15966579898 0.73939070327
0.235736615713 1.07668826554 0.742193642847
0.236790305706 1.08037575978 0.68156246496
0.21708408845 1.08393768796 0.68395600964
0.217982543125 1.00872306288 0.686270490356
0.218852183193 1.01182632775 0.646983216996
0.567890206774 1.01483288146 0.648972190597
0.569764709379 1.03867125672 0.650900884654
0.5715839236 1.04144832159 0.606487730995
0.53117664945 1.04414561497 0.60817947162
0.53277952278 1.00431447407 0.609823853457
0.534338639049 1.00669148297 0.570844954445
0.499762436793 1.00900517412 0.572300359493
0.501140883698 0.967422652766 0.573717913698
0.502484310424 0.969575621656 0.53990420534
0.472003657454 0.97167513022 0.541161799988
0.473201172449 0.921485840582 0.542388858162
0.474370239365 0.923384248986 0.577063162597
0.449749165328 0.925238514985 0.578260546873
0.450797378597 0.881971331368 0.579430667337
0.451822210285 0.883636555444 0.821137624114
0.427523861198 0.885265375832 0.822703587857
0.428449960328 0.879269193527 0.824235987639
0.429356590996 0.880772781577 0.785993997025
0.474897616435 0.882245356653 0.787381177439
0.475816720938 0.844513078401 0.788740275092
0.476717556619 0.845868219717 0.75274820969
0.454104775558 0.84719690588 0.753994696578
0.454928427197 0.812374739758 0.755217276208
0.45573655376 0.813602415852 0.722213509587
0.437479593422 0.814807343627 0.723339247264
0.438220291279 0.782480558756 0.724444473269
0.438947714507 0.78359699911 0.718249327853
0.462304003067 0.784693753826 0.719279566664
0.463017966336 0.914802635954 0.720291928414
0.463719734474 0.916015525453 0.692001540654
0.444910377868 0.917208016883 0.692941681957
0.445560633352 0.991987726665 0.693866252139
0.446200279986 0.99320555187 0.667608572695
0.428420041995 0.994403801137 0.668469693676
0.429016666789 0.967056846793 0.669317173598
0.429603975744 0.968206570119 0.64587074458
0.454334803596 0.969338594859 0.646658467182
0.454917925245 0.938892056493 0.647434232611
0.455492317029 0.939946259203 0.630250168056
0.439305129734 0.940984893427 0.630972679394
0.439842532478 0.910648303893 0.631684663369
0.440372208343 0.911625518544 0.610550601985
0.425266670409 0.912588865696 0.611219416258
0.425763456182 0.896657489653 0.611878861589
0.426253371241 0.897561707519 0.761733435388
0.412123979794 0.898453576644 0.762524104766
0.412584524482 0.871640565535 0.763304109931
0.413038933586 0.872483673666 0.739561856989
0.399793461858 0.873315685404 0.740297619471
0.400221539332 0.847951319544 0.741023814124
0.400644115871 0.848739137945 0.882757171148
0.3964464233 0.84951695085 0.883589055451
0.396847107923 0.8254948813 0.884410496587
0.39724281992 0.82623253324 0.858776455781
0.398674522386 0.826961134015 0.859554535998
0.399053980592 0.804183695433 0.860323175566
0.399428885572 0.804875705502 0.836050085077
0.387992839383 0.805559502645 0.836779517964
0.388348304819 0.783937177451 0.837500387332
0.388699641722 0.78458755416 0.816722867515
0.54611782877 0.785230457029 0.817405095082
0.546596879146 0.764681278587 0.818079564886
0.547070538589 0.76529358412 0.796322397611
0.532318161856 0.765899069839 0.796964474669
0.532768711534 0.746348012162 0.797599472951
0.533214343935 0.746925421454 0.776924632297
0.564757345835 0.747496591672 0.777529932959
0.565207958385 0.747942722106 0.778128757658
0.565653797016 0.748491979579 0.772071377384
0.564012673227 0.749035474335 0.772643856259
0.564440651804 0.731232269539 0.77321038632
0.56486422532 0.731755072797 0.754365130674
0.56680432197 0.732272545581 0.754906750347
