-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.128980708457 -nan -nan
0.133751142355 0.12354534464 -nan
0.137407944604 0.126921614343 0.137932637314
0.128136122486 0.129644292167 0.140499976225
0.130530428341 0.101901253092 0.142642802894
0.132579275962 0.103035662658 0.121806813062
0.140181127404 0.104024919823 0.122804767915
0.141709866464 0.137858319287 0.123688032467
0.143079175899 0.139062620562 0.135002308548
0.164065828303 0.140151982838 0.135790295956
0.165335202645 0.161119642975 0.136508967385
0.166501036061 0.162171636972 0.160194597579
0.176605413701 0.163143646236 0.160981596696
0.177615007754 0.194742931784 0.161712567135
0.178557031351 0.195778441987 0.190711338181
0.213402810242 0.196748568105 0.191522587545
0.214419850546 0.226472488653 0.192285358598
0.21537920965 0.227468315348 0.222067352371
0.234195099239 0.228410402898 0.22288581568
0.235109100755 0.244569231503 0.223662155741
0.235978144914 0.245453016031 0.241068059924
0.235382011897 0.246295174133 0.241817040826
0.23612737581 0.256791755888 0.242532181624
0.236840382108 0.257565413005 0.25213290443
0.245712877695 0.258306751009 0.252793472299
0.246370777803 0.266651280428 0.253427448904
0.247003124002 0.267332586151 0.261361357608
0.250549127634 0.267988327082 0.261947589488
0.251120565356 0.273860050195 0.262512546598
0.251671925067 0.274460963739 0.267102675054
0.252924892823 0.275041415054 0.267619591199
0.253421526491 0.275269742017 0.268119432485
0.253902232474 0.275790599083 0.271220433835
0.244273574184 0.276295223988 0.271677815284
0.244689079874 0.272261034503 0.272121334938
0.24509233024 0.27270763858 0.274380708764
0.244107071739 0.273141413908 0.274787693881
0.24447124766 0.279516651554 0.275183285808
0.244825481891 0.279926160472 0.280123381173
0.248205815657 0.280324761066 0.280494970206
0.248536874205 0.282177726509 0.280856895291
0.248859522034 0.28254643744 0.286550933439
0.241924071108 0.282905992918 0.286894390281
0.242211270621 0.284045374021 0.287229507423
0.242491647444 0.284378421823 0.290009066252
0.240797318823 0.284703725491 0.290322961735
0.241053552797 0.285218289743 0.290629709982
0.241304071182 0.285519981085 0.292438758006
0.238757408957 0.285815077111 0.292725726712
0.238986122007 0.288707039188 0.293006544697
0.23921002705 0.288985670689 0.296515983848
0.245012061902 0.289258555143 0.29678249655
0.245229714711 0.291968069581 0.297043613838
0.245443041288 0.29222640804 0.30210345937
0.248984275819 0.2924797032 0.302354534235
0.249188681283 0.298215070601 0.302600793556
0.249389233892 0.298460092855 0.308034598165
0.266523694123 0.29870057495 0.308272609
0.266737053158 0.304122793445 0.308506283123
0.266946588417 0.304355551624 0.313025053198
0.279395355913 0.304584205695 0.31325020686
0.279609120628 0.309907598108 0.313471453577
0.279819234051 0.310129281646 0.318380352081
0.285049841272 0.310347236967 0.318594546353
0.285254097157 0.312860401755 0.318805193025
0.285455020628 0.313068758836 0.321552772286
0.292062802608 0.313273766681 0.321754569857
0.292260152241 0.316277180623 0.321953170743
0.292454420411 0.316474159319 0.325228891884
0.299254052977 0.316668105769 0.32542015952
0.299445322762 0.319046360153 0.325608523823
0.299633729063 0.319232441434 0.327635354131
0.304508802355 0.319415774663 0.327815834649
0.304692408132 0.320268484041 0.327993685472
0.30487337399 0.320443257799 0.329147748315
0.308643906556 0.320615551369 0.329317658301
0.308819418763 0.321694460153 0.329485188139
0.308992503577 0.32185921599 0.330200719798
0.311775364566 0.322021721785 0.330360676186
0.311942577531 0.323775862262 0.330518475151
0.312107562808 0.323932112088 0.329795863111
0.314380565521 0.324086305464 0.329945646474
0.31453976057 0.325325092003 0.33009348206
0.31469690991 0.325473159243 0.329877683637
0.317683347779 0.325619345992 0.330018589347
0.317835805319 0.327479849501 0.33015772618
0.317986370812 0.327620933669 0.331156047661
0.320365161046 0.327760286701 0.331289748284
0.320510940984 0.327613682665 0.331421826682
0.320654971667 0.327746890324 0.330772969872
0.322236106829 0.327878517045 0.330898925637
0.322375144853 0.328545605716 0.331023402685
0.322512568028 0.328672138908 0.329767364815
0.322897306623 0.328797218037 0.329885865344
0.323029315498 0.328766775164 0.330003018378
0.323159838827 0.328886711228 0.32857864995
0.322185530403 0.329005311453 0.328690219839
0.322310254333 0.327172422582 0.328800559691
0.322433617032 0.327285321137 0.32578097394
0.32096631228 0.327396999791 0.325885709094
0.321084074692 0.324289136947 0.325989323712
0.321200589494 0.324395289285 0.322721661176
0.318397607212 0.32450032789 0.322820320039
0.318508509007 0.321515340841 0.322917953707
0.318618269321 0.321615332705 0.319663608001
0.315153697592 0.321714305056 0.319756975721
0.315258475158 0.318405205793 0.319849400337
0.315362204137 0.318500333001 0.317091603322
0.312154998793 0.318594516908 0.317181590077
0.312255721438 0.315569983483 0.317270692594
0.312355463243 0.315661241955 0.315898825329
0.31245424241 0.315751619663 0.313749495092
0.30912981303 0.315841132809 0.31383820988
0.309225242485 0.312895067229 0.31392608344
0.309319774893 0.312981874658 0.312453386041
0.309413426329 0.31034129709 0.312541122948
0.309506212448 0.310426049985 0.310818448319
0.309598148498 0.310510026407 0.309104269143
0.309689249333 0.308504238273 0.309191882851
0.306549516727 0.308587290954 0.309278707232
0.306637936294 0.308669601574 0.30769442332
0.306725572314 0.306149294478 0.307781022645
0.306812438036 0.306229856012 0.306013191214
0.304062535191 0.306309715135 0.306099331157
0.304147568558 0.304056244332 0.306184726052
0.304231872279 0.30413484005 0.304954560626
0.304315458308 0.304212766667 0.303879262671
0.301501712486 0.30429003506 0.303966229784
0.301583384693 0.302040314301 0.304052468
0.301664377643 0.302116372848 0.302219741994
0.301744702125 0.302191803653 0.300599029795
0.301824368676 0.300235174615 0.300685429674
0.299246595193 0.300309858575 0.300771127179
0.299324818538 0.300383939933 0.298728948071
0.299402415397 0.298427893228 0.29881398688
0.296708924974 0.298501255041 0.298898349626
0.296784888734 0.298574037881 0.296770179684
0.296860257331 0.296479135551 0.296853797422
