-0.00249439707379 -nan -nan
-0.00249439707379 -0.449490160781 -nan
-0.00249439707379 -0.449490160781 0.360714523689
0.0165686070268 -0.449490160781 0.360714523689
0.0165686070268 -0.199843529266 0.360714523689
0.0165686070268 -0.199843529266 0.166651813127
-0.00333257526482 -0.199843529266 0.166651813127
-0.00333257526482 -0.182286114869 0.166651813127
-0.00333257526482 -0.182286114869 1.36401735112
0.260068970778 -0.182286114869 1.36401735112
0.260068970778 0.286065175881 1.36401735112
0.260068970778 0.286065175881 1.24788908331
0.207182936865 0.286065175881 1.24788908331
0.207182936865 0.229029173597 1.24788908331
0.207182936865 0.229029173597 1.00240229321
0.170809098163 0.229029173597 1.00240229321
0.170809098163 0.190804918566 1.00240229321
0.170809098163 0.190804918566 0.83468278824
0.149804139833 0.190804918566 0.83468278824
0.149804139833 0.162604038667 0.83468278824
0.149804139833 0.162604038667 0.715417149941
0.12025076961 0.162604038667 0.715417149941
0.12025076961 0.131025483414 0.715417149941
0.12025076961 0.131025483414 0.618066082977
0.12093093503 0.131025483414 0.618066082977
0.12093093503 0.0952134207389 0.618066082977
0.12093093503 0.0952134207389 0.757576620575
0.173929646567 0.0952134207389 0.757576620575
0.173929646567 0.285420007087 0.757576620575
0.173929646567 0.285420007087 0.96095933317
0.155675548426 0.285420007087 0.96095933317
0.155675548426 0.259775647964 0.96095933317
0.155675548426 0.259775647964 0.875399159952
0.141077164438 0.259775647964 0.875399159952
0.141077164438 0.239273246742 0.875399159952
0.141077164438 0.239273246742 0.802680649557
0.128783115883 0.239273246742 0.802680649557
0.128783115883 0.220058789839 0.802680649557
0.128783115883 0.220058789839 0.740572926193
0.106448809519 0.220058789839 0.740572926193
0.106448809519 0.203729761738 0.740572926193
0.106448809519 0.203729761738 0.687984729104
0.100354476539 0.203729761738 0.687984729104
0.100354476539 0.231541985431 0.687984729104
0.100354476539 0.231541985431 0.869926264574
0.0945194546377 0.231541985431 0.869926264574
0.0945194546377 0.279764546547 0.869926264574
0.0945194546377 0.279764546547 0.877949861632
0.0869869182411 0.279764546547 0.877949861632
0.0869869182411 0.311713246171 0.877949861632
0.0869869182411 0.311713246171 0.826532166983
0.0825543494957 0.311713246171 0.826532166983
0.0825543494957 0.294591643012 0.826532166983
0.0825543494957 0.294591643012 0.780464784817
0.0782851893114 0.294591643012 0.780464784817
0.0782851893114 0.27900308231 0.780464784817
0.0782851893114 0.27900308231 0.73738139044
0.0746851373848 0.27900308231 0.73738139044
0.0746851373848 0.265337686316 0.73738139044
0.0746851373848 0.265337686316 0.700547890021
0.0707176945072 0.265337686316 0.700547890021
0.0707176945072 0.251916715335 0.700547890021
0.0707176945072 0.251916715335 0.667448489651
0.0677565844386 0.251916715335 0.667448489651
0.0677565844386 0.43890958557 0.667448489651
0.0677565844386 0.43890958557 0.68595012663
0.101828074128 0.43890958557 0.68595012663
0.101828074128 0.436165405776 0.68595012663
0.101828074128 0.436165405776 0.657070023436
0.0983501987813 0.436165405776 0.657070023436
0.0983501987813 0.418843004853 0.657070023436
0.0983501987813 0.418843004853 0.629224022356
0.0946537317129 0.418843004853 0.629224022356
0.0946537317129 0.399371243194 0.629224022356
0.0946537317129 0.399371243194 0.603699234458
0.0911756319597 0.399371243194 0.603699234458
0.0911756319597 0.384417341145 0.603699234458
0.0911756319597 0.384417341145 0.579332571912
0.0875788342533 0.384417341145 0.579332571912
0.0875788342533 0.370431545607 0.579332571912
0.0875788342533 0.370431545607 0.628096250373
0.104555176558 0.370431545607 0.628096250373
0.104555176558 0.401844751853 0.628096250373
0.104555176558 0.401844751853 0.64344510744
0.0984458258332 0.401844751853 0.64344510744
0.0984458258332 0.43967958703 0.64344510744
0.0984458258332 0.43967958703 0.636851005509
0.0923326826129 0.43967958703 0.636851005509
0.0923326826129 0.427911998267 0.636851005509
0.0923326826129 0.427911998267 0.61804307264
0.0910333452431 0.427911998267 0.61804307264
0.0910333452431 0.415076151226 0.61804307264
0.0910333452431 0.415076151226 0.594934833518
0.0878055782987 0.415076151226 0.594934833518
0.0878055782987 0.398915061908 0.594934833518
0.0878055782987 0.398915061908 0.573235696396
0.0858982293606 0.398915061908 0.573235696396
0.0858982293606 0.416612144783 0.573235696396
0.0858982293606 0.416612144783 0.599701038963
0.0773345799266 0.416612144783 0.599701038963
0.0773345799266 0.43846677693 0.599701038963
0.0773345799266 0.43846677693 0.602258232241
0.0814222146007 0.43846677693 0.602258232241
0.0814222146007 0.445817958207 0.602258232241
0.0814222146007 0.445817958207 0.617132369076
0.0700250657367 0.445817958207 0.617132369076
0.0700250657367 0.455715662205 0.617132369076
0.0700250657367 0.455715662205 0.60887517158
0.0564754790862 0.455715662205 0.60887517158
0.0564754790862 0.454068044096 0.60887517158
0.0564754790862 0.454068044096 0.588243020791
0.0536707856416 0.454068044096 0.588243020791
0.0536707856416 0.44338764203 0.588243020791
0.0536707856416 0.44338764203 0.571226881097
