0.139265274849 -nan -nan
0.139265274849 -0.140258722266 -nan
0.139265274849 -0.140258722266 -0.011720473137
-0.0397348279099 -0.140258722266 -0.011720473137
-0.0397348279099 -0.0659225030398 -0.011720473137
-0.0397348279099 -0.0659225030398 -0.00445227261165
0.921873224598 -0.0659225030398 -0.00445227261165
0.921873224598 0.482884190881 -0.00445227261165
0.921873224598 0.482884190881 0.502606368536
0.917962908701 0.482884190881 0.502606368536
0.917962908701 0.461538841287 0.502606368536
0.917962908701 0.461538841287 0.373914457012
0.733728131897 0.461538841287 0.373914457012
0.733728131897 0.36749192576 0.373914457012
0.733728131897 0.36749192576 0.293440236955
0.610528273132 0.36749192576 0.293440236955
0.610528273132 0.304271811032 0.293440236955
0.610528273132 0.304271811032 0.243563996694
0.522695200534 0.304271811032 0.243563996694
0.522695200534 0.258065100754 0.243563996694
0.522695200534 0.258065100754 0.209317987367
0.561570945004 0.258065100754 0.209317987367
0.561570945004 0.515523285201 0.209317987367
0.561570945004 0.515523285201 0.440669648179
0.664528207035 0.515523285201 0.440669648179
0.664528207035 0.50015428318 0.440669648179
0.664528207035 0.50015428318 0.391960518463
0.603944405275 0.50015428318 0.391960518463
0.603944405275 0.450464180538 0.391960518463
0.603944405275 0.450464180538 0.349282406383
0.549847727126 0.450464180538 0.349282406383
0.549847727126 0.403854542687 0.349282406383
0.549847727126 0.403854542687 0.31400255769
0.503778193981 0.403854542687 0.31400255769
0.503778193981 0.370845359309 0.31400255769
0.503778193981 0.370845359309 0.288989124313
0.682348896593 0.370845359309 0.288989124313
0.682348896593 0.506480889801 0.288989124313
0.682348896593 0.506480889801 0.272829472429
0.634518249074 0.506480889801 0.272829472429
0.634518249074 0.514814365969 0.272829472429
0.634518249074 0.514814365969 0.312426379506
0.616518971632 0.514814365969 0.312426379506
0.616518971632 0.485201578606 0.312426379506
0.616518971632 0.485201578606 0.28696358686
0.579326524042 0.485201578606 0.28696358686
0.579326524042 0.451629795052 0.28696358686
0.579326524042 0.451629795052 0.267544658651
0.544440266306 0.451629795052 0.267544658651
0.544440266306 0.425244412931 0.267544658651
0.544440266306 0.425244412931 0.313543326869
0.658564910149 0.425244412931 0.313543326869
0.658564910149 0.442425938568 0.313543326869
0.658564910149 0.442425938568 0.323945933402
0.623545297122 0.442425938568 0.323945933402
0.623545297122 0.431949372863 0.323945933402
0.623545297122 0.431949372863 0.328279489601
0.612016521365 0.431949372863 0.328279489601
0.612016521365 0.436406196385 0.328279489601
0.612016521365 0.436406196385 0.329999586723
0.566313442277 0.436406196385 0.329999586723
0.566313442277 0.430994065624 0.329999586723
0.566313442277 0.430994065624 0.311579537574
0.542095215344 0.430994065624 0.311579537574
0.542095215344 0.410282993475 0.311579537574
0.542095215344 0.410282993475 0.297109079761
0.518398327734 0.410282993475 0.297109079761
0.518398327734 0.507372485482 0.297109079761
0.518398327734 0.507372485482 0.321412514435
0.484811563289 0.507372485482 0.321412514435
0.484811563289 0.527152750735 0.321412514435
0.484811563289 0.527152750735 0.319048983941
0.474302422683 0.527152750735 0.319048983941
0.474302422683 0.509392534593 0.319048983941
0.474302422683 0.509392534593 0.325343819202
0.450290200512 0.509392534593 0.325343819202
0.450290200512 0.507213074241 0.325343819202
0.450290200512 0.507213074241 0.327294482173
0.434166657448 0.507213074241 0.327294482173
0.434166657448 0.504671808638 0.327294482173
0.434166657448 0.504671808638 0.325291645154
0.417431891268 0.504671808638 0.325291645154
0.417431891268 0.485502367938 0.325291645154
0.417431891268 0.485502367938 0.332229475521
0.402209003798 0.485502367938 0.332229475521
0.402209003798 0.496536408652 0.332229475521
0.402209003798 0.496536408652 0.396418937979
0.388352058137 0.496536408652 0.396418937979
0.388352058137 0.500644697668 0.396418937979
0.388352058137 0.500644697668 0.392573663051
0.37538349465 0.500644697668 0.392573663051
0.37538349465 0.493504586793 0.392573663051
0.37538349465 0.493504586793 0.396992948148
0.360306616928 0.493504586793 0.396992948148
0.360306616928 0.495332766798 0.396992948148
0.360306616928 0.495332766798 0.399461576806
0.358949673466 0.495332766798 0.399461576806
0.358949673466 0.479385326558 0.399461576806
0.358949673466 0.479385326558 0.387257366983
0.346936794372 0.479385326558 0.387257366983
0.346936794372 0.465731006368 0.387257366983
0.346936794372 0.465731006368 0.371451500834
0.353632922064 0.465731006368 0.371451500834
0.353632922064 0.467544314328 0.371451500834
0.353632922064 0.467544314328 0.412568378394
0.329305856582 0.467544314328 0.412568378394
0.329305856582 0.469292513294 0.412568378394
0.329305856582 0.469292513294 0.407063357198
0.320096201298 0.469292513294 0.407063357198
0.320096201298 0.456929801737 0.407063357198
0.320096201298 0.456929801737 0.406885122669
0.311882741166 0.456929801737 0.406885122669
0.311882741166 0.446336964967 0.406885122669
0.311882741166 0.446336964967 0.404290686628
