-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.803291232167 -nan -nan
0.868609242227 0.311299983931 -nan
0.918679120803 0.332093298645 0.034463597593
6.31838578646 0.348861359797 0.0361030895142
6.5004724043 3.65812520803 0.0374714896876
6.65628697284 3.74681213339 3.50916913771
5.06895347702 3.82415119951 3.5804099129
5.15399272186 2.87619586582 3.64346331783
5.23016336692 2.91961529186 2.77598421862
4.32669350477 2.95889075033 2.81436479509
4.37822890498 2.42264387736 2.84936919169
4.42556064133 2.44933447681 2.30675789353
3.76905535613 2.47399574863 2.33060742719
3.80340034605 2.09427257007 2.35275904558
3.83544668277 2.112238516 1.97540585646
3.33890665345 2.12907005791 1.9915287025
3.36333050444 1.84622858498 2.00668808603
3.38636916247 1.85910920903 1.73041160448
3.07537186895 1.87129473853 1.74198863165
3.09338262221 2.81885079692 1.75296983249
3.11050747337 2.83443021033 2.56975800478
3.04447005766 2.84927583028 2.58338840808
3.05892547689 2.57380275873 2.5964029689
3.07275335984 2.58577828542 2.3365583584
2.81449244652 2.59725354089 2.34725767763
2.82610156173 2.37096887582 2.35752629409
2.83725976004 2.38061237568 2.14399594244
2.61889962486 2.38989402027 2.1526263125
2.62844225941 2.20007803684 2.16094348033
2.63764960436 2.20803459068 1.98098853782
2.44882156067 2.21572020899 1.98808972375
2.45679956253 2.05018613146 1.99495634213
2.46452169953 2.05682615072 1.84114966835
2.9451377923 2.06325923825 1.84707214664
2.95347827613 2.38057764674 1.85281513322
2.9615727577 2.3872570732 1.72175894936
2.78359686624 2.39374463242 1.72675689429
2.79077761834 2.26909571317 1.73161492615
2.7977623421 2.27477831832 1.70154446286
2.64153847807 2.28030955265 1.70591019866
2.64771779582 2.14982860384 1.71016239439
2.6537401247 2.15476407904 1.60708529706
2.51250808919 2.15957700155 1.61089087097
2.5179300097 2.044206559 1.61460403927
2.52322312747 2.04855489347 1.52217253167
2.39585072423 2.05280211906 1.52550937421
2.4006499037 1.9475629772 1.5287702386
2.40534203204 1.9514110954 1.55602588478
2.63765262788 1.95517508936 1.5590902269
2.64241729526 1.89480139472 1.56208888968
2.64708179977 1.89821627171 1.50677686137
2.52955531036 1.90156071353 1.50949422329
2.53383558 1.81780495847 1.5121565736
2.53803077174 1.82084843827 1.45522163629
2.43452963709 1.82383250308 1.45764288379
2.43836199077 1.76012868917 1.46001769247
2.44212210811 1.76285399607 1.40596126747
2.34954850236 1.76552880418 1.4081309654
2.35307180601 1.6985029629 1.41026113001
2.35653196577 1.70095756637 1.35196932105
2.26361559413 1.70336888903 1.35394474433
2.2668214962 1.63743325885 1.35588588939
2.26997263859 1.6396753104 1.30164639332
2.18378370839 1.64187965569 1.30344756538
2.18671509176 1.93082112317 1.30521890548
2.18959864992 1.93328144547 1.30687568998
2.111326189 1.93570221931 1.30854871648
2.11403918378 1.90666141706 1.31019524048
2.11670981724 1.90892271066 1.26748971805
2.04450244832 1.91114919441 1.26901796656
2.04699014055 1.84712212475 1.27052301714
2.04944058976 1.84920647905 1.24088375745
1.97907667387 1.85126005157 1.24228703263
1.98138221454 1.79850978019 1.24366986137
1.98365460571 1.80042627587 1.21105315855
1.91794000641 1.80231557486 1.21234427155
1.92007421755 1.7528586745 1.21361729827
1.92217891183 1.75462665242 1.17952930206
1.86017625846 1.75637048539 1.18072106335
1.86215914122 1.70403473674 1.18189675066
1.86411560712 1.70568488699 1.16085423395
1.80585893573 1.70731331913 1.16196010063
1.80770539558 1.68068373852 1.16305158666
1.80952812782 1.68221941199 1.36530593441
1.75473290225 1.68373558201 1.36654488058
1.75645599876 1.64956207481 1.36776827348
1.75815771108 1.65099115253 1.33271985277
1.70645839302 1.65240269512 1.33387346731
1.70806990526 1.61049066882 1.33501308474
1.70966208051 1.61182514449 1.3103889377
1.66011155857 1.61314378231 1.31146594419
1.66162441198 1.58079271331 1.31253030666
1.66311969445 1.58203996378 1.2871961099
1.62315246753 1.5832728814 1.28820328419
1.62456884517 1.54382377403 1.28919900567
1.62596928378 1.54500160124 1.25688496799
1.58178282695 1.54616630991 1.25783546286
1.58311616493 1.50840094712 1.2587754787
1.58443495092 1.50951329258 1.22870165437
1.55790193224 1.51061361882 1.22960534363
1.55915653441 1.48331129169 1.23049936454
1.56039784496 1.48435721253 1.31982530408
1.52192310974 1.48539215975 1.32074874145
1.52312316134 1.45957353033 1.32166258308
1.52431086115 1.46055873684 1.29270572216
1.48623145601 1.46153389823 1.29357697574
1.48736594161 1.42885155471 1.29443942881
1.48848907357 1.42978672535 1.2707767043
1.45243009275 1.43071262265 1.271598896
1.45350389773 1.39950248286 1.27241300858
1.45456724597 1.40039029653 1.24782075224
1.41982812488 1.40126954165 1.24859814032
1.42084633231 1.37789014034 1.24936809183
1.42185488471 1.37873032034 1.22635522098
1.38797255267 1.37956260256 1.22709123879
1.35595999648 1.38038712853 1.22782039746
1.35689747613 1.35852943293 1.22854281888
1.35782636697 1.33822724887 1.22925862177
1.32728789258 1.33898980217 1.22996792177
1.32817996492 1.31262319742 1.23067083156
1.29955336771 1.31335906999 1.23136746098
1.30041020894 1.28792774187 1.23205791709
1.27360080094 1.28863889743 1.23274230427
1.27442409591 1.26425636609 1.23342072431
1.24833590781 1.26494561789 1.23409327652
1.24912779085 1.24107571927 1.23476005777
1.22465669915 1.24174223775 1.23542116259
1.2254186621 1.24240312632 1.23756688754
1.2261742388 1.29824232079 1.23820741423
1.22692353147 1.27933243904 1.23884261374
1.22766663992 1.25691604678 1.23947257068
1.22840366164 1.23535399664 1.24009736771
1.22913469185 1.23597153605 1.21579332799
1.22985982359 1.21559535186 1.2163945656
1.20443698515 1.21619216582 1.21699098793
1.20513695531 1.21678423509 1.19373246344
1.20583140129 1.20059727522 1.1943068316
1.18160020724 1.20116854942 1.19487669969
