-0.085561413937 -nan -nan
-0.085561413937 -0.0179310290206 -nan
-0.085561413937 -0.0179310290206 6.47762837076e-05
-0.00660453317903 -0.0179310290206 6.47762837076e-05
-0.00660453317903 -0.0159133635416 6.47762837076e-05
-0.00660453317903 -0.0159133635416 -0.00469226300537
0.163292407651 -0.0159133635416 -0.00469226300537
0.163292407651 -0.00951212896672 -0.00469226300537
0.163292407651 -0.00951212896672 -0.0083710299442
1.01704879435 -0.00951212896672 -0.0083710299442
1.01704879435 0.656985903706 -0.0083710299442
1.01704879435 0.656985903706 0.110208088594
0.893932139465 0.656985903706 0.110208088594
0.893932139465 0.533508538567 0.110208088594
0.893932139465 0.533508538567 0.0917441617615
0.741633667884 0.533508538567 0.0917441617615
0.741633667884 0.445393424591 0.0917441617615
0.741633667884 0.445393424591 0.067297387784
0.633415571469 0.445393424591 0.067297387784
0.633415571469 0.375746163301 0.067297387784
0.633415571469 0.375746163301 0.0584675930703
0.555308636207 0.375746163301 0.0584675930703
0.555308636207 0.690220787767 0.0584675930703
0.555308636207 0.690220787767 0.143081286586
0.597429270477 0.690220787767 0.143081286586
0.597429270477 0.670101661944 0.143081286586
0.597429270477 0.670101661944 0.15488286
0.574070699918 0.670101661944 0.15488286
0.574070699918 0.611537665098 0.15488286
0.574070699918 0.611537665098 0.178153699913
0.518161274417 0.611537665098 0.178153699913
0.518161274417 0.618673591371 0.178153699913
0.518161274417 0.618673591371 0.19635074885
0.490674428677 0.618673591371 0.19635074885
0.490674428677 0.563627195024 0.19635074885
0.490674428677 0.563627195024 0.181216620014
0.611407487882 0.563627195024 0.181216620014
0.611407487882 0.578669566381 0.181216620014
0.611407487882 0.578669566381 0.235656702217
0.556917177284 0.578669566381 0.235656702217
0.556917177284 0.607518350629 0.235656702217
0.556917177284 0.607518350629 0.2628320325
0.519392327017 0.607518350629 0.2628320325
0.519392327017 0.598293561709 0.2628320325
0.519392327017 0.598293561709 0.247371599955
0.484503849519 0.598293561709 0.247371599955
0.484503849519 0.572959345387 0.247371599955
0.484503849519 0.572959345387 0.226969564032
0.461154418598 0.572959345387 0.226969564032
0.461154418598 0.552670511775 0.226969564032
0.461154418598 0.552670511775 0.248382337685
0.402927562651 0.552670511775 0.248382337685
0.402927562651 0.656150550211 0.248382337685
0.402927562651 0.656150550211 0.265760659645
0.401520534597 0.656150550211 0.265760659645
0.401520534597 0.630030862626 0.265760659645
0.401520534597 0.630030862626 0.328125750056
0.401221178022 0.630030862626 0.328125750056
0.401221178022 0.600203370774 0.328125750056
0.401221178022 0.600203370774 0.316294328911
0.379861173718 0.600203370774 0.316294328911
0.379861173718 0.583808489523 0.316294328911
0.379861173718 0.583808489523 0.322048714143
0.359369208365 0.583808489523 0.322048714143
0.359369208365 0.556993839914 0.322048714143
0.359369208365 0.556993839914 0.316344213555
0.343493338728 0.556993839914 0.316344213555
0.343493338728 0.531061246636 0.316344213555
0.343493338728 0.531061246636 0.345426504356
0.341576692779 0.531061246636 0.345426504356
0.341576692779 0.569396866796 0.345426504356
0.341576692779 0.569396866796 0.349125371079
0.31866487247 0.569396866796 0.349125371079
0.31866487247 0.59679647739 0.349125371079
0.31866487247 0.59679647739 0.354925574961
0.297118410521 0.59679647739 0.354925574961
0.297118410521 0.576234989329 0.354925574961
0.297118410521 0.576234989329 0.347873207712
0.292579050164 0.576234989329 0.347873207712
0.292579050164 0.560623550193 0.347873207712
0.292579050164 0.560623550193 0.335764546878
0.279408347909 0.560623550193 0.335764546878
0.279408347909 0.554087650574 0.335764546878
0.279408347909 0.554087650574 0.327449178499
0.266323933669 0.554087650574 0.327449178499
0.266323933669 0.547174302815 0.327449178499
0.266323933669 0.547174302815 0.315785560505
0.268830079152 0.547174302815 0.315785560505
0.268830079152 0.577819998825 0.315785560505
0.268830079152 0.577819998825 0.313500249295
0.270964570168 0.577819998825 0.313500249295
0.270964570168 0.558041396032 0.313500249295
0.270964570168 0.558041396032 0.341635439963
0.26577468495 0.558041396032 0.341635439963
0.26577468495 0.556038172695 0.341635439963
0.26577468495 0.556038172695 0.334009346535
0.259922509775 0.556038172695 0.334009346535
0.259922509775 0.554495437052 0.334009346535
0.259922509775 0.554495437052 0.324308503239
0.245582180533 0.554495437052 0.324308503239
0.245582180533 0.55134023822 0.324308503239
0.245582180533 0.55134023822 0.316559698363
0.232858126509 0.55134023822 0.316559698363
0.232858126509 0.545721767746 0.316559698363
0.232858126509 0.545721767746 0.30220816589
0.225293954545 0.545721767746 0.30220816589
0.225293954545 0.57725474308 0.30220816589
0.225293954545 0.57725474308 0.305033570545
0.228414851016 0.57725474308 0.305033570545
0.228414851016 0.562572610107 0.305033570545
0.228414851016 0.562572610107 0.330737694172
0.220701984332 0.562572610107 0.330737694172
0.220701984332 0.562144867517 0.330737694172
0.220701984332 0.562144867517 0.324270210803
0.220701984332 0.55682363441 0.324270210803
0.213380261958 0.55682363441 0.324270210803
0.213380261958 0.55682363441 0.327795111157
0.213380261958 0.547709059509 0.327795111157
0.213380261958 0.536217357025 0.327795111157
0.213380261958 0.5286108163 0.327795111157
0.213380261958 0.513860398035 0.327795111157
