-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0580440333696 -nan -nan
0.0636980273897 0.116319546844 -nan
0.0680321274915 0.122922346624 0.115656661964
0.0387841164858 0.128246949844 0.120426179469
0.0405206663966 7.47364415341 0.124407052139
0.0420066612396 7.65163088296 4.38935351355
2.23084043227 7.80684347363 4.47830265785
2.28586715264 7.0402700887 4.55702929157
2.33515522892 7.13939629118 3.60270212296
1.93035804686 7.22906184886 3.64869000082
1.96315006623 6.12506312258 3.6906325161
1.99326729068 6.18876307972 3.09878829955
1.68456094498 6.24761983042 3.1286607305
1.70610038938 5.38638467348 3.15640645922
1.72619823449 5.4302406087 2.70993073772
1.49554431877 5.47132739668 2.73071520711
1.51071726748 4.80124871714 2.75025764657
1.52502968598 4.83313367602 2.40095244851
1.34431950348 4.86329798371 2.41608285973
1.35555002864 4.35695220013 2.43043456522
1.36622815347 4.38152337695 2.15710208634
1.24340208422 4.40493724647 2.16857772912
1.25210065759 3.95937681297 2.17953488479
1.26042160992 3.97848504562 4.03951127937
1.17071295065 3.99679504208 4.05756467538
1.17767663872 4.35698198479 4.0748913291
1.18436984582 4.37440911984 3.71459478386
1.08165838513 4.3911823325 3.72915719791
1.0872960268 4.04660197692 3.74319113165
1.09273558452 4.06095674803 3.44026386972
1.01153303653 4.07482271234 3.45226324932
1.01619562758 3.78179303581 3.46386626343
1.02070868328 3.79387063427 3.20463608042
0.943605937461 3.8055718425 3.21469281184
0.947513609359 3.54531453906 3.22444475531
0.951306024622 3.55555943436 2.99987098064
0.887704210534 3.56551004394 3.00842456989
0.891027964719 3.33722665621 3.01673870893
0.894260983278 3.34602611391 2.81959019503
0.841458436934 3.35459117539 2.82693488587
0.844321886703 3.39111888673 2.83408856271
0.847112589003 3.39903489853 3.31914918958
0.795786847919 3.406754348 3.326780033
0.798274049588 3.30674573405 3.33422558694
0.800702165475 3.31368659898 3.14885417074
0.752092729561 3.32046607267 3.15555132119
0.75427061687 3.15280706867 3.16209598104
0.756399923939 3.1589571921 2.99560467307
0.717987088761 3.16497286685 3.00152516146
0.719912464995 3.01267056853 3.00731875352
0.721797365958 3.01815797738 2.85678218632
0.68887539993 3.02353220305 2.86206224746
0.690590622849 2.88438965849 2.86723541645
0.692271752691 2.88931323062 2.73026898412
0.659125292225 2.89414068448 2.73500240594
0.660660493856 2.76661314924 2.7396450421
0.662166758349 2.77105474173 2.61480931889
0.631793687812 2.7754140334 2.61907287063
0.633175365008 3.1257998305 2.62325873769
0.63453228008 3.13039458214 2.55716528764
0.6058204667 3.13490831681 2.5610245768
0.607069901049 3.08735846753 2.56481689824
0.608297993942 3.09155374227 2.47097595296
0.582364312336 3.09567846195 2.4744704587
0.58349953655 2.98068212619 2.47790708658
0.584616239701 2.98452401838 2.38085065728
0.56270053958 2.98830415405 2.38404415013
0.563737166509 2.88122761479 2.38718705471
0.564757607303 2.88476303208 2.2977115844
0.542159443935 2.88824402593 2.30063867149
0.543108792053 2.78810356436 2.30352132709
0.544043927561 2.79136303574 2.21929596486
0.522995723194 2.79457437119 2.2219944938
0.523868212856 2.70085193532 2.22465370377
0.524728157697 2.70386637677 2.14655743701
0.506172621827 2.70683804076 2.1490494108
0.506977379175 2.90878541194 2.15150647631
0.507771006461 2.91181356334 2.12372608731
0.484428235215 2.91480035982 2.12604169719
0.485175720373 2.84300561525 2.12832607509
0.485913247197 2.84580735209 2.13028767868
0.469619284924 2.84857221445 2.13246564535
0.470312747705 2.76444927172 2.13461528982
0.470997299262 2.76706320178 2.06998762654
0.455990239962 2.76964393426 2.07201414863
0.456635331879 2.68998784405 2.07401523052
0.457272417995 2.69243413544 2.01256731
0.441487150618 2.69485041025 2.01445890428
0.442088412402 2.61935706554 2.01632754736
0.442682459474 2.6216513401 1.95725893233
0.428844014195 2.62391838571 1.95903267974
0.429405842097 2.55224446302 1.96078560341
0.429961144683 2.55440057697 1.90516275656
0.416955999592 2.55653191382 1.90682749805
0.417482110234 2.55577808388 1.90847330939
0.418002300356 2.55782163546 1.87455366
0.431673032078 2.55984242611 1.87611513936
0.432181643648 2.50999235815 1.87765940371
0.432684704256 2.51191027129 1.96481271853
0.419749839271 2.51380746082 1.96635728192
0.420227873341 2.45725097166 1.96788532039
0.42070084298 2.45905529524 1.91855856488
0.406323354208 2.46084068817 1.920014965
0.406773904738 2.40256856097 1.92145623119
0.40721981788 2.40427377764 1.87413931193
0.394601204412 2.40596160803 1.87551553561
0.395026195284 2.35028474455 1.8768778581
0.395446932958 2.35189898344 1.83103749149
0.383242337983 2.35349721523 1.83234186347
0.383643897412 2.30018058334 1.8336334183
0.384041546444 2.30171121445 1.78962011961
0.384435357645 2.24996645509 1.79085879275
0.374545947076 2.25143669349 1.79208561661
0.374922306628 2.25289299052 1.75079476952
0.375295128357 2.26332755033 1.7519703985
0.375664475666 2.219940645 1.75313507149
0.376030410294 2.20678892067 1.75428898319
0.376392992376 2.17415542432 1.7554323232
0.376752280491 2.1359520295 1.75656527626
0.37710833172 2.10040875719 1.75768802236
0.377461201694 2.06226894339 1.75880073692
0.377810944643 2.02460713922 1.75990359095
0.378157613443 1.98817842566 1.76099675118
0.378501259658 1.95262338655 1.76208038021
0.378841933586 1.94645265736 1.76315463665
0.379179684297 1.92825357219 1.76421967522
0.379514559674 1.89670728075 1.76527564692
0.369919401674 1.89771238246 1.76632269912
0.370240366376 1.89870906012 1.73276311841
0.370558661658 1.86993857222 1.73376670636
0.370874329917 1.84748236793 1.73476201129
0.371187412566 1.82295730978 1.73574916376
0.371497950056 1.80099598897 1.73672829133
0.371805981914 1.78672826991 1.73769951861
0.372111546763 1.76261046966 1.7386629674
0.372414682356 1.73723174372 1.73961875671
0.372715425594 1.73805887141 1.70049437374
