-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.167759256371 -nan -nan
0.183959514199 0.25095688796 -nan
0.196377910619 0.263671378323 0.00929197220969
0.124296965363 0.273924546462 0.00964669690991
0.12952502638 0.171672671527 0.00994276750043
0.133998765755 0.176162840165 0.0303660293876
0.118858952067 0.180078473138 0.0312046925413
0.12168677787 1.96764997294 0.0319469720477
0.124219694477 1.99795545427 5.98870487015
1.32460745015 2.02536856823 6.0713644154
1.34129002761 1.64276736462 6.14675274383
1.3566118327 1.66057770585 4.95206145314
1.13829102814 1.67703389924 5.00198841979
1.14921493011 1.73876399632 5.04836094551
1.15940771345 1.75242956402 4.26146646103
1.07284047849 1.76523226176 4.29467809699
1.08069182379 1.56303504209 4.32590508542
1.08809788189 1.57308204704 3.76775309811
0.963062369613 1.58258687186 3.79193018273
0.968905699992 1.42392058525 3.81486296314
0.974461612149 1.43167479967 3.37733007514
0.874705320952 1.43906378906 3.39564827611
0.879230191549 1.30333973816 3.41313883273
0.883558629209 1.30946360967 3.06194964384
0.801299226977 1.31533165972 3.07627250269
0.804894917172 1.19893691241 3.0900187926
0.808350944914 1.20385482889 2.80226331631
0.739608917832 1.20858820926 2.8137535028
0.742531370993 2.22824661894 2.82482670229
0.745351140961 2.23621714329 2.59382139022
0.686926113084 2.2439162564 2.60316476423
0.689349670553 2.54753909607 2.61219950635
0.691695501392 2.5553562563 2.4114771423
0.641691222749 2.56292979999 2.41924349453
0.643727287812 2.39425907028 2.42677447302
0.645703299212 2.40086336078 2.27406496431
0.65881314253 2.40727794233 2.28059612422
0.660638976912 2.27052898295 2.28694445007
0.662414967589 2.27614498986 2.151138999
0.621766605007 2.28161139996 2.15670367325
0.62334607731 2.15337572359 2.16212362653
0.624885422276 2.15826888079 2.03030870595
0.588667429706 2.1630405361 2.03514404152
0.590047574484 2.04818927162 2.03986196717
0.591394932642 2.05249419367 1.92245656791
0.55905428557 2.05669901628 1.92669460878
0.560268156632 1.95292105866 1.93083615169
0.561454950926 1.956739044 1.82557783891
0.532552578027 1.96047356384 1.82932183069
0.533627100456 1.86604002669 1.83298557592
0.534679034267 1.86944889687 1.73853274381
0.508663073295 1.87278745577 1.7418590872
0.50962035166 2.14470313679 1.74511809046
0.51055860243 2.14826601759 1.6810304636
0.66592462893 2.15175934361 1.68399742921
0.6670592819 2.06836028449 1.68690748928
0.668172547705 2.07154997261 1.63072410294
0.63921468796 2.07468055716 1.63338746772
0.640238733077 1.99246453179 1.63600230425
0.641244425476 1.99534285786 1.56920995609
0.614500430323 1.99817043183 1.57161087667
0.615429790237 1.92211407122 1.57397013564
0.616343275853 1.92472592536 1.50857937715
0.619042596708 1.92729385399 1.51076258602
0.619906513307 1.85610457087 1.51290963543
0.620756335199 1.85848969507 1.46641449437
0.615453725252 1.86083647958 1.4684014264
0.616251337005 1.79453825962 1.47035688335
0.617036494662 1.79672674786 1.41423367829
0.594838316258 1.798881547 1.41605715325
0.595573130524 1.73684591995 1.41785294892
0.596296943949 1.73886563188 1.36566010391
0.575645227009 1.74085551666 1.36733912318
0.576323378803 1.6827227141 1.36899367826
0.576991780001 1.68459165733 1.3205995515
0.55767825635 1.68643407869 1.32214935246
0.558305943523 1.63195014225 1.32367744337
0.558924949572 1.63368333124 1.27790483756
0.540637971295 1.63539285038 1.27934189489
0.541221538523 1.5841712657 1.2807595698
0.541797331205 1.58578298074 1.23842934456
0.524733664639 1.58737348353 1.23976330575
0.525276771381 1.53901616763 1.24107992015
0.525812899024 1.54051950382 1.20131231019
0.509906965835 1.54200374725 1.20255388336
0.510413246831 1.60839865636 1.20377987028
0.510913244715 1.60987205664 1.18134899557
0.557465166205 1.61132737795 1.18250688821
0.558049334077 1.67898331631 1.18365073183
0.558626492353 1.68042967045 1.15296121581
0.54172841366 1.68185885894 1.15404132703
0.542274751429 1.70358562597 1.15510875778
0.54281474379 1.7049699568 1.12188612592
0.527487553338 1.70633837952 1.12289834886
0.52799924757 1.66443175693 1.12389906159
0.528505183516 1.66573050538 1.09273225092
0.513236708172 1.66701478847 1.09368238716
0.513717364111 1.62569543899 1.09462204834
0.514192774194 1.6269194347 1.06488998087
0.499554363966 1.62813020478 1.06578379593
0.500006846175 1.59736033444 1.06666804828
0.500454534656 1.5985111635 1.03799817234
0.486046820966 1.59964991826 1.0388411924
0.486474235067 1.56746359916 1.03967545235
0.486897249916 1.5685476139 1.01375518954
0.495158003019 1.56962057609 1.01455019687
0.495570182338 1.53831009335 1.01533717385
0.495978236676 1.53933301921 0.989816497294
0.482995307082 1.54034580154 0.990568146732
0.483385319087 1.50618311246 0.991312410231
0.483771533145 1.50715435952 0.966821075302
0.484154019733 1.47430460407 0.967532980219
0.472681138373 1.47523982404 0.968238074979
0.473046744009 1.47616617588 0.944610321107
0.473408912908 1.44451427482 0.945285839819
0.473767706664 1.41404465332 0.945955063201
0.474123185253 1.4389516251 0.946618103121
0.474475407088 1.41856969936 0.947275068533
0.474824429077 1.39610668681 0.947926065581
0.475170306668 1.38319036541 0.948571197688
0.475513093905 1.36469202216 0.949210565653
0.475852843467 1.34030789242 0.949844267738
0.476189606719 1.31684798015 0.950472399746
0.476523433752 1.29415156872 0.951095055109
0.476854373427 1.27634921718 0.951712324961
0.477182473412 1.25906365789 0.952324298212
0.47750778022 1.23838486838 0.952931061621
0.466837214894 1.23903029144 0.953532699863
0.467156081702 1.23967030501 0.932587172386
0.467472296537 1.22059734672 0.933164072405
0.46778590152 1.20779468393 0.933736211032
0.468096937793 1.18998156486 0.93430366332
0.468405445543 1.17235896633 0.934866502592
0.468711464039 1.15481462485 0.935424800484
0.46901503165 1.13901871317 0.935978627003
0.469316185883 1.12251468313 0.936528050571
0.469614963399 1.10649626295 0.937073138074
