0.0330894480235 -nan -nan
0.0330894480235 -0.434413517948 -nan
0.0330894480235 -0.434413517948 0.399429138625
0.0219057125985 -0.434413517948 0.399429138625
0.0219057125985 -0.197460646213 0.399429138625
0.0219057125985 -0.197460646213 0.184824629883
0.00235587474404 -0.197460646213 0.184824629883
0.00235587474404 -0.125483255844 0.184824629883
0.00235587474404 -0.125483255844 0.883281267146
0.644578353499 -0.125483255844 0.883281267146
0.644578353499 0.194617317879 0.883281267146
0.644578353499 0.194617317879 0.960335229279
0.515690668527 0.194617317879 0.960335229279
0.515690668527 0.128834492566 0.960335229279
0.515690668527 0.128834492566 0.756583026095
0.431560613183 0.128834492566 0.756583026095
0.431560613183 0.103536584224 0.756583026095
0.431560613183 0.103536584224 0.629264952378
0.370692603957 0.103536584224 0.629264952378
0.370692603957 0.0864172119535 0.629264952378
0.370692603957 0.0864172119535 0.53686025032
0.324528430834 0.0864172119535 0.53686025032
0.324528430834 0.0787659242638 0.53686025032
0.324528430834 0.0787659242638 0.474310867518
0.284379107569 0.0787659242638 0.474310867518
0.284379107569 0.063494193564 0.474310867518
0.284379107569 0.063494193564 0.412715210473
0.356287471241 0.063494193564 0.412715210473
0.356287471241 0.518611427549 0.412715210473
0.356287471241 0.518611427549 0.529272156071
0.319944305152 0.518611427549 0.529272156071
0.319944305152 0.475765384336 0.529272156071
0.319944305152 0.475765384336 0.47437985918
0.297711932475 0.475765384336 0.47437985918
0.297711932475 0.438751636882 0.47437985918
0.297711932475 0.438751636882 0.431116188399
0.27442964241 0.438751636882 0.431116188399
0.27442964241 0.404492219648 0.431116188399
0.27442964241 0.404492219648 0.394809754654
0.257326397702 0.404492219648 0.394809754654
0.257326397702 0.372533324542 0.394809754654
0.257326397702 0.372533324542 0.36713264906
0.240323859753 0.372533324542 0.36713264906
0.240323859753 0.34728911321 0.36713264906
0.240323859753 0.34728911321 0.409546172757
0.387232632327 0.34728911321 0.409546172757
0.387232632327 0.406054399032 0.409546172757
0.387232632327 0.406054399032 0.42195055013
0.363123670938 0.406054399032 0.42195055013
0.363123670938 0.464886578658 0.42195055013
0.363123670938 0.464886578658 0.398477496859
0.344165911679 0.464886578658 0.398477496859
0.344165911679 0.43921221152 0.398477496859
0.344165911679 0.43921221152 0.375533806112
0.325932443075 0.43921221152 0.375533806112
0.325932443075 0.414827900843 0.375533806112
0.325932443075 0.414827900843 0.353104694331
0.309710588729 0.414827900843 0.353104694331
0.309710588729 0.393263022921 0.353104694331
0.309710588729 0.393263022921 0.334769575158
0.38167852993 0.393263022921 0.334769575158
0.38167852993 0.408740752873 0.334769575158
0.38167852993 0.408740752873 0.371468046125
0.356200953861 0.408740752873 0.371468046125
0.356200953861 0.423360730011 0.371468046125
0.356200953861 0.423360730011 0.376751084673
0.340796616311 0.423360730011 0.376751084673
0.340796616311 0.423662937028 0.376751084673
0.340796616311 0.423662937028 0.411069739767
0.345740897141 0.423662937028 0.411069739767
0.345740897141 0.40792887152 0.411069739767
0.345740897141 0.40792887152 0.393165284238
0.332406328115 0.40792887152 0.393165284238
0.332406328115 0.389090577448 0.393165284238
0.332406328115 0.389090577448 0.375097506676
0.321635930604 0.389090577448 0.375097506676
0.321635930604 0.375244203507 0.375097506676
0.321635930604 0.375244203507 0.359111432914
0.361745906343 0.375244203507 0.359111432914
0.361745906343 0.384575362268 0.359111432914
0.361745906343 0.384575362268 0.374880175018
0.339793496624 0.384575362268 0.374880175018
0.339793496624 0.405645424665 0.374880175018
0.339793496624 0.405645424665 0.379661087726
0.328185848409 0.405645424665 0.379661087726
0.328185848409 0.407931700816 0.379661087726
0.328185848409 0.407931700816 0.374930540283
0.310304296233 0.407931700816 0.374930540283
0.310304296233 0.408585334146 0.374930540283
0.310304296233 0.408585334146 0.370563830317
0.297949266541 0.408585334146 0.370563830317
0.297949266541 0.440853974525 0.370563830317
0.297949266541 0.440853974525 0.360232840305
0.287564550326 0.440853974525 0.360232840305
0.287564550326 0.428171970208 0.360232840305
0.287564550326 0.428171970208 0.348862666741
0.276751231453 0.428171970208 0.348862666741
0.276751231453 0.417732995098 0.348862666741
0.276751231453 0.417732995098 0.336641605514
0.266948727489 0.417732995098 0.336641605514
0.266948727489 0.403862063714 0.336641605514
0.266948727489 0.403862063714 0.39448885994
0.280128640795 0.403862063714 0.39448885994
0.280128640795 0.427678322899 0.39448885994
0.280128640795 0.427678322899 0.389622593628
0.278671742507 0.427678322899 0.389622593628
0.278671742507 0.423958225004 0.389622593628
0.278671742507 0.423958225004 0.393170767445
0.258279897329 0.423958225004 0.393170767445
0.258279897329 0.425444209027 0.393170767445
0.258279897329 0.425444209027 0.410131296863
0.250822304862 0.425444209027 0.410131296863
0.250822304862 0.415261422673 0.410131296863
0.250822304862 0.415261422673 0.395916585046
0.250822304862 0.402733413482 0.395916585046
0.243817297588 0.402733413482 0.395916585046
0.243817297588 0.402733413482 0.38633928903
0.243817297588 0.390996168517 0.38633928903
0.243817297588 0.403134657524 0.38633928903
0.243817297588 0.384096529754 0.38633928903
0.243817297588 0.390280074174 0.38633928903
0.243817297588 0.397372574072 0.38633928903
0.243817297588 0.396495143397 0.38633928903
0.243817297588 0.402707592221 0.38633928903
0.243817297588 0.405759527102 0.38633928903
0.243817297588 0.414593591238 0.38633928903
0.243817297588 0.420576595234 0.38633928903
0.243817297588 0.42891960919 0.38633928903
0.243817297588 0.420839059126 0.38633928903
0.243817297588 0.410059288624 0.38633928903
0.237801172259 0.410059288624 0.38633928903
0.237801172259 0.410059288624 0.376128215303
0.237801172259 0.400595934969 0.376128215303
0.237801172259 0.4102619226 0.376128215303
0.237801172259 0.41651428619 0.376128215303
0.237801172259 0.410518079782 0.376128215303
0.237801172259 0.410150259463 0.376128215303
0.237801172259 0.411534796809 0.376128215303
0.237801172259 0.411534796809 0.375641030219
0.237801172259 0.408249695345 0.375641030219
0.237801172259 0.407348604293 0.375641030219
0.237801172259 0.407348604293 0.389723657765
0.237801172259 0.407348604293 0.389575727579
0.237801172259 0.404414485296 0.389575727579
0.237801172259 0.404414485296 0.379373458108
0.237801172259 0.397129455938 0.379373458108
0.232255541259 0.397129455938 0.379373458108
0.232255541259 0.397129455938 0.381443720894
0.232255541259 0.390702163286 0.381443720894
0.232255541259 0.390702163286 0.395680386846
0.232255541259 0.390702163286 0.392502813237
0.220494515267 0.390702163286 0.392502813237
0.220494515267 0.388236167248 0.392502813237
0.220494515267 0.388236167248 0.393248670769
0.220494515267 0.384785285689 0.393248670769
0.220494515267 0.384785285689 0.398290473103
0.20952140684 0.384785285689 0.398290473103
0.20952140684 0.382953030675 0.398290473103
0.20952140684 0.382953030675 0.397332175992
0.20952140684 0.377029340947 0.397332175992
0.20952140684 0.377029340947 0.410736430799
0.20952140684 0.377029340947 0.404661884232
0.209983447249 0.377029340947 0.404661884232
0.209983447249 0.377029340947 0.40494941637
0.209983447249 0.372187515684 0.40494941637
0.209983447249 0.372187515684 0.397577524474
0.206380784126 0.372187515684 0.397577524474
0.206380784126 0.367709897542 0.397577524474
0.206380784126 0.362283942702 0.397577524474
0.206380784126 0.362283942702 0.390355877639
0.200882127075 0.362283942702 0.390355877639
0.200882127075 0.357604327907 0.390355877639
0.200882127075 0.357604327907 0.390977121537
0.200882127075 0.353247009022 0.390977121537
0.200882127075 0.353247009022 0.390080445231
0.20126611262 0.353247009022 0.390080445231
0.20126611262 0.337050868021 0.390080445231
0.20126611262 0.337050868021 0.394463974525
0.187705604583 0.337050868021 0.394463974525
0.187705604583 0.337050868021 0.398642386279
0.187705604583 0.335801071205 0.398642386279
0.187705604583 0.335801071205 0.392909983204
0.187705604583 0.33289350656 0.392909983204
0.187705604583 0.33289350656 0.385927448302
0.18444367447 0.33289350656 0.385927448302
0.18444367447 0.334871946143 0.385927448302
0.18444367447 0.332581595252 0.385927448302
0.18444367447 0.332581595252 0.381632648627
