-0.0541447197911 -nan -nan
-0.0541447197911 0.0313218986041 -nan
-0.0541447197911 0.0313218986041 -0.00382105377197
-0.0448674101019 0.0313218986041 -0.00382105377197
-0.0448674101019 0.0183488398465 -0.00382105377197
-0.0448674101019 0.0183488398465 0.00407478080091
-0.0303177113878 0.0183488398465 0.00407478080091
-0.0303177113878 0.863425424397 0.00407478080091
-0.0303177113878 0.863425424397 0.512789833351
-0.275565638837 0.863425424397 0.512789833351
-0.275565638837 1.44722473898 0.512789833351
-0.275565638837 1.44722473898 0.632107359028
-0.218874086838 1.44722473898 0.632107359028
-0.218874086838 1.15778332151 0.632107359028
-0.218874086838 1.15778332151 0.503883682305
-0.178806363934 1.15778332151 0.503883682305
-0.178806363934 0.962819277303 0.503883682305
-0.178806363934 0.962819277303 0.412706312624
-0.147352885956 0.962819277303 0.412706312624
-0.147352885956 0.828076862275 0.412706312624
-0.147352885956 0.828076862275 0.3498312683
-0.13442379798 0.828076862275 0.3498312683
-0.13442379798 0.728646794534 0.3498312683
-0.13442379798 0.728646794534 0.305368298207
-0.136921730182 0.728646794534 0.305368298207
-0.136921730182 0.833682572733 0.305368298207
-0.136921730182 0.833682572733 0.286793159748
-0.113149523666 0.833682572733 0.286793159748
-0.113149523666 1.15755788909 0.286793159748
-0.113149523666 1.15755788909 0.379204576282
-0.102425500735 1.15755788909 0.379204576282
-0.102425500735 1.05225345096 0.379204576282
-0.102425500735 1.05225345096 0.343923357247
-0.090585594295 1.05225345096 0.343923357247
-0.090585594295 0.963304836844 0.343923357247
-0.090585594295 0.963304836844 0.31757323842
-0.0868672312251 0.963304836844 0.31757323842
-0.0868672312251 0.888401513514 0.31757323842
-0.0868672312251 0.888401513514 0.291905096804
-0.0798296635101 0.888401513514 0.291905096804
-0.0798296635101 0.824552011228 0.291905096804
-0.0798296635101 0.824552011228 0.381389212245
-0.0751735820154 0.824552011228 0.381389212245
-0.0751735820154 0.922093040834 0.381389212245
-0.0751735820154 0.922093040834 0.427648800677
-0.0682150402055 0.922093040834 0.427648800677
-0.0682150402055 0.989985104669 0.427648800677
-0.0682150402055 0.989985104669 0.402215779163
-0.0870933825705 0.989985104669 0.402215779163
-0.0870933825705 0.950234386752 0.402215779163
-0.0870933825705 0.950234386752 0.379596903212
-0.0931600631584 0.950234386752 0.379596903212
-0.0931600631584 0.893389673157 0.379596903212
-0.0931600631584 0.893389673157 0.359496116678
-0.0838390315899 0.893389673157 0.359496116678
-0.0838390315899 0.847687042965 0.359496116678
-0.0838390315899 0.847687042965 0.337117346577
-0.0804042987088 0.847687042965 0.337117346577
-0.0804042987088 0.801555163187 0.337117346577
-0.0804042987088 0.801555163187 0.384518480767
-0.0899369877138 0.801555163187 0.384518480767
-0.0899369877138 0.888666685366 0.384518480767
-0.0899369877138 0.888666685366 0.41283874149
-0.0863098699331 0.888666685366 0.41283874149
-0.0863098699331 0.877925491963 0.41283874149
-0.0863098699331 0.877925491963 0.45776880249
-0.0825660891693 0.877925491963 0.45776880249
-0.0825660891693 0.841125509265 0.45776880249
-0.0825660891693 0.841125509265 0.438607200672
