-0.0475758421205 -nan -nan
-0.0475758421205 -0.0130750971518 -nan
-0.0475758421205 -0.0130750971518 -0.0131164420003
-0.00376802487745 -0.0130750971518 -0.0131164420003
-0.00376802487745 -0.007773492578 -0.0131164420003
-0.00376802487745 -0.007773492578 -0.0209531232485
-0.00288242064241 -0.007773492578 -0.0209531232485
-0.00288242064241 1.36281742732 -0.0209531232485
-0.00288242064241 1.36281742732 0.36299087466
-0.136956270593 1.36281742732 0.36299087466
-0.136956270593 1.41293749008 0.36299087466
-0.136956270593 1.41293749008 0.518178262729
-0.109453552321 1.41293749008 0.518178262729
-0.109453552321 1.12920294976 0.518178262729
-0.109453552321 1.12920294976 0.413720740613
-0.0896251003698 1.12920294976 0.413720740613
-0.0896251003698 0.934425456255 0.413720740613
-0.0896251003698 0.934425456255 0.343464390374
-0.0751120263599 0.934425456255 0.343464390374
-0.0751120263599 0.798521938152 0.343464390374
-0.0751120263599 0.798521938152 0.294570013492
-0.066451562274 0.798521938152 0.294570013492
-0.066451562274 0.705437512903 0.294570013492
-0.066451562274 0.705437512903 0.250118436879
-0.0575366778343 0.705437512903 0.250118436879
-0.0575366778343 0.858012179333 0.250118436879
-0.0575366778343 0.858012179333 0.355383531782
0.224969308662 0.858012179333 0.355383531782
0.224969308662 0.872935294613 0.355383531782
0.224969308662 0.872935294613 0.323263103344
0.204854372372 0.872935294613 0.323263103344
0.204854372372 0.794087252379 0.323263103344
0.204854372372 0.794087252379 0.279112043736
0.18655346281 0.794087252379 0.279112043736
0.18655346281 0.726559317081 0.279112043736
0.18655346281 0.726559317081 0.252204423967
0.172708893973 0.726559317081 0.252204423967
0.172708893973 0.667730039669 0.252204423967
0.172708893973 0.667730039669 0.233139178934
0.160938903103 0.667730039669 0.233139178934
0.160938903103 0.62017093564 0.233139178934
0.160938903103 0.62017093564 0.217682291147
0.258648952933 0.62017093564 0.217682291147
0.258648952933 0.793278909317 0.217682291147
0.258648952933 0.793278909317 0.244815188639
0.223580621117 0.793278909317 0.244815188639
0.223580621117 0.820319552349 0.244815188639
0.223580621117 0.820319552349 0.258064391885
0.210719234398 0.820319552349 0.258064391885
0.210719234398 0.773803820198 0.258064391885
0.210719234398 0.773803820198 0.243439662099
0.199666725374 0.773803820198 0.243439662099
0.199666725374 0.728922811547 0.243439662099
0.199666725374 0.728922811547 0.228155907952
0.188298340031 0.728922811547 0.228155907952
0.188298340031 0.690173480464 0.228155907952
0.188298340031 0.690173480464 0.214569883955
0.17985824229 0.690173480464 0.214569883955
0.17985824229 0.816494919548 0.214569883955
0.17985824229 0.816494919548 0.268253496409
0.171018782071 0.816494919548 0.268253496409
0.171018782071 0.814765463289 0.268253496409
0.171018782071 0.814765463289 0.303329875577
0.184630362461 0.814765463289 0.303329875577
0.184630362461 0.778327352531 0.303329875577
0.184630362461 0.778327352531 0.289282280625
0.175790772327 0.778327352531 0.289282280625
0.175790772327 0.746650598765 0.289282280625
0.175790772327 0.746650598765 0.273055552908
0.169910481935 0.746650598765 0.273055552908
0.169910481935 0.71418626377 0.273055552908
0.169910481935 0.71418626377 0.259309212294
0.163150109783 0.71418626377 0.259309212294
0.163150109783 0.685026255559 0.259309212294
0.163150109783 0.685026255559 0.248940323209
0.156834062005 0.685026255559 0.248940323209
