-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.114515347819 -nan -nan
0.122446451524 0.0463926296482 -nan
0.128526082534 0.0465088960621 0.101520319081
0.237930757 0.0466026551556 0.103048117302
0.24445831913 0.235872243541 0.104323292449
0.25004406337 0.240432839201 0.210468603765
0.20099148966 0.244409887765 0.213420311821
0.20409883809 0.225958868327 0.216032793827
0.20688212638 0.228514863432 0.206960090544
0.200343923683 0.230826913332 0.208741289164
0.202361529856 0.209970469768 0.210365803141
0.204214562975 0.211538596761 0.19320181627
0.186814509899 0.21298749663 0.194312801739
0.188150021551 0.195136288223 0.195344693033
0.189396149622 0.196174762554 0.180542502036
0.186121298355 0.197147665639 0.181284509007
0.187124737768 0.186996151904 0.181982175426
0.188071267351 0.187744824656 0.17568721146
0.189911114429 0.188453095767 0.176235032747
0.190719551164 0.188514710794 0.176754659719
0.191488222999 0.189116065619 0.181518725829
0.179461137249 0.189689096513 0.181985105312
0.180078701358 0.186151612998 0.182430413058
0.180669455876 0.186632654899 0.184058901239
0.200237508289 0.187093601533 0.184451963965
0.200833362656 0.207685675482 0.184829203889
0.20140607307 0.208170989155 0.210543834976
0.201562914254 0.208638092291 0.210974505547
0.202070318636 0.215945298919 0.211389546778
0.202559894879 0.216383840222 0.225740072875
0.221928700802 0.216807448374 0.226156204639
0.222427212417 0.227953506658 0.22655859067
0.222909736118 0.228366157425 0.238009090889
0.216826678024 0.22876594821 0.238403318592
0.217247960935 0.23412110013 0.238785598491
0.217656818124 0.234496114182 0.247132383179
0.225933586726 0.234860355916 0.247499600656
0.226325096282 0.242753101839 0.247856538203
0.226705917964 0.243103154824 0.257251765833
0.232822838735 0.243443883247 0.257598748127
0.233184275839 0.250280462327 0.257936706423
0.233536530441 0.250606959643 0.26511923836
0.240977769758 0.25092534971 0.26544396202
0.241316469754 0.260760489398 0.265760800854
0.241647123618 0.261073056023 0.27343675712
0.250744799046 0.261378354748 0.27374336079
0.251067125395 0.271123901192 0.274042983256
0.25138226189 0.27142400108 0.281799083812
0.258732524868 0.271717540444 0.282090079375
0.25903732643 0.27428034243 0.282374837907
0.259335720452 0.274556989736 0.288992894832
0.257788756908 0.274827930921 0.289268243268
0.258064488663 0.282880047113 0.289538017416
0.258334739764 0.283145073239 0.297846135058
0.26187357996 0.283404925509 0.298110416222
0.262131123839 0.287888268987 0.298369628549
0.262383813253 0.288137557069 0.308385901154
0.26451866953 0.288382225949 0.308642871401
0.264758301676 0.293784690812 0.308895159484
0.264993639187 0.294021341827 0.315235589999
0.272905087293 0.294253820092 0.31548067845
0.273136560046 0.298921722527 0.315721514042
0.273364079038 0.299146141731 0.32166623701
0.277796279012 0.29936678671 0.321900170214
0.278015912977 0.304806446701 0.322130228892
0.278231963637 0.305020870812 0.326929316753
0.287152137674 0.305231848162 0.327151832716
0.2873665831 0.310493649953 0.327370823792
0.287577680125 0.310698851401 0.330043881551
0.292633955061 0.310900894024 0.330253755303
0.292839135686 0.316631128531 0.330460443293
0.29304124457 0.316828499753 0.334524023424
0.294379317573 0.317022956193 0.33472397575
0.2945723025 0.318939552614 0.334921014668
0.294762512653 0.319125896158 0.336030073433
0.300063103133 0.31930959533 0.336218156901
0.300248924232 0.321357518068 0.336403605641
0.300432175363 0.321534000195 0.3374542068
0.303195602953 0.321708072138 0.337631498237
0.303372469595 0.322561851297 0.337806398442
0.30354697994 0.32272833905 0.339656873369
0.304160244234 0.322892635608 0.339825045148
0.304327135234 0.323801650549 0.339991030028
0.30449188163 0.323959085691 0.338997507497
0.307267768584 0.324114521366 0.339155171789
0.307427298093 0.32461529919 0.339310856822
0.307584847789 0.324764157391 0.335981567732
0.309632807142 0.324911189066 0.33612841921
0.309785002204 0.325876568474 0.336273488902
0.309935371035 0.326017913172 0.335715274283
0.312280938595 0.326157580361 0.335853718949
0.312426613728 0.326675122447 0.335990538279
0.312570596926 0.326809253575 0.335957993579
0.313472670034 0.326941843328 0.336089062605
0.313611314305 0.327572826141 0.336218641216
0.31374839836 0.327700392879 0.33521377469
0.315821646872 0.327826538788 0.335337481025
0.315954592467 0.326273564496 0.335459823522
0.3160860871 0.326393827238 0.332154227716
0.312100535283 0.326512790508 0.332270353998
0.312225633654 0.32271335856 0.332385237873
0.312349406697 0.32282672868 0.328873925416
0.308689821079 0.32293890934 0.328983231456
0.308807674133 0.319342937788 0.329091401662
0.308924314159 0.319449959979 0.325557618849
0.305428470174 0.319555890977 0.325660875423
0.305539691432 0.316004349521 0.325763089006
0.305649799617 0.316105982716 0.322298028227
0.302273701818 0.316206608095 0.322396125463
0.302380688219 0.313233846139 0.322493258766
0.302486632783 0.313331961938 0.319167217655
0.302591554843 0.313429130791 0.315985870191
0.300510117916 0.313525370117 0.316076630615
0.300614344965 0.310599559173 0.316166530414
0.300717592267 0.310693454282 0.313178368906
0.300819877381 0.310786474358 0.310393740214
0.300921217405 0.307884330974 0.310479213211
0.301021628993 0.307975072018 0.307740113835
0.301121128367 0.304974154931 0.307823232512
0.301219731334 0.30506235046 0.305009432271
0.301317453301 0.302350788324 0.30508957188
0.301414309286 0.302437026504 0.302737049984
0.301510313933 0.302522506674 0.300080652476
0.301605481521 0.299681311426 0.30015736953
0.29851224074 0.299764562515 0.300233423038
0.298605390111 0.299847099252 0.298409856306
0.298697746484 0.297039538094 0.298485142509
0.295182736913 0.297119895317 0.298559792789
0.295271902934 0.297199579043 0.296012560576
0.295360327374 0.294990485673 0.296085038052
0.29544802201 0.295069096068 0.29366824579
0.292176612967 0.295147062572 0.29373887405
0.292261885581 0.292449757696 0.293808928147
0.292346470156 0.292525794284 0.291912228475
0.292430377299 0.289844324121 0.291981412765
0.289169114773 0.289918394122 0.292050047037
0.289250536007 0.289991879562 0.290249415734
