0.0338873751449 -nan -nan
0.0338873751449 0.0438677262278 -nan
0.0338873751449 0.0438677262278 0.0584826314824
0.0121526594537 0.0438677262278 0.0584826314824
0.0121526594537 0.0442833793237 0.0584826314824
0.0121526594537 0.0442833793237 0.0652556711618
0.0444729870249 0.0442833793237 0.0652556711618
0.0444729870249 0.0725901098967 0.0652556711618
0.0444729870249 0.0725901098967 0.0858981520592
0.0493135902421 0.0725901098967 0.0858981520592
0.0493135902421 0.08381393232 0.0858981520592
0.0493135902421 0.08381393232 0.0954827825088
0.0596796601932 0.08381393232 0.0954827825088
0.0596796601932 0.0892261134103 0.0954827825088
0.0596796601932 0.0892261134103 0.0994152167686
0.0639945664331 0.0892261134103 0.0994152167686
0.0639945664331 0.0916699944105 0.0994152167686
0.0639945664331 0.0916699944105 0.100839530859
0.070418923329 0.0916699944105 0.100839530859
0.070418923329 0.0946858164772 0.100839530859
0.070418923329 0.0946858164772 0.10370953961
0.0770757997981 0.0946858164772 0.10370953961
0.0770757997981 0.099607826075 0.10370953961
0.0770757997981 0.099607826075 0.108669588002
0.0777853127527 0.099607826075 0.108669588002
0.0777853127527 0.102855752061 0.108669588002
0.0777853127527 0.102855752061 0.11261987687
0.0867779828896 0.102855752061 0.11261987687
0.0867779828896 0.111035372093 0.11261987687
0.0867779828896 0.111035372093 0.12098448843
0.0915465457318 0.111035372093 0.12098448843
0.0915465457318 0.116942865599 0.12098448843
0.0915465457318 0.116942865599 0.128054161852
0.100391162156 0.116942865599 0.128054161852
0.100391162156 0.123589161949 0.128054161852
0.100391162156 0.123589161949 0.13469006545
0.102531834403 0.123589161949 0.13469006545
0.102531834403 0.128900596035 0.13469006545
0.102531834403 0.128900596035 0.14067418199
0.108761345895 0.128900596035 0.14067418199
0.108761345895 0.134687979045 0.14067418199
0.108761345895 0.134687979045 0.14684669267
0.11437656108 0.134687979045 0.14684669267
0.11437656108 0.140160112485 0.14684669267
0.11437656108 0.140160112485 0.152475320994
0.12021454813 0.140160112485 0.152475320994
0.12021454813 0.146283015722 0.152475320994
0.12021454813 0.146283015722 0.158156067159
0.126398881757 0.146283015722 0.158156067159
0.126398881757 0.152404151088 0.158156067159
0.126398881757 0.152404151088 0.16381065526
0.132127878569 0.152404151088 0.16381065526
0.132127878569 0.156619952752 0.16381065526
0.132127878569 0.156619952752 0.169137440888
0.13500502346 0.156619952752 0.169137440888
0.13500502346 0.162199786195 0.169137440888
0.13500502346 0.162199786195 0.174839469525
0.13939608005 0.162199786195 0.174839469525
0.13939608005 0.166805303245 0.174839469525
0.13939608005 0.166805303245 0.180953350988
0.143234645453 0.166805303245 0.180953350988
0.143234645453 0.171582766632 0.180953350988
0.143234645453 0.171582766632 0.186155648944
0.148607759021 0.171582766632 0.186155648944
0.148607759021 0.176089539292 0.186155648944
0.148607759021 0.176089539292 0.191198617279
0.153017241927 0.176089539292 0.191198617279
0.153017241927 0.180748834906 0.191198617279
0.153017241927 0.180748834906 0.195860688826
0.158586235679 0.180748834906 0.195860688826
0.158586235679 0.185309916013 0.195860688826
0.158586235679 0.185309916013 0.19979489775
0.163126527145 0.185309916013 0.19979489775
0.163126527145 0.18995913083 0.19979489775
0.163126527145 0.18995913083 0.204068968933
0.166412481473 0.18995913083 0.204068968933
0.166412481473 0.193384975562 0.204068968933
0.166412481473 0.193384975562 0.207288130201
0.170874200629 0.193384975562 0.207288130201
0.170874200629 0.196761690145 0.207288130201
0.170874200629 0.196761690145 0.210374208823
0.174507534997 0.196761690145 0.210374208823
0.174507534997 0.199621097494 0.210374208823
0.174507534997 0.199621097494 0.213645932868
0.17729231339 0.199621097494 0.213645932868
0.17729231339 0.202404487138 0.213645932868
0.17729231339 0.202404487138 0.21570007478
0.180764079256 0.202404487138 0.21570007478
0.180764079256 0.204939670797 0.21570007478
0.180764079256 0.204939670797 0.216303933514
0.183922916507 0.204939670797 0.216303933514
0.183922916507 0.207567884117 0.216303933514
0.183922916507 0.207567884117 0.218302051856
0.187120592379 0.207567884117 0.218302051856
0.187120592379 0.209943182117 0.218302051856
0.187120592379 0.209943182117 0.220432308051
0.189724264559 0.209943182117 0.220432308051
0.189724264559 0.212286866535 0.220432308051
0.189724264559 0.212286866535 0.222032265796
0.19269657003 0.212286866535 0.222032265796
0.19269657003 0.213543885076 0.222032265796
0.19269657003 0.213543885076 0.221995484603
0.192020963402 0.213543885076 0.221995484603
0.192020963402 0.21261169539 0.221995484603
0.192020963402 0.21261169539 0.221483142209
0.19156686964 0.21261169539 0.221483142209
0.19156686964 0.211769507335 0.221483142209
0.19156686964 0.211769507335 0.220595758047
0.191104383567 0.211769507335 0.220595758047
0.191104383567 0.210377089637 0.220595758047
0.191104383567 0.210377089637 0.21922550019
0.188637559685 0.210377089637 0.21922550019
0.188637559685 0.207895756843 0.21922550019
0.188637559685 0.207895756843 0.217931360491
0.188637559685 0.207895756843 0.216460507287
0.185018263444 0.207895756843 0.216460507287
0.185018263444 0.205474229209 0.216460507287
0.185018263444 0.205474229209 0.214695766037
