0.00673083708385 -nan -nan
0.00673083708385 -0.014190415934 -nan
0.00673083708385 -0.014190415934 -0.0334070886773
0.0513488955452 -0.014190415934 -0.0334070886773
0.0513488955452 0.00816534415243 -0.0334070886773
0.0513488955452 0.00816534415243 -0.0266243241598
0.0204779168333 0.00816534415243 -0.0266243241598
0.0204779168333 0.200726316299 -0.0266243241598
0.0204779168333 0.200726316299 1.27866230992
0.288632569332 0.200726316299 1.27866230992
0.288632569332 0.252782414849 1.27866230992
0.288632569332 0.252782414849 1.16432196299
0.31064261715 0.252782414849 1.16432196299
0.31064261715 0.199022525432 1.16432196299
0.31064261715 0.199022525432 0.92590213198
0.265337951265 0.199022525432 0.92590213198
0.265337951265 0.164175102762 0.92590213198
0.265337951265 0.164175102762 0.770939101338
0.220920547671 0.164175102762 0.770939101338
0.220920547671 0.14514214182 0.770939101338
0.220920547671 0.14514214182 0.660233541676
0.192665633684 0.14514214182 0.660233541676
0.192665633684 0.127269363076 0.660233541676
0.192665633684 0.127269363076 0.581830196037
0.167836466786 0.127269363076 0.581830196037
0.167836466786 0.363470153706 0.581830196037
0.167836466786 0.363470153706 0.518724930418
0.151364883728 0.363470153706 0.518724930418
0.151364883728 0.355847802709 0.518724930418
0.151364883728 0.355847802709 0.650292588228
0.255921586516 0.355847802709 0.650292588228
0.255921586516 0.449731598108 0.650292588228
0.255921586516 0.449731598108 0.587435697188
0.236032994503 0.449731598108 0.587435697188
0.236032994503 0.411537391049 0.587435697188
0.236032994503 0.411537391049 0.537732756654
0.203161846918 0.411537391049 0.537732756654
0.203161846918 0.378413015306 0.537732756654
0.203161846918 0.378413015306 0.493271921424
0.188598894881 0.378413015306 0.493271921424
0.188598894881 0.350558513261 0.493271921424
0.188598894881 0.350558513261 0.457370128423
0.176756109057 0.350558513261 0.457370128423
0.176756109057 0.434206101637 0.457370128423
0.176756109057 0.434206101637 0.502060924162
0.148463546945 0.434206101637 0.502060924162
0.148463546945 0.467439517078 0.502060924162
0.148463546945 0.467439517078 0.572279355831
0.154071535402 0.467439517078 0.572279355831
0.154071535402 0.513342088828 0.572279355831
0.154071535402 0.513342088828 0.557985482546
0.14772088281 0.513342088828 0.557985482546
0.14772088281 0.485279267979 0.557985482546
0.14772088281 0.485279267979 0.525080329784
0.137565501521 0.485279267979 0.525080329784
0.137565501521 0.461157956642 0.525080329784
0.137565501521 0.461157956642 0.495138086856
0.131774846747 0.461157956642 0.495138086856
0.131774846747 0.436478843408 0.495138086856
0.131774846747 0.436478843408 0.470213210929
0.125688736399 0.436478843408 0.470213210929
0.125688736399 0.455333096238 0.470213210929
0.125688736399 0.455333096238 0.602339760717
0.154409897491 0.455333096238 0.602339760717
0.154409897491 0.464227389635 0.602339760717
0.154409897491 0.464227389635 0.612979249759
0.163426019159 0.464227389635 0.612979249759
0.163426019159 0.445229224021 0.612979249759
0.163426019159 0.445229224021 0.588960502352
0.155607278101 0.445229224021 0.588960502352
0.155607278101 0.42667006107 0.588960502352
0.155607278101 0.42667006107 0.565088005022
0.147397152842 0.42667006107 0.565088005022
0.147397152842 0.411246503341 0.565088005022
0.147397152842 0.411246503341 0.541020920218
0.140280980098 0.411246503341 0.541020920218
0.140280980098 0.394674069461 0.541020920218
0.140280980098 0.394674069461 0.52022061722
0.135354796264 0.394674069461 0.52022061722
0.135354796264 0.380469698148 0.52022061722
0.135354796264 0.380469698148 0.572962061154
0.147727421623 0.380469698148 0.572962061154
0.147727421623 0.419133842477 0.572962061154
0.147727421623 0.419133842477 0.616940537535
0.15452146228 0.419133842477 0.616940537535
0.15452146228 0.422623953878 0.616940537535
0.15452146228 0.422623953878 0.598853527877
0.145517097712 0.422623953878 0.598853527877
0.145517097712 0.411072976717 0.598853527877
0.145517097712 0.411072976717 0.581334292585
0.140421723589 0.411072976717 0.581334292585
0.140421723589 0.398808584034 0.581334292585
0.140421723589 0.398808584034 0.560432823641
0.134367184205 0.398808584034 0.560432823641
0.134367184205 0.385074644135 0.560432823641
0.134367184205 0.385074644135 0.540705918693
0.169218646988 0.385074644135 0.540705918693
0.169218646988 0.390895912538 0.540705918693
0.169218646988 0.390895912538 0.555265388075
0.168889132745 0.390895912538 0.555265388075
0.168889132745 0.391588679083 0.555265388075
0.168889132745 0.391588679083 0.564752767288
0.165347694281 0.391588679083 0.564752767288
0.165347694281 0.407202561557 0.564752767288
0.165347694281 0.407202561557 0.550057281414
0.153533340126 0.407202561557 0.550057281414
0.153533340126 0.40716525151 0.550057281414
0.153533340126 0.40716525151 0.548513203143
0.176501749746 0.40716525151 0.548513203143
0.176501749746 0.395700880491 0.548513203143
0.176501749746 0.395700880491 0.531129365497
0.171779055366 0.395700880491 0.531129365497
0.171779055366 0.384440534867 0.531129365497
0.171779055366 0.384440534867 0.540164237341
0.171779055366 0.384440534867 0.537108811607
0.177641214269 0.384440534867 0.537108811607
0.177641214269 0.383867004792 0.537108811607
0.177641214269 0.383867004792 0.532557092479
0.177641214269 0.383867004792 0.524854872944
0.177641214269 0.383867004792 0.529913072987
0.177641214269 0.383867004792 0.520294420957
0.177641214269 0.383867004792 0.527451042529
0.177641214269 0.383867004792 0.515665363138
0.177641214269 0.383867004792 0.502293497143
0.177641214269 0.383867004792 0.502503424524
0.177641214269 0.383867004792 0.490603699364
0.177641214269 0.383867004792 0.506130241802
0.177641214269 0.383867004792 0.503140490457
0.177641214269 0.383867004792 0.501057100156
0.177641214269 0.383867004792 0.50570534817
0.172935953588 0.383867004792 0.50570534817
0.172935953588 0.377413308891 0.50570534817
0.172935953588 0.377413308891 0.505769973476
0.172935953588 0.377413308891 0.502700611341
0.172935953588 0.377413308891 0.502292283372
0.172935953588 0.377413308891 0.496181287068
0.172935953588 0.377413308891 0.487323708409
0.172935953588 0.377413308891 0.482830620369
0.172935953588 0.377413308891 0.476999735534
0.172935953588 0.377413308891 0.482615589097
0.172935953588 0.377413308891 0.485909644006
0.172935953588 0.377413308891 0.488086005781
0.172935953588 0.377413308891 0.485348671316
0.172935953588 0.377413308891 0.482400875828
0.172935953588 0.377413308891 0.484230039419
0.172935953588 0.377413308891 0.482577396189
0.172935953588 0.377413308891 0.484204070165
0.172935953588 0.377413308891 0.477825193549
0.161105264982 0.377413308891 0.477825193549
0.161105264982 0.379095345914 0.477825193549
0.161105264982 0.379095345914 0.470770437854
