-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.129792456216 -nan -nan
0.137580041581 0.127374282313 -nan
0.143549657822 0.132212295941 0.138426662319
0.172101592755 0.136113747416 0.141715630597
0.176294573637 0.16972045033 0.144460764442
0.179882577603 0.172882688688 0.173010875134
0.22222123947 0.175640305557 0.175341494608
0.225384525975 0.192556313987 0.177404266848
0.228217918652 0.194751204965 0.170120534315
0.215826449424 0.196736614661 0.171525455105
0.217819458277 0.209537883876 0.172806790849
0.219649900442 0.211185579684 0.193911777761
0.218772845717 0.212707998628 0.19510646925
0.220216347383 0.228885858358 0.196216107297
0.221563237878 0.230233239675 0.213909167407
0.228187827911 0.231495544771 0.214937736789
0.229338532987 0.247940867084 0.215904841338
0.230423976096 0.249089993352 0.232284313093
0.231135222598 0.250177107765 0.233188497949
0.232054881548 0.253173253141 0.234046147788
0.232929304867 0.2541108461 0.238069855007
0.236610416099 0.255004278245 0.238820736195
0.237379440494 0.258665105707 0.239537691423
0.238115080129 0.259452951824 0.249049280473
0.244575971759 0.260207886091 0.249711038353
0.245243978178 0.262767481504 0.250346157065
0.245886038141 0.263438936908 0.256227032151
0.252435977297 0.264085197136 0.256806743301
0.253026302967 0.266449921915 0.257365416323
0.253595886978 0.267030982543 0.261283103469
0.250652310286 0.26759225697 0.261792305942
0.251153509061 0.266766577221 0.262284688354
0.251638633741 0.267267366051 0.265048814681
0.256405394757 0.267752548134 0.265498565164
0.256855458263 0.268938277805 0.265934685123
0.257292247164 0.269379648501 0.270536662113
0.255487410567 0.269808340777 0.270942818614
0.255880268547 0.274136588215 0.271337605122
0.256262401843 0.274536600185 0.277578374641
0.259922965871 0.274925956806 0.27795225761
0.260280128887 0.279007059668 0.278316416972
0.260628217986 0.279372000173 0.282111819633
0.25752592123 0.279727878846 0.282453326689
0.257840500925 0.281351205791 0.28278654139
0.258147607488 0.281681775704 0.285650098046
0.252425118516 0.282004659098 0.285962399102
0.252700839067 0.280841433823 0.286267589226
0.252970409359 0.281138135282 0.289250795511
0.257907669814 0.28142835051 0.289538341703
0.25816601137 0.285161703842 0.289819724795
0.258418922067 0.285437200571 0.296385829278
0.260330663518 0.285707014911 0.29665795883
0.260569050341 0.290145499663 0.296924579258
0.260802698807 0.290403656532 0.300432690288
0.263137734021 0.290656773647 0.300686509763
0.263359339231 0.296372949969 0.300935461054
0.263576767387 0.296617777288 0.307188159193
0.271042362072 0.29685806806 0.307429888588
0.271256529664 0.301172418037 0.307667213517
0.27146685899 0.301403461227 0.312028487775
0.278355766071 0.301630430548 0.312256850999
0.278562390347 0.306178985889 0.312481251585
0.278765485295 0.30639807579 0.315365913319
0.28513944524 0.306613481092 0.31558052549
0.285338562417 0.311118299757 0.315791583141
0.285534431018 0.3113266399 0.317832523323
0.290281417168 0.311531631079 0.318033897629
0.29047176102 0.311840671836 0.318232081955
0.290659132799 0.312034738078 0.318075949866
0.292744909258 0.312225816908 0.318263208203
0.292924413727 0.313835295856 0.318447624067
0.29310123085 0.314017869488 0.319762714612
0.295435797869 0.314197746868 0.31993873937
0.295605782244 0.316068705017 0.320112199358
0.295773322551 0.316241173203 0.320465646439
0.298900858133 0.316411193921 0.320630652918
0.299062991232 0.318445650666 0.320793347938
0.299222881977 0.318609121068 0.322245149689
0.3035245322 0.318770358985 0.322401160381
0.303680629847 0.317642694279 0.322555066866
0.303834647891 0.31779539006 0.322585426536
0.306915656338 0.317946076168 0.322732082605
0.307065110821 0.319150867581 0.322876831563
0.307212644765 0.319295562126 0.323485883155
0.309585990706 0.319438419013 0.323624473357
0.309728758945 0.321138928533 0.323761323748
0.309869755383 0.321276704556 0.324467465481
0.311822224514 0.321412790035 0.324598759542
0.311958522548 0.32221160176 0.324728460579
0.312093185104 0.322342354097 0.324966013996
0.313980918914 0.322471554636 0.325090289283
0.314111217726 0.323357896433 0.325213105582
0.314240003191 0.32348225938 0.325317262314
0.315465075403 0.323605193203 0.325435004196
0.315589373231 0.323871543655 0.325551407208
0.315712272288 0.32398961169 0.324664336382
0.317011392124 0.324106364692 0.324775472926
0.317130199473 0.32473473318 0.32488538421
0.317247710163 0.324847222803 0.322826813024
0.315722431224 0.324958496944 0.322931330602
0.315834548294 0.322638440113 0.323034729971
0.315945477563 0.322744305799 0.320041204526
0.313539751258 0.32284906076 0.320139521628
0.313645389019 0.320350417977 0.320236817085
0.313749939482 0.320450154754 0.317036712946
0.310446035532 0.320548874619 0.31712962966
0.310545843606 0.31726235153 0.317221607826
0.310644652827 0.317356860536 0.314268752348
0.307338176486 0.317450432372 0.314357794979
0.307433210089 0.314315026143 0.31444596265
0.307527318252 0.314405239078 0.312053219164
0.307620518149 0.311484702117 0.312139671882
0.304559677977 0.311572124381 0.312225297584
0.304649974728 0.311658717672 0.310804959483
0.304739422679 0.308935404538 0.310890475389
0.304828037042 0.309019682745 0.309450838532
0.30491583263 0.309103182241 0.308649738776
0.30500282387 0.306900041374 0.30873673823
0.305089024816 0.306982238954 0.307195531067
0.305174449164 0.307063696002 0.305959856903
0.30525911026 0.304606254223 0.306047704529
0.305343021116 0.304685994307 0.304283207538
0.303434425713 0.304765033497 0.304370595841
0.303517750952 0.302854479617 0.30445722221
0.303600355488 0.30293272923 0.303073789512
0.300879201411 0.303010307406 0.303160522508
0.30095997954 0.303087225146 0.301420790777
0.301040075358 0.300535700174 0.301507176152
0.301119499868 0.300610801214 0.299420826128
0.298656334384 0.300685277649 0.299506396383
0.298734408631 0.298389565128 0.299591260391
0.29881184338 0.29846270476 0.297605000206
0.296362124566 0.298535249814 0.297689227135
0.296438246831 0.297220031492 0.297772774463
0.296513759436 0.297292637283 0.296088675837
0.296588671713 0.295569984692 0.296172023882
0.293729403536 0.295642150841 0.296254714142
