-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.957767048181 -nan -nan
1.07595978016 2.95731009738 -nan
1.16656106659 3.14438982397 7.91723705269
3.44138070998 3.29525390404 8.21062081527
3.55692924757 3.25343163534 8.455493258
3.65580606643 3.34487731499 5.39777630752
2.6938173736 3.42462214136 5.50328162134
2.74795130462 2.47791729395 5.59666170118
2.79643969905 2.52263838453 4.36360891976
2.21513373198 2.56309127617 4.42190031535
2.24612099401 2.0112894369 4.47506405902
2.27458067241 2.03753669139 3.6650606218
1.88623046318 2.06178832646 3.70164821232
1.90617324517 1.70801700789 3.73563102955
1.92478128984 1.7251847709 3.16411930554
1.6521065538 1.74126852868 3.18907033913
1.66596053848 1.4783705145 3.21253035894
1.67902879768 1.49043181104 2.79045217568
1.46087202577 1.50184222751 2.80855505296
1.47105705886 1.31712758209 2.82572624278
1.48074111667 1.32604651051 2.49654314766
1.3130965488 1.33454535564 2.510211395
1.32087213108 1.18289160986 2.52326209002
1.32831016106 1.18973770256 2.26075691625
1.19162957034 1.19629780341 2.27141427297
1.19775479917 1.07908225671 2.28164261612
1.20364211416 1.08449633372 2.06749710267
1.09439850173 1.08970725707 2.07603700099
1.09933841304 0.987734729957 2.08426698036
1.10410475584 0.992118493855 1.90649036781
1.0089473491 0.996352982399 1.91346534041
1.01301609515 0.914307565485 1.92020991455
1.01695435125 0.917925705525 1.76983802981
0.937394246194 0.921431088666 1.77564101811
0.940798882348 0.853678221268 1.78126813605
0.944103098888 0.856713684395 1.652295538
0.874658866194 0.85966195352 1.65719696752
0.877548682614 0.802505343619 1.66196118583
0.880359609533 0.805087453247 1.55045770131
0.821005786011 0.807600781734 1.55464805367
0.823487085386 0.755818903036 1.55872942717
0.825905346027 0.75804012884 1.46030093465
0.774198611662 0.76020619943 1.46392738418
0.776351097602 0.712976262045 1.46746577753
0.778452449243 0.714906307984 1.38079838305
0.733905992489 0.716791475872 1.38396420417
0.735790084917 0.672481347509 1.3870579412
0.737632150532 0.674174680788 1.30993043085
0.697117673862 0.675830995878 1.31271697386
0.698780034756 0.637717946707 1.31544379172
0.700407449488 0.639214113521 1.24617807971
0.666998031154 0.640679420431 1.24864924385
0.668475740661 0.60480836684 1.25107038054
0.669924078087 0.606140540058 1.18820310683
0.637782201903 0.607446706509 1.1904100627
0.639103572287 0.579487401771 1.19257468979
0.640400036054 0.580680278761 1.13603943297
0.610859655344 0.581851052246 1.13802070216
0.612047935218 0.554241665727 1.13996587133
0.613214918994 0.555315419144 1.08925015367
0.587452935169 0.556370239601 1.09103714444
0.588527169941 0.527939395085 1.09279312672
0.589583055823 0.528913935182 1.04607589163
0.560813351517 0.52987208571 1.04769592183
0.561793947099 0.513677016209 1.04928912023
0.562758544368 0.514565593849 1.00684894863
0.537898505999 0.515439888045 1.00832365255
0.53879335954 0.494597590917 1.00977499562
0.539674240629 0.495408550046 0.970263212797
0.516250745206 0.496207025451 0.971611448904
0.517070842905 0.47841101798 0.972939219567
0.517878662991 0.479154239912 0.936069916788
0.497686265488 0.479886485928 0.937307425815
0.498439829591 0.461430044141 0.938526903696
0.499182558805 0.462113361831 0.905265187656
0.481401480465 0.462786982665 0.906404204596
0.482096178817 0.44622112746 0.907527265861
0.482781269257 0.446851405744 0.875025283112
0.465731360987 0.447473076432 0.876078359927
0.466373733057 0.432348629442 0.877117233289
0.467007547158 0.432931760597 0.847018993293
0.450961340526 0.433507216992 0.847995086428
0.45155701567 0.418975765913 0.848958486482
0.452145036194 0.419516762108 0.820821221187
0.436637067035 0.420050887513 0.821728348916
0.437190945872 0.406262896728 0.822624088901
0.437737950891 0.406766111047 0.797075712828
0.423206377463 0.407263150807 0.797920306984
0.423722653902 0.393192980695 0.79875465346
0.424232735393 0.393662414236 0.775533358027
0.412310184352 0.394126276438 0.776321342379
0.412792593254 0.381881301161 0.777100075821
0.413269399247 0.38232000959 0.754114753501
0.400365466212 0.382753676578 0.754851992166
0.400817130198 0.371337668213 0.755580847523
0.401263711439 0.371748532927 0.733971138409
0.389561943491 0.37215482146 0.734662290249
0.389985642642 0.360565176883 0.735345822273
0.39040471756 0.360950835903 0.715202265189
0.3805832258 0.361332327765 0.715851359357
0.380981562452 0.349889948496 0.716493509025
0.38137567901 0.350252800325 0.696694508876
0.372247586422 0.350611845174 0.697305584945
0.372622776358 0.339694417089 0.697910311123
0.372994104571 0.340036439051 0.679537505668
0.364178076525 0.340374973776 0.680113565775
0.364532030335 0.330606672289 0.680683807117
0.364882441868 0.330929397329 0.663892116237
0.356849561227 0.331248922164 0.664435857882
0.357184070397 0.322976033459 0.664974256553
0.357515322108 0.323280995755 0.648967127922
0.357843376808 0.323583014767 0.632950490578
0.348119046153 0.323882144633 0.633446775018
0.348432595152 0.314916750202 0.633938353496
0.348743196754 0.315202701756 0.619281007882
0.349050903781 0.315485988456 0.604336451965
0.34935576767 0.315766657655 0.59059047916
0.349657838517 0.316044755475 0.577678889664
0.349957165127 0.316320326846 0.564767847832
0.350253795054 0.316593415549 0.552557529153
0.350547774644 0.316864064253 0.540657767898
0.350839149079 0.317132314551 0.529676451834
0.351127962408 0.317398207 0.518817987418
0.351414257591 0.317661781148 0.508675750523
0.351698076531 0.317923075573 0.498652284647
0.351979460109 0.318182127912 0.489266542335
0.352258448216 0.318438974891 0.480222572699
0.343547709847 0.318693652352 0.480549357768
0.343815077677 0.310836743647 0.480873403953
0.344080221845 0.311080845781 0.472278794402
0.344343177669 0.311322933241 0.463872026733
0.344603979644 0.311563037783 0.455192627611
0.344862661469 0.311801190431 0.447056523822
0.345119256069 0.312037421498 0.43925229084
0.345373795619 0.312271760605 0.432036117022
0.345626311565 0.312504236704 0.424867697127
0.34587683465 0.312734878095 0.417393562308
0.346125394928 0.31296371245 0.41066940395
